-198.0,24.2,-30.2,50.4,71.5,-72.0
38.5,-17.7,-151.0,10.1,5.6,-5.1
46.1,16.4,-154.0,113.6,74.7,-74.6
46.1,164.0,-98.6,-67.5,78.7,-79.5
38.5,-5.3,-98.1,117.6,38.6,-38.7
-322.0,31.0,-44.1,11.9,60.3,-59.3
161.0,26.7,-14.7,11.9,15.3,-15.0
60.7,136.8,-43.6,147.0,73.9,-73.8
60.7,68.4,-198.0,-69.4,16.9,-17.6
161.0,3.3,-34.2,123.2,64.3,-64.2
-304.0,88.0,-181.6,-21.1,61.1,-61.0
107.0,-6.4,-22.7,-31.7,25.7,-24.8
-24.0,25.0,-102.6,123.2,76.3,-76.4
-24.0,37.5,-229.0,-27.9,62.7,-61.9
107.0,-29.0,-50.5,23.0,8.0,-8.7
-333.0,226.0,-135.0,46.8,1.6,-2.3
119.0,-102.2,-13.5,4.7,15.3,-16.2
73.8,138.6,-40.4,34.5,66.7,-67.0
73.8,69.3,-42.4,-168.0,75.5,-75.5
119.0,-29.2,-72.6,50.8,57.0,-56.9
-244.0,147.6,-68.0,53.4,8.8,-9.8
95.7,-73.0,-13.6,61.0,27.3,-27.5
93.9,108.0,-16.1,12.7,28.9,-28.6
93.9,81.0,-436.0,-144.0,61.9,-62.1
95.7,-87.6,-34.1,50.0,33.7,-32.7
-342.0,143.2,-19.2,-36.3,15.3,-14.3
117.0,-39.9,-96.0,-24.2,36.2,-36.9
-8.3,88.8,-85.3,62.5,66.7,-67.2
-8.3,118.4,-337.0,-167.4,22.5,-21.8
117.0,-93.1,-47.2,88.9,13.7,-14.5
-274.0,8.7,-54.3,29.6,48.2,-47.5
76.0,-16.0,-90.5,14.8,27.3,-27.0
59.0,96.5,-70.8,114.3,9.6,-10.3
59.0,77.2,-122.0,-57.3,49.8,-49.0
76.0,-32.1,-9.0,46.8,10.4,-11.3
-267.0,133.0,-8.9,98.1,33.7,-33.8
77.4,-51.2,-44.3,43.6,9.6,-9.5
89.2,74.1,-9.0,93.6,51.4,-51.9
89.2,247.0,-126.0,-144.2,73.9,-73.8
77.4,-128.0,-69.6,53.8,16.1,-16.1
-329.0,114.6,-10.1,-13.1,1.6,-1.6
70.0,-56.7,-80.8,-26.2,48.2,-49.0
-13.1,15.6,-104.4,89.6,27.3,-28.3
-13.1,140.4,-84.3,-158.2,21.7,-20.8
70.0,-189.0,-18.7,78.9,16.1,-15.6
-199.0,93.6,-2.6,19.7,59.5,-59.2
28.3,-89.2,-1.6,39.4,11.2,-11.3
46.7,142.2,-37.3,15.8,24.9,-25.1
46.7,237.0,-21.5,-112.7,60.3,-60.6
28.3,-66.9,-68.3,84.8,46.6,-47.6
-166.0,252.0,12.2,7.6,27.3,-27.5
43.1,-98.0,2.4,15.2,27.3,-27.5
57.4,183.2,-68.3,17.0,19.3,-19.8
57.4,22.9,-68.7,-144.0,0.8,-0.8
43.1,-98.0,-54.2,8.0,45.8,-46.0
-250.0,43.8,-51.8,-32.9,23.3,-24.0
47.7,-135.8,-38.8,-37.6,24.1,-24.8
-37.9,52.0,-36.1,23.9,79.5,-79.6
-37.9,117.0,-100.5,-19.1,17.7,-17.2
47.7,-38.8,-49.1,62.6,41.0,-41.4
-246.0,97.2,6.5,39.9,61.9,-62.3
39.3,-200.7,6.5,20.0,52.2,-52.4
27.4,20.3,-55.3,20.8,28.1,-27.8
27.4,162.4,-144.2,-60.8,1.6,-2.0
39.3,-44.6,-40.8,30.6,69.9,-70.9
-249.0,108.8,32.4,51.4,70.7,-70.0
64.3,-75.2,32.4,51.4,62.7,-63.5
50.4,133.8,-40.8,10.2,68.3,-68.3
50.4,22.3,-206.0,-79.8,78.7,-79.0
64.3,-112.8,-3.4,50.0,50.6,-49.8
-225.0,98.0,-27.8,-6.5,66.7,-66.7
27.8,-129.6,-62.6,-25.9,16.1,-17.1
-55.2,13.0,-17.1,100.0,38.6,-37.8
-55.2,91.0,-177.0,-43.5,9.6,-10.6
27.8,-129.6,-37.2,24.8,9.6,-9.7
-341.0,24.0,18.9,14.3,41.0,-41.7
-4.4,-132.3,2.1,4.8,52.2,-51.4
-16.3,85.6,-41.3,33.1,45.8,-44.8
-16.3,42.8,-16.1,-19.5,45.0,-44.0
-4.4,-37.8,-4.8,11.8,8.8,-8.2
-277.0,161.0,10.0,13.6,19.3,-19.1
-25.9,-166.4,25.1,34.0,79.5,-79.0
-25.0,117.5,-1.2,17.7,62.7,-62.6
-25.0,188.0,-178.5,-10.0,77.1,-77.0
-25.9,-145.6,-6.2,23.6,10.4,-10.7
-404.0,48.2,-2.3,-44.8,19.3,-18.3
-37.4,-76.8,-6.3,-19.2,76.3,-77.3
-154.0,26.9,-4.1,18.8,18.5,-18.7
-154.0,62.7,-106.2,-145.6,52.2,-52.6
-37.4,-134.4,-17.3,8.3,35.3,-35.0
-429.0,179.1,51.8,26.6,37.0,-37.9
-81.6,-39.0,25.9,33.3,37.8,-38.4
-94.1,19.8,-9.6,33.3,55.4,-55.8
-94.1,59.4,-102.4,-92.8,28.1,-27.6
-81.6,-58.5,0.4,23.9,37.0,-37.5
-465.0,20.2,10.7,58.4,33.7,-33.9
-48.0,-29.4,10.7,51.1,20.1,-19.5
-117.0,148.4,0.3,23.9,8.8,-8.5
-117.0,106.0,-76.8,-100.2,75.5,-75.7
-48.0,-14.7,0.7,44.9,27.3,-26.5
-527.0,60.0,9.8,-5.5,45.8,-45.1
-64.0,-56.8,1.6,-32.9,74.7,-75.0
-251.0,42.4,1.2,57.7,59.5,-59.7
-251.0,21.2,-55.4,-95.2,12.1,-12.9
-64.0,-42.6,-22.2,39.4,37.0,-37.6
-584.0,84.0,88.9,11.0,23.3,-23.9
-116.0,-140.8,12.7,13.7,52.2,-51.9
-188.0,144.9,-13.8,35.5,4.0,-3.8
-188.0,161.0,48.7,-48.1,42.6,-42.5
-116.0,-105.6,-7.7,20.1,53.8,-54.6
-595.0,28.4,98.4,54.3,58.6,-57.8
-113.0,-110.4,131.2,77.5,80.3,-79.8
-191.0,78.4,-5.5,13.4,8.0,-7.6
-191.0,39.2,14.0,-100.8,2.4,-1.9
-113.0,-110.4,-1.4,15.2,13.7,-14.1
-658.0,26.0,70.3,-47.2,1.6,-1.1
-121.0,-86.8,62.5,-5.2,12.9,-12.8
-311.0,79.2,-7.0,3.0,73.1,-74.0
-311.0,88.0,-8.0,-165.0,4.8,-5.3
-121.0,-111.6,8.8,13.0,57.0,-56.6
-596.0,30.8,16.0,14.0,40.2,-40.5
-153.0,-68.4,96.0,21.0,43.4,-42.9
-239.0,187.0,15.5,13.0,10.4,-11.1
-239.0,112.2,51.5,-52.0,26.5,-26.2
-153.0,-17.1,24.8,5.1,51.4,-52.4
-584.0,12.7,74.0,28.8,20.1,-20.5
-119.0,-31.8,148.0,46.0,38.6,-37.8
-214.0,45.0,12.4,20.4,79.5,-80.4
-214.0,135.0,6.5,-196.2,60.3,-60.6
-119.0,-36.3,27.4,29.4,16.1,-16.6
-639.0,-96.0,24.5,-4.5,73.9,-74.1
-102.0,11.6,81.8,-9.0,6.4,-5.7
-313.0,-2.0,27.4,29.4,8.0,-8.2
-313.0,-13.9,34.4,-70.0,23.3,-23.2
-102.0,5.8,19.6,6.6,14.5,-15.2
-597.0,-162.0,155.7,17.0,19.3,-18.3
-150.0,5.5,173.0,3.4,21.7,-21.5
-215.0,48.2,29.4,4.4,52.2,-52.8
-215.0,56.3,59.5,-84.6,0.8,-1.3
-150.0,22.2,14.0,25.3,73.9,-74.8
-514.0,-249.3,184.5,15.9,43.4,-43.0
-130.0,67.6,102.5,15.9,57.0,-57.1
-172.0,17.9,28.0,15.8,705.1,-705.6
-172.0,71.8,17.6,-159.2,1037.9,-1037.1
-130.0,118.3,21.4,9.5,1124.0,-1124.7
-608.0,-162.0,109.8,-7.9,661.1,-660.2
-107.0,123.2,85.4,-11.8,-194.9,195.7
-277.0,-13.4,26.8,6.8,-323.0,323.3
-277.0,-2.7,46.1,-19.1,69.1,-69.4
-107.0,123.2,11.7,-4.0,78.7,-78.9
-554.0,-311.0,91.6,23.0,58.6,-58.4
-154.0,142.0,114.5,3.3,76.3,-77.3
-151.0,5.0,29.3,-5.2,34.5,-35.3
-151.0,10.1,52.8,-58.0,79.5,-80.2
-154.0,56.8,24.4,1.6,8.0,-8.5
-493.0,-157.5,250.0,43.7,22.5,-21.8
-109.0,117.6,250.0,54.6,35.3,-35.2
-147.0,35.6,6.1,8.2,53.8,-54.1
-147.0,17.8,2.8,-16.5,73.1,-73.5
-109.0,117.6,7.5,9.4,63.5,-63.9
-495.0,-173.5,32.6,-20.2,38.6,-37.9
-114.0,158.4,97.8,-40.4,28.9,-27.9
-227.0,-21.1,59.8,8.0,6.4,-5.5
-227.0,-28.2,36.6,-72.0,38.6,-39.0
-114.0,123.2,-2.5,-3.4,53.0,-53.4
-458.0,-83.7,120.5,26.2,29.7,-30.6
-101.0,46.0,192.8,13.1,80.3,-79.3
-135.0,28.1,-2.5,-3.4,62.7,-62.9
-135.0,23.4,48.0,-91.0,29.7,-30.3
-101.0,57.5,16.3,28.6,8.8,-9.4
-424.0,-189.0,222.3,72.4,40.2,-39.4
-80.7,114.3,24.7,24.2,10.4,-9.8
-136.0,45.8,23.3,28.6,62.7,-63.0
-136.0,61.0,105.3,-157.2,12.1,-11.9
-80.7,88.9,13.3,46.3,57.8,-57.0
-436.0,-24.0,54.8,-18.3,295.7,-295.2
-85.3,112.5,109.6,-18.3,734.6,-734.9
-192.0,-4.0,22.1,27.8,1027.7,-1028.6
-192.0,-4.0,4.4,-79.2,790.0,-790.8
-85.3,50.0,27.9,-3.2,538.3,-538.5
-337.0,-195.3,141.6,38.6,-41.5,41.9
-118.0,38.1,70.8,4.8,-276.6,277.0
-90.5,9.9,31.4,-11.2,-701.0,700.0
-90.5,29.6,31.2,-30.9,-489.9,490.4
-118.0,114.3,7.4,0.6,142.4,-142.6
-305.0,-171.9,24.7,15.8,44.2,-43.7
-89.5,56.2,148.2,47.5,16.1,-16.8
-44.3,10.9,1.9,1.8,5.6,-4.8
-44.3,76.3,11.2,-15.6,37.8,-37.5
-89.5,74.9,16.5,-82.2,49.0,-48.9
-315.0,-206.0,90.3,-0.1,28.1,-29.0
-116.0,17.9,38.7,-0.1,63.5,-63.3
-101.0,-19.6,49.4,-74.0,28.1,-28.8
-101.0,-6.5,-9.0,29.0,56.2,-55.4
-116.0,44.8,3.3,-135.2,65.1,-64.7
-281.0,-226.0,227.0,67.8,66.7,-66.5
-93.3,7.9,158.9,96.9,48.2,-48.8
-5.2,9.8,26.6,-101.4,12.9,-13.0
-5.2,34.4,86.3,51.3,25.7,-26.2
-93.3,47.3,22.2,-114.0,62.7,-63.3
-215.0,-48.3,192.8,61.6,43.4,-44.0
-68.3,59.4,24.1,61.6,200.0,-200.6
12.2,38.0,8.3,-152.0,1064.9,-1064.2
12.2,7.6,-1.1,102.4,792.3,-792.2
-68.3,59.4,7.5,-57.0,-42.3,42.1
-229.0,-90.0,118.4,26.1,-624.7,625.0
-60.2,55.9,29.6,2.9,317.2,-317.1
-64.7,-37.6,5.0,-114.0,24.9,-23.9
-64.7,-32.9,50.9,25.2,9.6,-10.3
-60.2,39.9,-15.2,-109.5,20.9,-19.9
-201.0,-191.0,22.5,11.1,0.8,-0.7
-61.4,34.8,45.0,33.3,75.5,-74.5
10.9,39.9,-22.9,-153.3,71.5,-71.7
10.9,35.9,101.7,156.0,53.0,-53.1
-61.4,7.0,1.5,-41.0,13.7,-12.8
-206.0,-30.4,88.0,47.4,28.9,-29.0
-51.0,71.4,176.0,158.0,26.5,-27.4
32.4,51.4,10.2,-102.5,19.3,-19.6
32.4,51.4,31.1,44.7,26.5,-26.1
-51.0,102.0,16.0,-172.8,32.9,-32.1
-206.0,-239.4,88.9,38.8,32.1,-32.3
-34.2,112.5,88.9,25.9,51.4,-52.1
-69.5,-9.7,7.1,-19.2,32.9,-32.6
-69.5,-13.0,38.2,95.2,9.6,-10.6
-34.2,12.5,-6.3,-189.6,33.7,-33.5
-177.0,-145.0,20.2,150.0,39.4,-39.0
-41.3,24.8,60.6,45.0,33.7,-33.5
21.0,9.5,-14.2,-47.4,61.1,-60.4
21.0,4.8,32.5,206.0,20.9,-20.4
-41.3,37.3,16.0,-121.2,53.8,-54.3
-161.0,-97.4,43.2,16.9,5.6,-5.8
-11.9,23.6,108.0,67.6,63.5,-63.4
50.2,34.0,19.2,-101.0,20.1,-21.1
50.2,61.1,83.0,132.3,47.4,-48.1
-11.9,5.9,-21.8,-100.0,30.5,-30.5
-255.0,-59.9,39.6,44.9,37.0,-36.1
-20.7,14.1,39.6,39.9,18.5,-19.1
-7.8,-51.2,-31.1,-140.0,28.9,-27.9
-7.8,-12.8,22.4,85.1,19.3,-19.5
-20.7,23.6,-147.0,-97.0,32.1,-32.3
-177.0,-163.8,45.4,124.2,60.3,-60.1
-19.2,20.8,136.2,55.2,20.9,-20.6
64.7,16.6,-117.6,-135.8,49.8,-49.1
64.7,20.0,173.6,37.8,25.7,-25.4
-19.2,33.3,-29.0,-145.6,66.7,-67.1
-128.0,-11.6,27.3,164.0,32.9,-32.4
0.6,20.0,245.7,82.0,67.5,-67.3
107.0,14.6,-43.5,-163.8,66.7,-65.8
107.0,43.8,106.8,22.4,19.3,-19.3
0.6,27.9,-119.7,-169.0,71.5,-71.4
-128.0,-150.3,130.5,18.1,4.8,-4.0
1.4,25.6,101.5,13.6,44.2,-44.2
16.3,-38.4,-26.6,-33.8,69.1,-68.4
16.3,-38.4,17.6,34.5,34.5,-34.3
1.4,51.3,-55.9,-59.4,75.5,-76.3
-55.4,-54.4,97.5,104.4,68.3,-67.7
-27.7,31.5,39.0,69.6,29.7,-29.9
127.0,21.9,-31.9,-79.2,12.9,-13.2
127.0,21.9,170.1,16.0,59.5,-60.3
-27.7,39.4,-12.8,-93.6,72.3,-72.1
60.9,-57.7,147.0,82.2,53.8,-53.8
-11.0,30.2,220.5,54.8,11.2,-11.9
164.0,23.3,-64.0,-156.0,53.0,-52.8
164.0,54.3,19.2,41.9,1.6,-0.6
