97.9,20.8,13.4,-13.6,23.3,-22.3
26.4,26.7,6.7,-10.9,12.7,-13.4
-24.7,1.1,20.6,27.8,15.3,-15.3
-24.7,0.8,64.8,8.9,25.9,-25.8
26.4,10.7,6.5,8.0,6.0,-6.4
27.8,8.6,-9.9,-1.9,22.2,-21.8
-1.0,24.2,-2.5,-1.3,18.7,-18.9
-7.6,-33.0,12.9,11.5,15.8,-15.0
-7.6,-9.4,45.4,56.8,7.5,-8.5
-1.0,26.9,15.1,10.3,4.0,-3.8
38.9,11.1,-32.8,-29.0,19.0,-18.2
-13.0,-5.1,-6.6,-46.3,4.3,-5.1
-57.5,-27.8,18.9,8.2,11.8,-11.5
-57.5,-24.4,39.9,92.8,7.8,-8.5
-13.0,-6.4,12.5,27.9,21.0,-21.1
73.1,7.8,9.6,-4.2,24.2,-24.7
19.2,5.6,3.2,-3.0,21.0,-21.9
-8.7,42.8,25.0,15.9,15.3,-15.4
-8.7,42.8,107.0,83.0,22.5,-22.1
19.2,5.6,2.2,5.0,6.6,-6.3
51.4,28.7,-8.4,-22.4,18.4,-17.7
3.6,-1.0,-4.2,-9.0,0.9,-0.4
-3.4,-4.1,6.7,5.0,15.8,-15.2
-3.4,-10.2,24.2,30.8,9.2,-8.6
3.6,-2.4,-2.3,-2.1,18.1,-19.0
42.2,12.8,-3.8,-47.6,23.3,-23.7
-3.1,-17.4,-19.1,-9.5,19.6,-19.9
-54.9,-20.4,-3.8,-4.8,18.4,-17.8
-54.9,-46.0,26.2,43.2,1.7,-2.4
-3.1,-13.9,35.2,32.8,9.5,-9.2
72.2,106.4,-17.0,2.0,2.0,-2.3
13.6,23.2,-3.4,2.4,7.5,-8.4
9.7,-1.1,14.1,21.8,9.8,-9.1
9.7,-11.0,52.0,2.1,21.3,-20.8
13.6,11.6,11.2,-0.7,7.2,-6.2
147.0,87.2,-12.5,16.3,14.7,-15.4
4.4,1.2,-2.1,10.8,25.6,-26.0
-61.7,-35.9,1.6,-4.9,9.8,-9.8
-61.7,-13.5,-3.9,1.6,10.4,-9.9
4.4,1.2,-1.7,-3.8,1.7,-2.1
31.2,3.4,-15.4,-22.9,7.5,-6.6
-23.5,-9.4,-6.1,-25.7,16.7,-15.7
-22.0,-11.2,-0.8,-4.6,22.7,-23.0
-22.0,-29.9,12.4,126.0,2.9,-3.0
-23.5,-12.5,31.4,15.5,4.0,-4.0
123.0,20.2,-18.7,-17.5,25.6,-26.1
23.5,6.7,-6.2,-23.3,15.8,-16.1
-27.7,3.8,10.5,21.7,24.5,-23.6
-27.7,4.9,27.0,82.1,2.0,-2.8
23.5,7.6,1.3,14.2,26.2,-27.1
115.0,22.8,-11.0,-11.0,5.2,-4.4
15.8,18.0,-24.8,-21.9,4.6,-3.7
-48.5,-15.3,6.4,20.3,23.6,-22.8
-48.5,-30.5,43.0,5.2,10.4,-11.4
15.8,5.4,-0.4,-16.9,19.0,-19.5
62.2,25.4,-10.1,-7.2,4.6,-4.4
-22.2,-3.5,-10.1,-9.0,17.9,-18.6
-47.9,-28.1,-0.5,-13.5,19.0,-19.2
-47.9,-40.2,29.1,67.1,16.1,-16.4
-22.2,-7.1,45.4,5.1,8.1,-7.3
63.3,29.8,-22.2,-4.7,25.3,-24.3
27.2,12.5,-13.3,-9.5,27.6,-28.5
5.3,-2.4,36.3,3.8,19.9,-20.7
5.3,-7.3,29.5,8.1,21.3,-22.0
27.2,7.8,9.7,7.7,26.2,-25.3
78.5,33.3,-2.9,-8.1,2.3,-3.1
11.5,5.5,-5.3,-36.5,2.3,-2.7
-44.1,-4.1,2.8,7.7,20.2,-21.0
-44.1,-2.1,20.8,25.3,26.2,-25.2
11.5,5.5,8.2,-6.7,11.2,-11.2
134.0,52.9,-12.8,-31.4,6.0,-5.7
10.2,-5.2,-38.4,-22.4,23.9,-24.0
-121.0,-41.9,8.2,-2.2,13.5,-14.2
-121.0,-69.9,35.7,8.7,19.3,-19.1
10.2,-5.9,23.2,1.3,0.6,-0.4
46.4,12.9,-17.5,27.1,1.4,-1.9
26.0,58.0,-20.4,10.8,15.3,-15.9
-2.4,-44.8,52.2,6.5,28.5,-27.5
-2.4,-44.8,72.5,30.8,11.8,-11.2
26.0,64.4,12.3,2.1,17.6,-16.7
45.7,74.2,-15.0,-25.7,2.9,-3.9
-10.0,17.5,-50.0,-5.1,2.6,-1.9
-25.0,-58.3,15.8,0.3,11.2,-12.2
-25.0,-40.8,40.6,10.4,21.9,-21.4
-10.0,22.5,-1.1,-0.9,8.6,-8.4
-25.4,1.7,-26.2,-53.1,17.0,-16.6
-42.2,-14.0,-6.6,-7.6,24.2,-24.2
-0.5,-11.1,-1.1,-0.8,18.4,-17.6
-0.5,-1.6,125.6,31.2,0.6,0.3
-42.2,-14.0,33.8,23.1,15.3,-14.6
20.6,53.5,-7.5,-20.7,22.7,-22.3
21.9,25.0,-33.6,-13.8,2.9,-3.6
36.3,-3.9,39.5,7.7,24.5,-24.4
36.3,-3.5,89.4,63.6,13.5,-13.2
21.9,6.2,17.8,24.8,4.9,-5.7
76.1,10.8,-18.2,-36.1,25.0,-25.6
14.6,0.1,-54.7,-42.1,19.0,-19.3
-37.8,-1.9,13.4,7.4,17.3,-18.0
-37.8,-0.8,9.0,104.3,13.5,-12.9
14.6,0.3,-0.1,17.3,25.0,-24.1
115.0,-9.3,-24.5,-54.5,2.6,-3.2
5.0,-5.7,-24.5,-21.8,26.8,-27.7
-96.9,-21.2,-0.3,5.8,5.5,-6.1
-96.9,-16.5,37.2,73.5,11.8,-11.6
5.0,-3.4,10.8,12.4,23.6,-22.6
85.8,93.6,6.6,-34.6,12.1,-11.4
12.1,22.5,2.8,-21.6,19.0,-19.5
15.9,-5.3,10.8,18.5,23.3,-23.2
15.9,-13.3,28.8,64.0,6.0,-5.5
12.1,22.5,3.1,-0.9,4.3,-4.6
171.0,55.3,-3.8,-23.8,17.3,-17.4
19.3,-4.1,-0.5,-17.9,9.8,-10.2
-73.9,-6.4,1.5,-9.5,27.4,-26.4
-73.9,-7.6,11.4,35.6,6.0,-5.0
19.3,-4.1,1.2,-8.4,16.1,-15.2
76.2,83.6,-2.6,-57.0,1.7,-1.2
6.8,-3.3,-2.6,-81.4,28.2,-28.7
-56.8,-7.2,0.6,-3.7,13.0,-12.0
-56.8,-21.6,9.6,57.7,27.4,-27.7
6.8,-1.1,29.9,2.5,4.0,-4.7
74.0,165.0,2.6,1.2,21.0,-21.8
28.4,22.5,7.9,12.0,10.1,-9.1
17.4,-26.8,19.9,10.1,24.8,-24.6
17.4,-40.1,119.7,6.2,20.4,-20.6
28.4,7.5,9.5,-8.2,23.6,-23.7
93.1,52.1,-20.5,-0.4,16.1,-16.8
26.8,0.4,-2.9,-2.1,20.4,-20.9
-39.9,-10.4,18.9,-9.8,27.1,-26.6
-39.9,-8.3,53.7,8.8,24.8,-24.6
26.8,0.4,-16.0,-26.8,19.9,-18.9
102.0,68.9,-32.6,-5.0,18.1,-17.2
24.3,-0.4,-12.2,-10.0,14.1,-15.1
-87.9,-10.9,-9.6,-11.9,8.3,-8.1
-87.9,-21.9,123.0,62.0,6.9,-6.5
24.3,-0.4,30.8,6.1,0.9,-1.0
92.5,21.2,-4.2,-2.8,27.1,-27.0
52.2,3.2,-1.3,-13.9,21.6,-21.8
-7.1,-21.0,20.5,6.1,6.3,-5.5
-7.1,-23.6,40.8,56.0,16.7,-16.2
52.2,6.5,1.2,0.4,18.4,-17.6
93.9,36.0,-1.9,-6.1,14.1,-13.3
35.8,13.0,-2.6,-12.2,24.2,-24.2
-55.0,-6.8,2.5,0.3,27.9,-28.0
-55.0,-30.7,22.0,30.6,0.9,-0.1
35.8,8.6,1.7,-8.6,27.4,-27.0
27.5,42.2,-71.0,-87.2,19.6,-19.0
4.5,-1.5,-31.6,-34.9,13.8,-13.9
-16.6,-47.1,1.7,-1.0,11.8,-12.5
-16.6,-18.8,84.8,134.0,3.7,-3.9
4.5,-3.9,30.7,12.5,24.2,-23.4
77.0,74.4,0.3,-35.6,8.1,-8.1
34.4,32.5,0.4,-35.6,24.5,-23.7
22.4,-21.8,34.6,20.9,11.5,-10.7
22.4,-24.5,34.4,9.8,28.5,-28.1
34.4,37.1,0.8,1.8,17.0,-17.7
81.0,17.8,15.8,-5.1,0.9,-0.6
21.5,10.4,9.8,-20.4,19.0,-19.7
-24.7,-5.1,5.6,1.1,22.7,-23.4
-24.7,-0.6,79.4,31.4,0.3,-0.8
21.5,5.8,-2.9,-41.2,2.0,-2.3
90.7,5.7,-9.1,-16.7,15.3,-14.7
18.9,7.2,-9.1,-2.4,5.8,-5.9
-65.7,-34.7,-2.4,-20.6,16.4,-15.5
-65.7,-52.1,95.2,48.8,6.0,-6.3
18.9,5.2,23.6,14.3,16.4,-15.5
44.3,92.8,-11.8,-0.0,1.7,-2.0
25.0,23.9,-14.8,-0.4,17.6,-18.6
16.0,-2.4,4.7,4.3,20.4,-19.5
16.0,-1.8,49.5,103.6,26.5,-25.9
25.0,35.8,5.2,0.4,0.9,-1.3
107.0,27.7,-4.1,-20.9,26.8,-27.3
22.3,7.6,-1.4,-41.8,14.1,-14.0
-42.1,-18.0,1.5,4.0,142.2,-141.7
-42.1,-13.5,-0.5,89.0,349.7,-349.7
22.3,12.6,-16.4,-6.2,406.1,-405.3
48.5,7.7,-4.3,-14.0,304.1,-303.3
-3.8,-6.8,-7.7,-9.3,49.9,-50.5
-38.2,-28.6,-6.2,-8.3,-218.1,217.9
-38.2,-23.8,55.0,30.8,-237.3,236.3
-3.8,-4.8,6.8,13.7,-16.1,16.0
131.0,10.8,4.8,-8.2,28.2,-27.4
35.2,32.8,5.8,-4.1,19.3,-18.4
-34.0,1.0,5.1,27.4,27.9,-28.0
-34.0,1.0,55.0,11.1,15.0,-14.7
35.2,14.6,7.6,-0.3,22.7,-23.5
74.3,1.8,-58.5,-4.2,22.5,-22.4
16.0,-5.6,-11.7,-8.4,7.5,-7.9
-20.8,24.4,4.6,-0.4,12.7,-13.3
-20.8,5.4,17.4,40.7,18.1,-19.0
16.0,-3.5,-13.2,-12.4,25.6,-25.8
-3.9,1.6,-34.1,-17.6,8.9,-9.1
-4.2,-6.1,-11.4,-5.9,8.3,-8.0
-30.7,-14.3,-2.6,-4.9,3.5,-3.7
-30.7,-14.3,56.5,95.9,19.0,-20.0
-4.2,-4.6,24.9,15.5,25.0,-24.9
62.0,12.6,-10.6,-8.4,13.8,-14.3
52.3,6.2,-4.3,-1.7,18.4,-17.7
-31.1,-17.5,16.6,1.7,13.2,-12.7
-31.1,-2.9,28.6,20.0,26.2,-25.4
52.3,27.9,27.7,-4.6,8.1,-8.7
45.0,91.2,-15.3,2.7,20.2,-20.9
12.8,4.1,-5.1,0.3,2.0,-1.1
-27.6,-25.6,30.8,-10.8,4.0,-3.2
-27.6,-11.0,11.4,62.8,8.1,-8.5
12.8,20.3,-19.9,-6.9,4.6,-4.9
71.6,10.5,-38.6,-3.1,9.8,-9.9
-1.8,-10.1,-11.0,-9.4,6.6,-6.6
-101.0,-12.5,-19.9,-13.9,21.0,-20.3
-101.0,-9.0,54.4,39.2,23.9,-24.2
-1.8,-8.4,0.5,4.7,9.5,-10.3
97.1,38.3,9.6,12.3,27.9,-27.0
45.4,6.4,5.7,5.3,7.2,-7.9
-22.2,-15.8,0.3,19.0,2.3,-2.0
-22.2,-3.2,7.2,15.4,1.7,-2.3
45.4,2.5,-2.8,-5.9,5.5,-5.9
32.8,65.0,1.4,-0.2,12.1,-11.9
13.9,0.9,2.8,-1.6,13.5,-13.9
-5.8,-32.5,-4.6,-5.9,8.1,-7.3
-5.8,-36.5,-16.7,8.0,16.1,-16.2
13.9,7.7,-10.7,-1.5,5.8,-5.2
52.0,21.7,-7.2,-31.2,9.8,-10.1
10.3,-7.8,-5.7,-20.8,21.3,-21.3
-64.0,-40.4,-17.8,-1.5,8.6,-8.9
-64.0,-40.4,106.0,86.1,22.7,-22.5
10.3,-5.6,7.0,2.9,9.8,-9.2
119.0,39.3,-3.8,-14.9,15.0,-15.8
58.0,7.8,-3.8,-11.6,122.4,-121.5
-29.2,21.7,7.0,26.2,224.6,-224.1
-29.2,10.8,74.3,19.0,358.8,-359.0
58.0,5.2,9.8,-1.0,312.8,-311.8
90.6,61.6,-31.8,5.5,248.0,-249.0
17.5,2.4,-4.0,7.1,90.6,-91.2
-50.0,-23.1,9.8,-7.4,-16.7,16.8
-50.0,-23.1,11.0,52.0,-183.9,184.1
17.5,2.7,-3.7,-4.8,15.0,-15.3
45.1,31.2,-11.8,-51.4,28.5,-28.3
-11.0,-0.4,-31.4,-51.4,21.3,-21.4
-65.6,-68.3,-3.7,-3.0,2.6,-1.8
-65.6,-38.0,12.2,62.6,3.7,-3.7
-11.0,-0.8,5.4,2.0,25.9,-26.6
157.0,41.6,41.4,12.2,18.4,-18.1
56.4,34.6,13.8,8.7,7.2,-6.9
-37.3,-9.2,1.8,11.9,3.2,-2.2
-37.3,-13.8,68.1,43.1,3.2,-3.0
56.4,15.4,-2.7,-0.4,24.2,-23.3
149.0,10.6,-22.8,0.3,19.9,-20.8
22.3,12.4,-18.2,0.4,26.5,-26.4
-60.8,-18.1,-2.7,-1.8,20.4,-21.0
-60.8,-12.0,6.2,25.2,4.3,-4.7
22.3,24.8,-1.8,-4.6,17.9,-17.0
90.1,89.4,-49.0,-59.5,16.7,-17.4
