108.0,13.1,4.4,4.4,99.3,-98.6
22.1,45.3,15.4,8.7,79.8,-80.8
15.7,-18.3,-22.5,11.1,151.0,-151.4
15.7,-4.6,-4.8,3.4,60.4,-59.4
22.1,22.6,56.3,51.0,209.3,-208.4
-31.7,-82.0,-59.3,0.3,159.7,-160.3
106.0,279.9,-41.5,0.1,69.0,-69.6
-48.0,-16.8,9.4,51.0,34.5,-34.8
-48.0,-117.6,-71.9,-250.8,183.4,-184.3
106.0,217.7,367.8,150.0,38.8,-38.2
-675.0,-420.0,-166.8,-44.2,60.4,-60.7
549.0,706.0,-278.0,-44.2,183.4,-182.6
-229.0,-61.0,245.2,350.0,170.5,-170.5
-229.0,-213.5,20.6,7.1,99.3,-100.0
549.0,141.2,74.8,11.3,43.2,-43.8
29.8,131.2,-11.1,6.6,131.6,-132.1
32.1,-4.8,-7.0,2.6,166.1,-166.7
54.3,35.9,74.8,11.3,116.5,-116.8
54.3,40.4,-21.7,22.2,183.4,-183.0
32.1,-3.6,69.0,3.5,43.2,-42.6
-147.0,18.2,-37.8,-21.6,32.4,-32.7
183.0,50.9,-4.7,-27.7,36.7,-36.0
-73.2,-30.9,92.0,3.5,161.8,-160.8
-73.2,-35.4,-414.6,-850.0,12.9,-11.9
183.0,63.6,222.8,65.5,166.1,-165.1
-730.0,-47.5,-22.4,-172.8,58.3,-58.9
653.0,416.7,-22.4,-144.0,90.6,-91.4
-285.0,-196.0,557.0,65.5,12.9,-12.8
-285.0,-147.0,32.8,30.7,4.3,-4.7
653.0,185.2,3.5,15.0,209.3,-208.9
223.0,124.8,3.8,2.1,202.8,-202.4
-48.7,-2.9,18.8,6.4,110.0,-110.4
47.7,-0.4,2.4,18.0,84.2,-83.7
47.7,-1.6,-58.7,-21.2,90.6,-90.2
-48.7,-2.9,18.3,15.3,28.1,-27.2
-229.0,-264.0,-52.3,-85.6,194.2,-194.0
266.0,57.4,-17.4,-32.1,21.6,-21.7
-119.0,-56.4,73.2,61.2,107.9,-108.0
-119.0,-50.8,-57.4,-380.5,116.5,-116.2
266.0,229.6,408.0,525.6,8.6,-7.9
-817.0,-145.4,-180.6,-140.4,176.9,-176.7
648.0,493.6,-206.4,-140.4,43.2,-42.5
-257.0,-136.0,51.0,394.2,187.7,-188.7
-257.0,-272.0,53.0,62.0,53.9,-53.0
648.0,308.5,30.3,-2.0,36.7,-37.3
80.0,62.1,-2.8,-8.3,114.4,-113.7
-10.0,-29.9,-2.3,-2.4,38.8,-38.9
71.7,19.8,8.7,-2.0,185.6,-186.0
71.7,2.5,-148.0,31.6,120.8,-120.9
-10.0,-19.9,169.2,10.5,120.8,-120.1
-108.0,-68.5,-32.4,-9.8,151.0,-150.3
123.0,61.4,-108.0,-13.1,6.5,-5.9
-47.2,0.4,94.0,21.0,159.7,-159.7
-47.2,0.1,-325.2,-255.5,25.9,-25.8
123.0,52.6,198.4,95.8,129.5,-130.3
-739.0,-214.0,-132.0,-165.6,176.9,-177.7
587.0,426.6,-105.6,-276.0,138.1,-138.1
-241.0,-92.0,148.8,479.0,183.4,-182.5
-241.0,-161.0,130.4,-5.9,200.7,-199.8
587.0,474.0,-1.3,77.4,32.4,-32.2
-20.6,-14.3,10.3,-5.0,135.9,-136.7
115.0,53.0,20.6,-44.9,207.1,-206.6
-25.9,3.4,-1.6,25.8,211.5,-212.3
-25.9,6.7,-8.4,-30.9,114.4,-113.9
115.0,61.8,57.0,86.0,116.5,-117.0
-315.0,2.2,-32.6,-24.8,103.6,-103.6
299.0,45.0,-41.9,-124.0,10.8,-10.9
-135.0,-2.6,11.4,64.5,146.7,-147.4
-135.0,-15.4,-447.3,-643.5,161.8,-162.0
299.0,81.1,456.8,477.6,58.3,-58.4
-725.0,-654.0,-189.7,-55.0,112.2,-112.1
614.0,555.3,-27.1,-192.5,75.5,-75.0
-283.0,-244.0,456.8,417.9,15.1,-14.5
-283.0,-213.5,29.7,66.3,192.0,-192.1
614.0,493.6,36.5,-4.4,84.2,-84.9
265.0,68.5,3.8,-1.9,114.4,-113.5
-88.8,-2.4,6.7,-2.6,21.6,-21.2
49.6,19.8,30.4,-35.6,12.9,-13.1
49.6,12.4,-100.2,47.6,101.4,-100.7
-88.8,-0.5,161.0,33.9,118.7,-118.3
-0.7,-125.3,-97.6,-9.5,103.6,-103.0
90.8,82.8,-61.0,-47.5,151.0,-151.9
-67.3,-6.1,322.0,21.2,148.9,-149.5
-67.3,-54.8,-864.9,-445.6,127.3,-128.3
90.8,103.5,550.2,498.0,34.5,-33.9
-493.0,-374.5,-100.2,-152.4,41.0,-40.9
467.0,365.4,-267.2,-203.2,77.7,-77.9
-227.0,-217.8,707.4,49.8,200.7,-200.8
-227.0,-24.2,24.8,16.3,45.3,-45.1
467.0,426.3,-28.9,12.2,183.4,-182.4
187.0,30.0,3.5,-5.9,785.4,-784.9
21.5,-3.9,4.9,-5.9,1996.5,-1996.4
7.8,3.5,-23.1,14.3,3118.5,-3119.5
7.8,10.6,-18.2,-142.0,2049.7,-2048.7
21.5,-1.3,87.7,14.5,1280.4,-1280.8
-148.0,25.4,-22.0,-1.9,597.6,-597.1
215.0,17.0,-5.5,-11.2,-725.1,725.2
-81.5,2.5,78.9,101.5,192.0,-192.9
-81.5,6.7,-58.1,-502.2,103.6,-103.4
215.0,34.0,455.4,357.7,12.9,-12.8
-781.0,-680.0,-23.2,-233.1,157.5,-156.9
611.0,168.3,-208.8,-25.9,28.1,-29.0
-220.0,-70.5,354.2,459.9,205.0,-205.9
-220.0,-117.5,144.8,204.8,77.7,-77.1
611.0,561.0,1.0,-1.8,148.9,-149.1
232.0,-10.4,4.4,-20.2,192.0,-191.9
-67.2,80.0,14.5,-13.4,28.1,-28.3
36.8,-22.9,1.7,-3.6,202.8,-202.3
36.8,-14.3,-13.1,-11.1,97.1,-96.6
-67.2,96.0,34.2,20.8,38.8,-38.2
-110.0,-117.0,-23.5,-33.6,153.2,-153.5
194.0,162.4,-7.8,-37.3,189.9,-190.9
-103.0,-10.0,8.6,10.4,75.5,-75.0
-103.0,-59.8,-109.6,-415.2,133.8,-134.0
194.0,23.2,428.0,246.5,56.1,-56.9
-631.0,-309.2,-114.8,-153.0,153.2,-153.2
540.0,436.8,-258.3,-25.5,110.0,-110.8
-245.0,-242.0,107.0,147.9,2.2,-1.7
-245.0,-72.6,6.1,16.2,166.1,-166.3
540.0,374.4,25.2,24.0,133.8,-132.8
81.8,55.3,-43.7,-29.0,151.0,-151.7
-5.2,4.8,-36.4,-10.9,159.7,-159.8
54.4,29.4,63.0,30.9,148.9,-147.9
54.4,4.2,5.3,66.9,25.9,-26.2
-5.2,5.6,80.0,37.6,47.5,-46.9
-155.0,29.6,-17.0,-60.7,194.2,-194.1
190.0,40.8,-17.0,-24.3,192.0,-192.9
-97.0,-5.5,10.0,18.8,97.1,-96.1
-97.0,-16.6,-476.0,-627.2,183.4,-182.9
190.0,10.2,352.8,70.9,125.1,-125.3
-849.0,-121.6,-50.8,-239.2,114.4,-114.5
680.0,100.8,-203.2,-59.8,6.5,-5.5
-274.0,-160.3,352.8,496.3,101.4,-102.3
-274.0,-206.1,28.4,118.3,164.0,-164.4
680.0,352.8,-32.9,13.6,17.3,-17.9
289.0,11.5,-26.1,-37.5,198.5,-197.6
-74.8,14.5,-29.8,-11.3,157.5,-158.1
32.9,4.1,-5.5,8.1,79.8,-80.2
32.9,6.8,-128.1,-52.7,45.3,-45.6
-74.8,25.4,60.0,115.2,157.5,-158.4
-314.0,-144.8,-63.5,-26.0,17.3,-16.9
271.0,45.6,-55.6,-45.5,118.7,-119.7
-88.8,-7.0,160.0,115.2,140.3,-141.0
-88.8,-48.8,-118.0,-73.7,28.1,-27.3
271.0,22.8,177.9,122.2,135.9,-135.2
-623.0,-280.4,-60.2,-127.5,97.1,-96.3
571.0,512.8,-270.9,-127.5,194.2,-194.6
-294.0,-88.2,474.4,244.4,99.3,-100.3
-294.0,-205.8,212.0,16.1,179.1,-179.9
571.0,320.5,-3.9,24.4,6.5,-7.0
154.0,29.8,17.4,14.7,64.7,-64.6
-37.5,22.3,19.8,36.7,213.6,-214.2
22.0,4.4,-5.9,3.5,41.0,-41.8
22.0,4.4,-249.3,46.3,185.6,-185.2
-37.5,33.4,31.9,3.1,69.0,-69.6
-47.5,3.4,-126.0,2.5,127.3,-127.6
93.9,6.4,-70.0,1.4,135.9,-135.0
-59.3,0.2,223.3,6.1,112.2,-112.0
-59.3,0.3,-214.2,-172.8,12.9,-12.7
93.9,38.2,665.0,487.0,114.4,-115.3
-719.0,-125.4,-60.0,-23.0,123.0,-124.0
613.0,500.0,-60.0,-69.0,120.8,-120.0
-278.0,-198.9,465.5,438.3,164.0,-164.2
-278.0,-44.2,57.9,-41.4,66.9,-66.8
613.0,150.0,-13.5,123.0,120.8,-121.0
34.4,17.8,12.4,-1.9,196.4,-197.1
93.5,15.1,11.0,-13.2,172.6,-172.8
-13.9,10.5,-9.0,184.5,196.4,-196.6
-13.9,5.2,4.6,-78.0,176.9,-176.4
93.5,11.3,26.2,86.8,116.5,-117.2
-72.3,50.0,-10.1,-1.1,135.9,-136.2
115.0,1.8,-30.3,-1.7,12.9,-13.8
-47.2,-18.5,39.4,12.4,161.8,-160.8
-47.2,-21.6,-580.5,-366.0,170.5,-170.0
115.0,6.2,264.5,49.1,207.1,-206.7
-691.0,-85.0,-168.8,-46.8,129.5,-130.2
557.0,655.0,-168.8,-46.8,107.9,-108.7
-224.0,-201.6,52.9,196.4,183.4,-183.8
-224.0,-230.4,49.2,17.1,174.8,-175.0
557.0,262.0,1.1,8.7,64.7,-65.0
164.0,21.5,13.6,2.8,15.1,-14.3
3.9,3.0,23.9,4.6,6.5,-7.5
18.8,4.2,1.4,26.0,120.8,-121.5
18.8,1.1,-0.2,73.5,187.7,-188.4
3.9,6.0,38.6,4.9,207.1,-208.0
-83.9,-10.6,-28.7,-2.7,105.7,-105.6
183.0,30.6,-21.5,-4.5,164.0,-164.3
-87.2,-42.8,86.9,3.1,120.8,-120.9
-87.2,-42.8,-270.0,-398.3,88.5,-87.7
183.0,107.1,64.3,312.6,123.0,-122.5
-574.0,-456.6,-93.6,-48.6,47.5,-48.4
510.0,328.5,-156.0,-218.7,207.1,-207.9
-258.0,-35.1,64.3,104.2,196.4,-195.7
-258.0,-140.4,201.6,129.6,105.7,-106.1
510.0,262.8,-0.4,0.6,192.0,-192.0
66.3,31.0,4.4,6.6,151.0,-150.3
43.3,-2.2,8.8,13.1,123.0,-122.6
-5.7,-2.4,-0.8,0.3,77.7,-76.8
-5.7,-9.5,-51.2,-51.0,114.4,-115.2
43.3,-1.8,133.6,189.9,62.6,-61.7
-148.0,28.4,-13.5,-53.0,84.2,-83.8
188.0,13.2,-30.4,-44.2,1150.1,-1149.1
-108.0,-13.1,116.9,126.6,2536.9,-2536.5
-108.0,-8.2,-428.4,-442.5,2784.7,-2785.3
188.0,5.3,466.4,433.8,1414.1,-1413.3
-542.0,-306.6,-43.8,-220.5,-368.0,367.7
496.0,383.2,-43.8,-157.5,62.6,-61.9
-264.0,-193.2,291.5,289.2,97.1,-97.9
-264.0,-248.4,28.0,85.2,15.1,-15.0
496.0,95.8,-1.2,14.8,43.2,-43.2
163.0,-3.7,14.0,-7.6,82.0,-82.6
-1.6,64.5,24.5,-4.6,6.5,-6.2
20.6,-25.0,-0.8,12.3,10.8,-10.6
20.6,-29.9,-25.1,81.9,138.1,-137.6
-1.6,77.4,46.8,2.3,101.4,-102.4
-42.1,-51.5,-14.4,-0.3,30.2,-29.3
114.0,64.5,-8.7,-0.4,196.4,-195.4
-46.6,-74.4,23.4,9.3,196.4,-196.9
-46.6,-99.2,-68.3,-424.8,103.6,-103.1
114.0,21.5,112.6,355.2,41.0,-40.1
-639.0,-71.5,-107.2,-123.0,107.9,-108.7
571.0,59.7,-107.2,-49.2,94.9,-95.5
-271.0,-247.5,450.4,310.8,151.0,-151.4
-271.0,-110.0,58.6,16.8,189.9,-190.4
571.0,417.9,9.1,33.0,129.5,-130.1
33.0,154.7,-37.0,2.1,118.7,-119.2
60.8,-22.2,-18.5,3.6,135.9,-136.3
9.6,-6.4,91.2,6.6,110.0,-110.5
9.6,-3.8,-106.2,53.0,215.8,-216.7
60.8,-22.2,86.7,1.0,135.9,-136.3
-334.0,76.2,-16.5,3.2,148.9,-149.6
322.0,33.9,-99.0,4.8,6.5,-7.5
-122.0,-23.8,289.0,1.4,183.4,-183.5
-122.0,-47.5,-604.1,-732.0,103.6,-103.3
322.0,42.4,578.4,375.6,153.2,-152.7
