77.1,-11.2,-12.0,-139.2,14.7,-15.3
8.2,-60.0,-18.0,-104.4,60.6,-59.7
-12.1,-93.6,-9.7,-142.0,84.0,-84.5
-12.1,-46.8,25.9,39.0,82.2,-81.4
8.2,-72.0,-42.7,-108.0,32.9,-32.0
54.1,-44.0,-1.4,-103.8,75.3,-75.2
-31.2,-125.6,-2.9,-173.0,56.3,-57.0
-65.2,-59.6,-36.6,-54.0,18.2,-17.7
-65.2,-134.1,38.3,44.4,66.7,-67.2
-31.2,-78.5,-6.0,-75.3,39.8,-39.6
142.0,35.4,10.4,-59.1,55.4,-55.9
20.7,-35.3,14.6,-39.4,43.3,-43.9
-64.4,-75.0,-3.0,-41.8,13.0,-12.8
-64.4,-135.0,60.6,49.3,53.7,-54.7
20.7,-17.6,-5.2,-72.2,38.1,-38.6
127.0,-39.0,49.7,-52.7,37.2,-36.7
9.6,-41.6,33.1,-5.9,29.4,-29.0
-33.1,-45.0,-3.5,-72.2,64.9,-64.6
-33.1,-16.9,152.0,11.8,58.0,-57.3
9.6,-83.2,-3.4,-72.2,9.5,-9.6
58.7,24.9,-3.5,-26.0,56.3,-57.1
0.7,-33.4,-3.5,-64.9,22.5,-23.5
-31.8,-34.6,-17.1,-21.7,6.9,-7.1
-31.8,-69.2,200.8,94.5,77.9,-77.1
0.7,-25.1,4.3,-33.6,47.6,-47.1
127.0,35.0,-4.8,-21.0,20.8,-20.1
17.2,-15.3,-47.8,-15.7,12.1,-12.7
-27.1,-48.0,6.5,-16.8,1.7,-1.1
-27.1,-24.0,227.0,48.7,9.5,-8.7
17.2,-15.3,13.4,-23.4,53.7,-54.5
133.0,43.8,-5.0,-16.9,28.6,-28.3
17.3,-22.1,-16.5,-7.3,67.5,-68.0
-9.2,-101.7,2.2,-23.4,31.2,-31.6
-9.2,-67.8,148.0,8.4,57.1,-57.6
17.3,-73.8,-2.5,-21.5,27.7,-28.4
90.6,35.2,4.5,-0.1,57.1,-56.8
-5.6,-32.6,1.8,-0.1,136.8,-137.8
-22.9,-26.0,-2.5,-10.8,598.0,-597.0
