172.0,126.4,-15.1,10.2,65.3,-65.9
-8.3,-4.9,-9.1,7.9,36.9,-37.5
-2.6,-1.1,-9.2,-3.3,35.5,-36.2
-2.6,-7.7,35.8,99.0,58.2,-59.0
-8.3,-2.5,0.9,-9.0,64.6,-64.4
169.0,35.0,-30.1,6.9,71.0,-71.9
15.4,-0.5,-13.4,34.6,14.2,-14.4
-42.2,22.9,0.6,-12.5,24.1,-23.3
-42.2,11.4,78.2,143.0,27.0,-27.4
15.4,-0.5,-7.6,-26.0,9.2,-9.5
80.8,132.3,9.5,10.8,42.6,-42.8
-0.4,26.5,9.5,32.4,50.4,-49.5
17.8,-4.4,-9.7,-10.4,34.1,-34.4
17.8,-4.4,14.0,57.2,26.3,-26.6
-0.4,33.1,-23.5,-29.4,56.1,-55.4
182.0,82.0,9.9,-1.1,44.0,-44.2
-3.2,1.3,69.0,-2.2,60.4,-60.7
4.4,1.0,-19.6,-5.9,39.8,-40.4
4.4,5.0,23.2,57.6,70.3,-70.6
-3.2,1.3,-25.1,2.3,44.7,-45.1
188.0,175.5,32.9,-3.1,51.1,-50.3
12.0,8.3,54.9,-4.7,46.2,-46.3
-38.3,12.7,-5.6,0.3,40.5,-40.2
-38.3,2.5,49.2,62.5,20.6,-21.5
12.0,2.4,2.0,0.9,18.5,-19.5
207.0,23.7,-16.8,-1.6,68.2,-68.4
7.3,1.0,-2.8,-1.4,36.2,-36.3
-27.3,10.4,17.6,5.5,12.8,-12.9
-27.3,11.9,47.1,45.2,5.7,-5.8
7.3,1.6,-2.4,-4.6,26.3,-26.0
271.0,49.5,-4.8,23.9,63.9,-63.4
9.1,-5.0,-19.1,23.9,42.6,-43.6
-48.5,6.8,-0.8,-10.6,54.0,-55.0
-48.5,8.2,100.8,38.7,23.4,-23.4
9.1,-19.9,-17.3,1.5,13.5,-14.1
108.0,48.4,14.9,12.3,5.7,-4.7
-7.5,-5.2,5.0,14.4,58.2,-58.4
36.4,33.3,-14.8,1.3,70.3,-70.5
36.4,25.9,32.2,98.7,29.8,-30.4
-7.5,-5.2,6.6,3.9,3.6,-4.6
167.0,61.8,-34.4,-48.6,21.3,-21.7
22.1,-6.6,-27.5,-48.6,21.3,-20.5
-41.3,5.5,6.6,6.3,48.3,-48.2
-41.3,3.9,107.1,118.4,60.4,-59.7
