163.0,35.4,-31.1,-16.0,15.8,-16.6
-82.6,-21.0,-20.8,-12.8,45.9,-46.9
-26.4,12.3,-3.2,-28.9,3.2,-3.8
-26.4,6.2,48.7,243.9,45.9,-45.5
-82.6,-18.0,11.5,-17.1,34.8,-33.8
237.0,35.5,1.6,-1.6,69.7,-70.0
-82.4,-7.8,4.8,-3.1,13.5,-13.6
-22.8,18.6,5.8,-5.7,7.1,-6.1
-22.8,41.8,13.7,122.0,54.6,-55.4
-82.4,-15.7,-2.1,-25.1,74.4,-74.5
210.0,180.0,17.0,6.8,24.5,-23.7
-75.3,-0.5,29.7,16.0,78.4,-78.0
23.0,-8.7,-0.6,-33.4,15.8,-15.7
23.0,-5.8,34.5,25.6,21.4,-22.0
-75.3,-1.2,4.9,-54.6,78.4,-78.0
212.0,68.4,-33.9,30.2,49.1,-49.0
-100.0,-8.6,-11.3,25.2,13.5,-13.8
-41.6,-13.5,4.1,-91.0,51.5,-51.4
-41.6,-6.7,55.5,21.5,25.3,-25.9
-100.0,-12.1,17.1,-35.2,26.9,-26.3
172.0,41.4,-9.1,36.1,46.7,-46.2
-95.9,-2.0,-12.1,16.0,57.8,-57.6
30.7,14.9,20.0,-23.5,48.3,-49.0
30.7,14.9,48.0,272.7,45.1,-45.3
-95.9,-6.1,29.1,-42.0,4.0,-4.0
234.0,14.3,-23.8,-8.6,39.6,-40.2
-74.4,-15.4,-15.8,-23.0,55.4,-55.0
2.5,22.4,43.6,-4.2,39.6,-39.1
2.5,18.7,12.6,18.6,37.2,-37.3
-74.4,-3.8,36.4,-54.1,70.4,-70.4
168.0,44.1,-31.6,14.1,37.2,-36.5
-91.5,-26.3,-31.6,4.2,30.1,-30.2
-40.2,2.7,36.4,-72.2,59.4,-60.2
-40.2,4.8,47.9,147.0,76.0,-75.9
-91.5,-11.3,37.6,-41.2,40.4,-41.3
164.0,156.0,-8.2,14.3,13.5,-12.9
-75.2,-8.4,-16.4,19.0,5.5,-5.1
10.3,0.4,56.4,-13.7,45.9,-45.1
10.3,0.7,26.0,167.0,68.1,-68.9
-75.2,-1.0,27.4,-9.4,24.5,-23.9
212.0,76.0,-48.0,72.1,50.7,-50.9
-66.7,-0.6,-24.0,41.2,38.0,-38.5
26.9,-1.5,82.3,-9.4,35.6,-35.6
26.9,-13.3,-28.7,208.0,30.1,-29.4
-66.7,-2.3,7.4,-43.0,4.7,-4.4
156.0,17.8,-22.2,0.8,3.2,-4.1
-75.8,-20.2,-7.4,1.7,43.5,-43.5
-9.7,-3.4,22.3,-68.7,14.2,-13.3
-9.7,-11.4,-8.0,245.0,59.4,-60.1
-75.8,-40.3,48.1,-19.1,75.2,-75.8
174.0,86.5,-1.9,11.4,77.6,-77.5
-70.1,-2.2,-5.8,5.7,5.5,-4.7
38.1,-7.9,40.1,-33.4,52.2,-51.4
38.1,-2.6,-5.9,49.8,76.8,-77.4
-70.1,-3.6,8.3,-12.2,76.0,-75.0
213.0,33.0,-7.4,0.3,18.2,-18.4
-58.6,-3.1,-2.9,1.1,19.8,-19.7
25.1,-16.9,50.0,-28.5,7.1,-8.0
25.1,-2.4,-17.1,16.4,56.2,-56.0
-58.6,-1.5,45.4,-27.8,5.5,-5.4
195.0,53.2,-59.7,-5.0,31.7,-32.4
-76.6,-14.9,-35.8,-8.0,24.5,-23.9
-17.4,-8.9,19.4,-22.2,68.9,-69.4
-17.4,-4.4,4.3,207.0,49.1,-50.0
-76.6,-14.9,29.4,-3.1,0.8,-0.6
175.0,41.1,-2.8,-0.4,45.9,-44.9
-68.9,-4.6,-25.4,-2.2,66.5,-67.4
30.9,1.3,58.8,-12.2,33.2,-32.9
30.9,3.0,-0.6,129.5,29.3,-29.3
-68.9,-9.1,5.7,-35.1,13.5,-12.9
202.0,30.2,-2.1,6.8,75.2,-76.2
-66.4,-6.2,-0.7,18.0,79.2,-80.2
49.5,54.5,22.8,-45.1,26.1,-25.6
49.5,24.2,-13.3,95.7,7.1,-7.5
-66.4,-31.0,35.3,-48.5,76.0,-76.6
204.0,52.4,-32.2,12.0,33.2,-33.4
-68.7,-23.3,-64.4,3.0,51.5,-51.0
-29.2,-16.3,13.2,-48.5,20.6,-20.3
-29.2,-5.4,14.6,75.6,4.7,-4.8
-68.7,-5.8,5.5,-8.7,34.8,-34.1
196.0,68.0,-18.2,16.6,19.8,-19.8
-61.8,-2.4,-2.0,21.3,25.3,-26.1
33.7,3.2,43.9,-15.2,11.1,-10.5
33.7,5.3,60.2,207.9,58.6,-57.6
-61.8,-9.4,22.4,-6.8,68.1,-67.5
225.0,94.2,-8.6,-1.9,11.1,-10.7
-55.1,-9.3,-42.8,-1.9,15.0,-16.0
22.0,1.4,67.0,-10.9,64.9,-65.2
22.0,1.4,-0.5,195.0,26.9,-27.2
-55.1,-4.7,21.9,-11.4,19.0,-18.2
199.0,71.4,-23.9,-31.8,38.0,-38.9
-80.2,-4.8,-55.7,-13.6,49.1,-49.6
-5.8,-7.6,36.5,-13.3,9.5,-9.8
-5.8,-15.2,18.2,196.2,43.5,-43.8
-80.2,-23.8,39.1,0.6,57.0,-56.6
273.0,51.8,-30.2,1.1,1.6,-1.7
-51.2,-1.5,-20.1,1.4,24.5,-25.5
-18.5,8.0,34.2,0.6,26.1,-26.2
-18.5,1.6,97.2,162.0,35.6,-35.4
-51.2,-6.7,25.8,-2.2,37.2,-37.8
171.0,80.5,-45.6,6.2,15.8,-16.5
-79.5,32.3,-18.2,6.9,48.3,-49.2
61.7,-27.2,64.6,-3.4,7.1,-7.3
61.7,-17.0,37.8,9.7,19.0,-18.4
-79.5,25.1,12.0,-2.5,3.2,-2.9
231.0,33.6,-48.0,0.0,53.8,-54.7
-68.5,4.8,-48.0,0.2,19.0,-18.2
-44.8,-4.2,12.0,-2.5,11.9,-12.7
-44.8,-8.3,45.1,39.0,51.5,-51.5
