-6.6,-11.5,-72.2,-63.0,31.0,-30.0
-5.5,-18.0,-8.0,-90.0,26.4,-26.1
-41.8,-39.9,0.3,-1.9,25.0,-24.6
-41.8,-34.9,38.7,28.3,18.5,-18.2
-5.5,-2.6,-3.2,7.7,25.3,-24.5
131.0,27.2,13.7,9.5,17.1,-16.8
35.7,-1.0,11.4,8.4,13.9,-14.9
-14.3,16.7,-0.6,9.6,18.2,-18.3
-14.3,9.2,12.5,37.9,29.2,-29.3
35.7,-2.1,-1.2,3.7,29.6,-30.2
103.0,5.8,9.6,-11.6,10.7,-10.2
41.7,-9.0,4.8,-9.2,2.1,-2.4
-39.6,4.5,-0.2,14.6,24.6,-25.1
-39.6,8.9,-13.0,-32.0,26.0,-26.4
41.7,-2.7,-10.6,-14.2,0.7,-1.0
-7.7,-10.5,-6.6,-11.0,22.1,-21.9
-2.6,-9.4,-8.3,-3.7,102.0,-101.0
-41.1,-48.1,-17.0,-20.0,358.7,-359.3
-41.1,-24.1,5.4,3.4,394.6,-394.6
-2.6,-7.8,0.8,2.7,483.3,-482.8
62.9,10.1,41.4,10.8,362.2,-361.7
-0.1,-8.0,41.4,8.1,239.0,-238.5
27.1,-0.9,7.4,3.5,30.7,-31.5
27.1,-3.5,45.4,7.3,-119.8,118.9
-0.1,-3.2,1.7,-0.7,-164.8,165.8
25.1,7.6,-0.5,-7.6,-254.0,253.2
-10.5,0.3,-2.8,-8.6,15.3,-15.3
18.1,1.1,2.3,-0.5,13.2,-12.9
18.1,5.7,-2.1,-3.4,34.2,-33.8
-10.5,1.1,1.0,-2.9,1.1,-0.8
13.3,-3.4,-52.3,-54.6,1.8,-1.0
-20.6,-33.4,-65.4,-78.0,29.9,-29.7
-65.7,-42.1,2.4,-2.6,19.3,-19.3
-65.7,-21.0,85.0,2.3,32.8,-33.2
-20.6,-25.1,3.5,5.5,8.6,-7.9
109.0,117.0,-0.7,14.5,1.1,-0.7
19.5,3.0,-0.1,14.5,19.6,-18.8
-4.2,-9.1,12.2,5.5,29.9,-30.5
-4.2,-4.6,-4.5,2.9,9.6,-8.8
19.5,5.3,-10.9,4.9,20.3,-20.8
30.3,15.4,3.6,10.7,33.9,-34.4
13.2,-3.5,3.6,4.0,12.5,-12.1
23.3,-6.9,-7.6,3.3,26.0,-25.5
23.3,-2.6,-14.8,-13.2,30.7,-31.5
13.2,-2.3,-7.5,5.0,26.7,-26.7
-18.4,-37.7,-25.4,-69.0,26.0,-26.8
-20.0,-30.1,-15.8,-86.3,15.3,-14.9
-20.3,-16.0,-7.5,5.0,17.8,-17.7
-20.3,-36.1,122.4,7.3,26.4,-26.5
-20.0,-27.1,9.8,6.5,17.8,-17.1
90.9,29.9,-33.5,3.4,22.5,-23.4
17.3,1.3,-38.3,27.2,15.3,-14.7
17.9,1.6,11.8,13.0,20.3,-20.5
17.9,7.8,26.7,4.4,28.9,-29.3
17.3,0.6,1.8,1.3,2.5,-1.7
21.8,1.4,-9.5,1.2,3.2,-2.5
8.2,-0.6,-9.5,1.2,29.9,-30.8
21.7,4.3,1.6,2.5,11.8,-12.8
21.7,12.9,-13.6,1.7,13.9,-13.2
8.2,-0.2,-15.2,-1.5,8.6,-7.8
10.8,-7.3,-51.3,-57.5,6.4,-6.3
-25.3,-7.0,-45.6,-51.8,32.4,-32.9
-36.7,-2.2,-19.0,-7.2,24.6,-23.9
-36.7,-0.7,20.3,36.1,35.3,-35.8
-25.3,-34.8,23.9,16.6,2.1,-1.4
63.3,12.9,-9.5,3.6,22.8,-22.9
1.3,1.0,-4.8,2.2,5.7,-6.4
46.4,20.6,15.0,4.7,35.6,-35.0
46.4,28.8,22.6,29.9,34.9,-33.9
1.3,1.3,2.0,16.5,21.7,-21.5
93.5,40.6,-42.3,2.5,31.4,-32.1
2.6,2.6,-6.0,8.2,20.3,-19.3
-4.6,-4.4,5.3,2.4,32.8,-32.1
-4.6,-6.7,-10.1,-28.8,7.8,-7.5
2.6,1.9,-10.6,4.3,34.2,-34.8
-27.4,-2.6,-30.6,-5.0,16.8,-16.1
-16.3,-1.8,-30.6,-35.1,17.5,-16.9
-50.4,-7.3,-2.7,9.6,28.2,-29.1
-50.4,-21.8,96.1,14.9,6.8,-5.8
-16.3,-2.7,9.4,4.6,28.2,-28.6
78.5,1.1,-5.8,2.7,22.8,-23.5
5.2,-0.4,-2.5,3.6,8.9,-8.6
17.2,24.7,12.1,9.2,23.5,-23.4
17.2,15.4,74.5,78.4,24.2,-24.5
5.2,-0.2,8.9,40.1,1.8,-2.4
101.0,-25.0,-38.7,-32.9,17.1,-18.1
20.9,-1.4,-30.1,-74.0,5.0,-5.5
-56.9,12.3,8.9,35.6,10.3,-9.4
-56.9,12.3,1.6,-1.5,9.6,-9.5
20.9,-7.1,-3.6,-1.2,16.8,-16.8
-80.3,-47.0,-63.9,-6.3,7.8,-7.9
-11.2,-15.7,-8.0,-6.3,27.8,-27.7
-40.1,-41.0,-0.9,-8.2,31.0,-32.0
-40.1,-35.9,5.9,37.1,13.9,-14.9
-11.2,-17.9,-1.9,-8.0,34.2,-34.0
105.0,14.6,23.6,9.0,9.6,-9.7
13.4,9.8,18.9,35.8,17.5,-17.3
-21.7,5.2,-0.5,-1.3,6.1,-6.0
-21.7,6.1,13.0,77.9,14.3,-14.0
13.4,17.6,1.6,5.6,8.6,-8.3
85.4,54.2,-0.2,-2.6,1.8,-2.7
15.5,0.2,-0.3,-15.8,32.8,-32.2
-45.6,0.4,1.6,1.9,24.6,-24.1
-45.6,2.7,-9.8,-4.9,10.3,-10.7
15.5,0.1,-3.7,-13.0,5.7,-6.4
10.6,23.6,-86.0,-17.8,32.8,-33.8
1.8,-13.0,-34.4,-14.2,26.4,-26.5
-87.7,-25.6,-4.9,-8.7,6.8,-7.3
-87.7,-8.5,20.6,37.2,21.4,-20.4
1.8,-3.2,1.7,7.7,33.2,-33.9
93.1,26.6,4.0,4.9,27.1,-27.6
38.3,1.1,0.9,16.4,29.2,-28.7
-29.2,0.1,1.7,1.3,13.2,-12.3
-29.2,0.6,-17.0,29.6,2.9,-2.6
38.3,9.1,-3.9,1.4,31.7,-32.4
75.7,13.0,2.0,0.6,34.6,-35.5
14.4,-0.3,8.0,0.9,9.3,-10.3
-23.9,-14.8,-0.8,2.9,1.8,-1.6
-23.9,-6.3,30.2,26.2,22.5,-22.7
14.4,-2.4,0.5,-4.1,13.5,-12.9
-17.0,8.6,-23.8,-17.4,10.3,-9.9
-16.3,-4.5,-119.0,-60.8,25.7,-25.8
-53.7,-49.6,0.8,-4.7,20.7,-21.5
-53.7,-62.0,14.3,31.8,7.8,-7.0
-16.3,-3.2,6.8,9.5,6.1,-7.0
97.6,68.0,-19.4,-1.6,24.6,-24.7
14.0,-9.2,-15.5,-3.5,9.3,-9.0
-10.5,-2.8,4.5,17.1,11.4,-11.7
-10.5,-13.9,7.4,39.2,35.3,-36.2
14.0,-2.8,-9.8,13.5,0.4,-1.4
64.7,7.7,12.1,0.9,29.2,-28.2
14.5,7.3,8.5,0.3,8.2,-8.9
-29.5,-37.9,-11.1,9.0,29.2,-28.3
-29.5,-56.9,-8.5,-39.6,14.3,-14.9
14.5,8.5,-1.0,-0.7,32.4,-33.0
-89.4,-5.6,-21.2,-24.6,6.8,-6.0
-19.4,-4.3,-21.2,-6.2,27.1,-27.4
-40.3,-39.4,-4.5,-0.8,1.8,-1.9
-40.3,-7.9,71.1,2.4,15.7,-15.7
-19.4,-7.7,12.2,6.6,22.5,-22.1
120.0,40.6,-0.4,7.3,29.9,-30.2
17.9,2.4,-1.6,36.6,4.6,-5.3
-41.1,16.7,10.6,9.2,1.1,-1.0
-41.1,18.5,15.2,31.0,22.5,-22.5
17.9,0.5,-2.3,26.1,15.0,-14.3
25.8,18.7,1.0,-13.4,9.3,-10.2
54.1,-4.6,2.7,-6.7,13.9,-13.4
-55.9,9.9,-0.5,17.4,14.6,-15.5
