98.7,62.5,19.6,24.3,51.7,-52.6
-28.4,-7.7,19.6,20.2,26.7,-26.3
41.7,2.3,-9.8,-5.6,27.9,-28.9
41.7,16.4,43.6,118.8,52.3,-52.7
-28.4,-23.0,2.3,7.2,39.2,-39.9
211.0,33.6,-42.5,-17.1,35.0,-35.7
9.3,16.7,-42.5,-21.4,46.3,-46.0
-32.7,-48.3,18.7,16.2,10.1,-10.3
-32.7,-21.5,116.1,51.2,52.9,-53.3
9.3,4.8,17.6,0.1,36.2,-36.4
127.0,94.5,-2.0,12.9,48.7,-48.6
0.2,-1.3,-3.4,1.4,54.0,-54.5
-1.7,-1.8,5.9,0.3,27.9,-28.4
-1.7,-2.2,97.2,19.5,48.1,-47.8
0.2,-5.2,-8.2,-2.0,32.1,-31.9
151.0,12.0,13.3,-5.0,13.7,-13.2
2.4,-25.3,21.3,-5.7,16.0,-15.9
14.7,3.0,-16.5,-1.3,17.2,-17.6
14.7,4.6,66.0,168.8,21.4,-21.7
2.4,-25.3,2.0,28.0,5.3,-5.8
67.2,61.2,-1.0,-34.9,10.7,-11.3
-0.5,7.1,-0.8,-11.6,26.7,-27.4
51.8,-13.8,0.4,10.5,45.7,-46.2
51.8,-5.2,63.6,91.0,41.6,-41.7
-0.5,2.0,11.0,34.6,28.5,-29.3
85.5,80.4,5.4,-26.8,46.9,-47.5
0.4,5.9,1.2,-16.1,44.5,-45.5
26.3,5.0,1.1,43.2,5.3,-5.0
26.3,5.0,68.0,143.1,3.6,-4.5
0.4,2.2,-9.4,-8.8,42.8,-43.0
175.0,18.1,4.7,21.4,44.5,-44.2
10.9,-4.8,7.1,48.2,8.3,-8.2
-13.5,14.0,-6.6,-1.5,46.9,-47.4
-13.5,2.0,135.0,27.2,48.1,-47.1
10.9,-3.4,-2.1,-2.2,38.0,-38.5
167.0,86.1,12.4,-12.1,31.5,-30.8
26.4,1.6,27.9,-8.5,48.7,-48.7
-20.4,6.8,-3.6,-2.9,29.1,-29.6
-20.4,1.7,78.4,48.0,43.3,-43.7
26.4,4.2,-10.6,4.2,17.2,-16.9
129.0,70.8,34.4,-4.1,28.5,-27.9
10.4,-0.7,44.3,-5.4,42.2,-42.1
-6.2,2.8,-6.4,2.5,1.8,-1.7
-6.2,11.4,119.4,14.7,53.4,-52.5
10.4,-2.1,-7.7,-22.7,36.2,-35.4
139.0,67.2,22.4,7.6,44.5,-45.0
-9.0,-16.2,12.4,25.3,29.1,-29.5
6.2,13.3,-5.8,-29.2,48.7,-48.7
6.2,44.4,35.7,154.8,30.9,-30.3
-9.0,-9.7,2.3,7.2,57.0,-57.4
168.0,50.8,7.9,-45.0,52.9,-51.9
