-388.0,-339.3,-117.0,-91.2,78.7,-79.7
366.0,186.6,-19.5,-91.2,84.3,-84.7
-161.0,-79.2,385.2,300.6,40.7,-39.9
-161.0,-99.0,132.3,336.6,127.8,-128.0
366.0,248.8,-11.4,-91.0,68.8,-67.9
341.0,230.4,5.7,13.8,71.6,-71.4
-162.0,-51.2,15.2,48.4,66.0,-66.8
68.0,41.3,-3.8,-54.6,89.9,-90.4
68.0,46.4,-107.8,-65.0,75.9,-75.3
-162.0,-29.3,227.0,194.4,59.0,-59.3
-290.0,-12.1,-93.0,-64.0,8.4,-8.7
320.0,24.8,-108.5,-38.4,91.3,-91.7
-158.0,-26.6,136.2,97.2,109.6,-108.9
-158.0,-88.6,-172.5,-77.8,123.6,-124.0
320.0,12.4,258.4,244.8,63.2,-62.2
-239.0,-148.4,-61.6,-129.6,35.1,-34.9
298.0,140.4,-46.2,-129.6,130.6,-129.7
-153.0,-50.0,323.0,81.6,140.5,-140.4
-153.0,-30.0,131.0,50.0,30.9,-31.6
298.0,46.8,-120.8,8.7,120.8,-121.8
128.0,90.6,79.1,13.1,59.0,-58.0
-4.4,-50.1,113.0,3.3,37.9,-38.1
-5.0,21.5,-120.8,13.1,109.6,-109.3
-5.0,37.7,-12.5,-118.5,23.9,-24.9
-4.4,-64.4,48.8,78.0,70.2,-69.7
-193.0,81.2,-47.6,-56.5,99.7,-100.0
214.0,36.9,-85.7,-64.6,14.0,-14.5
-98.0,-44.8,24.4,78.0,123.6,-123.3
-98.0,-7.5,-291.0,-238.5,11.2,-11.3
214.0,20.5,79.4,429.0,112.4,-112.5
-257.0,-197.6,-12.3,-82.6,85.7,-85.0
307.0,53.8,-12.3,-47.2,29.5,-29.8
-156.0,-95.9,198.5,300.3,129.2,-129.0
-156.0,-9.6,299.7,147.0,4.2,-4.6
307.0,26.9,-117.0,-126.0,44.9,-44.6
113.0,325.8,6.2,15.3,118.0,-117.9
-102.0,-198.4,2.5,7.7,19.7,-20.2
157.0,108.0,-58.5,-37.8,87.1,-87.2
157.0,24.0,-63.2,-114.3,126.4,-126.0
-102.0,-24.8,115.2,128.0,78.7,-79.4
-546.0,53.0,-38.0,-18.9,132.0,-132.3
331.0,9.2,-9.5,-56.7,99.7,-99.2
-74.6,-111.0,144.0,16.0,91.3,-90.5
-74.6,-66.6,-127.5,-324.1,2.8,-3.1
331.0,92.4,35.9,427.2,59.0,-59.6
-438.0,-24.1,-27.2,-42.2,101.1,-100.6
427.0,28.5,-68.0,-126.6,120.8,-120.7
-191.0,-24.2,359.0,213.6,95.5,-95.5
-191.0,-121.0,64.1,52.5,50.6,-50.0
427.0,256.5,-1.2,72.8,101.1,-101.8
168.0,210.0,30.6,5.5,84.3,-84.6
-36.0,-221.0,34.4,3.4,108.2,-107.3
30.7,30.9,-1.8,62.4,126.4,-125.9
30.7,72.1,-143.0,-184.0,32.3,-33.3
-36.0,-154.7,166.6,132.0,122.2,-123.2
-124.0,-174.6,-29.4,-108.0,139.1,-139.6
158.0,198.0,-117.6,-75.6,26.7,-26.1
-105.0,-55.2,166.6,110.0,126.4,-125.4
-105.0,-46.0,-229.0,-44.8,120.8,-120.7
158.0,110.0,175.8,375.2,84.3,-84.7
-243.0,-112.5,-86.0,-168.0,68.8,-69.8
282.0,32.5,-68.8,-100.8,15.5,-15.2
-116.0,-26.6,293.0,281.4,37.9,-38.7
-116.0,-53.2,70.6,361.8,64.6,-63.7
282.0,32.5,-79.2,-10.8,44.9,-44.5
383.0,106.2,14.7,12.4,61.8,-61.3
-184.0,-166.0,24.6,17.3,73.0,-73.2
106.0,21.0,-105.6,-86.4,103.9,-104.4
106.0,10.5,-86.7,-145.0,59.0,-59.3
-184.0,-49.8,212.0,41.4,73.0,-72.9
-31.0,-12.4,-90.6,-34.5,9.8,-10.0
117.0,29.7,-45.3,-92.0,52.0,-51.9
-63.2,-13.6,159.0,82.8,1.4,-1.0
-63.2,-27.2,-283.0,-481.5,134.8,-134.3
117.0,98.9,303.0,273.0,80.1,-79.9
-268.0,-242.1,-70.8,-48.9,89.9,-89.6
342.0,152.0,-159.3,-16.3,60.4,-60.9
-144.0,-108.0,60.6,182.0,68.8,-69.7
-144.0,-54.0,114.6,22.0,15.5,-15.7
342.0,91.2,-15.0,16.4,9.8,-9.8
297.0,17.4,-6.0,6.7,137.7,-137.7
-89.3,-16.4,-4.8,20.1,18.3,-19.1
68.6,22.7,-13.1,27.4,137.7,-138.2
68.6,18.2,-194.4,-269.1,11.2,-11.9
-89.3,-32.8,159.6,254.4,8.4,-7.8
-94.3,-128.4,-98.2,-108.0,16.9,-17.3
138.0,175.7,-78.6,-54.0,88.5,-88.7
-82.2,-49.4,45.6,159.0,59.0,-58.1
-82.2,-59.3,-29.5,-179.2,56.2,-56.6
138.0,225.9,153.0,415.8,133.4,-132.7
