-933.0,-895.0,-39.1,-203.4,39.5,-40.5
793.0,158.8,-78.2,-339.0,70.2,-70.9
-363.0,-109.5,155.6,78.3,129.5,-130.1
-363.0,-328.5,-972.0,-630.0,125.1,-125.4
793.0,476.4,235.5,79.5,136.0,-137.0
-1030.0,-104.0,-225.0,-190.0,39.5,-38.5
823.0,82.4,-225.0,-152.0,138.2,-137.2
-424.0,-402.0,785.0,159.0,149.2,-148.8
-424.0,-80.4,-730.8,-540.4,19.7,-20.2
823.0,412.0,462.6,550.9,2.2,-1.2
-723.0,-465.0,-152.4,-20.4,219.4,-218.7
812.0,238.2,-254.0,-183.6,127.3,-126.4
-270.0,-47.8,308.4,629.6,155.8,-156.3
-270.0,-119.5,-382.8,-549.0,144.8,-144.2
812.0,397.0,231.6,232.8,197.5,-197.5
-922.0,-185.4,-247.8,-338.0,219.4,-218.8
791.0,79.4,-318.6,-202.8,32.9,-32.7
-364.0,-314.1,463.2,776.0,37.3,-37.8
-364.0,-279.2,-1100.0,-945.0,149.2,-148.2
791.0,397.0,786.0,559.3,144.8,-145.8
-1110.0,-1070.0,-375.3,-156.8,85.6,-84.6
795.0,162.0,-41.7,-392.0,43.9,-43.3
-358.0,-342.9,786.0,639.2,24.1,-24.0
-358.0,-38.1,-78.9,-307.2,162.4,-161.6
795.0,648.0,312.0,463.8,19.7,-19.3
-717.0,-763.0,-209.6,-45.6,215.0,-214.2
816.0,555.8,-183.4,-182.4,206.3,-205.9
-294.0,-215.2,390.0,695.7,206.3,-206.4
-294.0,-215.2,-369.6,-633.5,140.4,-139.5
816.0,238.2,635.2,311.6,182.1,-182.1
-878.0,-93.7,-394.0,-342.0,59.2,-59.8
804.0,155.6,-78.8,-171.0,954.5,-955.5
-389.0,-375.0,158.8,467.4,2752.5,-2752.6
-389.0,-37.5,-1080.0,-682.5,2280.2,-2279.2
804.0,466.8,318.4,806.0,459.9,-459.7
-1100.0,-848.0,-42.3,-259.8,-1868.0,1868.1
792.0,741.6,-42.3,-86.6,-924.9,925.6
-380.0,-40.4,557.2,241.8,15.4,-15.4
-380.0,-40.4,-596.0,-224.1,52.7,-53.7
792.0,494.4,562.1,77.7,166.8,-166.0
-797.0,-145.6,-249.3,-102.0,57.1,-57.5
796.0,82.0,-249.3,-25.5,83.4,-82.6
-225.0,-147.6,401.5,777.0,175.5,-175.8
-225.0,-49.2,-583.8,-380.8,206.3,-205.3
796.0,738.0,698.4,148.8,28.5,-27.5
-965.0,-459.5,-316.8,-34.2,212.8,-213.3
794.0,159.8,-211.2,-34.2,59.2,-59.1
-361.0,-107.4,465.6,148.8,182.1,-182.3
-361.0,-35.8,-530.0,-963.0,26.3,-26.1
794.0,319.6,637.6,615.2,19.7,-19.9
-1010.0,-1060.0,-216.5,-78.4,6.6,-6.1
833.0,484.8,-216.5,-235.2,208.5,-207.5
-454.0,-390.0,797.0,307.6,184.3,-184.3
-454.0,-195.0,-733.0,-240.0,142.6,-142.9
833.0,565.6,557.2,457.2,164.6,-165.3
-789.0,-362.0,-153.5,-44.6,204.1,-203.6
798.0,163.8,-122.8,-223.0,175.5,-175.4
-237.0,-26.1,716.4,533.4,15.4,-14.4
-237.0,-130.5,-585.6,-366.0,17.6,-17.2
798.0,163.8,154.2,612.0,177.7,-177.8
-952.0,-942.0,-348.0,-36.8,8.8,-8.8
782.0,711.9,-104.4,-73.6,169.0,-169.5
-348.0,-315.0,231.3,612.0,186.5,-187.1
-348.0,-35.0,-545.0,-735.0,11.0,-11.4
782.0,632.8,77.8,391.0,50.5,-50.0
-1060.0,-412.0,-173.2,-177.2,190.9,-190.1
814.0,586.6,-216.5,-310.1,61.4,-60.8
-427.0,-355.2,700.2,312.8,149.2,-149.8
-427.0,-88.8,-684.0,-737.0,201.9,-202.9
814.0,586.6,467.4,693.0,90.0,-89.0
-711.0,-762.0,-59.8,-187.8,81.2,-82.0
807.0,831.0,-89.7,-313.0,142.6,-142.3
-321.0,-52.6,389.5,385.0,85.6,-85.7
-321.0,-236.7,-690.2,-698.4,61.4,-61.2
807.0,249.3,527.8,619.2,171.2,-170.6
-958.0,-98.6,-36.9,-237.0,87.8,-87.3
783.0,715.5,-332.1,-39.5,72.4,-72.5
-357.0,-196.2,150.8,541.8,43.9,-43.8
-357.0,-294.3,-324.0,-927.0,6.6,-6.3
783.0,397.5,236.4,234.6,188.7,-189.7
-1110.0,-336.0,-252.6,-347.2,72.4,-72.2
802.0,793.0,-378.9,-260.4,190.9,-191.0
-395.0,-337.6,78.8,156.4,195.3,-195.9
-395.0,-126.6,-751.5,-439.8,114.1,-114.4
802.0,396.5,681.3,469.8,107.5,-106.6
-786.0,-163.4,-192.8,-163.2,8.8,-9.2
793.0,155.6,-168.7,-136.0,151.4,-151.9
-276.0,-225.0,75.7,704.7,158.0,-158.2
-276.0,-50.0,-190.6,-821.7,4.4,-3.7
793.0,700.2,453.6,782.0,79.0,-79.2
-954.0,-676.9,-230.4,-114.6,37.3,-36.9
766.0,706.5,-115.2,-343.8,164.6,-163.6
-379.0,-176.5,529.2,547.4,105.3,-105.9
-379.0,-317.7,-333.0,-963.0,171.2,-170.2
766.0,628.0,229.8,714.6,160.2,-159.8
-1080.0,-109.0,-256.8,-176.8,206.3,-207.0
787.0,562.1,-342.4,-176.8,581.5,-581.3
-409.0,-271.6,459.6,317.6,2196.2,-2196.7
-409.0,-232.8,-234.9,-82.4,2863.2,-2863.9
787.0,240.9,154.6,692.1,2742.1,-2742.0
-824.0,-484.2,-137.0,-109.2,2562.6,-2562.6
761.0,711.0,-27.4,-136.5,730.1,-730.8
-257.0,-151.2,77.3,769.0,-837.1,836.8
-257.0,-151.2,-971.0,-680.4,-1730.8,1729.9
761.0,711.0,76.3,153.6,208.5,-208.4
-973.0,-699.3,-361.0,-114.9,30.7,-30.0
770.0,78.2,-36.1,-191.5,142.6,-142.9
-388.0,-68.2,457.8,153.6,138.2,-138.6
-388.0,-34.1,-228.0,-999.0,175.5,-176.5
770.0,312.8,305.6,389.0,74.6,-73.7
-1050.0,-110.0,-267.4,-214.0,6.6,-5.9
809.0,641.6,-191.0,-85.6,54.9,-54.5
-458.0,-168.0,764.0,544.6,212.8,-212.0
-458.0,-336.0,-812.0,-608.8,125.1,-126.0
809.0,802.0,689.4,623.2,160.2,-159.6
-783.0,-233.1,-51.0,-151.5,37.3,-36.6
784.0,402.0,-76.5,-90.9,28.5,-29.4
-267.0,-59.2,612.8,233.7,72.4,-72.8
-267.0,-59.2,-667.8,-953.0,59.2,-59.7
784.0,402.0,224.7,152.0,186.5,-186.1
-975.0,-293.1,-110.1,-75.8,195.3,-194.7
775.0,693.0,-110.1,-151.6,208.5,-207.5
-378.0,-183.0,674.1,456.0,50.5,-50.5
-378.0,-256.2,-109.0,-648.0,182.1,-183.0
775.0,693.0,472.8,466.2,79.0,-79.9
-1030.0,-107.0,-329.6,-126.6,85.6,-86.3
815.0,804.0,-206.0,-379.8,201.9,-201.3
-466.0,-249.0,78.8,699.3,72.4,-71.6
-466.0,-83.0,-674.1,-669.6,144.8,-144.8
815.0,160.8,316.4,527.1,171.2,-170.4
-768.0,-531.3,-169.2,-170.4,26.3,-27.0
784.0,644.8,-84.6,-42.6,182.1,-182.7
-271.0,-53.4,237.3,451.8,219.4,-219.6
-271.0,-106.8,-769.6,-491.0,19.7,-20.1
784.0,161.2,77.6,531.3,125.1,-124.7
-942.0,-464.0,-238.7,-230.3,188.7,-189.3
783.0,555.1,-204.6,-230.3,2.2,-2.6
-385.0,-349.0,543.2,531.3,201.9,-202.7
-385.0,-279.2,-206.0,-585.0,199.7,-199.3
783.0,793.0,160.6,226.2,120.7,-120.0
-1110.0,-963.0,-43.9,-231.7,43.9,-43.3
795.0,787.0,-351.2,-231.7,169.0,-169.1
-392.0,-304.8,80.3,226.2,39.5,-39.0
-392.0,-190.5,-449.4,-609.6,175.5,-176.0
795.0,629.6,238.5,384.5,116.3,-116.5
-795.0,-574.4,-30.5,-253.0,109.7,-108.8
784.0,323.2,-61.0,-253.0,155.8,-155.7
-252.0,-227.7,636.0,307.6,131.7,-132.5
-252.0,-202.4,-775.2,-455.0,142.6,-142.6
784.0,404.0,459.0,382.0,74.6,-75.5
-948.0,-270.0,-320.0,-322.4,98.7,-98.1
778.0,704.7,-280.0,-120.9,13.2,-12.6
-391.0,-237.3,612.0,76.4,171.2,-170.2
-391.0,-67.8,-324.0,-321.0,98.7,-99.0
778.0,156.6,318.0,232.2,68.0,-67.5
-1080.0,-735.0,-221.5,-160.0,105.3,-105.9
785.0,238.5,-221.5,-120.0,28.5,-28.0
-450.0,-342.0,238.5,619.2,111.9,-111.1
-450.0,-342.0,-163.2,-548.8,164.6,-165.0
785.0,795.0,619.2,153.4,162.4,-162.0
-812.0,-540.4,-120.5,-166.8,118.5,-118.2
771.0,157.4,-144.6,-111.2,52.7,-51.9
-254.0,-163.2,309.6,230.1,120.7,-120.4
-254.0,-61.2,-838.8,-437.5,87.8,-87.1
771.0,787.0,463.8,715.5,39.5,-39.3
-957.0,-823.5,-270.2,-444.0,19.7,-19.9
772.0,776.0,-386.0,-222.0,65.8,-66.1
-354.0,-202.8,618.4,715.5,100.9,-101.2
-354.0,-169.0,-909.0,-1110.0,19.7,-20.2
772.0,543.2,81.4,306.4,158.0,-157.4
-1100.0,-315.0,-45.7,-325.6,100.9,-100.6
786.0,639.2,-411.3,-203.5,173.3,-173.9
-417.0,-156.8,81.4,689.4,35.1,-35.6
-417.0,-235.2,-593.6,-389.5,21.9,-20.9
786.0,719.1,157.8,77.5,179.9,-180.4
-789.0,-384.0,-261.9,-50.8,96.5,-96.1
780.0,154.6,-87.3,-50.8,144.8,-144.9
-262.0,-136.8,157.8,697.5,158.0,-159.0
-262.0,-91.2,-472.0,-89.8,74.6,-73.8
780.0,77.3,151.0,232.2,48.3,-49.2
-924.0,-543.0,-74.6,-296.1,133.8,-134.4
794.0,779.0,-186.5,-84.6,105.3,-104.5
-394.0,-136.8,377.5,541.8,32.9,-31.9
-394.0,-34.2,-1080.0,-424.0,61.4,-61.3
794.0,77.9,779.0,791.0,193.1,-192.9
-1080.0,-975.0,-40.8,-172.8,133.8,-134.2
796.0,725.4,-163.2,-216.0,131.7,-132.0
-423.0,-129.9,77.9,79.1,11.0,-11.9
-423.0,-433.0,-79.3,-244.5,188.7,-189.5
796.0,80.6,444.6,75.9,35.1,-34.2
-745.0,-597.6,-124.2,-118.5,46.1,-46.1
803.0,699.3,-82.8,-189.6,164.6,-165.1
-277.0,-127.5,666.9,531.3,30.7,-30.4
-277.0,-178.5,-87.0,-948.0,186.5,-185.9
803.0,233.1,597.6,227.4,175.5,-175.7
-973.0,-476.0,-75.6,-182.0,118.5,-119.2
776.0,297.6,-75.6,-72.8,15.4,-16.4
-352.0,-34.2,224.1,758.0,125.1,-124.8
-352.0,-34.2,-1020.0,-791.0,15.4,-14.6
776.0,74.4,324.4,764.0,204.1,-204.7
-1060.0,-963.0,-167.2,-36.5,147.0,-147.3
797.0,76.9,-209.0,-255.5,41.7,-42.3
-433.0,-39.2,567.7,764.0,171.2,-170.7
-433.0,-117.6,-730.0,-76.6,140.4,-141.0
797.0,461.4,159.8,391.0,4.4,-5.1
-733.0,-80.0,-240.0,-110.4,100.9,-101.1
796.0,457.2,-192.0,-220.8,103.1,-102.6
-307.0,-156.1,479.4,547.4,24.1,-24.3
-307.0,-133.8,-577.8,-96.6,116.3,-117.3
796.0,533.4,77.5,382.5,26.3,-27.1
-976.0,-183.0,-292.5,-290.4,125.1,-124.1
771.0,459.0,-162.5,-254.1,90.0,-89.8
-348.0,-73.6,775.0,229.5,76.8,-77.7
-348.0,-110.4,-432.0,-420.0,70.2,-69.4
771.0,688.5,80.6,713.7,100.9,-101.7
-1090.0,-525.0,-113.1,-351.2,219.4,-219.1
778.0,703.8,-263.9,-219.5,166.8,-166.1
-433.0,-310.1,80.6,793.0,217.2,-218.1
-433.0,-310.1,-680.4,-78.4,43.9,-43.9
778.0,547.4,159.6,234.0,103.1,-103.5
-760.0,-221.1,-161.7,-169.8,208.5,-207.8
779.0,693.0,-184.8,-283.0,50.5,-51.0
-299.0,-125.2,399.0,390.0,41.7,-42.3
-299.0,-93.9,-178.2,-768.8,105.3,-105.3
779.0,539.0,562.8,227.7,190.9,-190.9
-986.0,-611.1,-311.4,-316.8,4.4,-4.2
754.0,774.0,-346.0,-140.8,125.1,-124.5
-369.0,-79.0,562.8,227.7,153.6,-153.6
-369.0,-158.0,-412.0,-226.0,153.6,-154.2
754.0,696.6,658.4,75.7,11.0,-10.3
-1080.0,-618.0,-123.3,-396.0,87.8,-86.9
788.0,625.6,-41.1,-118.8,6.6,-6.5
-421.0,-86.8,576.1,757.0,160.2,-160.7
-421.0,-347.2,-155.8,-654.4,13.2,-12.4
788.0,391.0,793.0,528.5,131.7,-131.1
-835.0,-146.6,-186.4,-125.5,37.3,-36.8
757.0,234.9,-186.4,-75.3,186.5,-186.1
-241.0,-136.0,317.2,604.0,41.7,-42.6
-241.0,-163.2,-555.0,-959.0,8.8,-9.2
757.0,469.8,476.4,303.2,37.3,-37.7
-953.0,-456.5,-354.0,-78.4,83.4,-83.1
756.0,391.0,-70.8,-352.8,122.9,-123.0
-384.0,-229.2,238.2,379.0,6.6,-6.7
-384.0,-191.0,-756.0,-1050.0,177.7,-178.3
756.0,312.8,647.2,624.8,182.1,-181.4
-1110.0,-856.0,-188.5,-166.8,160.2,-161.1
766.0,79.4,-37.7,-250.2,54.9,-54.9
-428.0,-132.6,404.5,546.7,107.5,-107.9
-428.0,-176.8,-228.3,-83.7,50.5,-51.5
766.0,794.0,716.4,529.9,158.0,-157.3
-783.0,-659.2,-54.4,-215.1,59.2,-59.9
773.0,153.8,-217.6,-239.0,81.2,-81.5
-274.0,-163.8,159.2,454.2,83.4,-84.4
-274.0,-27.3,-563.4,-926.0,201.9,-202.0
773.0,769.0,77.6,75.5,173.3,-173.1
-971.0,-583.2,-74.2,-295.2,158.0,-159.0
763.0,537.6,-222.6,-36.9,107.5,-107.7
-361.0,-268.1,77.6,604.0,116.3,-116.0
-361.0,-344.7,-742.0,-612.0,142.6,-143.1
763.0,307.2,165.0,705.6,219.4,-220.4
-1140.0,-888.0,-406.0,-138.0,193.1,-193.2
764.0,466.8,-243.6,-460.0,24.1,-24.0
-382.0,-214.0,412.5,548.8,190.9,-190.0
-382.0,-299.6,-730.0,-769.0,131.7,-132.3
764.0,77.8,163.8,299.2,87.8,-88.0
-812.0,-76.1,-218.7,-84.9,65.8,-65.1
766.0,311.6,-243.0,-254.7,144.8,-144.0
-255.0,-60.6,655.2,74.8,186.5,-186.8
-255.0,-303.0,-550.2,-467.0,201.9,-201.8
766.0,233.7,80.0,749.0,2.2,-1.3
-954.0,-953.0,-361.0,-323.2,149.2,-148.7
749.0,304.0,-361.0,-323.2,13.2,-13.9
-367.0,-189.5,400.0,749.0,184.3,-185.1
-367.0,-227.4,-856.0,-654.0,83.4,-83.8
749.0,608.0,80.7,691.2,85.6,-84.6
-1090.0,-972.0,-232.8,-44.6,61.4,-60.9
788.0,699.3,-77.6,-223.0,28.5,-29.1
-412.0,-42.2,645.6,691.2,140.4,-140.5
-412.0,-126.6,-144.4,-330.8,138.2,-138.3
788.0,155.4,164.0,75.4,107.5,-107.3
-749.0,-334.8,-131.5,-196.7,103.1,-104.0
791.0,75.3,-52.6,-28.1,142.6,-142.3
-282.0,-191.7,328.0,301.6,171.2,-171.2
-282.0,-85.2,-660.8,-936.0,19.7,-18.8
791.0,527.1,632.0,532.0,83.4,-82.5
-962.0,-196.4,-313.2,-287.0,21.9,-20.9
776.0,303.6,-348.0,-246.0,79.0,-78.2
-341.0,-32.9,395.0,684.0,188.7,-189.5
-341.0,-230.3,-103.0,-440.0,35.1,-34.2
776.0,531.3,251.7,546.0,109.7,-108.9
-1030.0,-936.0,-89.2,-130.8,217.2,-216.4
803.0,754.0,-178.4,-305.2,215.0,-214.5
-439.0,-231.7,503.4,780.0,212.8,-213.4
-439.0,-331.0,-152.6,-160.6,215.0,-216.0
803.0,754.0,581.7,684.0,136.0,-136.0
-749.0,-762.0,-156.6,-93.6,116.3,-116.1
795.0,538.3,-234.9,-124.8,138.2,-137.9
-305.0,-253.0,664.8,152.0,85.6,-86.5
-305.0,-25.3,-394.0,-404.0,201.9,-201.8
795.0,769.0,397.5,588.8,129.5,-128.6
-969.0,-546.0,-329.0,-151.2,184.3,-184.9
