157.0,146.0,19.8,27.6,24.3,-24.6
2.2,6.8,15.4,55.3,3.2,-3.9
-9.5,0.7,-5.2,-0.6,31.3,-31.0
-9.5,0.1,69.0,86.0,5.7,-5.3
2.2,10.3,-2.2,0.7,13.4,-13.8
183.0,106.4,2.7,-6.0,63.9,-63.1
10.2,0.5,3.4,-6.0,44.1,-43.5
-1.8,8.2,-2.7,0.5,53.7,-53.5
-1.8,9.9,83.5,31.2,54.3,-54.0
10.2,0.5,5.6,-2.4,57.5,-56.9
140.0,180.0,-5.2,2.1,4.5,-4.0
4.5,16.3,-4.2,1.2,19.2,-18.8
34.6,-13.7,9.0,-1.7,1.9,-2.0
34.6,-22.8,78.5,68.0,35.1,-35.6
4.5,14.3,4.7,-7.2,16.0,-15.6
132.0,42.0,-2.4,-4.0,48.5,-49.2
-6.4,-7.0,-6.1,-13.3,29.4,-30.0
4.0,39.2,6.3,-1.0,31.9,-32.9
4.0,21.8,103.5,65.0,28.7,-27.7
-6.4,-7.0,-0.1,-15.2,13.4,-13.7
127.0,70.0,8.3,6.6,2.6,-2.4
-19.4,-9.7,16.6,29.6,60.7,-59.7
11.4,4.2,-0.0,-13.0,13.4,-13.2
11.4,16.8,19.0,71.0,46.0,-45.7
-19.4,-9.7,0.4,0.1,12.8,-13.4
100.0,175.0,18.7,-6.2,9.6,-8.8
-14.6,2.8,12.5,-6.2,37.0,-38.0
66.3,0.8,0.8,0.0,36.4,-36.6
66.3,8.2,30.4,49.8,49.8,-49.1
-14.6,2.8,8.8,-1.3,44.7,-45.5
128.0,138.4,-8.0,20.3,30.7,-31.7
-6.1,2.1,-1.6,9.0,33.2,-33.4
7.9,-5.6,6.6,-3.8,23.0,-23.0
7.9,-8.5,57.0,87.6,50.5,-50.3
-6.1,4.2,-25.8,-16.8,24.3,-25.3
189.0,53.6,13.6,-4.6,53.7,-53.7
-10.5,-0.0,13.6,-3.9,54.9,-55.2
6.4,13.6,-12.9,-18.9,6.4,-6.4
6.4,23.8,110.0,86.8,24.3,-25.1
-10.5,-0.2,2.6,5.6,20.4,-20.0
150.0,129.6,-20.7,-3.9,47.9,-47.6
3.5,-1.5,-20.7,-8.7,10.9,-10.2
7.3,-0.5,3.6,4.8,21.1,-21.1
7.3,-4.0,61.6,74.0,39.0,-39.7
3.5,-10.4,-9.1,-6.0,12.8,-12.0
138.0,118.0,-2.0,-6.0,32.6,-32.0
-21.7,-2.4,-2.0,-15.0,1.3,-2.2
23.8,7.1,-10.1,-4.8,54.3,-53.7
23.8,7.1,60.6,123.2,53.7,-53.2
-21.7,-8.5,-14.1,-2.2,56.8,-56.7
190.0,139.5,15.8,-0.6,20.4,-20.8
-6.9,-0.4,26.3,-0.6,54.9,-55.4
6.8,2.2,-2.8,-1.1,47.3,-47.2
6.8,5.8,132.3,57.5,34.5,-34.3
-6.9,-4.4,-9.8,-1.9,42.8,-43.1
169.0,141.6,-11.3,19.1,24.9,-25.6
-2.9,6.3,-5.6,23.9,9.6,-9.2
3.5,-15.8,-6.5,-1.9,30.7,-31.6
3.5,-9.9,19.5,96.0,20.4,-21.4
-2.9,22.1,5.5,9.8,3.8,-3.9
140.0,97.3,-4.3,-13.6,16.6,-16.6
-6.7,0.4,-5.7,-10.9,28.1,-27.8
5.8,-8.3,1.6,9.8,44.7,-44.9
5.8,-2.5,77.2,170.1,42.2,-41.5
-6.7,0.4,-6.2,-0.4,35.1,-35.0
134.0,100.8,-3.1,-49.0,13.4,-12.8
-4.6,-14.4,-13.9,-9.8,47.3,-46.4
41.2,9.8,-6.2,-2.0,17.2,-17.0
41.2,29.3,86.1,29.2,5.1,-5.9
-4.6,-14.4,-0.6,1.0,47.3,-47.9
222.0,10.9,4.4,1.2,17.2,-16.6
8.6,-3.3,19.6,0.2,20.4,-19.4
-19.0,68.5,-3.9,2.0,7.7,-6.8
-19.0,54.8,31.2,15.2,14.1,-14.5
8.6,-26.7,-5.9,0.8,16.0,-16.3
197.0,40.0,0.0,1.8,17.2,-18.0
11.3,-2.7,0.0,2.0,32.6,-31.6
-42.1,22.2,-14.8,0.3,6.4,-7.4
