192.0,13.8,14.5,-16.8,36.4,-35.7
0.1,7.1,28.9,-16.8,10.8,-10.6
-17.4,-4.9,-3.5,3.6,31.3,-30.3
-17.4,-5.9,140.0,54.1,3.8,-3.6
0.1,1.6,-2.9,4.4,26.2,-26.4
149.0,59.2,-7.6,5.4,60.0,-61.0
4.3,-1.8,-6.1,8.1,2.6,-2.2
-9.1,2.5,-1.0,0.7,3.2,-2.2
-9.1,2.5,70.8,94.7,4.5,-3.8
4.3,-3.2,-0.9,-8.0,31.3,-30.7
187.0,105.7,-15.0,11.7,5.1,-5.8
-21.9,-11.1,-4.5,3.3,0.6,-0.2
-7.4,-0.5,-1.8,-12.8,45.9,-46.6
-7.4,-0.9,85.3,29.9,26.2,-26.1
-21.9,-7.4,10.8,-11.5,62.5,-62.8
155.0,17.8,11.6,19.9,37.6,-38.6
2.3,1.8,1.9,11.0,31.3,-31.2
-30.5,-28.6,6.5,-7.6,58.7,-59.2
-30.5,-2.9,40.8,22.4,31.3,-30.5
2.3,7.2,1.0,9.2,33.8,-33.7
150.0,54.3,11.9,7.3,34.5,-34.9
-1.1,4.3,23.7,1.5,42.1,-41.7
-17.4,1.9,0.3,1.8,42.1,-42.1
-17.4,4.7,88.5,77.7,45.9,-46.3
-1.1,2.1,7.8,6.3,63.2,-63.9
219.0,68.4,-1.1,-0.4,6.4,-7.1
18.8,11.0,-2.1,-1.1,63.2,-63.5
-32.0,-33.5,11.2,7.6,23.0,-23.8
-32.0,-43.0,48.4,57.2,47.2,-47.9
18.8,22.0,1.3,0.9,47.2,-46.6
180.0,98.5,2.2,-4.3,11.5,-10.8
-1.6,25.7,21.8,-6.5,42.8,-42.9
-2.2,-67.5,0.4,0.7,53.6,-54.4
-2.2,-84.4,82.9,21.9,26.8,-26.8
-1.6,6.4,1.9,-19.3,10.8,-10.7
132.0,31.4,5.7,5.6,11.5,-11.5
7.2,9.5,28.5,11.1,43.4,-44.0
6.6,8.8,1.4,-5.5,10.8,-10.8
6.6,3.3,72.0,39.0,8.9,-9.5
7.2,5.2,1.9,-1.7,28.1,-28.6
98.8,136.8,11.8,11.2,33.2,-34.1
-37.2,3.9,13.3,17.9,54.2,-53.3
62.5,-13.4,3.1,-11.8,36.4,-35.5
62.5,-15.3,30.8,60.5,54.2,-54.3
-37.2,7.8,-7.6,-6.4,12.1,-12.9
189.0,52.9,-1.3,1.7,41.5,-41.9
4.2,1.6,-0.7,5.1,35.7,-35.1
-30.9,0.0,-2.9,-1.9,25.5,-24.6
-30.9,0.1,95.4,8.1,51.0,-50.9
4.2,4.9,11.6,-0.0,2.6,-3.5
125.0,36.2,-23.0,31.9,53.0,-53.9
7.2,0.8,-29.5,28.3,46.6,-47.1
4.5,2.0,13.9,-0.1,19.1,-19.6
4.5,6.0,75.6,30.6,63.8,-63.9
7.2,0.3,-19.5,-1.5,9.6,-9.9
134.0,31.5,15.1,2.0,21.7,-22.6
-25.1,-21.7,30.2,2.0,48.5,-48.4
42.8,0.3,-11.7,-2.5,30.6,-31.0
42.8,1.7,128.0,92.4,44.7,-44.8
-25.1,-12.0,-5.0,13.6,21.7,-21.3
124.0,32.2,4.5,-11.6,32.5,-33.5
0.0,-1.8,2.3,-4.6,54.2,-55.0
0.9,-22.8,-5.0,20.4,48.5,-48.5
0.9,-2.3,114.8,14.1,49.1,-48.9
0.0,-4.4,-4.1,-1.8,24.9,-25.2
111.0,45.6,-7.6,2.3,24.2,-24.5
-5.5,2.4,-7.6,3.3,56.8,-56.4
25.5,-23.0,-0.9,-2.0,27.4,-27.2
25.5,-14.4,88.8,35.4,24.2,-24.4
-5.5,2.4,-3.7,-15.1,37.6,-37.6
161.0,47.2,-0.7,1.7,34.5,-35.5
-23.4,-1.4,-3.1,1.2,17.2,-18.0
11.0,18.2,-7.4,-4.3,34.5,-34.4
11.0,12.1,19.9,85.2,16.6,-16.4
-23.4,-4.3,-8.3,-4.7,1.3,-2.0
131.0,141.0,1.9,-1.1,54.2,-55.1
-4.9,-16.4,4.8,-2.2,54.9,-55.2
17.5,2.2,-4.2,-7.8,51.7,-51.8
17.5,0.3,48.1,61.2,24.9,-24.3
-4.9,-4.1,-20.7,5.0,0.6,-1.6
101.0,19.2,3.6,-14.8,14.0,-14.7
1.3,1.5,28.6,-20.7,10.2,-9.2
30.5,-16.6,-16.6,6.7,58.7,-58.6
30.5,-4.2,33.0,127.2,23.6,-24.3
1.3,2.2,1.5,-0.2,44.7,-45.2
119.0,22.8,-4.7,-20.0,11.5,-10.7
-22.4,-3.0,-4.7,-30.0,10.8,-11.0
53.2,11.0,0.7,-0.2,28.7,-29.1
53.2,7.4,114.3,165.0,7.0,-6.7
-22.4,-21.3,1.6,-0.2,41.5,-42.1
214.0,83.2,0.6,-16.2,32.5,-32.0
10.1,-6.4,0.2,-8.1,31.9,-32.8
-29.1,-60.0,2.7,-0.1,12.8,-12.8
-29.1,-12.0,29.4,115.2,9.6,-10.5
10.1,-5.2,-2.0,1.0,36.4,-37.1
185.0,77.4,-6.4,-14.3,16.0,-15.4
32.3,-6.7,-9.7,-14.3,21.7,-22.1
-20.0,-10.7,-3.9,0.6,28.7,-28.3
-20.0,-1.8,200.7,123.3,28.7,-28.9
32.3,-7.7,-5.8,-28.2,45.3,-45.6
242.0,101.0,-55.0,8.4,62.5,-62.3
8.9,-3.1,-13.8,8.4,51.0,-51.7
-13.7,6.5,-5.1,-19.7,49.1,-50.0
-13.7,22.7,122.4,13.8,10.2,-11.1
8.9,-31.1,0.5,-13.8,53.0,-52.3
130.0,103.5,-44.8,30.3,57.4,-57.9
9.7,0.4,-13.4,30.3,23.6,-24.3
36.7,-2.3,2.2,-8.3,8.3,-8.8
36.7,-5.8,39.2,104.4,16.0,-15.3
9.7,0.5,10.6,-4.4,32.5,-32.5
115.0,78.0,-6.6,2.0,53.0,-52.9
-3.5,-1.4,-21.9,9.8,20.4,-21.3
30.4,9.0,8.8,-13.3,38.3,-38.8
30.4,5.6,12.5,59.4,58.7,-59.4
-3.5,-0.7,-9.9,-2.9,21.1,-21.2
176.0,42.0,3.8,-13.1,30.6,-30.6
5.3,-4.2,6.1,-10.5,1.9,-2.1
1.6,-44.6,-9.9,-4.3,62.5,-63.2
1.6,-22.3,137.7,31.5,12.1,-12.0
5.3,-0.6,4.5,-4.2,54.2,-54.6
149.0,112.8,-29.1,3.6,6.4,-7.0
31.4,13.4,-2.9,7.1,56.2,-56.3
14.9,-12.7,3.2,-20.9,3.8,-4.8
14.9,-19.1,68.5,146.7,36.4,-35.7
31.4,1.9,9.2,-13.7,42.1,-42.7
115.0,64.0,-6.6,-21.4,43.4,-42.8
12.9,14.7,-6.6,-17.1,59.3,-59.9
47.8,-1.6,7.4,-3.0,63.8,-64.7
47.8,-3.2,29.2,15.8,49.8,-50.2
12.9,3.7,-2.6,-5.7,48.5,-47.5
154.0,91.8,-0.5,-4.6,11.5,-10.7
17.8,-8.2,-0.5,-20.8,45.3,-44.4
26.2,0.2,-11.6,-7.3,0.6,-0.5
26.2,0.1,137.9,24.6,28.7,-27.8
17.8,-16.5,-0.4,-14.8,20.4,-20.5
126.0,49.5,-13.4,-9.0,30.6,-31.6
21.9,-14.7,-24.1,-30.0,44.0,-43.7
22.1,15.2,-0.6,-12.7,22.3,-23.3
22.1,25.4,23.4,116.9,7.7,-7.3
21.9,-1.8,-3.9,-5.0,7.7,-7.5
138.0,44.8,28.1,-34.9,19.1,-19.5
-2.0,-4.9,37.4,-19.4,30.6,-30.2
23.5,-1.3,-3.2,-2.0,40.2,-40.8
23.5,-1.6,73.6,100.8,22.3,-23.1
-2.0,-7.0,-13.3,5.7,5.7,-5.8
197.0,208.8,16.8,-12.1,43.4,-43.5
4.5,14.6,7.2,-32.2,60.0,-59.2
-17.2,-25.0,-2.7,3.8,42.8,-42.6
-17.2,-32.1,149.4,29.7,51.0,-51.4
4.5,1.5,12.1,-16.6,61.9,-62.3
67.3,140.8,-7.9,-2.2,14.7,-13.8
-8.8,1.2,-4.9,-3.0,42.8,-43.2
48.2,-30.2,6.9,-9.2,63.2,-62.4
48.2,-6.7,28.4,90.3,16.6,-16.5
-8.8,10.7,-2.2,1.6,40.2,-40.7
140.0,47.3,40.4,-45.5,1.3,-0.9
-3.2,3.6,53.9,-20.2,55.5,-56.0
-7.6,16.1,-4.4,0.4,51.0,-51.3
-7.6,24.2,144.8,98.0,53.6,-53.6
-3.2,7.3,-3.8,-9.6,30.6,-31.2
177.0,75.8,-8.4,-3.0,51.0,-51.7
-1.8,-12.8,-5.9,-0.6,7.0,-7.1
-15.0,3.3,-6.7,-12.3,38.9,-39.5
-15.0,16.7,158.0,48.1,6.4,-5.7
-1.8,-4.8,-1.6,9.4,57.4,-56.4
85.3,39.9,-18.1,-3.7,24.2,-24.2
21.7,-3.8,-18.1,-3.3,49.8,-49.4
19.4,8.8,-0.8,9.4,35.1,-34.4
19.4,17.7,126.9,13.2,56.2,-55.4
21.7,-17.2,0.1,5.0,11.5,-11.7
68.0,56.0,-5.9,-4.5,42.1,-43.0
1.5,1.8,-2.9,-15.6,21.1,-22.0
39.5,6.6,0.3,7.0,25.5,-25.6
39.5,4.4,24.6,114.3,49.8,-49.6
1.5,5.5,-10.3,-15.1,26.2,-25.7
177.0,33.3,20.9,5.9,46.6,-47.2
11.2,8.8,18.8,2.0,56.2,-55.9
-5.4,-0.7,-10.3,-11.3,5.7,-6.6
-5.4,-2.9,50.8,27.1,32.5,-32.5
11.2,12.6,3.3,-10.8,58.1,-58.5
121.0,81.7,-27.3,52.2,41.5,-41.0
1.3,2.0,-23.9,11.6,56.8,-57.6
21.8,-2.9,13.0,-18.9,10.2,-10.4
21.8,-0.7,104.0,17.9,7.7,-8.5
1.3,1.3,5.3,-19.7,6.4,-5.8
82.9,32.8,-21.5,54.6,8.9,-8.6
4.8,-27.6,-2.2,36.4,56.8,-56.2
28.5,44.5,6.6,-9.8,2.6,-1.6
28.5,5.6,101.0,18.4,11.5,-10.5
4.8,-22.1,0.8,-18.3,4.5,-4.2
144.0,26.0,0.3,77.7,53.6,-53.4
6.2,-3.4,2.9,66.6,55.5,-55.2
14.8,11.2,0.8,-24.4,40.8,-41.1
14.8,15.7,74.2,44.4,16.0,-15.6
6.2,-3.4,-1.6,-8.1,51.0,-51.5
154.0,12.1,6.4,15.1,6.4,-7.1
-9.5,-1.3,7.7,18.8,26.8,-27.0
-2.2,2.5,-0.4,-8.1,50.4,-49.9
-2.2,8.4,58.4,19.3,38.9,-39.6
-9.5,-3.2,-0.5,-10.2,39.6,-39.2
159.0,40.4,-5.1,-28.2,4.5,-5.4
23.1,-0.0,-1.3,-11.3,10.2,-9.8
-32.8,21.2,-1.7,-12.3,8.9,-8.8
-32.8,28.3,97.5,164.0,47.9,-47.1
23.1,-0.0,-3.9,-3.7,1.9,-2.9
126.0,153.0,-15.9,-5.9,9.6,-9.0
-19.5,-2.2,-15.9,-5.9,8.9,-9.3
50.3,10.2,-1.7,-7.4,1.9,-2.5
50.3,20.4,82.8,173.7,20.4,-19.7
-19.5,-2.8,-2.8,-0.5,42.8,-43.6
128.0,39.6,8.1,-7.1,13.4,-13.7
-25.2,2.3,20.2,-35.7,50.4,-49.6
11.3,-9.3,-0.3,-1.0,15.3,-14.3
11.3,-11.6,31.8,81.6,37.0,-36.9
-25.2,11.4,-14.7,-9.7,39.6,-40.1
164.0,56.4,14.6,0.3,8.3,-7.9
-4.5,-0.9,24.2,3.1,29.4,-30.4
-19.0,0.3,-11.8,-9.7,10.2,-9.4
-19.0,0.7,140.0,212.0,40.2,-41.1
-4.5,-2.0,-13.6,-1.2,37.6,-38.0
148.0,17.7,-0.6,-3.8,28.7,-28.6
