78.4,15.0,19.8,-2.9,49.0,-49.7
-14.3,3.9,8.5,-2.5,62.2,-62.4
25.0,6.0,-7.8,-0.7,38.4,-38.3
25.0,1.2,91.6,123.0,35.7,-36.0
-14.3,19.6,5.4,-0.5,25.1,-25.5
112.0,64.2,-55.2,-0.2,61.5,-62.3
12.2,-13.0,-22.1,-1.2,37.7,-38.0
8.1,6.4,6.8,-0.4,41.0,-41.0
8.1,4.3,66.0,12.0,44.3,-44.9
12.2,-5.8,4.6,7.1,56.3,-57.3
173.0,95.2,-1.1,-15.4,25.1,-25.5
27.8,-7.3,-1.7,-11.5,45.7,-45.1
-49.6,-2.5,9.1,1.2,3.3,-3.8
-49.6,-0.3,12.4,52.0,45.7,-45.5
27.8,-4.6,-13.4,-6.8,37.7,-37.2
173.0,120.8,2.1,8.5,22.5,-22.0
21.4,7.4,10.7,12.7,64.2,-65.1
-27.8,8.3,-10.1,-5.1,33.1,-34.0
-27.8,2.4,96.0,84.0,11.3,-10.5
21.4,13.4,-2.6,-11.8,21.8,-21.6
119.0,23.8,-1.3,0.6,45.0,-45.6
-0.8,4.6,-3.9,0.7,46.3,-46.3
31.4,0.7,-2.3,-19.6,46.3,-46.8
31.4,1.4,144.0,10.1,23.2,-22.5
-0.8,15.5,-4.6,-2.5,35.1,-34.1
227.0,85.2,-16.2,16.9,62.2,-63.2
19.0,2.2,-2.3,3.4,51.0,-50.0
-39.2,7.6,-2.3,-2.5,49.0,-48.1
-39.2,3.3,56.8,35.2,21.8,-21.1
19.0,15.2,-8.2,-1.1,45.7,-45.3
173.0,88.2,1.9,-3.3,48.3,-48.6
-2.8,-1.7,3.7,-8.8,46.3,-45.4
-9.1,-2.1,-21.8,-2.1,45.7,-45.4
-9.1,-6.4,52.4,112.8,43.7,-43.9
-2.8,-8.4,-5.8,2.5,24.5,-24.6
205.0,20.8,-7.0,-3.0,21.2,-20.8
17.6,0.3,-5.3,-6.1,65.5,-66.3
-41.3,34.2,-6.8,22.4,42.4,-41.4
-41.3,38.5,109.9,109.2,39.7,-39.5
17.6,0.4,0.1,21.1,59.6,-59.7
112.0,9.9,17.1,-14.2,8.6,-9.2
2.0,4.7,15.4,-33.0,45.7,-45.4
45.4,3.5,0.3,21.1,20.5,-20.8
45.4,8.8,161.0,62.5,1.3,-0.5
2.0,0.7,-2.1,3.0,33.1,-33.5
169.0,68.4,26.9,17.0,34.4,-33.5
5.0,-4.2,18.8,8.5,60.9,-61.2
3.9,27.7,-8.6,3.8,30.4,-30.4
3.9,6.9,69.0,84.6,43.0,-42.7
5.0,-2.1,-1.8,11.4,17.2,-16.3
116.0,59.6,20.2,-1.0,51.0,-50.7
-0.6,-1.5,17.3,-1.1,64.2,-64.2
34.4,-0.2,-3.7,9.1,48.3,-48.4
34.4,-0.1,155.0,72.5,53.6,-52.6
-0.6,-2.9,-2.3,4.6,32.4,-31.8
167.0,92.0,-0.9,-9.3,61.5,-61.4
15.5,23.9,-8.6,-24.7,39.7,-40.0
-17.4,3.2,-3.1,4.6,28.5,-28.9
-17.4,16.2,131.2,88.0,13.2,-13.6
15.5,19.1,-1.6,12.1,2.6,-1.7
209.0,125.1,2.9,-34.1,29.8,-29.6
30.9,3.6,6.7,-27.3,49.6,-49.7
-67.7,-13.9,-1.6,12.1,7.9,-7.3
-67.7,-12.2,104.0,29.1,42.4,-41.7
30.9,2.4,-11.6,5.9,15.9,-16.3
172.0,144.2,7.8,1.5,51.0,-50.1
22.7,4.0,6.2,2.8,9.9,-9.5
-22.7,-56.4,-8.7,7.6,35.1,-35.1
-22.7,-70.5,11.6,4.6,60.9,-60.6
22.7,16.1,-7.2,-1.6,21.8,-22.5
84.3,64.8,6.1,9.0,17.9,-17.2
-12.3,11.0,6.1,17.9,25.1,-26.1
25.4,-7.4,-4.4,-2.0,45.0,-45.4
25.4,-8.5,72.8,81.0,26.5,-27.1
-12.3,1.2,-4.0,1.3,27.8,-27.4
164.0,195.0,-0.9,-9.2,52.3,-52.2
-3.5,5.5,-2.9,-12.3,10.6,-10.6
-11.9,-1.4,-10.6,0.3,41.7,-41.1
-11.9,-2.2,199.2,25.8,66.2,-66.0
-3.5,24.6,4.0,3.1,9.9,-10.5
123.0,84.5,-28.4,10.1,50.3,-50.6
2.6,9.7,-63.8,11.5,16.5,-16.1
35.2,-2.8,5.9,1.9,33.8,-33.4
35.2,-4.7,142.2,79.6,25.1,-24.5
2.6,12.1,0.1,14.4,33.1,-32.5
136.0,60.3,-24.2,-6.2,39.0,-39.2
-8.5,-7.8,-13.8,-49.8,54.9,-54.8
35.9,44.9,0.1,35.9,50.3,-51.0
35.9,44.9,12.4,32.4,43.0,-44.0
-8.5,-9.1,-0.5,4.7,33.8,-33.1
189.0,113.4,14.7,21.7,46.3,-46.3
9.4,-4.2,4.4,24.4,41.7,-42.6
3.7,12.1,-1.6,4.7,41.0,-40.6
3.7,9.4,82.6,61.0,4.0,-3.2
9.4,-4.2,-4.8,-12.0,3.3,-2.9
177.0,53.6,6.6,12.1,64.2,-64.0
-9.8,-5.7,16.5,12.1,43.0,-43.6
-1.0,-3.4,-4.8,-3.4,1.3,-0.4
-1.0,-15.3,105.3,42.6,1.3,-1.8
-9.8,-3.4,-3.1,8.8,34.4,-34.8
186.0,83.0,0.9,-19.4,33.1,-33.7
10.7,-5.3,2.7,-13.0,46.3,-46.7
4.1,23.6,-3.1,13.2,4.0,-4.9
4.1,47.3,150.0,6.1,47.6,-47.9
10.7,-21.1,0.8,-1.8,13.9,-13.1
146.0,64.0,-1.8,47.5,11.3,-11.4
1.2,-0.8,-1.8,5.3,17.2,-16.5
57.6,10.1,0.2,-3.7,62.9,-62.3
57.6,13.5,77.4,57.8,63.5,-62.7
1.2,-0.6,-1.9,-10.0,35.7,-35.2
100.0,115.2,17.0,5.6,33.1,-32.6
-17.9,-2.0,42.4,50.1,2.6,-2.0
41.4,35.0,-5.7,-10.0,59.6,-59.7
41.4,8.8,15.3,125.6,22.5,-22.7
-17.9,-3.2,-2.1,2.1,39.0,-40.0
152.0,43.2,-13.8,-14.0,35.7,-35.7
17.5,-9.0,-6.9,-14.0,42.4,-42.8
-31.9,39.4,-5.2,9.5,25.1,-25.2
-31.9,23.6,79.2,85.8,5.3,-6.3
17.5,-3.6,-3.2,1.5,21.8,-20.9
97.1,62.5,0.6,-1.2,295.2,-295.8
-4.1,-15.8,3.3,-1.3,650.5,-650.1
75.0,6.2,-0.5,1.5,844.4,-845.2
75.0,25.0,42.4,44.2,894.3,-894.9
-4.1,-9.9,-15.3,30.0,455.8,-456.3
120.0,79.8,4.9,-20.3,-110.4,110.6
-12.1,-1.4,21.9,-22.6,-532.3,532.3
11.4,11.4,-8.5,30.0,-364.0,364.1
11.4,22.7,84.5,91.9,31.8,-30.9
-12.1,-1.4,1.8,2.0,41.0,-41.8
146.0,35.2,-10.2,8.4,7.3,-7.6
19.2,8.0,-16.2,21.1,6.6,-7.0
5.4,-23.5,3.6,2.0,33.8,-33.1
5.4,-3.4,131.4,57.9,17.9,-18.8
19.2,12.9,15.0,6.7,56.3,-55.6
99.8,92.0,-34.1,-0.2,33.8,-33.8
-18.5,4.6,-17.0,-0.0,9.3,-9.5
40.3,-1.5,3.0,6.7,9.3,-9.6
40.3,-1.5,89.6,41.6,63.5,-63.8
-18.5,23.0,10.5,24.8,56.9,-56.1
128.0,78.6,19.8,-11.9,64.9,-65.3
-1.9,-3.5,22.0,-15.9,30.4,-30.7
36.1,8.0,1.3,13.8,6.6,-5.7
