-279.0,-130.0,-88.2,-38.2,99.7,-99.6
306.0,34.1,-132.3,-133.7,46.7,-46.7
-193.0,-45.0,169.2,230.4,79.5,-79.0
-193.0,-180.0,27.2,-29.9,109.1,-109.7
306.0,136.4,24.8,17.9,15.6,-15.8
114.0,100.4,-10.5,-24.4,123.1,-122.4
86.5,22.2,-7.5,-36.5,26.5,-25.7
-50.2,-4.6,14.9,53.7,6.2,-6.6
-50.2,-4.6,2.7,128.4,82.6,-83.6
86.5,25.9,26.2,-36.3,6.2,-5.2
188.0,13.8,15.1,8.1,110.6,-110.6
-45.7,-1.0,21.6,4.0,141.8,-142.0
27.1,-5.2,26.2,-48.4,82.6,-82.9
27.1,-8.7,-94.0,-58.6,21.8,-21.7
-45.7,-0.6,256.2,150.3,96.6,-97.6
-333.0,-188.8,-196.0,-242.0,132.4,-132.1
312.0,45.0,-137.2,-121.0,102.8,-101.9
-156.0,-192.8,384.3,150.3,96.6,-96.8
-156.0,-216.9,131.0,-28.6,79.5,-79.8
312.0,45.0,24.6,91.0,152.7,-153.3
26.6,6.1,-2.8,-21.6,85.7,-86.1
16.7,46.4,-8.4,-16.2,63.9,-62.9
65.7,-20.6,24.6,145.6,95.0,-94.8
65.7,-16.5,22.7,42.3,39.0,-39.8
16.7,29.0,22.4,-45.6,60.8,-60.2
7.5,-0.0,-2.4,35.8,67.0,-66.4
24.7,15.1,-8.0,35.8,132.4,-132.5
32.7,4.8,11.2,-22.8,6.2,-6.9
32.7,1.6,-498.6,-90.4,28.0,-28.2
24.7,7.6,340.9,134.4,1.6,-1.4
-307.0,-40.7,-200.8,-89.4,102.8,-103.7
290.0,149.0,-225.9,-119.2,26.5,-26.0
-142.0,-62.8,292.2,44.8,24.9,-25.5
-142.0,-15.7,157.6,-35.8,45.2,-44.2
290.0,29.8,7.7,6.9,140.2,-140.3
-76.2,38.4,-6.1,12.0,81.0,-81.7
170.0,27.8,-12.2,35.9,146.5,-146.9
-26.8,-13.0,76.6,41.4,151.1,-150.1
-26.8,-6.5,78.5,14.1,26.5,-26.9
170.0,27.8,-36.9,79.0,115.3,-115.3
-22.6,39.8,-7.5,-3.4,99.7,-99.5
110.0,20.8,-5.0,-23.5,81.0,-81.6
-18.2,-29.3,-20.5,63.2,115.3,-114.9
-18.2,-41.8,-83.6,-399.0,32.7,-32.7
110.0,25.0,145.2,407.7,29.6,-30.6
-649.0,-264.6,-80.5,-20.6,116.9,-117.2
550.0,161.0,-32.2,-20.6,53.0,-52.2
-244.0,-131.2,169.4,317.1,60.8,-60.0
-244.0,-82.0,121.6,155.0,110.6,-110.4
