142.0,95.6,33.8,4.0,15.9,-14.9
-26.0,-90.9,33.8,6.1,81.5,-82.4
-15.1,4.5,-140.0,-14.0,190.8,-189.8
-15.1,6.0,-633.0,-88.7,6.0,-6.4
-26.0,-45.4,103.8,138.4,73.5,-72.7
-833.0,-201.9,-209.6,-225.4,115.3,-115.7
677.0,499.0,-26.2,-32.2,65.6,-66.6
-323.0,-178.4,467.1,415.2,97.4,-96.9
-323.0,-178.4,85.7,-27.2,85.4,-84.5
677.0,299.4,6.5,212.4,153.0,-152.6
-30.2,-58.8,-13.8,-113.4,77.5,-77.7
136.0,69.0,-13.8,-50.4,6.0,-5.9
-55.8,-11.1,12.9,188.8,89.4,-90.0
-55.8,-55.5,30.4,72.0,57.6,-57.9
136.0,23.0,-44.4,-87.0,4.0,-4.8
317.0,219.2,1.0,35.1,35.8,-36.5
-122.0,-110.7,0.4,24.6,41.7,-41.7
-9.1,1.0,-99.9,-156.6,180.8,-181.8
-9.1,3.3,-365.4,-234.0,93.4,-92.8
-122.0,-110.7,347.9,180.4,47.7,-47.9
-708.0,-147.4,-247.0,-106.0,69.6,-70.1
526.0,422.8,-197.6,-106.0,47.7,-48.6
-223.0,-292.0,248.5,315.7,151.0,-151.7
-223.0,-87.6,-167.0,-192.0,119.2,-120.0
526.0,302.0,21.2,93.6,79.5,-80.1
12.2,-68.1,-8.0,-2.3,139.1,-140.0
65.3,108.5,-40.0,-2.3,57.6,-57.8
-14.7,-89.6,169.6,62.4,19.9,-19.1
-14.7,-44.8,86.1,70.4,65.6,-65.8
65.3,65.1,-79.8,-116.4,103.3,-103.8
130.0,113.4,-1.7,59.4,488.9,-488.7
-24.7,-189.0,-1.3,39.6,1830.8,-1831.3
-23.7,38.4,-133.0,-19.4,2184.9,-2185.0
-23.7,32.9,-564.2,-358.0,2214.1,-2213.8
-24.7,-94.5,461.3,238.8,71.8,-72.8
-937.0,-286.5,-236.8,-285.0,-1169.7,1169.5
732.0,367.5,-29.6,-114.0,129.2,-129.3
-321.0,-107.6,593.1,298.5,174.9,-175.7
-321.0,-242.1,-142.1,-105.0,176.9,-177.0
732.0,420.0,102.5,47.4,59.6,-59.7
-25.5,91.8,-23.7,-48.2,192.8,-193.8
152.0,14.7,-11.8,-42.1,153.0,-153.5
-69.9,-19.0,20.5,118.5,15.9,-15.8
-69.9,-9.5,299.0,80.4,135.1,-135.1
152.0,19.6,-122.0,-167.2,133.1,-133.2
396.0,39.4,-9.2,73.2,137.1,-136.9
-169.0,-36.2,-6.9,58.6,21.9,-21.0
-8.5,-0.9,-12.2,-209.0,113.3,-113.7
-8.5,-1.2,-157.2,-511.2,153.0,-153.0
-169.0,-4.5,306.0,504.0,170.9,-171.2
-537.0,-570.4,-244.8,-71.4,61.6,-61.6
494.0,112.0,-244.8,-238.0,145.1,-145.0
-264.0,-91.2,122.4,352.8,151.0,-150.4
-264.0,-182.4,-31.0,-78.5,121.2,-120.6
494.0,280.0,35.1,70.4,9.9,-9.5
137.0,-10.2,-6.3,-13.5,192.8,-192.5
16.1,105.6,-6.3,-22.6,151.0,-151.7
-36.9,-3.6,8.8,140.8,113.3,-112.9
-36.9,-8.3,25.0,44.6,45.7,-44.9
16.1,132.0,3.2,-88.2,4.0,-3.0
166.0,76.2,-13.4,26.1,93.4,-92.6
-79.2,-53.7,-13.4,65.3,47.7,-48.5
32.9,4.8,12.9,-12.6,137.1,-136.3
32.9,33.7,-82.9,-498.4,39.7,-40.7
-79.2,-71.6,402.0,147.6,53.7,-53.9
-662.0,-171.6,-330.0,-70.8,178.8,-179.6
544.0,356.3,-165.0,-212.4,166.9,-167.2
-243.0,-242.1,536.0,344.4,178.8,-178.7
-243.0,-188.3,-19.1,-101.0,37.8,-36.9
544.0,407.2,89.0,222.3,141.1,-141.7
39.8,-5.6,-27.8,-91.4,198.7,-199.4
171.0,33.9,-92.5,-91.4,159.0,-158.8
-102.0,-35.1,106.8,49.4,15.9,-16.7
-102.0,-40.1,392.0,34.2,145.1,-144.1
171.0,56.5,-172.0,-8.0,172.9,-172.4
83.0,266.4,1.1,18.6,908.2,-907.9
14.2,-142.0,5.0,18.6,2152.2,-2152.0
-3.8,21.3,-172.0,-8.0,2182.7,-2183.4
-3.8,32.0,-65.9,-506.0,2175.8,-2176.3
14.2,-56.8,269.0,404.0,687.3,-687.8
-682.0,-562.8,-203.2,-256.5,-788.3,788.4
570.0,282.4,-101.6,-28.5,184.8,-185.8
-262.0,-255.6,322.8,505.0,33.8,-33.9
-262.0,-227.2,45.4,-20.6,176.9,-176.1
570.0,70.6,49.5,196.0,19.9,-20.3
30.7,-199.8,-2.0,-57.5,45.7,-45.8
67.1,258.3,-19.8,-65.8,119.2,-119.5
-40.6,-59.2,55.0,19.6,31.8,-32.3
-40.6,-118.4,56.1,60.2,172.9,-172.8
67.1,184.5,-34.7,-61.6,180.8,-180.2
277.0,125.4,25.4,7.4,153.0,-153.4
-138.0,-20.6,3.2,37.0,127.2,-126.2
13.1,31.3,-19.8,-92.4,196.7,-197.3
13.1,41.7,-314.8,-464.0,11.9,-11.2
