131.0,23.2,18.2,-5.6,60.2,-59.7
-14.3,-5.0,10.9,-9.7,43.6,-43.4
19.0,-1.6,0.4,0.5,57.2,-56.3
19.0,-0.3,23.4,56.4,60.9,-61.2
-14.3,-14.9,0.9,-0.3,40.6,-41.4
172.0,141.6,0.8,-0.0,47.9,-48.6
-8.5,-0.5,0.2,-0.3,38.7,-38.5
25.4,-5.0,1.7,-0.6,30.1,-30.5
25.4,-11.6,76.8,31.2,25.2,-26.1
-8.5,-1.6,23.7,3.9,37.5,-37.1
231.0,163.0,-9.9,2.6,55.3,-54.7
9.2,0.2,-7.9,4.3,57.2,-58.1
-9.8,0.2,27.0,2.7,35.0,-34.4
-9.8,0.2,55.6,40.8,19.1,-19.6
9.2,0.6,16.6,0.9,51.0,-50.2
126.0,45.2,5.7,-2.3,30.7,-30.1
-14.4,-4.9,5.7,-22.8,28.9,-29.2
38.7,5.6,2.4,6.0,27.7,-28.6
38.7,25.0,55.3,19.6,46.7,-46.2
-14.4,-1.0,-3.7,-4.6,53.5,-53.9
115.0,136.8,63.5,25.6,3.1,-3.7
-20.1,-1.0,63.5,16.0,56.6,-56.8
47.4,17.5,-7.4,-12.3,9.2,-10.2
47.4,22.5,119.2,125.6,51.0,-51.2
-20.1,-0.6,1.2,4.1,13.5,-13.7
198.0,44.4,4.7,-0.6,35.0,-35.2
4.1,-5.5,14.0,-0.6,10.5,-11.3
1.4,15.5,9.5,5.1,6.1,-6.8
1.4,17.5,31.2,56.4,27.7,-28.3
4.1,-4.1,-9.1,8.9,0.6,-0.8
139.0,60.0,34.1,-7.3,47.3,-47.8
2.1,-4.7,23.9,-14.6,37.5,-36.8
15.9,7.7,-3.7,1.5,30.7,-30.3
15.9,12.8,67.2,146.0,60.2,-60.1
2.1,-2.7,9.9,4.3,33.8,-32.8
189.0,93.5,-1.1,4.0,55.9,-55.8
3.0,-3.4,-9.7,1.6,27.7,-28.0
-0.8,-4.5,9.9,1.7,37.5,-37.8
-0.8,-6.8,108.9,34.2,27.7,-26.8
3.0,-0.5,-3.3,-0.1,45.5,-44.5
225.0,81.5,10.9,15.8,33.8,-32.8
10.4,5.2,6.2,4.0,43.6,-43.7
-29.3,-0.8,-16.4,-0.5,0.6,-0.8
-29.3,-1.0,66.0,94.4,35.0,-35.1
10.4,1.3,13.6,1.3,9.2,-8.4
188.0,38.7,-14.5,3.4,22.7,-23.1
9.5,-15.8,-3.2,3.4,3.1,-3.0
-15.1,13.8,12.1,1.8,28.3,-27.8
-15.1,2.3,126.0,20.0,44.9,-44.0
9.5,-2.0,1.6,-6.5,1.8,-2.8
216.0,140.0,-3.0,8.0,0.6,-0.3
12.5,2.2,-3.0,1.1,2.5,-2.2
-28.6,-14.9,7.2,-5.2,2.5,-1.7
-28.6,-13.3,137.7,127.0,54.7,-55.1
12.5,2.2,2.9,0.2,6.8,-7.8
217.0,58.0,-0.2,1.6,57.2,-57.2
20.9,-5.8,-0.1,1.6,17.2,-18.0
-29.6,17.0,0.6,0.8,4.9,-4.7
-29.6,33.9,170.0,6.4,17.2,-18.2
20.9,-10.5,3.6,-15.7,1.8,-2.8
91.2,28.6,-15.5,43.1,38.7,-38.9
-12.8,0.9,-20.0,43.1,2.5,-3.0
29.2,-26.2,1.8,-12.2,5.5,-6.5
29.2,-26.2,88.8,116.2,27.0,-27.9
-12.8,3.2,-13.1,8.9,40.0,-40.3
161.0,75.5,15.0,-3.3,17.8,-17.4
-0.4,-6.3,24.0,-6.7,32.0,-32.9
-8.7,12.6,-15.0,3.0,8.6,-8.5
-8.7,12.6,35.4,112.2,40.0,-41.0
-0.4,-1.4,-10.1,16.3,47.9,-48.7
118.0,58.1,18.5,-6.5,33.2,-33.4
5.8,-1.6,16.2,-65.2,35.7,-36.3
2.3,20.0,-1.0,24.5,32.6,-31.9
2.3,32.1,49.5,24.7,5.5,-5.8
5.8,-9.4,6.6,-9.9,30.7,-29.7
149.0,27.2,-1.3,3.3,59.6,-60.1
3.6,5.1,-7.8,4.9,12.9,-13.1
11.1,-5.7,10.0,-8.7,7.4,-8.4
11.1,-7.6,101.4,104.8,11.7,-11.4
3.6,3.4,2.3,0.1,20.9,-20.9
118.0,75.7,-20.6,-0.1,57.8,-58.4
-18.3,-1.2,-22.9,-0.1,14.1,-14.4
43.4,45.8,6.2,0.1,54.7,-55.7
43.4,45.8,13.2,162.4,27.0,-27.9
-18.3,-3.6,5.6,21.7,9.8,-9.5
128.0,69.2,-1.7,-31.8,14.8,-13.9
-9.6,3.2,-3.0,-31.8,52.9,-52.0
28.6,36.0,9.2,4.8,8.0,-7.1
28.6,25.7,118.3,52.7,40.0,-40.8
-9.6,2.1,4.9,-3.3,28.3,-28.9
120.0,70.4,-3.1,21.0,36.3,-35.3
