-355.0,4.5,-138.6,-63.8,24.1,-24.4
330.0,31.5,-61.6,-54.7,114.9,-114.7
-156.0,-17.6,204.6,251.2,124.2,-124.2
-156.0,-47.0,193.5,74.6,50.1,-49.8
330.0,105.0,-14.4,-111.0,64.9,-63.9
264.0,387.0,9.2,46.2,148.3,-147.6
-150.0,-203.5,23.0,55.5,113.1,-113.8
51.1,62.8,-14.4,-129.5,129.8,-129.7
51.1,109.9,1.8,-123.0,55.6,-55.1
-150.0,-203.5,7.5,144.5,81.6,-80.7
172.0,0.0,-51.8,-140.8,185.4,-184.5
-101.0,26.2,-12.9,-70.4,29.7,-30.4
18.5,-68.2,37.5,86.7,126.1,-126.7
18.5,-39.0,-285.6,-93.6,87.1,-86.4
-101.0,10.5,312.2,176.4,120.5,-121.4
-319.0,-18.9,-99.0,-80.5,70.4,-71.1
358.0,60.0,-158.4,-128.8,55.6,-56.5
-221.0,-20.7,267.6,75.6,79.7,-80.3
-221.0,-62.2,5.3,70.8,174.3,-174.2
358.0,120.0,13.2,-7.0,178.0,-177.3
102.0,416.7,17.0,18.2,27.8,-27.3
70.4,-193.2,5.6,7.3,163.1,-163.9
-27.1,12.0,26.3,-3.5,168.7,-168.5
-27.1,120.0,-2.3,-70.4,1971.9,-1972.4
70.4,-27.6,5.9,37.8,2120.5,-2120.3
115.0,-20.9,-3.0,-105.5,1808.7,-1809.7
9.3,85.0,-3.9,-42.2,494.6,-494.9
-15.3,-8.4,41.3,340.2,-766.0,766.3
-15.3,-58.7,-302.0,-46.8,-1121.5,1121.7
9.3,68.0,348.0,60.4,-1243.0,1243.2
-363.0,-147.0,-82.0,-65.5,83.4,-82.6
368.0,256.0,-114.8,-117.9,11.1,-10.7
-167.0,-72.4,208.8,30.2,29.7,-29.8
-167.0,-64.3,71.0,411.0,46.3,-45.7
368.0,51.2,-132.0,-144.8,103.8,-103.1
278.0,391.8,16.3,27.5,170.5,-170.8
-59.3,-109.2,73.4,61.9,126.1,-125.8
17.7,30.6,-49.5,-144.8,37.1,-36.5
17.7,71.4,49.8,-171.5,148.3,-148.6
-59.3,-145.6,2.9,84.0,14.8,-13.9
43.3,-212.8,-13.0,-68.4,20.4,-20.1
11.4,68.4,-7.8,-85.5,181.7,-181.0
-22.1,-67.5,9.6,112.0,98.3,-97.3
-22.1,-40.5,-227.6,-153.3,155.7,-156.0
11.4,136.8,208.8,255.6,63.0,-63.4
-455.0,-33.1,-134.4,-108.0,131.6,-132.1
405.0,169.8,-224.0,-36.0,70.4,-71.1
-194.0,-46.9,313.2,113.6,96.4,-97.2
-194.0,-39.0,207.0,65.4,90.8,-90.6
405.0,141.5,-47.4,-85.6,107.5,-107.0
259.0,204.4,55.9,25.0,83.4,-82.5
-81.2,-214.2,16.8,50.1,157.6,-158.0
31.6,25.4,-110.6,-53.5,76.0,-75.2
31.6,45.6,45.0,-199.6,120.5,-121.0
-81.2,-71.4,55.0,220.5,170.5,-169.5
27.3,-172.8,-30.6,-202.5,72.3,-72.1
95.4,74.4,-34.4,-135.0,181.7,-182.3
-91.8,-105.6,44.0,352.8,9.3,-8.5
-91.8,-92.4,-83.8,-85.6,150.2,-150.7
95.4,93.0,153.6,199.5,127.9,-127.7
-562.0,-142.2,-47.7,-43.5,133.5,-134.1
462.0,99.5,-127.2,-101.5,46.3,-46.3
