181.0,26.2,12.6,-13.6,18.3,-18.9
-6.6,22.1,25.1,-61.1,34.7,-34.9
-45.3,-0.7,-7.9,8.9,21.3,-22.0
-45.3,-6.6,46.8,50.0,21.3,-21.3
-6.6,17.7,3.9,-6.3,40.8,-40.8
176.0,96.6,2.3,5.5,50.5,-49.7
-0.1,2.0,5.4,16.5,34.1,-34.5
-37.2,-13.4,1.6,-3.2,20.1,-19.2
-37.2,-35.7,143.2,77.1,56.0,-55.8
-0.1,14.3,6.6,-9.8,23.1,-22.9
199.0,184.5,-14.6,14.7,47.5,-48.4
14.9,16.3,-5.8,39.3,4.9,-5.6
-36.1,-41.8,2.7,-13.8,25.0,-24.2
-36.1,-18.6,38.0,120.0,23.7,-24.1
14.9,27.2,14.1,3.6,54.8,-55.0
138.0,87.0,-11.4,-7.3,53.0,-52.3
0.4,4.3,-25.6,-1.2,29.2,-29.8
9.8,-9.4,11.8,9.5,56.0,-55.8
9.8,-18.9,69.6,110.4,42.6,-43.6
0.4,3.2,0.5,-1.9,28.0,-28.6
138.0,88.8,-2.7,0.8,33.5,-33.5
-3.2,11.1,-8.9,2.8,50.5,-50.9
18.3,-4.8,1.3,-2.4,23.7,-23.5
18.3,-1.1,102.5,87.0,15.8,-16.2
-3.2,8.3,-5.1,2.4,18.3,-18.0
164.0,45.9,-7.4,-3.0,33.5,-32.8
-10.8,4.3,-5.0,-9.1,45.7,-45.5
-16.4,-1.6,-5.9,2.4,49.3,-50.3
-16.4,-2.3,168.0,21.0,0.6,-0.4
-10.8,0.6,8.3,-0.6,49.3,-49.9
177.0,17.2,-20.7,35.7,14.0,-13.3
8.4,5.8,-34.5,35.7,3.0,-3.7
-27.0,-8.0,11.6,-3.7,42.6,-42.8
-27.0,-31.8,21.6,22.0,56.0,-55.8
8.4,11.7,17.4,5.7,59.7,-59.7
156.0,78.6,-25.6,-3.9,9.1,-8.6
-13.8,17.8,-8.5,-4.5,37.1,-36.8
-12.6,-25.8,7.4,5.7,47.5,-47.3
-12.6,-15.5,150.3,28.2,25.6,-25.2
-13.8,22.3,-1.2,7.2,1.2,-1.1
201.0,76.6,-11.5,9.2,54.2,-55.0
0.7,-4.0,-6.4,4.6,30.4,-29.4
-13.3,45.0,-0.4,6.3,45.7,-44.9
-13.3,20.0,12.7,75.6,16.4,-16.3
0.7,-0.8,-12.6,15.8,0.6,-0.9
73.6,104.0,22.6,7.8,11.0,-12.0
-21.6,19.0,7.5,5.5,46.9,-46.9
48.8,-8.6,-5.6,2.6,33.5,-33.3
48.8,-20.0,100.0,108.0,59.7,-59.2
-21.6,12.7,-0.2,5.4,60.3,-59.3
79.6,39.9,15.0,19.5,9.1,-8.6
-29.2,7.0,17.9,17.6,56.0,-55.7
29.2,-10.6,-0.1,1.2,59.1,-58.9
29.2,-21.2,56.4,112.0,34.1,-34.2
-29.2,12.2,-3.3,-0.7,56.0,-55.5
71.0,103.5,-0.4,3.1,6.7,-6.9
-40.5,20.8,-1.9,15.6,42.6,-43.3
49.4,-0.7,-2.2,-0.7,4.3,-4.6
49.4,-2.3,40.2,104.8,48.1,-48.9
-40.5,23.1,-0.5,7.6,42.6,-42.3
100.0,48.4,3.2,31.2,31.7,-32.6
-29.1,19.3,1.6,3.5,20.7,-21.4
39.7,10.2,-2.4,9.2,10.4,-11.2
39.7,27.1,45.5,74.7,11.6,-11.0
-29.1,27.5,-1.7,-11.1,14.6,-15.1
113.0,144.0,52.7,15.3,27.4,-26.4
-20.2,16.0,36.9,34.5,58.5,-57.5
21.1,-2.4,-16.8,-4.4,3.0,-2.9
21.1,-14.4,141.3,83.5,34.7,-34.4
-20.2,25.5,9.8,2.9,46.3,-46.0
186.0,96.0,-0.2,10.7,14.0,-14.8
2.9,7.2,-0.2,4.8,39.0,-39.9
-7.0,-2.8,14.7,4.3,35.3,-35.5
-7.0,-4.2,67.8,23.6,20.1,-20.0
2.9,16.3,0.6,-4.3,28.0,-27.6
149.0,115.0,4.1,21.4,32.9,-32.0
19.8,21.9,4.1,21.4,3.0,-2.7
-22.0,-14.2,0.8,-6.1,6.1,-5.9
-22.0,-64.0,18.3,82.9,41.4,-42.0
19.8,17.5,4.0,-18.3,34.1,-33.1
170.0,46.0,-16.0,22.4,14.0,-13.0
8.3,14.2,-23.9,22.4,43.8,-43.3
-24.7,-25.8,15.9,-14.6,32.3,-32.2
-24.7,-77.3,188.0,54.8,16.4,-16.8
8.3,12.4,26.6,-1.3,60.9,-59.9
216.0,36.0,-10.4,19.0,54.8,-54.5
21.3,-3.0,-13.0,2.7,14.6,-15.6
-8.5,-23.3,13.3,-5.1,2.4,-2.4
-8.5,-18.6,16.5,92.4,0.6,0.3
21.3,-2.1,15.0,2.8,48.7,-49.4
101.0,92.4,-13.5,-1.7,60.9,-60.6
7.1,4.3,-22.5,-1.7,29.2,-29.0
-6.4,-1.1,19.3,19.3,22.5,-23.0
-6.4,-0.1,84.5,165.0,59.7,-60.6
7.1,3.0,9.4,1.0,14.0,-14.3
105.0,70.2,-23.6,-9.0,11.6,-10.6
-18.2,-9.2,-26.2,-12.9,12.2,-12.3
-22.7,19.2,11.8,10.5,11.6,-10.9
-22.7,5.8,94.8,70.8,52.4,-53.2
-18.2,-23.0,17.5,1.6,58.5,-59.1
112.0,85.6,-2.1,-9.8,11.0,-11.7
-7.1,12.8,-4.8,-11.4,9.7,-9.2
-11.4,-15.5,15.5,0.9,49.3,-49.6
-11.4,-36.1,42.0,9.3,51.8,-52.3
-7.1,15.0,2.3,-4.7,58.5,-59.5
121.0,65.0,6.1,6.0,34.7,-35.2
3.6,2.3,14.1,20.9,29.2,-30.0
-31.6,16.0,3.2,-0.8,31.7,-31.2
-31.6,20.0,48.0,60.4,5.5,-5.5
3.6,2.8,1.5,0.8,31.1,-30.8
108.0,113.6,-1.2,0.3,4.3,-5.3
6.8,2.1,-1.5,1.3,23.1,-24.0
-13.3,-0.8,2.2,0.7,12.2,-11.4
-13.3,-0.1,17.7,176.0,52.4,-52.9
6.8,7.1,5.4,23.0,18.9,-19.6
195.0,114.3,0.1,2.9,30.4,-31.3
22.3,6.1,0.1,1.0,31.7,-31.7
-57.6,-0.8,5.4,14.4,21.9,-21.0
-57.6,-2.3,144.0,99.9,54.8,-54.0
22.3,7.3,-0.0,-1.2,45.7,-45.0
118.0,68.5,7.6,7.2,13.4,-13.1
-2.4,17.2,2.3,3.6,52.4,-52.5
