112.0,12.5,-2.2,-45.8,45.4,-44.4
5.1,-2.7,-6.6,-32.1,14.2,-14.4
20.8,-25.6,6.4,12.6,44.9,-45.6
20.8,-30.7,23.4,22.7,18.9,-19.6
5.1,-2.7,-21.5,3.7,27.2,-27.7
172.0,59.2,11.1,3.8,43.1,-43.3
-20.6,0.2,22.3,6.4,409.2,-409.1
6.9,17.5,-4.3,7.3,731.9,-731.7
6.9,3.5,23.8,59.6,642.2,-641.2
-20.6,0.2,-15.5,27.9,619.7,-619.2
194.0,27.0,6.6,-1.0,384.4,-384.7
5.1,1.5,8.3,-0.7,192.5,-192.6
-13.2,1.5,-2.6,27.9,-98.2,98.0
-13.2,2.7,41.2,24.8,-280.0,279.9
5.1,0.3,-2.4,4.6,-464.7,464.6
181.0,138.4,0.1,11.0,21.8,-21.3
21.2,39.9,0.5,6.9,1.8,-1.7
-3.7,-23.4,-4.0,6.2,15.3,-15.1
-3.7,-78.1,108.0,106.2,17.1,-18.1
21.2,15.0,0.9,11.2,22.4,-22.1
122.0,22.2,13.7,-12.8,6.5,-5.9
-25.4,-0.4,15.7,-21.4,54.3,-55.3
37.8,2.1,0.2,7.5,36.0,-36.1
37.8,12.5,127.0,10.3,1.2,-0.5
-25.4,-0.4,-3.0,-0.0,17.7,-18.7
176.0,42.9,27.2,-4.8,26.6,-26.7
-14.0,1.1,16.3,-16.0,41.9,-42.0
-0.3,-11.6,-7.5,-0.2,0.6,-0.7
-0.3,-28.9,71.4,107.8,50.2,-51.0
-14.0,3.2,3.0,13.4,26.6,-25.9
109.0,44.8,1.8,-22.5,54.3,-54.5
-8.9,11.1,2.6,-50.7,13.6,-14.1
12.4,-2.1,4.6,11.7,26.6,-27.2
12.4,-18.5,19.9,28.6,53.7,-54.4
-8.9,16.6,9.6,-5.8,7.1,-7.1
181.0,43.8,-25.6,-24.5,12.4,-13.4
-6.6,16.4,-15.4,-24.5,34.2,-34.6
-9.5,2.1,1.1,-4.1,48.4,-47.9
-9.5,2.3,153.9,104.0,40.1,-41.1
-6.6,12.7,4.6,2.9,58.4,-57.5
193.0,43.2,-4.5,-1.7,31.3,-31.9
1.0,0.3,-3.0,-5.2,43.7,-43.5
-29.7,2.8,9.2,6.5,49.0,-49.5
-29.7,1.8,51.2,40.8,56.1,-55.6
1.0,0.2,1.0,-2.3,0.6,-0.7
94.6,98.0,0.9,-28.2,37.2,-37.7
-0.3,20.8,1.3,-8.1,36.6,-36.1
17.3,-11.9,5.9,-3.3,25.4,-24.9
