90.8,79.0,-30.5,29.9,9.2,-9.1
-5.1,4.2,-27.4,10.0,59.3,-59.1
2.0,-0.8,-13.2,-4.8,65.2,-65.6
2.0,-1.7,81.2,84.6,19.8,-19.0
-5.1,1.0,-17.4,-11.0,17.1,-17.4
73.0,117.6,-28.1,9.6,15.2,-16.2
3.3,4.5,-8.0,8.6,61.3,-60.5
7.6,-8.8,-14.9,-12.3,2.6,-2.7
7.6,-11.0,98.4,82.5,30.3,-30.8
3.3,9.0,-2.3,-11.8,63.2,-62.6
90.5,53.6,-38.8,-15.0,1.3,-0.9
14.8,7.3,-38.8,-15.0,9.2,-8.9
39.6,10.7,-11.3,-1.3,10.5,-11.5
39.6,10.7,105.7,59.0,13.8,-14.5
14.8,2.9,-0.2,-6.1,8.6,-9.1
73.7,60.8,-22.7,13.1,64.6,-64.3
-14.6,-9.6,-45.4,13.1,24.4,-24.3
41.8,12.6,-1.2,-9.8,37.5,-37.6
41.8,25.2,14.6,101.4,12.5,-12.1
-14.6,-15.4,-6.0,10.1,13.8,-12.8
127.0,104.8,-9.9,-23.0,23.1,-22.9
7.6,-23.5,-13.2,-38.3,29.0,-28.2
-15.8,-8.8,-17.9,1.7,60.6,-61.2
-15.8,-7.1,71.5,18.2,27.7,-27.1
7.6,-26.1,-26.0,5.9,33.6,-33.9
145.0,76.4,2.7,-2.4,40.8,-40.1
7.9,2.2,27.1,-2.8,34.9,-35.8
-3.5,-13.4,-22.3,6.6,15.2,-14.8
-3.5,-22.3,82.4,171.2,27.7,-27.7
7.9,17.4,-21.5,20.3,38.9,-39.1
143.0,107.0,12.0,-3.8,36.9,-37.6
15.1,23.1,19.2,-18.9,29.6,-29.0
-4.0,-2.1,-28.6,14.2,14.5,-13.8
-4.0,-4.9,35.0,52.8,46.1,-46.5
15.1,14.4,-13.2,1.4,11.9,-10.9
181.0,49.8,6.5,23.9,22.4,-21.4
10.0,10.3,32.7,6.0,1.3,-1.8
-32.3,-14.3,-9.9,14.4,33.6,-34.5
-32.3,-14.3,177.0,16.3,64.6,-64.1
10.0,1.3,-2.2,-2.0,21.1,-20.3
152.0,71.5,2.1,34.2,15.8,-16.5
11.1,-10.6,1.6,17.1,46.8,-47.1
-22.6,3.1,-11.0,-5.3,25.7,-24.7
-22.6,1.7,15.2,37.8,25.7,-25.1
11.1,-11.8,-19.3,-12.4,6.6,-7.4
192.0,44.7,0.5,-12.3,48.1,-48.1
8.2,-0.4,2.3,-12.3,52.7,-51.7
-49.8,1.3,-24.1,-11.0,58.0,-57.3
-49.8,0.4,134.1,107.8,7.2,-6.3
8.2,-0.2,-0.6,-4.0,25.7,-25.3
164.0,99.6,2.2,18.0,41.5,-42.0
1.6,-11.8,2.6,36.1,35.6,-34.6
-30.6,-16.4,-2.4,-3.3,18.4,-17.8
-30.6,-1.6,18.5,101.6,36.9,-37.2
1.6,-3.9,1.9,-15.2,63.9,-64.0
157.0,82.0,-23.9,8.1,27.0,-27.5
1.3,-3.6,-17.1,64.5,63.9,-63.5
0.6,-3.2,3.8,-8.4,36.9,-37.2
0.6,-3.2,66.4,129.0,43.5,-44.0
1.3,-3.6,4.9,-6.8,25.7,-26.1
54.3,46.5,-8.4,57.2,9.9,-10.6
-33.5,-4.8,-6.3,21.5,61.3,-60.9
46.6,1.4,16.3,-3.4,21.1,-21.4
46.6,3.6,29.6,82.5,57.3,-58.1
-33.5,-6.4,-8.3,6.7,63.9,-63.1
67.0,122.5,14.3,-6.5,39.5,-39.0
-11.7,-9.9,1.8,-6.5,19.8,-18.8
31.9,-6.3,-20.7,2.0,26.3,-25.6
31.9,-6.3,46.8,183.6,21.1,-21.1
-11.7,-11.2,-27.8,7.2,38.9,-39.7
121.0,33.6,27.9,-9.5,7.9,-7.8
7.0,-1.7,24.4,-2.7,32.9,-32.9
12.9,7.6,-6.2,16.1,5.9,-6.0
12.9,8.8,144.8,38.8,44.8,-45.1
7.0,-13.5,-9.8,-0.4,37.5,-36.8
168.0,124.8,1.9,-6.6,54.0,-54.3
1.8,-8.1,11.3,-0.8,46.1,-45.1
-22.2,1.5,-4.2,-0.6,62.6,-62.9
-22.2,13.2,75.6,41.6,39.5,-40.5
1.8,-6.8,-5.3,-13.1,31.0,-30.3
157.0,147.0,6.6,50.5,36.9,-36.1
10.0,1.2,6.6,44.2,48.7,-49.3
-14.3,-15.1,-1.3,-13.1,49.4,-48.6
-14.3,-11.8,19.6,72.0,27.7,-28.4
10.0,1.8,-2.8,-9.2,48.1,-47.8
128.0,90.6,-9.9,19.0,58.0,-57.7
-1.3,-9.8,-7.9,23.7,28.3,-28.4
43.0,24.5,-1.4,-9.2,8.6,-7.7
43.0,24.5,150.0,93.2,5.9,-6.4
-1.3,-9.8,1.4,1.6,51.4,-51.3
154.0,99.2,-1.8,-18.4,36.2,-35.8
-3.6,1.5,-3.1,-18.4,4.6,-4.3
8.2,-19.5,1.4,3.3,19.8,-20.0
8.2,-25.1,104.4,65.0,15.2,-14.3
-3.6,3.1,0.8,-7.2,54.7,-54.6
138.0,17.3,-19.7,11.1,5.9,-6.0
2.5,-9.9,-11.8,22.2,50.1,-49.8
-6.8,1.7,3.8,-1.8,15.8,-15.7
-6.8,1.7,71.6,48.6,48.1,-48.6
2.5,-8.8,4.1,-2.0,35.6,-35.4
110.0,39.0,-2.0,9.6,31.0,-31.8
0.8,-11.2,-2.0,3.8,32.9,-32.7
31.1,0.3,2.7,-6.6,14.5,-15.5
31.1,0.5,27.0,136.5,3.3,-4.2
0.8,-12.5,3.5,11.0,20.4,-21.3
114.0,132.3,28.4,-3.2,14.5,-15.5
-9.9,-1.0,12.6,-1.6,2.6,-2.3
16.7,5.0,3.2,14.1,13.2,-13.8
16.7,29.8,95.9,123.9,19.8,-20.0
-9.9,-0.1,-1.7,-4.4,13.2,-14.1
163.0,42.4,-1.2,-13.2,65.2,-64.6
15.3,-0.2,-1.2,-13.2,15.8,-15.8
5.4,4.3,-1.9,-3.5,61.3,-61.6
5.4,6.5,56.4,118.2,17.1,-17.0
15.3,-0.1,3.1,3.2,10.5,-11.5
232.0,15.5,8.5,-3.5,14.5,-13.7
21.5,0.3,1.7,-2.4,50.7,-51.0
7.4,22.2,3.1,10.6,37.5,-37.8
7.4,5.6,63.5,25.8,43.5,-43.7
21.5,1.7,4.3,-1.5,44.1,-43.3
148.0,40.8,1.4,24.1,40.2,-39.6
-15.8,14.3,8.5,15.0,39.5,-39.1
2.6,4.3,0.7,-9.0,5.3,-4.3
2.6,3.6,108.0,122.0,55.3,-55.5
-15.8,10.0,7.9,-9.6,32.3,-33.0
90.7,154.0,2.0,16.0,55.3,-55.9
-19.8,-2.8,4.9,14.0,7.9,-7.8
-1.7,10.5,8.7,-7.2,29.6,-30.4
-1.7,2.1,77.7,137.0,59.9,-59.5
-19.8,-2.8,-2.7,-7.7,16.5,-17.4
82.1,96.5,0.6,12.6,31.0,-30.9
-55.3,-0.3,1.2,28.4,36.9,-36.1
19.2,-0.4,-2.7,-5.5,7.2,-8.0
19.2,-0.4,79.2,25.2,5.9,-6.2
-55.3,-0.3,-1.7,1.5,48.1,-47.6
107.0,139.2,-0.6,-0.8,21.1,-22.1
-16.3,-1.9,-4.0,-0.2,42.2,-42.6
-43.7,2.6,-8.5,1.3,1.3,-0.8
-43.7,2.6,128.8,111.0,8.6,-8.6
-16.3,-9.7,1.2,2.6,51.4,-50.9
66.5,150.3,-10.0,-5.3,9.2,-8.4
-32.8,1.1,-6.0,-8.0,14.5,-13.6
-44.9,-8.3,8.8,23.1,58.6,-58.6
-44.9,-10.7,83.2,85.6,25.7,-26.6
-32.8,10.9,-11.8,-1.2,48.1,-48.8
29.8,115.2,12.2,12.3,25.0,-24.2
-38.1,-0.8,4.6,6.2,40.8,-39.9
-1.4,-0.4,-1.2,-10.4,60.6,-59.6
-1.4,-0.3,14.2,174.0,5.9,-5.1
-38.1,-0.8,3.4,4.5,3.3,-3.6
91.0,89.4,5.4,-9.5,65.2,-64.3
-32.9,-9.6,5.4,-28.6,25.7,-24.9
-30.5,33.2,4.0,4.5,60.6,-59.8
-30.5,16.6,112.2,111.2,56.0,-56.3
-32.9,-8.4,15.8,-4.6,45.5,-45.4
116.0,126.9,-38.2,11.0,11.2,-12.1
-24.8,-6.8,-25.4,6.1,26.3,-26.8
-40.2,2.1,9.0,-3.9,50.1,-50.0
-40.2,1.1,111.6,60.0,1.3,-1.4
-24.8,-4.1,-0.4,-2.6,1.3,-1.9
123.0,16.5,-4.9,0.5,5.3,-5.3
