-325.0,-327.6,-19.1,-55.2,68.5,-69.4
341.0,261.0,-152.8,-165.6,72.5,-73.0
-225.0,-217.0,144.0,123.0,14.8,-15.0
-225.0,-173.6,-44.8,121.6,67.2,-66.4
341.0,217.5,53.7,2.3,76.6,-76.3
251.0,66.7,-60.9,-8.0,47.0,-46.1
37.0,22.6,-18.3,-3.2,131.6,-132.5
-45.8,-10.7,179.0,1.3,28.2,-29.1
-45.8,-32.1,85.6,52.4,26.9,-26.8
37.0,79.1,-36.3,-14.0,2.7,-3.4
138.0,84.4,4.0,-16.1,53.7,-53.9
-1.2,-67.0,10.1,-2.7,26.9,-27.4
-17.4,4.3,-12.1,-18.7,95.4,-94.9
-17.4,9.9,-468.8,-69.2,91.3,-91.4
-1.2,-60.3,300.6,268.2,118.2,-118.8
-472.0,-275.0,-242.0,-74.8,48.4,-49.2
450.0,86.4,-217.8,-93.5,71.2,-71.5
-241.0,-176.0,200.4,149.0,40.3,-39.5
-241.0,-88.0,-28.6,-6.5,13.4,-12.9
450.0,230.4,127.4,70.5,55.1,-54.7
61.4,67.2,-53.9,-22.9,52.4,-51.5
58.0,11.5,-43.1,-68.6,103.4,-102.6
-20.6,-2.8,72.8,56.4,45.7,-46.5
-20.6,-25.1,14.1,25.2,75.2,-75.2
58.0,28.8,-18.2,-8.8,80.6,-80.4
-0.5,98.9,26.9,-3.2,32.2,-32.3
18.9,16.2,13.4,-3.2,130.3,-130.4
16.0,-54.7,-13.7,-29.4,41.6,-41.5
16.0,-47.9,-22.6,-401.6,33.6,-33.6
18.9,24.4,134.4,389.7,92.7,-92.5
-407.0,-69.2,-14.9,-45.4,111.5,-112.2
298.0,126.9,-134.1,-227.0,56.4,-55.9
-157.0,-26.7,112.0,43.3,65.8,-66.1
-157.0,-26.7,-25.6,15.4,100.7,-101.5
298.0,296.1,48.3,45.0,122.2,-121.4
76.8,34.2,4.0,-4.3,112.8,-113.2
55.5,99.4,39.9,-17.2,108.8,-109.8
-16.3,-16.9,27.6,27.0,41.6,-41.0
-16.3,-14.8,56.4,135.0,126.3,-125.9
55.5,69.6,15.8,-69.2,103.4,-104.1
44.2,102.6,-16.8,0.8,96.7,-97.0
41.6,-70.2,-33.6,2.3,146.4,-145.7
-41.8,-0.4,31.6,-55.4,1043.5,-1043.1
-41.8,-0.5,-114.0,-21.0,2004.0,-2003.5
41.6,-70.2,271.8,93.5,1575.5,-1575.5
-378.0,-165.6,-164.8,-120.0,601.4,-601.6
322.0,140.5,-185.4,-160.0,39.1,-38.4
-164.0,-199.0,362.4,37.4,-350.8,350.3
-164.0,-139.3,93.0,-26.4,-1095.8,1095.9
322.0,140.5,32.8,135.9,-609.1,609.8
23.6,12.6,-46.2,-35.3,565.3,-564.8
150.0,29.4,-52.0,-39.7,67.2,-66.8
-92.6,-3.9,4.7,30.2,21.5,-22.3
-92.6,-1.3,54.9,50.8,14.8,-15.1
150.0,7.3,-13.5,2.5,86.0,-85.2
186.0,100.0,10.7,-7.8,10.7,-11.0
-54.3,-16.2,26.8,-23.5,115.5,-115.3
-4.5,24.0,-54.2,17.6,120.9,-121.9
-4.5,32.0,-267.0,-129.3,118.2,-117.6
-54.3,-27.0,50.6,39.9,68.5,-67.6
-460.0,-102.3,-140.0,-138.6,92.7,-93.6
437.0,157.5,-87.5,-92.4,41.6,-42.6
-232.0,-33.4,25.3,319.2,99.4,-98.6
-232.0,-50.1,135.2,50.4,34.9,-35.9
437.0,31.5,-18.8,59.5,4.0,-4.6
110.0,12.2,-5.3,-21.0,16.1,-15.9
56.8,38.9,-2.3,-84.0,106.1,-105.7
-44.0,-11.8,-23.5,47.6,115.5,-114.9
-44.0,-8.9,50.7,60.2,37.6,-37.4
56.8,38.9,-1.8,-38.5,92.7,-93.0
209.0,16.7,-10.3,-0.4,72.5,-72.8
-72.5,-13.6,-10.3,-1.2,52.4,-51.6
-2.0,2.7,-5.3,-28.9,100.7,-101.4
-2.0,11.0,-75.0,-132.0,56.4,-56.9
-72.5,-31.7,202.2,238.4,69.8,-69.8
-173.0,-249.5,-36.8,-72.5,127.6,-127.5
213.0,226.0,-147.2,-101.5,44.3,-44.8
-177.0,-112.5,303.3,119.2,14.8,-14.9
-177.0,-135.0,32.2,57.7,76.6,-76.9
213.0,226.0,20.1,9.1,37.6,-37.2
123.0,88.9,-32.2,12.9,86.0,-86.3
84.1,56.0,-25.8,3.2,22.8,-23.5
-33.0,-10.8,8.0,20.5,124.9,-125.5
-33.0,-3.6,269.0,-4.8,67.2,-67.7
84.1,31.1,-52.4,53.5,2.7,-3.3
-38.3,60.9,7.7,-1.8,69.8,-70.3
121.0,-22.0,4.6,-18.1,51.0,-51.8
-29.2,-6.2,-59.8,64.2,79.3,-79.7
-29.2,-2.1,-448.2,-286.2,32.2,-32.1
121.0,-3.2,322.4,101.1,77.9,-78.7
-528.0,-269.0,-166.5,-142.1,100.7,-100.6
425.0,212.8,-148.0,-182.7,79.3,-80.3
-207.0,-127.4,161.2,67.4,80.6,-81.3
-207.0,-72.8,109.2,18.3,10.7,-10.2
425.0,106.4,13.9,36.9,37.6,-36.7
54.2,-44.0,-2.1,0.5,30.9,-31.8
91.5,35.7,-6.2,4.1,52.4,-51.4
-4.1,-21.8,20.9,41.5,77.9,-78.5
-4.1,-3.1,57.0,147.7,4.0,-4.5
91.5,59.5,-12.7,-31.4,111.5,-111.0
298.0,27.4,-15.1,13.8,14.8,-14.0
-93.0,2.2,-12.6,15.8,96.7,-95.9
13.0,-17.0,-5.1,-27.5,115.5,-115.2
13.0,-17.0,-287.1,-47.1,116.9,-117.9
-93.0,2.0,27.2,378.9,44.3,-44.5
-192.0,-37.8,-128.8,-107.0,17.5,-17.7
244.0,120.5,-64.4,-149.8,21.5,-20.9
-188.0,-19.9,27.2,294.7,84.6,-83.7
-188.0,-159.2,7.3,-13.1,13.4,-14.4
244.0,120.5,94.5,102.2,51.0,-52.0
246.0,4.1,-17.9,-17.9,8.1,-7.9
-38.3,47.0,-53.7,-13.4,56.4,-55.5
-4.1,-0.6,13.5,131.4,120.9,-120.6
-4.1,-0.8,64.2,165.9,122.2,-122.1
-38.3,29.4,0.1,-25.2,48.4,-47.9
25.6,130.4,-7.8,9.0,100.7,-100.3
34.4,-24.0,-19.5,1.8,94.0,-94.7
18.0,0.4,0.5,-50.3,116.9,-115.9
18.0,1.0,-191.6,-100.8,75.2,-74.8
34.4,-20.0,234.0,338.0,72.5,-71.8
-379.0,-194.0,-151.9,-164.0,129.0,-129.8
373.0,78.6,-217.0,-164.0,106.1,-106.1
-171.0,-211.0,234.0,338.0,96.7,-97.7
-171.0,-168.8,-8.5,29.3,2.7,-2.2
373.0,393.0,59.7,70.7,6.7,-7.4
80.5,-33.0,-24.0,-16.2,68.5,-68.2
91.7,44.3,-10.7,-16.2,57.8,-58.5
-6.3,-2.0,10.0,10.1,25.5,-26.5
-6.3,-0.3,59.2,101.2,56.4,-56.7
91.7,26.6,-50.5,-60.7,49.7,-49.1
232.0,-4.9,-12.1,-12.9,127.6,-127.2
-40.9,77.9,-4.0,-4.3,84.6,-85.2
16.8,-8.0,-60.6,-6.1,107.5,-107.5
16.8,-2.7,-146.0,-23.2,5.4,-5.7
-40.9,70.1,133.5,242.1,71.2,-71.5
-276.0,-460.0,-75.5,-73.6,22.8,-22.8
308.0,329.7,-15.1,-184.0,92.7,-92.6
-194.0,-47.2,186.9,188.3,41.6,-40.9
-194.0,-70.8,78.8,58.8,87.3,-87.1
308.0,423.9,-6.6,1.6,33.6,-32.6
218.0,17.2,-0.5,-11.3,111.5,-112.4
11.2,25.0,-0.8,-19.7,111.5,-110.9
16.7,-15.2,-3.7,3.2,41.6,-41.1
16.7,-7.6,-31.3,26.0,51.0,-50.9
11.2,25.0,84.0,-37.5,123.6,-123.0
83.8,142.8,-4.6,-5.2,68.5,-68.7
8.0,-19.5,-46.4,-10.3,86.0,-86.9
36.5,-4.2,42.0,-23.4,5.4,-6.3
36.5,-3.4,-313.0,-178.0,115.5,-115.0
8.0,-32.6,90.9,282.1,98.1,-97.6
-209.0,-25.5,-182.0,-81.2,129.0,-129.2
288.0,24.6,-36.4,-60.9,67.2,-67.7
-191.0,-73.6,151.5,403.0,92.7,-93.4
-191.0,-18.4,126.9,-3.1,118.2,-117.3
288.0,221.4,21.0,57.6,100.7,-99.7
-49.8,121.6,-3.2,-59.1,67.2,-66.7
179.0,1.0,-11.3,-25.3,108.8,-109.6
-60.9,-4.8,14.0,19.2,20.1,-19.3
-60.9,-7.2,25.5,61.5,112.8,-113.4
179.0,0.3,-13.8,14.1,13.4,-13.1
214.0,52.4,2.9,-7.1,118.2,-117.7
-60.5,-4.7,1.0,-8.2,37.6,-37.4
20.2,-2.7,-69.0,7.1,4.0,-4.0
20.2,-5.4,-151.6,-281.0,25.5,-26.3
