-877.0,-224.4,-131.6,-234.6,146.2,-146.6
561.0,518.0,-150.4,-351.9,85.8,-85.4
-483.0,-284.4,210.5,447.2,82.6,-82.7
-483.0,-126.4,-4.0,-134.0,106.5,-106.9
561.0,362.6,174.3,107.1,101.7,-102.3
-565.0,-69.6,5.2,-12.0,22.2,-21.2
286.0,271.2,6.9,-108.0,108.0,-107.8
-369.0,-179.2,99.6,61.2,28.6,-27.9
-369.0,-67.2,211.2,-58.4,14.3,-13.9
286.0,135.6,39.2,53.4,112.8,-113.0
-539.0,-326.0,49.2,-50.8,89.0,-89.6
264.0,139.0,49.2,-76.2,123.9,-123.3
-329.0,-37.4,17.4,71.2,143.0,-142.1
-329.0,-37.4,-100.4,-257.0,147.8,-147.5
264.0,55.6,272.3,178.4,112.8,-112.0
-873.0,-524.8,-47.2,-33.6,15.9,-16.6
475.0,135.9,-94.4,-268.8,128.7,-128.9
-503.0,-34.3,311.2,312.2,286.0,-285.6
-503.0,-34.3,-116.0,-77.5,1460.5,-1460.7
475.0,181.2,306.0,46.6,1639.2,-1638.8
-426.0,-215.0,-5.5,-97.6,1167.2,-1167.7
285.0,110.0,-1.4,-24.4,-630.8,630.0
-296.0,-47.7,136.0,69.9,-769.3,769.5
-296.0,-79.5,14.3,-42.2,117.6,-117.5
285.0,27.5,10.6,184.5,149.4,-150.0
-118.0,-18.8,42.0,-20.6,79.4,-79.4
36.6,27.2,21.0,-92.7,68.3,-69.3
-220.0,-45.8,63.6,143.5,14.3,-14.4
-220.0,-53.4,-139.2,-70.0,7.9,-8.2
36.6,40.8,78.8,51.9,112.8,-113.7
-807.0,-552.8,-54.9,-31.7,66.7,-66.6
572.0,388.8,-36.6,-285.3,17.5,-17.5
-513.0,-312.3,354.6,51.9,42.9,-43.3
-513.0,-208.2,-78.2,-106.2,69.9,-70.1
572.0,194.4,249.3,157.8,120.8,-121.2
-416.0,-42.2,8.3,-128.1,84.2,-83.6
360.0,327.0,16.7,-109.8,98.5,-98.3
-320.0,-146.3,110.8,184.1,158.9,-159.7
-320.0,-62.7,17.6,-22.2,135.1,-134.2
360.0,32.7,18.8,41.2,147.8,-148.1
-150.0,-167.2,31.5,-11.4,58.8,-58.5
183.0,60.0,24.5,-39.8,85.8,-86.0
-252.0,-28.6,169.2,20.6,35.0,-35.3
-252.0,-66.7,-378.9,-141.6,123.9,-124.7
183.0,12.0,49.0,335.3,14.3,-13.3
-580.0,-619.5,-87.5,-196.8,127.1,-126.8
427.0,480.8,-87.5,-123.0,38.1,-37.2
-380.0,-39.2,147.0,383.2,73.1,-72.6
-380.0,-196.0,-159.6,-27.4,158.9,-158.6
427.0,480.8,284.0,102.2,7.9,-6.9
-305.0,-105.6,1.2,-40.6,96.9,-96.0
231.0,287.1,2.5,-24.4,27.0,-27.7
-167.0,-124.8,319.5,58.4,12.7,-13.6
-167.0,-124.8,29.8,-22.0,36.5,-35.7
231.0,31.9,35.0,10.1,101.7,-102.4
3.9,-256.0,20.5,-49.6,149.4,-149.6
6.0,65.4,51.3,-55.1,20.7,-19.8
-81.2,-32.4,63.1,70.7,82.6,-82.8
-81.2,-81.0,-423.2,-568.8,150.9,-150.5
6.0,43.6,109.0,368.8,93.7,-93.9
-576.0,-129.2,-184.5,-195.2,96.9,-97.3
414.0,46.2,-164.0,-48.8,106.5,-105.7
-335.0,-91.8,327.0,92.2,9.5,-9.5
-335.0,-214.2,4.8,-77.4,92.2,-91.9
414.0,277.2,129.6,127.0,149.4,-149.4
-364.0,-27.8,-8.9,-31.7,87.4,-87.3
347.0,25.0,-13.3,-31.7,158.9,-158.1
