175.0,56.0,-0.0,-3.1,14.1,-13.6
13.3,7.4,-0.0,-3.1,14.4,-14.8
-30.3,-33.0,41.2,41.4,20.6,-19.6
-30.3,-12.4,38.2,1.0,16.9,-17.4
13.3,14.9,2.6,-11.4,17.8,-18.0
154.0,42.2,-11.3,-7.7,27.9,-27.6
-41.6,-22.8,-17.0,-13.4,18.1,-17.4
-29.5,-4.1,18.0,-2.9,21.5,-21.5
-29.5,-1.2,5.0,5.1,3.4,-2.7
-41.6,-22.8,-1.6,-1.8,19.0,-18.3
125.0,1.8,-34.4,-42.2,13.2,-13.9
-47.4,-36.4,-7.6,-18.8,23.6,-23.3
-93.1,0.7,-14.0,-3.6,18.1,-18.6
-93.1,1.0,19.4,63.8,23.0,-22.8
-47.4,-52.0,23.3,16.4,30.1,-29.9
99.9,48.4,10.2,0.8,20.6,-20.5
-24.9,8.0,20.5,5.1,18.1,-17.8
0.4,2.0,15.5,29.6,8.6,-7.9
0.4,1.0,44.6,64.2,24.9,-25.4
-24.9,9.6,1.6,3.4,14.4,-13.7
49.9,11.6,-5.6,-13.6,14.7,-15.7
-67.9,-4.0,-1.1,-13.6,56.8,-56.6
20.7,-11.3,1.3,4.1,290.6,-291.4
20.7,-18.8,16.0,30.7,383.9,-383.7
-67.9,-2.8,-14.8,0.9,444.1,-443.4
49.1,47.9,-51.0,-39.3,187.5,-187.7
-94.6,-1.5,-19.1,-28.0,30.5,-30.2
-22.3,-63.4,-6.4,0.7,-128.0,127.3
-22.3,-56.4,44.3,71.0,-191.2,190.3
-94.6,-1.5,5.5,57.0,-121.8,121.9
135.0,91.7,1.5,-28.8,-11.7,12.6
-27.1,19.9,0.8,-4.1,7.4,-6.5
-2.0,-15.8,1.4,22.8,30.1,-30.4
-2.0,-31.7,-1.3,0.4,21.8,-21.5
-27.1,8.0,-11.8,0.9,2.1,-1.2
151.0,43.3,3.3,-2.1,23.6,-23.5
-37.0,-8.6,0.7,-0.3,25.8,-24.9
-46.5,-35.0,-5.1,0.6,12.0,-12.5
-46.5,-13.1,24.7,58.8,29.5,-29.4
-37.0,-8.6,-12.6,0.5,8.3,-8.1
13.1,56.5,-76.7,-27.9,4.3,-3.9
-83.0,-3.0,-85.2,-20.9,18.1,-18.6
6.4,-24.6,-12.6,2.1,0.3,0.5
6.4,-65.7,48.8,73.2,8.9,-8.6
-83.0,-3.0,36.5,4.8,8.0,-7.0
131.0,25.1,-59.1,-0.5,27.3,-26.5
-0.4,22.9,-53.2,-0.6,10.1,-9.9
0.9,1.7,31.9,33.3,3.4,-2.7
0.9,3.4,28.5,64.9,19.7,-20.1
-0.4,18.3,2.9,9.2,14.7,-14.6
137.0,70.2,-13.0,-4.9,12.6,-12.8
-10.9,-0.2,-7.4,-11.5,14.7,-14.0
-38.5,-52.3,4.4,13.1,28.9,-28.0
-38.5,-31.4,53.6,1.8,0.3,0.4
-10.9,-0.5,1.4,-6.3,3.4,-2.6
99.9,43.3,-44.5,-5.7,28.9,-28.6
-34.1,-13.6,-17.8,-9.5,13.2,-12.9
-72.5,-35.8,1.5,-8.1,10.1,-10.3
-72.5,-20.4,8.1,113.0,6.8,-6.8
-34.1,-4.5,6.2,37.4,25.8,-25.8
120.0,52.8,10.0,-6.9,27.6,-28.1
-0.4,3.1,19.9,-0.8,12.0,-13.0
-9.4,17.4,15.6,23.4,24.6,-24.3
-9.4,4.4,6.5,7.1,23.3,-23.8
-0.4,18.4,1.9,5.5,17.5,-18.0
104.0,46.8,-21.1,-7.0,6.8,-6.2
-41.1,2.6,-31.7,-7.0,9.8,-9.1
