117.0,74.0,21.2,30.8,8.4,-7.5
1.8,-4.6,42.4,18.5,8.4,-9.0
5.2,9.9,0.7,3.3,29.1,-28.3
5.2,3.3,141.6,17.5,34.9,-34.8
1.8,-5.8,-10.4,-2.8,4.5,-5.1
166.0,189.0,44.3,-25.6,9.7,-9.2
-9.0,-8.6,17.7,-8.5,23.9,-24.1
43.8,0.3,-10.4,-2.3,8.4,-7.7
43.8,0.7,18.2,53.7,42.0,-41.8
-9.0,-6.9,-2.0,-2.0,7.8,-8.8
139.0,41.6,3.0,-2.3,29.7,-28.8
-4.6,1.3,0.3,-4.6,47.2,-47.3
-0.4,3.5,-0.8,-2.0,47.9,-47.4
-0.4,7.9,17.1,98.0,27.8,-27.6
-4.6,0.5,-7.8,-0.1,3.2,-3.5
111.0,74.6,7.7,17.2,58.2,-58.3
1.1,-0.7,38.4,27.4,3.2,-2.2
20.4,35.7,-15.6,-0.0,14.9,-15.5
20.4,23.8,119.2,18.8,49.1,-48.6
1.1,-4.2,-14.0,-13.9,50.4,-50.1
202.0,41.7,7.5,0.9,7.1,-8.1
-2.2,-13.6,12.5,2.8,21.3,-21.2
-14.1,5.8,-3.1,-13.9,19.4,-19.0
-14.1,25.9,76.3,142.0,7.1,-7.8
-2.2,-18.1,2.9,-1.9,8.4,-8.8
136.0,50.0,9.9,21.8,8.4,-7.4
3.9,-0.7,9.9,6.2,58.2,-58.5
-5.0,3.6,1.1,-1.3,62.7,-62.7
-5.0,3.6,32.4,97.2,58.2,-57.4
3.9,-2.0,2.8,-6.2,49.8,-50.7
188.0,23.2,-42.7,11.6,9.1,-9.7
-2.1,-11.6,-10.7,10.0,40.1,-40.4
-25.3,19.1,19.3,-16.4,37.5,-38.3
-25.3,9.6,147.0,149.8,12.3,-12.6
-2.1,-11.6,-15.4,0.0,52.4,-52.7
143.0,66.4,-0.2,-9.0,49.8,-49.8
-10.2,-9.4,-0.3,-12.8,39.4,-38.6
12.4,-8.8,-12.3,0.4,5.8,-5.9
12.4,-1.8,15.6,44.8,64.0,-63.0
-10.2,-2.4,-3.6,2.5,42.0,-41.2
148.0,46.0,-3.9,9.5,42.7,-41.7
0.4,-4.6,-31.1,21.3,4.5,-4.6
-17.7,3.1,-1.8,3.5,38.2,-38.4
-17.7,9.4,70.8,77.0,3.9,-3.8
0.4,-1.5,2.9,-1.1,49.1,-50.0
164.0,17.8,-20.0,6.1,19.4,-20.2
-12.7,-2.0,-10.0,1.5,64.0,-64.8
-0.9,-2.6,2.2,-1.0,23.3,-24.1
-0.9,-5.2,144.0,36.3,22.0,-21.3
-12.7,-0.8,2.0,-11.2,60.1,-60.6
99.6,180.0,-2.3,37.9,9.1,-9.5
-33.4,2.7,-1.2,19.0,29.7,-29.2
38.3,1.9,0.4,-11.2,29.7,-29.6
38.3,1.9,94.5,123.2,9.7,-8.7
-33.4,4.9,3.7,-15.5,34.9,-34.7
106.0,158.2,-0.8,-5.1,41.4,-40.4
-5.8,6.4,-6.7,-1.1,37.5,-38.0
-15.4,-18.6,1.8,-6.9,0.6,-0.6
-15.4,-37.1,90.0,164.8,45.3,-45.1
-5.8,5.1,4.4,2.2,33.6,-33.1
130.0,127.4,-18.4,-29.5,33.0,-33.4
16.5,9.0,-3.7,-11.1,26.5,-26.3
-34.5,-25.1,1.5,2.2,23.9,-24.9
-34.5,-10.0,142.2,162.9,53.7,-54.1
16.5,18.0,1.8,-7.4,39.4,-40.4
147.0,78.0,-16.5,1.7,26.5,-26.2
-13.4,0.6,-4.7,3.5,62.1,-62.3
-19.0,3.9,3.2,-11.8,54.3,-54.2
-19.0,2.6,153.0,56.0,37.5,-37.2
-13.4,0.3,19.8,-3.3,27.2,-27.1
103.0,194.4,-22.9,13.4,56.3,-56.2
-8.9,6.0,-18.3,9.6,3.9,-4.0
-6.8,-13.7,22.3,-2.5,60.1,-59.7
-6.8,-13.7,88.2,29.4,62.1,-62.7
-8.9,2.0,13.1,-29.8,16.2,-16.5
85.2,66.8,-0.6,13.8,55.0,-54.8
-2.7,6.9,-4.5,32.2,28.5,-28.0
33.8,1.8,19.6,-3.0,60.8,-60.6
33.8,1.5,34.4,51.6,46.6,-46.4
-2.7,7.7,-0.4,-0.0,56.9,-57.1
176.0,73.0,1.9,9.3,5.8,-5.4
-18.8,-0.6,5.7,7.2,60.1,-60.0
10.2,30.2,-2.3,-0.0,38.8,-39.0
10.2,24.2,67.9,45.3,12.3,-11.7
-18.8,-5.5,1.1,15.0,22.6,-22.1
118.0,118.5,3.4,-1.7,51.7,-52.6
-16.0,15.9,6.7,-0.2,5.2,-4.8
15.0,-30.0,0.3,11.3,28.5,-27.8
15.0,-15.0,81.6,41.7,8.4,-8.7
-16.0,22.3,0.6,10.7,46.6,-47.4
73.9,16.9,25.9,-5.4,647.9,-646.9
-25.4,2.5,21.6,-16.4,758.3,-758.7
49.1,-11.4,1.6,10.7,934.5,-934.1
49.1,-14.2,99.6,94.4,784.1,-783.1
-25.4,17.7,-2.4,-18.6,544.4,-543.6
111.0,133.0,-3.7,13.0,320.3,-320.5
-28.7,-2.8,-2.1,3.2,-77.5,77.8
63.5,16.8,-0.9,-3.7,40.1,-39.9
63.5,8.4,81.0,120.6,18.1,-17.2
-28.7,-11.0,1.9,2.1,7.8,-7.6
166.0,48.0,-28.8,-10.8,14.2,-13.3
1.2,7.9,-3.2,-13.0,26.5,-27.5
-16.2,-34.3,1.9,1.9,62.7,-62.0
-16.2,-4.9,95.2,24.2,46.6,-47.1
1.2,2.6,17.9,3.1,19.4,-18.8
141.0,41.6,-16.2,5.5,42.0,-41.4
6.5,-7.3,-4.6,2.1,22.0,-21.9
21.3,3.2,10.7,7.2,39.4,-38.4
21.3,1.1,162.4,57.9,6.5,-5.7
6.5,-7.3,18.3,-6.2,24.6,-23.9
110.0,29.0,-23.8,-5.1,59.5,-59.2
-27.1,-7.9,-11.9,-40.4,23.3,-23.9
37.2,5.1,4.6,-7.1,49.8,-49.6
37.2,3.1,168.0,67.2,14.2,-14.9
