139.0,96.3,-16.5,19.7,29.2,-28.8
-17.6,-0.5,-4.7,11.8,10.6,-11.6
8.9,1.6,11.0,0.9,31.1,-30.5
8.9,1.6,100.1,17.8,37.2,-37.4
-17.6,-0.7,16.5,4.4,25.1,-24.6
94.6,115.2,-5.3,-3.7,17.5,-18.0
-6.4,6.3,-18.4,-2.9,11.0,-10.1
25.6,-19.8,16.5,3.3,11.4,-11.9
25.6,-4.4,139.0,90.6,13.7,-14.2
-6.4,6.3,-3.3,3.1,30.0,-31.0
181.0,14.3,16.8,-2.8,31.9,-32.1
4.8,1.0,22.4,-5.6,2.3,-3.1
8.9,-0.1,-33.1,4.6,17.1,-16.1
8.9,-0.1,16.2,46.8,28.5,-29.4
4.8,0.6,-2.3,19.2,195.2,-195.9
173.0,142.0,-2.4,-20.7,369.8,-369.4
-5.9,2.5,-2.1,-11.8,434.3,-433.4
19.8,2.6,-2.9,13.7,479.4,-479.8
19.8,2.2,30.8,33.4,373.9,-374.8
-5.9,12.5,-1.0,5.0,95.2,-95.3
138.0,31.4,15.0,1.7,-57.5,57.3
5.3,10.4,33.8,3.5,-231.5,232.4
-6.1,-3.2,-0.2,10.1,33.8,-34.4
-6.1,-8.1,19.8,69.0,17.1,-17.3
5.3,4.5,1.7,-16.7,22.4,-23.1
174.0,167.3,-7.6,7.1,25.8,-25.6
-24.5,-3.3,-10.1,32.0,12.5,-12.2
-9.2,-18.5,3.4,-3.7,13.3,-13.7
-9.2,-37.0,144.0,28.2,37.6,-37.3
-24.5,-1.5,7.8,8.0,28.5,-28.0
166.0,30.6,-10.3,2.0,18.2,-17.2
4.4,-25.3,-12.0,4.0,12.5,-13.4
-24.0,39.9,3.9,1.3,11.4,-11.3
-24.0,4.4,67.2,25.9,12.5,-13.1
4.4,-12.6,26.0,11.2,20.5,-20.4
117.0,49.9,-2.2,14.6,27.3,-27.5
16.3,3.1,-1.1,21.9,17.1,-16.3
17.6,1.8,15.6,1.9,20.1,-20.1
17.6,3.0,110.0,199.8,4.9,-5.9
16.3,0.5,7.2,11.8,35.3,-35.7
124.0,21.9,-34.6,-9.7,31.1,-30.2
-16.3,-20.1,-6.9,-9.7,36.1,-36.6
36.1,-9.4,1.5,9.4,9.1,-8.4
36.1,-7.1,47.7,21.1,25.1,-25.1
-16.3,-25.1,-6.6,-9.9,6.1,-7.1
111.0,103.0,9.9,4.5,32.7,-33.1
1.0,-5.9,5.6,22.6,24.3,-25.0
14.5,8.9,-0.7,-8.8,33.8,-33.5
14.5,20.7,8.6,36.8,36.1,-35.5
1.0,-8.8,-1.9,-4.4,19.7,-20.7
130.0,22.5,20.4,8.7,11.4,-11.2
14.6,-10.6,24.4,13.1,10.6,-11.0
-13.9,6.1,-5.7,-2.2,0.4,-0.7
-13.9,15.4,102.0,52.2,1.9,-1.4
14.6,-3.5,-10.2,-12.2,22.4,-21.5
204.0,43.2,-23.0,10.4,7.2,-6.3
-10.3,-15.7,-12.8,4.2,16.7,-17.6
-6.3,19.7,-7.7,-18.4,1.5,-2.2
-6.3,19.7,199.8,42.8,29.2,-29.9
-10.3,-7.8,4.9,14.0,0.8,0.1
158.0,114.8,-25.6,-24.2,10.3,-10.4
10.3,10.7,-12.8,-24.2,29.2,-30.1
-0.2,-7.1,9.8,17.5,15.9,-14.9
-0.2,-0.9,102.6,192.6,32.3,-33.0
10.3,3.2,8.4,5.6,32.7,-32.6
117.0,102.9,-1.5,-37.5,32.7,-32.5
14.1,21.2,-13.3,-62.5,16.7,-16.5
-9.7,-7.6,2.1,16.7,28.9,-29.3
-9.7,-20.2,122.4,36.4,8.7,-9.6
14.1,13.2,-3.8,-1.2,17.8,-16.9
81.0,138.6,-6.0,8.0,2.7,-1.9
-23.9,-9.5,-1.5,2.0,33.0,-32.1
59.5,0.4,-1.0,-6.9,25.4,-24.5
59.5,1.2,78.9,44.4,37.2,-38.0
-23.9,-4.1,-7.1,22.3,19.7,-20.0
114.0,92.6,19.2,-6.0,27.0,-27.9
-9.4,1.9,4.8,-36.2,23.2,-22.8
23.0,6.9,-7.1,8.9,13.3,-13.4
23.0,34.3,58.0,29.6,22.4,-22.2
-9.4,0.3,1.8,1.9,24.3,-25.0
114.0,50.7,5.1,-18.1,21.6,-22.4
13.3,1.5,12.8,-4.5,11.0,-10.2
1.4,7.8,4.0,5.7,31.1,-31.7
1.4,14.0,66.4,98.1,26.2,-26.8
13.3,1.3,-27.8,-11.6,28.9,-29.3
139.0,93.5,6.8,16.0,12.5,-12.2
-20.0,-20.4,5.4,8.0,13.7,-12.8
32.3,20.6,-27.8,-26.2,33.8,-33.2
32.3,5.1,104.0,69.6,8.4,-7.5
-20.0,-17.5,-6.9,-2.0,15.6,-15.5
138.0,115.0,-7.4,-23.6,1.9,-2.9
3.1,-0.1,-1.5,-11.8,9.5,-9.2
13.0,0.5,-4.1,-15.6,25.1,-25.4
13.0,0.2,42.6,11.6,19.7,-20.0
3.1,-0.1,-4.2,-1.3,6.5,-5.6
93.7,26.8,9.2,-1.4,28.1,-27.9
28.6,3.9,13.1,-12.3,31.9,-32.1
-2.6,-40.7,-4.7,-1.4,16.7,-16.2
-2.6,-40.7,190.0,42.0,17.8,-16.9
28.6,3.9,-4.3,-20.6,17.1,-17.0
161.0,51.3,5.2,-1.0,4.2,-3.6
-27.3,-7.2,2.6,-6.2,33.4,-34.3
10.9,-8.1,-11.5,-6.9,33.8,-32.9
10.9,-12.2,125.1,39.6,18.6,-18.4
-27.3,-6.5,0.8,-3.8,21.3,-21.4
91.6,171.0,3.6,0.4,10.6,-11.0
-18.1,5.3,4.4,3.3,14.8,-15.3
43.7,-34.4,0.8,-9.6,19.4,-20.2
43.7,-20.6,98.7,104.3,19.4,-19.5
-18.1,8.8,6.9,-1.5,8.7,-8.5
64.8,122.4,-2.9,-9.4,13.3,-12.6
-7.9,12.7,-2.9,-14.1,37.6,-38.4
29.7,-4.7,6.9,-3.1,38.0,-37.4
29.7,-6.3,29.6,107.4,9.1,-8.5
-7.9,11.1,-30.8,-8.8,4.6,-4.5
208.0,138.0,36.1,-5.9,14.4,-13.6
1.3,-10.6,15.5,-13.7,14.4,-14.7
-32.1,49.8,-3.4,-5.0,6.1,-5.8
-32.1,5.0,162.0,15.1,32.3,-32.6
1.3,-10.6,-4.2,13.4,13.7,-14.5
138.0,112.0,-2.9,-23.8,27.7,-27.4
-12.1,-2.6,-9.6,-26.4,14.4,-13.4
17.6,5.2,-7.4,16.7,29.6,-30.4
17.6,7.8,93.8,118.0,28.9,-28.6
-12.1,-6.0,-0.1,5.2,25.4,-25.4
144.0,126.0,-4.1,0.6,8.7,-8.1
-7.0,12.0,-10.3,1.3,23.2,-22.3
-4.5,-29.0,-0.3,6.5,8.0,-8.9
-4.5,-20.3,52.0,177.3,21.3,-20.6
-7.0,2.4,-19.5,-3.2,28.5,-29.2
209.0,136.0,4.3,-7.4,26.6,-26.3
-12.2,-3.5,21.3,-9.9,15.6,-15.8
-28.3,7.8,-4.9,-0.5,34.2,-35.1
-28.3,2.3,24.3,40.8,7.6,-6.6
-12.2,-7.9,-14.9,4.1,8.0,-7.9
120.0,99.6,3.2,5.6,17.5,-18.4
-5.0,3.8,6.3,4.9,12.9,-13.3
8.9,-4.5,-4.5,5.5,8.4,-7.8
8.9,-17.9,23.0,14.1,16.7,-15.9
-5.0,6.9,4.5,1.0,37.6,-37.2
114.0,43.8,-4.0,14.1,7.6,-7.2
19.1,20.8,-24.1,8.5,34.6,-34.3
-17.7,-41.7,22.7,7.7,16.3,-16.0
-17.7,-11.9,28.2,92.5,4.6,-5.4
19.1,29.7,-8.1,-12.7,1.9,-1.7
155.0,99.9,-2.2,-1.4,7.2,-7.7
-18.3,-6.3,-0.3,-0.3,1.1,-0.4
5.0,14.1,-10.4,-11.4,35.7,-35.9
5.0,28.2,91.2,37.0,18.2,-18.3
-18.3,-2.1,-5.4,-0.9,29.6,-29.0
176.0,29.1,-0.8,7.6,16.3,-16.5
13.7,7.7,-6.4,15.2,25.4,-25.4
-23.5,39.4,-8.0,-7.4,23.9,-23.9
-23.5,11.8,15.0,71.5,38.0,-37.0
13.7,7.7,0.7,8.7,16.3,-15.3
143.0,80.2,3.5,-9.9,198.6,-199.1
23.5,5.4,1.2,-1.2,267.6,-266.8
-26.3,-4.4,3.0,15.3,558.7,-558.7
-26.3,-2.2,17.0,30.4,446.4,-446.5
23.5,3.3,-6.2,-11.7,237.8,-238.1
139.0,120.8,23.5,3.2,7.6,-8.0
-33.1,5.4,18.8,3.2,-174.4,174.2
55.9,-9.9,-9.3,-13.4,12.1,-13.1
55.9,-1.4,104.4,84.0,33.0,-33.8
-33.1,1.5,-2.5,-0.3,30.4,-31.0
162.0,109.2,1.6,4.2,15.6,-16.4
-2.9,19.2,1.9,4.2,20.9,-21.1
-3.0,-8.9,-0.4,-1.0,28.9,-29.5
-3.0,-20.7,90.3,40.8,4.9,-4.1
-2.9,2.7,3.6,-1.1,23.2,-22.8
77.1,16.7,0.4,5.6,33.8,-34.3
-1.0,1.7,0.4,5.6,27.3,-26.7
37.5,3.5,0.9,-0.9,28.1,-28.2
