159.0,72.6,-0.5,-14.6,47.7,-46.9
-15.4,-6.1,-1.4,-3.6,4.0,-4.3
2.1,30.7,1.9,-2.5,2.0,-1.1
2.1,30.7,120.8,51.6,22.5,-23.1
-15.4,-8.1,12.6,-8.2,52.3,-51.5
193.0,32.2,4.2,-24.0,57.0,-58.0
-8.6,0.2,9.5,-12.0,35.8,-36.8
-27.1,-2.2,3.8,-9.1,49.0,-48.5
-27.1,-3.7,60.0,70.5,22.5,-21.7
-8.6,0.1,8.8,1.7,37.1,-36.8
120.0,108.5,-1.9,-17.6,62.9,-62.4
-3.4,3.4,-1.9,-20.6,23.9,-24.9
4.6,-8.5,7.1,0.3,9.3,-9.8
4.6,-15.3,101.5,25.1,21.9,-21.1
-3.4,6.0,-1.9,-2.8,46.4,-45.8
119.0,57.6,1.0,13.2,45.7,-45.0
-16.9,2.6,0.6,39.5,66.3,-65.3
11.6,-16.4,-1.9,-17.1,36.4,-37.0
11.6,-10.2,71.0,79.1,33.1,-34.0
-16.9,2.6,3.5,5.9,19.9,-20.4
176.0,27.5,-11.6,2.6,31.8,-31.4
2.6,1.6,-16.2,6.5,13.9,-13.0
-29.1,21.3,2.8,3.0,62.3,-61.8
-29.1,19.2,65.0,127.2,6.6,-5.6
2.6,11.0,-3.7,1.3,2.7,-3.5
90.9,84.6,3.2,-49.2,41.7,-41.7
-7.8,1.5,6.5,-27.4,8.6,-9.6
22.9,7.1,-2.3,2.6,28.5,-28.5
22.9,2.8,71.4,159.0,57.0,-57.9
-7.8,1.3,-18.5,-0.7,59.6,-59.7
84.9,113.4,20.4,0.5,11.9,-11.5
-10.4,2.1,15.9,0.4,9.3,-10.0
44.0,5.8,-7.4,-0.5,43.1,-42.6
44.0,5.8,96.0,123.2,6.0,-6.4
-10.4,5.3,-4.8,4.3,11.9,-12.6
92.9,5.2,3.5,-7.1,24.5,-24.1
-4.7,-3.1,7.1,-10.7,38.4,-37.6
29.9,22.2,-5.6,19.5,60.3,-60.5
29.9,29.6,79.0,36.3,61.6,-61.0
-4.7,-4.5,0.7,1.6,24.5,-24.4
126.0,121.6,-8.3,23.4,3.3,-2.9
-7.1,3.9,-4.2,15.6,52.3,-53.3
-10.3,-36.1,1.3,1.1,65.6,-65.5
-10.3,-41.3,90.0,31.2,7.3,-6.3
-7.1,11.6,-1.9,-8.4,19.9,-18.9
138.0,142.0,1.8,37.7,15.2,-15.5
-1.6,3.6,1.8,37.7,39.8,-38.9
