49.6,1.6,2.3,-18.1,24.1,-25.0
-14.4,-5.3,2.0,-6.0,12.7,-13.7
-62.8,-18.5,-40.5,-7.0,58.2,-58.2
-62.8,-27.7,49.7,24.6,41.8,-42.4
-14.4,-26.6,9.9,17.6,20.9,-20.2
99.9,77.9,1.9,-1.0,34.2,-34.2
21.5,5.1,9.4,-0.6,50.6,-51.6
-19.6,9.8,4.0,17.6,28.5,-27.9
-19.6,3.9,28.4,97.3,15.2,-16.2
21.5,0.6,2.1,10.4,33.5,-34.2
108.0,153.0,2.7,-62.7,32.3,-32.3
25.1,2.9,6.8,-7.8,37.3,-37.5
-31.1,-14.0,0.3,26.0,26.6,-26.0
-31.1,-27.9,-5.4,-1.4,40.5,-40.5
25.1,5.8,-29.2,-8.3,42.4,-43.0
0.3,73.6,10.1,-14.1,62.7,-62.2
-13.2,-0.9,3.4,-35.2,48.7,-49.5
-44.1,-28.0,-11.7,-1.4,15.8,-16.7
-44.1,-63.0,79.8,35.9,34.8,-34.6
-13.2,-0.7,20.4,27.6,20.9,-20.6
100.0,29.9,1.9,11.2,35.4,-34.4
27.9,6.3,2.5,7.8,51.9,-52.3
-42.1,4.0,2.3,6.1,13.3,-13.7
-42.1,28.4,39.0,18.0,18.4,-18.0
27.9,4.9,4.6,-11.6,50.6,-49.7
80.7,160.3,-18.0,-1.6,41.8,-42.0
16.3,11.1,-18.0,-5.6,19.6,-20.2
-8.9,-9.9,3.0,-8.1,22.8,-23.8
-8.9,-9.9,38.0,39.6,21.5,-21.1
16.3,29.5,-10.2,-5.3,29.7,-30.1
12.3,68.4,-21.6,-68.7,27.2,-28.0
-19.2,0.9,-16.2,-58.9,36.1,-36.0
-24.6,-60.0,-2.3,-6.1,13.3,-13.4
-24.6,-8.6,64.0,77.2,41.8,-41.5
-19.2,2.3,9.2,24.7,29.1,-29.4
76.2,22.4,-15.4,-39.2,44.3,-43.8
20.6,14.3,-10.2,-4.4,35.4,-35.9
-20.7,-5.2,6.1,24.7,8.9,-8.7
-20.7,-2.6,67.4,63.2,13.3,-14.1
20.6,9.5,2.0,0.3,60.1,-59.1
128.0,40.2,2.6,-28.7,27.9,-28.7
31.4,4.4,3.5,-12.8,20.9,-20.6
-54.5,-14.7,0.4,0.4,52.5,-52.8
-54.5,-7.4,26.0,26.2,7.0,-6.7
31.4,3.9,-1.7,-25.4,55.7,-55.3
2.7,46.0,-12.9,-34.2,4.4,-4.3
-16.8,-1.6,-25.8,-34.2,60.1,-60.7
-29.4,-16.6,-1.5,-2.5,51.9,-52.2
-29.4,-5.5,43.2,37.8,17.1,-16.5
-16.8,-8.1,15.7,8.3,24.7,-25.1
61.4,66.8,-9.2,5.2,28.5,-27.6
2.7,0.8,-10.5,15.5,15.2,-14.6
21.1,11.8,25.1,4.1,58.2,-57.8
21.1,3.9,62.8,54.5,10.1,-10.7
2.7,0.8,-3.6,3.4,13.9,-14.8
133.0,58.4,-11.0,-6.8,140.5,-141.1
17.5,-3.9,-4.4,-34.0,911.5,-911.9
-45.2,-8.1,-2.0,6.8,592.3,-591.3
-45.2,-6.8,39.8,52.4,-36.3,36.0
17.5,-2.6,-18.9,-1.5,-478.4,478.8
16.5,18.5,-8.8,-10.7,-205.9,205.1
-26.9,-5.7,-43.9,-32.0,31.0,-31.3
-22.2,-25.8,-4.7,-10.6,32.3,-33.1
-22.2,-25.8,66.2,132.0,52.5,-53.1
-26.9,-11.4,7.6,2.4,34.2,-33.4
137.0,56.5,7.8,-7.2,26.6,-26.4
18.7,0.4,4.7,-12.7,30.4,-29.4
-36.4,8.6,3.2,23.9,18.4,-18.8
-36.4,2.8,61.7,31.2,19.0,-19.9
18.7,2.6,-2.2,-2.9,36.1,-35.2
82.7,36.6,9.8,-8.5,34.2,-33.3
-12.9,-0.4,4.9,-11.4,51.3,-51.7
14.6,-10.4,-1.1,-2.9,39.9,-39.6
14.6,-20.8,28.2,20.4,15.2,-15.9
-12.9,-0.2,-2.0,-32.5,54.4,-54.2
116.0,32.6,-20.2,-25.3,60.1,-60.5
-21.9,-20.0,-20.2,-18.1,21.5,-22.0
-92.2,-33.4,-13.8,-4.1,10.1,-10.3
