97.2,98.4,-11.2,9.1,43.1,-42.2
8.7,2.0,-5.6,6.0,30.5,-30.9
31.3,7.4,2.7,9.2,11.5,-12.5
31.3,17.2,26.3,16.9,42.6,-42.6
8.7,2.0,-13.4,-5.4,20.5,-21.0
49.6,46.4,-34.0,-28.3,27.0,-27.8
-24.4,-16.7,-9.7,-19.8,45.1,-45.2
-15.5,-3.1,-3.8,-12.5,39.1,-38.8
-15.5,-12.3,4.5,15.1,50.1,-49.6
-24.4,-1.8,6.7,-0.4,12.0,-11.1
44.9,-53.7,-64.5,-6.9,27.0,-27.0
13.8,-15.5,-40.3,-31.1,21.5,-20.9
-61.2,0.6,2.7,-0.3,8.5,-8.1
-61.2,1.5,10.0,22.2,26.5,-26.8
13.8,-9.7,-0.5,5.7,33.1,-33.3
178.0,57.0,5.6,-3.4,2.0,-2.8
34.3,-2.3,3.2,-2.3,34.1,-34.1
-32.5,34.3,-0.5,17.0,18.5,-19.2
-32.5,17.2,7.0,42.7,17.5,-18.2
34.3,-1.6,-11.7,-10.6,48.6,-48.0
111.0,48.3,-27.3,-18.2,47.6,-47.0
-5.8,-7.8,-16.4,-18.2,31.0,-30.5
-60.0,-0.9,-3.9,-17.6,49.1,-49.8
-60.0,-5.7,15.7,11.5,35.6,-35.5
-5.8,-7.8,6.2,0.9,42.1,-42.0
-10.4,-15.6,-22.2,-32.4,34.1,-33.5
1.2,-0.2,-59.2,-24.3,36.1,-36.7
-16.4,5.1,0.7,0.4,27.0,-26.8
-16.4,3.4,60.5,79.7,20.0,-19.4
1.2,-1.4,8.4,4.5,8.5,-8.9
96.3,163.0,-22.8,13.6,10.5,-9.8
1.8,12.6,-28.5,8.5,37.6,-36.8
56.9,-3.0,6.8,1.0,28.0,-27.7
56.9,-5.4,43.2,44.1,50.1,-51.1
1.8,15.7,-16.4,-14.6,4.0,-3.1
48.0,31.5,-14.4,-14.4,32.6,-31.9
-11.2,-1.4,-43.2,-14.4,15.5,-16.3
-17.6,0.8,-11.0,-25.6,34.1,-33.3
-17.6,1.8,-9.6,5.5,43.1,-43.5
-11.2,-11.4,-1.3,-5.8,28.0,-29.0
-1.6,5.8,-52.0,-17.1,27.5,-28.5
15.8,4.3,-11.6,-85.3,19.0,-18.8
-33.4,-15.7,-0.8,-14.4,20.5,-21.5
-33.4,-2.2,73.6,22.3,40.6,-40.6
15.8,0.4,4.0,-0.6,28.5,-28.0
132.0,49.4,-5.4,9.2,47.1,-47.7
29.5,2.7,-5.4,20.8,34.6,-35.0
4.5,5.6,4.0,-0.7,32.1,-32.3
4.5,8.4,27.6,23.5,6.5,-6.6
29.5,5.4,-19.7,-9.1,45.6,-45.6
53.9,143.1,-11.5,-6.5,35.1,-34.6
-10.8,3.2,-8.6,-9.8,16.0,-15.2
-18.8,-42.2,-16.4,-10.9,11.0,-10.6
-18.8,-33.8,-1.1,-12.6,0.5,-0.3
-10.8,6.3,-9.7,2.5,39.6,-38.6
-22.7,22.9,-28.2,-4.8,33.6,-33.5
-14.8,28.1,-21.9,-43.1,10.0,-9.0
-1.3,-65.9,-13.8,1.6,33.1,-34.0
-1.3,-19.8,44.0,51.2,20.5,-20.7
-14.8,20.0,3.2,3.0,42.6,-42.7
131.0,2.8,12.2,0.9,28.0,-28.5
