154.0,47.4,-3.9,-4.6,49.9,-49.2
5.0,-0.3,-5.0,-18.5,3.1,-3.9
17.6,-1.4,-1.2,1.5,58.5,-58.6
17.6,-0.2,57.5,13.0,58.5,-57.8
5.0,-1.2,-3.9,-13.0,46.8,-47.5
203.0,11.4,5.9,17.4,19.1,-18.4
11.7,-9.4,5.9,10.4,33.3,-33.2
-34.6,-1.5,-7.7,-14.6,60.4,-61.3
-34.6,-13.7,94.8,19.7,38.8,-38.9
11.7,-12.5,-1.6,-19.1,16.0,-16.3
174.0,180.0,-0.5,56.5,20.9,-20.0
4.4,1.9,-0.2,28.2,37.0,-37.9
-2.6,-41.8,-3.8,-3.2,61.6,-62.2
-2.6,-20.9,28.4,141.0,48.1,-47.8
4.4,6.2,3.5,-4.8,59.8,-60.7
161.0,29.6,5.8,3.0,45.6,-46.0
-15.8,2.3,17.4,1.9,25.9,-26.8
-6.1,-22.8,3.9,-9.7,16.6,-17.0
-6.1,-30.4,132.0,99.0,11.1,-10.4
-15.8,1.0,-4.0,-3.7,15.4,-15.5
161.0,7.6,1.4,1.3,37.0,-37.7
20.6,-1.5,11.4,0.7,59.8,-59.1
-37.3,16.2,-6.3,-4.9,50.5,-49.7
-37.3,1.6,8.5,49.0,7.4,-7.1
20.6,-6.1,-5.4,-7.7,48.1,-48.9
162.0,86.4,45.6,25.6,22.2,-21.3
23.1,-2.8,58.7,29.2,43.1,-43.8
12.5,-13.7,-10.9,-8.8,45.0,-45.8
12.5,-4.6,133.2,69.0,5.5,-5.4
23.1,-1.9,12.1,0.9,47.4,-47.0
237.0,12.5,2.3,-5.4,49.3,-48.8
16.4,-2.4,2.6,-3.8,36.4,-35.6
-20.6,-21.4,5.2,1.6,26.5,-25.5
-20.6,-26.8,100.8,137.7,34.5,-34.8
16.4,-3.6,0.8,-2.4,51.8,-52.1
144.0,95.3,5.6,-1.8,13.6,-14.5
-6.3,6.4,2.3,-9.2,5.5,-6.1
19.2,-10.4,0.2,-1.4,11.7,-11.4
19.2,-20.8,90.3,43.2,2.5,-3.1
-6.3,1.8,-0.3,-8.0,58.5,-58.9
165.0,26.6,4.4,4.4,26.5,-25.8
19.8,0.4,4.4,5.9,48.1,-47.2
7.0,-4.3,-0.8,-8.0,53.6,-54.0
7.0,-2.1,104.3,135.9,2.5,-3.2
19.8,0.2,0.2,-1.8,4.3,-3.5
189.0,180.9,5.2,5.7,39.4,-38.8
4.6,2.1,5.9,7.2,39.4,-38.7
-5.6,-32.5,0.1,-1.2,7.4,-6.6
-5.6,-36.1,81.5,201.0,19.1,-18.5
4.6,1.1,2.0,20.7,59.1,-60.1
183.0,95.2,-4.3,-18.8,19.7,-20.4
15.7,-5.7,-2.9,-26.3,25.9,-26.0
-13.7,0.0,14.2,8.3,36.4,-36.9
-13.7,0.0,110.4,69.0,3.1,-3.3
15.7,-2.9,-10.7,-2.4,26.5,-27.1
199.0,115.0,0.5,42.5,9.9,-10.9
7.7,-8.2,0.9,17.0,29.6,-29.1
-30.0,2.4,-4.8,-6.1,56.1,-56.9
-30.0,1.4,84.7,50.0,45.6,-46.3
7.7,-13.1,-0.5,-12.3,50.5,-51.2
142.0,48.6,1.6,8.1,52.4,-51.9
4.8,7.9,8.0,13.4,30.2,-29.6
1.8,-2.7,-0.8,-1.5,49.9,-49.9
1.8,-3.3,25.6,37.8,25.9,-25.7
4.8,1.7,4.9,9.0,38.2,-37.2
113.0,94.5,20.8,-2.3,6.8,-7.2
-3.1,-2.6,20.8,-7.5,9.2,-9.6
19.5,25.4,5.6,6.7,15.4,-16.4
19.5,31.8,0.4,19.8,58.5,-58.3
-3.1,-2.9,-17.1,7.7,22.2,-21.4
183.0,8.6,60.5,-9.5,282.8,-282.8
14.6,-5.7,22.7,-1.6,393.0,-392.7
-12.0,5.0,-4.9,0.8,558.8,-558.8
-12.0,5.0,39.6,104.3,828.7,-827.7
14.6,-0.6,5.0,9.8,803.1,-802.6
171.0,26.0,3.8,3.9,765.2,-766.0
14.7,10.8,23.0,2.2,667.8,-667.0
-2.7,0.3,3.6,9.8,453.5,-452.5
-2.7,1.6,85.2,51.6,-14.1,13.9
14.7,8.1,-4.0,7.7,-291.0,292.0
131.0,70.8,-0.4,-5.5,57.3,-57.4
-13.3,0.7,-0.1,-16.5,54.2,-53.8
22.0,-7.7,-4.0,9.6,53.6,-53.7
22.0,-3.1,136.8,178.0,4.9,-5.4
-13.3,0.3,9.2,16.1,14.8,-15.0
149.0,124.0,-4.4,-25.8,59.1,-59.8
-17.1,4.6,-2.2,-36.8,46.2,-46.1
15.2,-0.4,1.8,8.0,30.8,-30.4
15.2,-2.6,119.4,170.0,10.5,-10.0
-17.1,4.6,7.3,5.8,25.9,-25.5
133.0,22.8,-7.2,-4.4,38.8,-39.5
-15.3,0.3,-2.4,-8.8,26.5,-26.1
36.3,2.4,18.2,23.3,32.0,-32.5
36.3,3.1,76.8,77.0,46.2,-45.9
-15.3,1.0,-2.1,0.9,22.8,-22.5
183.0,12.8,13.3,-4.9,51.1,-50.7
4.8,18.5,29.9,-2.7,44.4,-43.6
-27.3,-0.1,-3.1,0.9,45.0,-45.8
-27.3,-0.1,120.0,113.6,24.0,-24.2
4.8,27.7,-3.4,-15.7,18.5,-18.6
95.8,52.8,6.2,-1.1,43.7,-44.3
-26.0,18.9,4.2,-0.5,7.4,-7.7
49.9,6.8,-0.4,-6.3,8.0,-7.8
49.9,5.5,172.0,163.2,23.4,-22.4
-26.0,9.4,2.7,0.5,40.7,-40.2
145.0,68.2,-7.2,-9.4,54.8,-54.8
3.2,0.4,-14.3,-7.5,54.2,-53.5
35.4,-21.5,6.7,1.0,2.5,-3.3
35.4,-23.9,112.0,139.0,50.5,-50.5
3.2,2.9,1.2,-6.2,29.0,-29.9
125.0,39.4,-4.5,8.6,28.3,-27.6
-19.0,16.1,-9.0,21.6,20.9,-21.2
35.3,-21.4,1.7,-24.6,20.3,-21.1
35.3,-17.1,14.2,205.0,49.9,-49.1
-19.0,26.9,-1.3,-2.0,33.9,-33.8
174.0,6.4,2.3,-13.0,8.0,-7.2
-6.8,0.8,3.9,-7.2,31.4,-31.8
5.0,-12.3,-6.4,-1.0,59.8,-59.4
5.0,-24.6,135.0,56.4,190.4,-190.5
-6.8,0.2,-1.2,-6.2,460.3,-459.4
189.0,25.9,9.9,30.9,735.7,-736.4
9.0,9.7,9.9,11.6,684.3,-685.1
5.4,-25.1,-11.8,-2.8,834.6,-834.7
5.4,-58.4,74.2,109.8,617.1,-617.2
9.0,24.3,-3.4,-9.2,562.8,-562.2
213.0,4.8,1.6,-12.2,47.4,-47.7
23.6,6.2,1.6,-18.2,-171.5,172.1
-36.4,-55.9,-6.2,-10.2,8.0,-8.6
-36.4,-18.6,15.1,64.3,12.9,-13.7
23.6,10.2,-0.4,-9.6,52.4,-52.5
173.0,17.2,-6.2,8.0,7.4,-6.7
19.9,2.2,-12.3,7.2,17.3,-17.4
8.6,-17.2,-1.3,-1.1,11.7,-12.6
8.6,-9.8,91.2,108.6,27.7,-27.3
19.9,3.1,26.7,17.8,23.4,-23.6
140.0,8.9,-22.6,-5.2,32.7,-32.2
-6.4,11.9,-15.0,-20.8,57.9,-57.9
24.4,-14.4,26.7,10.7,38.8,-39.5
24.4,-20.6,54.8,84.7,48.1,-47.5
-6.4,8.9,5.3,-1.0,23.4,-23.8
231.0,5.3,-5.2,-3.4,3.7,-4.6
5.8,2.0,-7.0,-10.2,41.3,-42.1
-46.0,-11.2,6.0,-3.4,15.4,-15.4
-46.0,-6.7,12.8,106.2,2.5,-3.2
5.8,3.0,0.9,-21.2,39.4,-39.9
146.0,20.6,16.6,35.6,15.4,-16.1
-1.2,4.3,12.5,7.1,48.7,-49.0
-1.0,1.1,0.5,-14.2,37.6,-38.6
-1.0,0.4,69.9,12.0,45.6,-46.4
-1.2,3.9,9.0,-8.8,48.1,-47.4
160.0,76.3,-4.7,49.4,45.6,-44.6
-6.2,0.2,-23.5,19.8,27.1,-27.4
-5.5,-2.3,4.5,-11.7,33.9,-34.5
-5.5,-20.8,111.6,17.4,16.0,-16.3
-6.2,2.2,21.6,-0.8,31.4,-31.0
115.0,2.6,-1.0,-2.6,6.2,-6.0
-7.7,-13.0,-10.1,-20.9,8.0,-7.0
5.9,10.4,5.4,-0.4,19.1,-18.2
5.9,10.4,89.0,132.3,39.4,-39.7
-7.7,-1.6,9.0,-3.5,54.8,-54.5
158.0,19.7,-8.4,8.4,32.0,-31.4
-5.4,-22.3,-2.8,18.8,59.8,-60.5
-2.5,49.4,12.9,-1.2,33.3,-33.8
-2.5,49.4,84.8,50.8,57.3,-56.3
-5.4,-9.6,10.1,-12.7,58.5,-58.5
142.0,141.0,-17.3,33.0,49.9,-49.7
4.4,-8.7,-34.6,33.0,13.6,-12.9
19.3,1.1,20.2,-5.4,41.3,-41.0
19.3,1.1,17.7,13.2,61.6,-60.8
4.4,-1.0,0.4,-0.7,61.6,-61.7
132.0,66.0,15.9,-3.0,48.1,-47.6
-7.9,-6.1,14.3,-0.4,49.3,-50.3
14.2,4.0,0.4,-0.7,54.8,-55.7
14.2,4.0,86.8,111.6,49.3,-49.6
-7.9,-5.5,-0.7,-4.4,58.5,-59.0
84.5,39.2,-0.8,-4.5,53.0,-52.2
-10.9,-11.0,-2.8,-17.8,22.8,-23.1
65.2,18.2,-1.7,-7.0,48.7,-49.7
65.2,11.0,146.7,16.1,35.1,-34.4
-10.9,-7.7,4.1,-9.8,15.4,-15.3
148.0,82.8,-3.9,-3.6,22.8,-23.8
17.3,1.1,-35.4,-0.4,55.5,-55.6
3.8,-3.2,1.8,-5.4,3.1,-2.9
3.8,-0.5,100.1,46.0,38.2,-38.0
17.3,1.8,13.9,-4.2,47.4,-47.1
144.0,91.8,-30.3,9.8,16.6,-16.8
2.1,-1.4,-30.3,15.6,61.6,-61.8
11.3,-3.7,10.0,-5.2,34.5,-35.3
11.3,-14.8,37.6,42.6,6.8,-6.6
2.1,-1.9,-0.1,-2.1,20.3,-21.2
129.0,144.0,8.8,21.4,16.6,-16.1
-1.6,-1.6,14.0,19.0,16.0,-16.8
14.7,2.9,-0.1,-3.7,32.7,-33.5
14.7,7.4,53.6,32.2,11.1,-11.6
-1.6,-9.6,3.6,-7.3,12.3,-11.9
149.0,105.7,-20.4,13.4,35.7,-34.8
0.3,-1.2,-2.9,20.1,54.2,-55.0
6.5,12.9,3.6,-6.0,20.3,-19.7
6.5,12.9,48.0,63.6,8.0,-7.9
0.3,-4.3,-0.5,9.0,16.0,-15.6
163.0,40.2,-1.0,-1.3,46.8,-47.0
20.3,20.7,-4.6,-2.7,27.7,-28.0
-14.4,-15.0,-0.5,4.5,57.3,-58.0
-14.4,-22.5,62.0,109.8,2.5,-2.5
20.3,8.3,-2.8,0.9,60.4,-59.7
138.0,80.5,-5.8,38.6,14.2,-14.4
-11.9,-11.0,-9.6,19.3,33.9,-34.7
1.7,21.2,-6.2,3.0,58.5,-58.3
1.7,8.5,134.4,18.0,6.8,-7.3
-11.9,-12.2,-9.9,2.1,4.3,-3.8
121.0,62.5,3.4,6.9,27.7,-26.7
-0.9,-1.5,4.1,6.9,59.1,-58.3
16.1,13.4,-5.5,0.8,34.5,-34.4
16.1,2.7,56.6,161.0,35.7,-35.2
-0.9,-4.6,-15.0,5.4,14.2,-14.8
64.1,37.8,27.6,-0.1,12.9,-13.0
7.0,4.5,12.3,-0.1,16.6,-16.8
