-74.8,29.0,-174.0,-51.0,83.9,-84.9
176.0,73.6,-174.0,-91.8,946.3,-947.1
-67.0,-46.0,378.9,105.0,1454.9,-1454.2
-67.0,-36.8,-310.8,-375.2,1693.5,-1694.4
176.0,73.6,89.2,52.4,2436.4,-2436.0
-432.0,-197.4,-218.0,-189.0,2180.4,-2180.4
395.0,83.7,-218.0,-189.0,1414.0,-1413.9
-178.0,-132.0,178.4,262.0,1120.8,-1120.3
-178.0,-99.0,-81.9,-171.2,-297.3,297.1
395.0,223.2,51.0,392.0,147.7,-148.0
-236.0,-355.6,-121.0,-135.2,97.3,-97.6
308.0,274.2,-12.1,-101.4,47.0,-47.1
-175.0,-180.0,127.5,313.6,10.1,-10.7
-175.0,-40.0,83.7,-179.2,119.1,-119.8
308.0,274.2,66.2,306.4,115.8,-115.1
-159.0,-134.4,-25.4,-172.8,47.0,-46.8
246.0,98.4,-22.2,-192.0,6.7,-6.8
-111.0,-141.3,53.0,229.8,130.9,-130.5
-111.0,-109.9,-13.5,-414.9,11.7,-11.0
246.0,65.6,14.9,381.6,11.7,-12.4
-258.0,-37.4,-75.9,-216.9,38.6,-37.9
304.0,252.7,-9.5,-168.7,26.8,-27.0
-197.0,-20.3,104.3,47.7,164.4,-163.5
-197.0,-101.5,-163.5,-279.9,78.9,-78.7
304.0,72.2,164.0,184.5,40.3,-40.2
-212.0,-131.4,-118.8,-170.0,127.5,-127.1
231.0,37.2,-132.0,-170.0,162.8,-163.0
-138.0,-17.4,164.0,295.2,52.0,-51.3
-138.0,-52.2,-326.0,-72.6,140.9,-140.0
231.0,111.6,146.0,73.2,30.2,-30.3
3.1,-168.0,-10.8,-105.0,55.4,-54.6
103.0,34.4,-97.2,-10.5,130.9,-131.7
-49.9,-139.2,219.0,24.4,58.7,-59.5
-49.9,-121.8,-148.8,-348.0,167.8,-168.1
103.0,240.8,100.2,195.6,105.7,-105.5
-107.0,-436.0,-86.8,-206.0,119.1,-119.0
223.0,174.8,-111.6,-82.4,83.9,-82.9
-188.0,-42.6,334.0,489.0,82.2,-81.4
-188.0,-149.1,-169.6,-443.2,63.8,-62.8
