-21.1,-5.3,-66.1,-14.0,15.0,-15.6
-23.2,-13.7,-66.1,-12.5,30.1,-29.7
-68.4,-54.3,-2.7,-4.8,8.9,-8.3
-68.4,-42.2,49.8,23.5,17.9,-18.6
-23.2,-9.6,11.3,-18.2,6.5,-5.6
36.6,82.8,-5.4,7.8,32.9,-32.8
-5.4,5.0,-14.3,9.8,27.2,-27.8
-1.6,-57.4,9.7,-11.4,28.9,-28.7
-1.6,-51.7,61.5,5.9,19.5,-19.1
-5.4,17.6,3.1,-9.0,32.1,-31.6
28.6,29.6,1.5,38.6,3.3,-3.4
4.5,11.6,13.1,32.2,18.7,-18.6
20.5,2.4,1.6,-12.5,6.5,-5.8
20.5,1.6,-31.2,0.5,32.1,-32.0
4.5,2.3,-9.4,-6.8,24.0,-23.6
-8.6,2.3,-2.2,-16.0,11.0,-11.5
-10.2,-10.8,-8.6,-40.0,24.0,-23.6
-71.8,-54.6,-11.0,-6.8,33.3,-33.0
-71.8,-18.2,40.5,53.8,28.9,-29.0
-10.2,-6.5,14.6,1.6,36.2,-35.5
67.7,35.2,-4.4,-18.1,26.4,-26.7
-0.4,5.4,-6.6,-22.6,13.8,-13.9
-0.8,0.3,4.9,0.4,36.2,-35.9
-0.8,1.5,71.9,50.2,18.3,-19.3
-0.4,10.9,14.9,-2.5,18.7,-17.7
70.2,62.4,-6.5,4.6,9.8,-9.7
8.3,-0.8,-8.7,2.8,28.4,-29.0
21.7,2.6,7.4,-0.3,26.4,-26.7
21.7,2.9,-52.5,30.3,35.4,-36.2
8.3,-1.9,-24.4,-0.9,24.0,-23.4
42.2,-8.5,-23.2,-89.2,32.9,-33.3
-7.8,-0.9,-18.6,-69.4,16.3,-15.5
-86.9,-22.3,-3.1,-5.3,10.6,-10.2
-86.9,-22.3,36.8,7.8,14.6,-15.3
-7.8,-2.8,0.7,-1.5,27.6,-28.0
146.0,17.2,-3.0,-2.9,33.7,-33.7
17.0,9.7,-3.0,-14.4,24.8,-25.0
-43.3,1.3,2.9,-1.8,5.7,-5.1
-43.3,3.1,26.2,28.6,12.2,-12.9
17.0,2.2,-8.5,14.1,20.7,-20.1
112.0,35.5,11.5,0.8,25.2,-24.4
28.0,8.7,13.0,0.4,25.2,-26.0
-26.0,2.3,-7.6,14.1,31.7,-31.3
-26.0,2.3,-1.4,-5.4,35.4,-36.2
28.0,8.7,-12.2,-17.3,20.7,-21.5
-9.0,-0.4,-25.8,-6.2,10.2,-10.2
-4.7,-20.3,-12.9,-56.0,10.2,-10.4
-65.6,-15.2,-6.1,-6.5,27.6,-28.6
-65.6,-15.2,26.1,78.8,0.8,-0.1
