-107.0,-112.0,-17.5,-12.7,123.6,-123.6
184.0,25.8,-105.0,-127.0,70.4,-70.4
-108.0,-21.4,334.0,108.0,97.0,-96.4
-108.0,-28.5,-372.0,-163.6,62.8,-62.1
184.0,64.5,390.6,456.0,140.8,-140.7
-415.0,-228.6,-139.3,-242.0,117.9,-117.9
419.0,68.8,-139.3,-121.0,150.3,-150.7
-182.0,-106.4,130.2,410.4,137.0,-137.0
-182.0,-15.2,350.4,398.7,53.3,-53.1
419.0,206.4,-223.3,-23.9,51.4,-52.0
560.0,349.3,32.7,36.6,131.3,-132.0
-306.0,-63.2,76.3,9.2,87.5,-87.1
116.0,12.2,-63.8,-95.6,117.9,-118.6
116.0,109.8,-68.5,-51.3,95.1,-95.4
-306.0,-31.6,158.4,74.4,22.8,-23.4
-292.0,-191.2,-126.0,-61.8,76.1,-75.2
271.0,184.0,-113.4,-70.6,9.5,-10.5
-142.0,-76.2,35.2,55.8,36.1,-35.6
-142.0,-88.9,-159.2,-242.4,15.2,-14.8
271.0,138.0,56.6,406.4,9.5,-9.7
-528.0,-92.1,-140.0,-79.6,184.5,-184.2
378.0,183.0,-122.5,-159.2,142.7,-142.0
-92.9,-62.4,198.1,304.8,47.6,-46.6
-92.9,-166.4,150.3,380.8,186.4,-185.6
378.0,219.6,-150.0,-294.3,85.6,-85.1
357.0,562.0,62.5,24.8,100.8,-100.2
-275.0,-229.6,125.0,74.4,167.4,-167.0
161.0,66.7,-30.0,-294.3,138.9,-139.9
161.0,8.3,-205.8,-105.6,9.5,-9.7
-275.0,-200.9,205.2,14.4,13.3,-12.7
-155.0,-148.4,-147.0,-6.0,117.9,-118.6
221.0,136.2,-102.9,-18.1,190.2,-190.9
-176.0,-97.5,171.0,100.8,176.9,-177.9
-176.0,-48.8,-411.6,-65.4,9.5,-10.3
221.0,22.7,548.0,224.7,135.1,-134.5
-315.0,-304.8,-154.0,-117.6,97.0,-96.0
332.0,429.0,-198.0,-88.2,138.9,-138.8
-165.0,-157.5,109.6,32.1,178.8,-179.2
-165.0,-67.5,391.0,99.2,45.7,-46.3
332.0,386.1,-229.5,-23.4,117.9,-116.9
372.0,258.6,121.6,46.2,93.2,-94.0
-163.0,-218.4,121.6,13.2,38.0,-38.2
74.4,78.5,-229.5,-210.6,104.6,-104.4
74.4,31.4,-89.6,-15.8,104.6,-104.7
-163.0,-81.9,18.6,226.0,169.3,-169.8
-443.0,-9.0,-30.9,-100.1,64.7,-65.7
395.0,17.0,-20.6,-143.0,146.5,-146.0
-210.0,-73.4,130.2,45.2,135.1,-134.5
-210.0,-82.5,-62.0,-370.0,30.4,-29.9
395.0,68.0,104.4,324.0,175.0,-174.2
-692.0,-110.4,-119.0,-75.6,76.1,-76.6
577.0,274.4,-85.0,-151.2,112.2,-112.7
-233.0,-85.6,78.3,324.0,38.0,-38.3
-233.0,-64.2,304.2,105.0,5.7,-5.4
577.0,78.4,-172.8,-151.0,127.5,-127.7
387.0,69.8,34.8,21.0,188.3,-188.2
-233.0,-135.9,104.4,105.0,119.8,-118.9
116.0,64.3,-57.6,-241.6,1.9,-1.2
116.0,64.3,-17.2,-20.0,13.3,-13.4
-233.0,-120.8,47.4,93.5,178.8,-178.5
-266.0,27.8,-84.8,-61.0,190.2,-190.2
249.0,42.4,-42.4,-61.0,180.7,-180.4
