125.0,88.9,32.4,4.7,48.3,-48.0
-25.6,-8.1,36.4,14.1,41.7,-42.5
23.4,3.1,-1.4,-1.2,43.7,-42.9
23.4,10.9,198.0,13.9,48.9,-48.3
-25.6,-8.1,10.8,10.6,2.0,-2.7
168.0,123.0,-8.5,-1.6,54.1,-54.2
23.8,8.5,-38.4,-11.3,4.6,-3.8
-53.7,-10.5,18.0,5.3,6.5,-7.3
-53.7,-18.3,38.4,91.8,56.1,-55.9
23.8,4.3,0.2,25.1,41.7,-41.5
105.0,65.2,10.0,2.4,63.3,-63.2
-13.0,1.9,12.9,4.7,16.3,-17.3
-4.5,29.2,0.3,5.0,7.2,-6.8
-4.5,33.4,175.5,155.2,49.6,-50.2
-13.0,5.6,-5.4,0.2,26.7,-26.7
120.0,83.8,-1.4,11.8,11.1,-11.2
-28.1,-22.7,-3.6,20.7,38.5,-38.0
15.2,6.1,-2.0,0.1,46.3,-45.4
15.2,48.8,42.2,123.2,21.5,-20.8
-28.1,-7.6,10.5,6.9,26.1,-25.8
153.0,76.3,-46.6,4.4,32.6,-32.7
10.1,-8.5,-5.8,4.4,26.1,-26.3
-17.3,27.7,28.0,15.6,5.9,-5.6
-17.3,16.6,182.0,30.0,39.8,-39.7
10.1,-6.8,13.0,2.1,25.4,-25.6
134.0,51.0,-5.4,-2.0,60.0,-59.8
7.4,1.3,-5.4,-12.1,8.5,-8.2
12.4,37.9,21.6,2.4,56.1,-56.9
12.4,30.3,95.4,59.4,20.9,-21.1
7.4,1.5,-11.7,2.0,18.3,-18.5
181.0,111.2,48.2,-3.6,50.2,-51.1
-6.9,-2.9,53.6,-7.2,31.3,-31.1
20.0,38.0,-13.1,6.1,51.5,-50.7
20.0,33.2,13.6,131.4,31.3,-31.5
-6.9,-2.9,-3.6,5.0,36.5,-36.0
123.0,39.0,-4.8,-4.2,4.6,-4.4
5.2,-0.9,-7.3,-4.2,19.6,-20.3
16.9,10.7,-1.1,5.0,43.7,-42.8
16.9,7.6,60.0,46.9,56.7,-55.9
5.2,-1.4,1.3,6.1,64.6,-65.3
70.8,115.2,-5.4,9.6,36.5,-37.4
-7.2,6.8,-8.1,6.4,7.8,-7.4
28.4,-17.2,2.9,11.0,187.8,-186.8
28.4,-17.2,147.0,100.2,778.7,-778.5
-7.2,2.7,-6.5,-3.8,926.4,-926.8
112.0,38.6,5.1,-1.6,835.5,-834.7
-32.4,-1.8,2.5,-11.1,461.3,-460.7
44.4,-11.6,-16.2,-1.9,212.7,-212.3
44.4,-6.6,68.8,59.0,-251.6,252.0
-32.4,-3.6,23.9,14.8,-476.6,475.6
127.0,23.4,-5.6,-7.1,-361.6,362.4
-2.6,-7.7,-16.9,-10.7,-62.3,63.0
-5.6,18.0,7.2,10.6,18.3,-17.3
-5.6,25.7,12.0,59.5,9.8,-9.6
-2.6,-12.9,19.4,3.7,50.2,-51.0
221.0,175.5,-11.5,-1.8,32.6,-32.4
