73.5,67.6,18.3,5.7,42.0,-41.2
-18.6,2.8,36.6,5.7,18.7,-19.4
-95.1,-3.3,8.1,0.3,11.7,-11.9
-95.1,-3.3,206.1,156.1,108.5,-107.5
-18.6,0.9,16.2,2.9,4.7,-4.2
214.0,119.4,14.4,-1.5,49.0,-49.2
-46.3,8.3,64.9,-0.3,30.3,-29.6
0.2,2.7,16.2,1.7,95.7,-94.8
0.2,1.8,207.2,180.0,113.2,-113.9
-46.3,2.1,2.3,2.2,75.8,-76.7
157.0,35.1,47.8,-5.3,73.5,-74.4
-52.4,-11.8,23.9,-3.3,40.8,-41.1
13.2,19.5,13.6,2.2,14.0,-14.8
13.2,29.2,108.8,82.4,39.7,-39.4
-52.4,-2.4,27.4,32.1,101.5,-101.7
117.0,127.2,0.9,-1.2,18.7,-17.7
-69.3,6.8,0.3,-1.2,70.0,-71.0
78.3,23.2,27.4,7.1,46.7,-46.0
78.3,9.3,99.0,63.6,51.3,-51.0
-69.3,6.1,11.8,2.1,33.8,-33.5
97.7,13.7,66.7,-0.2,113.2,-114.0
-84.9,-4.0,33.4,-0.5,31.5,-31.3
126.0,0.4,10.4,0.7,115.5,-115.0
126.0,0.8,96.6,134.4,15.2,-15.9
-84.9,-2.5,8.2,-5.4,64.2,-64.1
121.0,50.0,68.0,32.2,107.3,-106.7
-65.4,10.8,34.0,24.1,68.8,-69.3
134.0,-25.5,4.1,-6.8,14.0,-13.2
134.0,-17.0,92.8,187.0,46.7,-47.3
-65.4,6.5,8.3,-0.4,49.0,-48.9
226.0,9.5,11.5,18.1,109.7,-109.7
-43.9,7.6,5.1,6.0,21.0,-20.4
82.7,-14.2,37.2,-0.6,19.8,-20.4
82.7,-7.1,23.2,87.2,93.3,-92.3
-43.9,10.1,3.4,-18.9,77.0,-76.5
356.0,5.8,3.6,19.7,115.5,-115.1
-25.1,15.8,1.2,78.9,67.7,-67.8
80.5,-47.4,34.4,-2.1,40.8,-41.8
80.5,-85.4,153.6,49.5,113.2,-113.7
-25.1,7.9,1.7,-3.2,43.2,-44.1
347.0,11.7,31.0,4.8,92.2,-92.7
-31.2,5.2,41.3,4.8,103.8,-103.7
78.6,-18.1,13.8,-9.5,40.8,-41.0
78.6,-18.1,24.6,97.8,22.2,-22.8
-31.2,12.9,-0.5,6.0,22.2,-22.6
378.0,14.2,69.1,10.0,63.0,-62.3
-0.2,25.7,62.2,12.6,78.2,-78.8
105.0,-66.0,-0.5,0.6,87.5,-87.3
105.0,-110.0,82.0,34.8,28.0,-27.4
-0.2,38.5,-10.0,-29.8,96.8,-96.3
333.0,31.1,50.0,56.6,77.0,-76.9
-14.4,31.8,15.0,35.4,66.5,-67.1
155.0,-90.4,-2.2,-38.2,29.2,-29.0
155.0,-22.6,231.0,119.0,88.7,-88.8
-14.4,19.8,16.0,7.7,29.2,-29.7
346.0,21.1,1.6,18.2,518.1,-519.0
4.2,52.5,7.0,11.4,1205.7,-1204.7
163.0,-80.8,18.2,10.2,1322.0,-1321.5
163.0,-10.1,216.0,121.6,1229.2,-1229.3
4.2,42.0,2.8,-2.1,246.7,-245.7
296.0,-61.3,-4.9,-4.9,-473.9,474.5
-12.4,-1.7,-4.1,-2.5,-777.1,777.9
187.0,-18.4,19.4,-0.9,-270.2,269.2
187.0,-6.1,109.0,31.8,94.5,-93.7
-12.4,-1.1,4.6,-20.2,14.0,-14.2
362.0,10.4,23.9,15.6,100.3,-101.1
-11.2,1.8,19.1,7.8,14.0,-13.7
188.0,-1.8,13.7,-8.1,51.3,-51.4
188.0,-3.6,112.0,146.4,2.3,-1.6
-11.2,1.8,1.5,-1.0,82.8,-83.3
353.0,33.6,7.0,0.3,47.8,-47.5
8.4,33.4,69.9,0.3,89.8,-90.6
187.0,-3.1,11.8,-1.3,8.2,-8.8
187.0,-27.5,57.3,198.0,10.5,-10.5
8.4,30.1,17.5,4.5,73.5,-72.6
323.0,12.2,11.6,-12.3,54.8,-54.8
-10.4,17.4,17.3,-24.6,92.2,-91.9
188.0,-8.6,35.0,5.6,33.8,-32.8
188.0,-11.1,14.2,30.4,25.7,-24.8
-10.4,10.4,10.6,-1.2,29.2,-28.6
336.0,60.0,75.2,-3.7,61.8,-60.9
-7.6,8.1,50.1,-1.9,52.5,-53.3
210.0,-34.2,10.6,-2.9,92.2,-92.9
210.0,-26.6,92.5,31.7,22.2,-22.8
-7.6,3.6,7.8,-2.5,63.0,-63.0
449.0,53.4,11.5,4.3,105.0,-105.0
49.1,5.6,23.1,13.0,8.2,-8.0
130.0,-6.5,9.8,-2.5,14.0,-14.1
130.0,-1.1,61.6,42.1,65.3,-64.3
49.1,12.6,24.4,-11.2,54.8,-55.8
329.0,67.2,12.5,16.8,17.5,-17.1
32.9,-9.4,6.3,16.8,50.2,-51.1
159.0,39.2,20.9,-11.2,10.5,-11.1
159.0,49.0,29.0,73.2,10.5,-9.7
32.9,-7.5,3.9,-2.8,52.5,-52.5
323.0,149.6,59.3,5.3,95.7,-96.4
9.2,4.3,84.7,4.5,65.3,-65.2
184.0,2.1,4.9,-2.8,46.7,-47.3
184.0,12.8,51.2,85.6,65.3,-65.3
9.2,7.6,11.4,0.9,33.8,-34.8
343.0,79.2,24.5,-35.8,88.7,-89.1
37.3,14.5,42.9,-21.5,95.7,-95.7
120.0,-0.6,1.6,3.4,73.5,-73.3
120.0,-0.8,30.8,53.5,5.8,-5.6
37.3,21.7,17.3,-12.7,22.2,-22.3
292.0,44.7,3.1,2.9,5.8,-4.9
8.6,5.3,4.7,8.8,106.2,-106.6
144.0,7.3,11.5,-5.1,32.7,-31.8
144.0,7.3,45.3,131.2,61.8,-61.0
8.6,10.6,4.0,-15.0,74.7,-74.2
312.0,70.4,34.2,7.9,38.5,-39.2
-15.4,8.8,21.4,9.9,9.3,-10.0
118.0,12.4,2.3,-4.3,7.0,-6.3
118.0,7.4,52.0,73.6,110.8,-111.3
-15.4,7.4,2.0,-3.5,78.2,-79.1
284.0,188.0,45.6,-14.3,35.0,-34.9
0.5,13.6,20.3,-14.3,110.8,-110.9
107.0,6.6,1.4,-12.3,79.3,-79.5
107.0,15.3,14.7,28.6,88.7,-88.4
0.5,4.5,8.8,-31.3,3.5,-3.2
235.0,40.2,-1.2,12.6,114.3,-114.1
-4.2,19.7,-0.3,14.2,71.2,-71.8
127.0,12.0,5.3,-39.1,100.3,-101.1
127.0,23.9,83.4,14.8,31.5,-31.0
-4.2,19.7,4.3,-21.6,64.2,-64.5
257.0,10.2,-16.6,-1.4,9.3,-9.4
-12.9,-2.4,-8.3,-9.9,33.8,-33.1
142.0,40.2,5.8,-16.8,57.2,-57.8
142.0,16.1,89.0,12.8,64.2,-63.3
-12.9,-1.0,1.0,-7.5,78.2,-77.6
296.0,42.6,10.9,-23.3,71.2,-72.0
-2.5,-4.7,36.3,-2.3,103.8,-104.4
88.5,42.4,1.0,-9.4,95.7,-95.1
88.5,12.1,110.6,34.0,63.0,-63.0
-2.5,-4.7,0.1,-23.5,46.7,-46.5
282.0,174.6,23.8,-1.6,59.5,-60.5
10.5,17.4,2.4,-0.7,53.7,-54.3
69.0,6.7,0.1,-13.0,101.5,-100.9
69.0,22.3,149.4,83.8,84.0,-83.7
10.5,10.4,-3.4,-18.6,98.0,-97.7
262.0,114.8,3.7,4.3,18.7,-18.2
-9.3,-13.2,18.6,5.2,54.8,-54.3
111.0,56.5,-17.1,-11.1,31.5,-32.0
111.0,45.2,207.0,85.6,74.7,-75.2
-9.3,-11.8,-0.4,-3.2,105.0,-104.0
259.0,176.0,11.2,1.6,70.0,-70.9
26.1,0.6,3.7,4.0,11.7,-12.4
92.6,3.3,-2.8,-6.3,112.0,-111.4
92.6,26.4,13.0,90.4,81.7,-80.7
26.1,6.4,1.2,-10.0,74.7,-73.7
240.0,95.0,24.0,-9.1,93.3,-93.5
27.0,0.3,16.0,-12.1,49.0,-49.4
91.4,5.7,0.6,-19.9,31.5,-31.3
91.4,13.2,129.6,43.5,87.5,-87.8
27.0,0.3,-0.2,-2.3,37.3,-36.4
229.0,22.3,34.7,-40.2,40.8,-40.1
23.1,2.0,34.7,-31.3,107.3,-107.1
72.1,-1.1,-0.2,-10.5,96.8,-97.5
72.1,-0.2,52.8,139.0,23.3,-23.3
23.1,2.3,16.2,-12.7,84.0,-84.7
259.0,45.0,0.9,-5.5,40.8,-39.8
22.6,2.6,6.8,-49.9,57.2,-57.4
59.8,-5.3,6.1,-5.5,47.8,-48.1
59.8,-2.0,78.0,21.6,99.2,-98.8
22.6,3.9,24.6,-7.3,72.3,-72.3
272.0,82.4,-4.6,-4.8,60.7,-60.0
45.6,28.6,-2.1,-12.1,51.3,-50.7
0.9,-4.1,24.6,-1.2,88.7,-89.1
0.9,-0.6,150.4,48.0,11.7,-12.0
45.6,32.1,12.3,-11.1,15.2,-14.2
198.0,84.8,5.6,-13.4,65.3,-64.7
14.8,4.2,1.6,-26.8,21.0,-21.9
66.7,-1.0,5.3,-22.2,47.8,-47.6
66.7,-0.2,58.4,39.3,19.8,-20.5
14.8,0.7,5.3,-30.7,87.5,-88.2
161.0,168.0,26.9,-7.9,98.0,-98.7
13.7,-4.7,8.1,-2.0,54.8,-54.0
85.0,24.1,0.8,-5.1,102.7,-102.0
85.0,4.0,130.4,77.0,7.0,-7.6
13.7,-1.4,6.3,-29.4,68.8,-68.6
232.0,168.3,11.7,-9.4,53.7,-54.6
41.3,-0.5,2.3,-75.4,73.5,-73.8
12.8,12.1,25.1,-26.5,81.7,-81.9
12.8,20.1,72.8,45.6,63.0,-63.3
41.3,-0.3,16.5,-3.0,7.0,-7.6
232.0,98.1,-5.5,-89.5,113.2,-113.9
