30.4,42.3,-106.4,-12.3,30.5,-30.3
5.5,7.7,-39.9,-41.0,33.4,-32.5
-63.7,-22.4,29.2,4.1,12.6,-13.2
-63.7,-15.0,35.1,63.6,46.9,-47.6
5.5,20.6,58.9,37.3,17.9,-18.4
80.6,66.5,-40.3,-0.7,43.5,-44.1
37.5,18.0,-16.1,-0.9,4.8,-5.2
4.1,-3.3,75.8,46.6,3.9,-4.3
4.1,-26.7,8.0,35.9,5.8,-5.1
37.5,60.1,3.2,-9.1,1.0,-1.2
41.8,37.1,-63.6,-35.8,43.5,-43.4
-13.9,2.0,-54.5,-17.9,21.8,-21.5
-56.9,-53.3,0.4,-6.8,1.9,-2.0
-56.9,-59.9,39.7,-42.7,18.9,-19.8
-13.9,3.7,27.1,8.1,35.8,-35.4
64.9,40.6,-44.4,-13.7,44.5,-44.4
13.0,8.0,-17.8,-8.2,6.3,-7.2
-76.2,-45.1,23.7,8.1,5.3,-4.8
-76.2,-39.5,52.0,30.6,4.8,-5.7
13.0,16.0,29.8,18.8,20.8,-21.4
68.1,11.3,-17.5,1.0,13.5,-13.5
38.9,3.3,-14.6,10.2,47.9,-47.5
21.9,10.9,41.7,28.3,27.6,-28.6
21.9,5.4,12.4,36.4,0.5,-0.3
38.9,29.9,-2.4,-11.1,35.3,-35.6
35.1,-3.3,-8.3,-17.4,44.0,-45.0
-31.8,-36.0,-57.9,-34.9,37.7,-38.6
-55.9,-33.2,-2.4,-8.0,35.8,-36.4
-55.9,-33.2,8.3,-4.3,1.0,-1.1
-31.8,-16.0,0.4,11.2,24.7,-24.9
35.5,20.2,-23.8,-48.0,46.4,-46.5
-3.9,29.7,-34.0,-19.2,23.2,-23.6
-36.9,-27.0,0.5,12.6,2.9,-2.9
-36.9,-45.0,57.9,40.2,5.3,-4.7
-3.9,14.8,32.5,25.0,22.3,-22.2
169.0,119.2,0.7,-6.7,38.7,-38.0
39.6,42.8,2.0,-7.7,22.7,-23.6
-33.0,-44.7,4.6,29.2,17.4,-16.8
-33.0,-57.4,-13.9,2.0,34.8,-35.2
39.6,71.4,-30.7,-12.1,26.6,-26.0
60.6,44.9,-2.5,-8.1,11.6,-11.0
-11.6,-1.6,-6.3,-32.4,5.3,-5.5
-88.5,-53.3,-15.3,-1.5,14.0,-13.3
-88.5,-79.9,11.7,-4.6,44.5,-44.8
-11.6,-1.6,1.3,8.2,65.8,-66.4
-6.2,19.3,-45.4,-31.1,466.3,-466.2
-1.6,24.2,-25.2,-21.8,523.2,-522.6
-41.7,-35.2,3.3,1.0,477.4,-476.8
-41.7,-42.2,26.9,93.6,218.4,-218.9
