64.6,64.8,-2.7,36.5,37.3,-36.6
40.7,31.0,-13.4,40.6,16.8,-16.3
3.2,-15.0,10.5,3.3,26.4,-26.2
3.2,-10.7,78.4,70.7,23.6,-22.9
40.7,46.4,36.4,0.6,2.3,-1.3
47.6,68.2,-68.7,-15.2,5.0,-4.4
29.0,19.3,-34.4,-50.8,11.4,-11.3
-30.7,-49.8,14.6,3.4,34.5,-33.6
-30.7,-21.3,22.9,3.7,21.4,-20.7
29.0,27.0,-2.1,-8.2,41.3,-40.6
16.0,12.9,-8.3,-49.1,10.9,-10.6
-24.1,-8.7,-41.4,-39.3,5.5,-4.7
-74.8,-5.6,-14.4,-13.2,26.4,-26.0
-74.8,-11.2,13.6,69.9,0.5,0.2
-24.1,-17.4,37.2,24.6,90.9,-91.3
75.0,59.0,-45.0,-20.4,342.1,-342.8
13.3,47.9,-22.5,-14.3,594.3,-593.3
-5.2,-19.7,22.3,4.1,394.8,-394.3
-5.2,-23.0,29.5,5.8,105.6,-105.1
13.3,5.3,6.2,12.2,-228.3,227.5
3.7,76.6,-4.3,-7.0,5.5,-5.1
-10.0,16.1,-8.5,-24.6,35.9,-36.0
34.2,-6.1,5.2,9.2,2.7,-1.8
34.2,-55.0,-3.4,20.9,5.0,-5.5
-10.0,24.1,-2.5,-1.7,21.4,-22.3
36.5,-8.6,-4.2,-19.1,21.8,-22.1
-10.7,-6.3,-29.7,-38.2,15.9,-16.1
-94.3,-5.9,-5.0,-16.7,23.2,-23.8
-94.3,-23.5,69.0,52.4,44.1,-43.9
-10.7,-4.5,42.5,14.6,38.2,-37.3
63.0,57.0,-24.8,-1.5,38.6,-37.6
32.1,5.7,-16.5,-3.1,3.2,-2.7
-2.4,-15.3,42.5,8.7,14.1,-13.8
-2.4,-15.3,4.5,48.4,2.3,-2.0
32.1,45.8,1.1,12.8,13.6,-13.0
58.2,42.5,7.2,-15.5,5.0,-5.5
18.5,4.6,18.0,-30.9,16.8,-17.0
-43.1,-25.6,1.1,14.9,20.4,-20.0
-43.1,-17.0,1.0,3.1,13.2,-12.7
18.5,2.3,-11.0,7.6,35.9,-35.6
-24.0,8.8,-35.1,-71.4,11.4,-11.8
-18.9,4.4,-28.1,-51.0,20.9,-21.1
-63.1,-37.5,-17.5,6.8,23.6,-24.4
-63.1,-84.3,26.6,29.6,15.9,-15.0
-18.9,4.4,15.8,11.0,44.5,-44.3
69.9,-0.8,1.0,12.3,10.0,-11.0
40.0,20.4,5.9,12.3,13.6,-13.3
-14.1,3.2,5.9,3.6,15.4,-16.1
-14.1,6.4,14.5,25.2,31.8,-31.9
40.0,2.9,-5.3,7.7,40.0,-40.9
63.5,-1.0,-5.2,-4.9,258.4,-257.6
18.0,2.3,-1.3,-12.3,536.2,-537.1
-35.7,-49.8,-3.2,0.8,649.7,-650.2
-35.7,-19.9,4.7,0.2,497.4,-496.9
18.0,7.0,-2.4,-0.4,354.7,-355.4
24.8,-8.8,-78.8,-17.3,171.6,-172.5
-3.4,4.4,-17.5,-43.4,-177.0,177.4
-91.1,-30.9,-3.1,-0.7,-180.9,181.0
-91.1,-30.9,21.3,93.6,-399.2,399.3
-3.4,10.4,29.3,7.0,24.5,-24.5
90.9,64.6,-21.9,15.8,40.9,-41.2
28.4,48.9,-17.5,7.0,24.5,-24.8
-20.6,-10.6,16.3,21.2,23.6,-22.9
-20.6,-15.8,6.7,94.1,29.5,-29.1
28.4,62.8,1.4,38.2,24.1,-25.1
24.2,15.8,-25.2,-3.9,7.3,-7.8
5.2,31.5,-31.5,-1.3,25.0,-25.3
-1.7,-75.2,2.8,25.5,33.6,-33.7
-1.7,-75.2,18.6,35.0,34.1,-33.4
5.2,45.0,-1.6,4.5,23.6,-23.5
40.2,14.6,-95.8,-27.0,8.2,-7.2
-12.7,17.0,-28.7,-18.0,38.2,-37.4
-81.7,-110.4,-5.3,4.5,29.1,-29.6
-81.7,-96.6,82.4,31.0,24.5,-25.4
-12.7,4.3,56.1,27.4,31.4,-32.0
108.0,16.7,-28.6,-6.3,12.7,-12.4
37.4,40.1,-20.4,-6.3,20.0,-19.7
-25.7,-31.5,5.6,48.0,8.6,-9.6
-25.7,-14.0,67.7,76.8,16.8,-15.9
37.4,11.5,31.8,31.4,36.8,-37.0
72.5,26.0,-27.9,-30.0,21.8,-21.7
29.5,11.6,-18.6,-26.6,31.8,-32.7
-41.5,-38.1,15.9,35.3,29.5,-30.2
-41.5,-33.3,-18.2,16.6,38.6,-39.2
29.5,3.9,-3.7,1.8,4.5,-3.7
-56.9,-37.7,-19.7,-10.2,45.4,-45.6
-44.8,3.2,-6.6,-15.3,35.4,-34.6
-15.8,-25.4,-16.7,3.0,30.9,-31.2
-15.8,-15.3,4.8,108.0,39.5,-39.3
-44.8,4.6,3.2,51.5,24.1,-23.2
-9.9,26.7,21.4,4.5,23.6,-24.5
7.6,13.5,19.0,5.6,33.2,-32.4
42.4,6.7,10.6,10.3,16.8,-16.2
42.4,1.5,11.9,25.8,26.4,-26.0
7.6,45.1,13.0,11.4,25.9,-26.4
69.0,-28.2,-28.9,-18.4,20.0,-20.5
19.2,2.3,-3.2,-36.8,40.4,-41.4
-48.7,-0.1,7.4,5.7,15.0,-14.1
-48.7,-0.2,-6.9,61.3,40.4,-40.3
19.2,2.8,-16.3,1.9,30.9,-30.7
170.0,-10.0,-19.5,-49.7,42.7,-43.2
28.3,-5.7,-48.8,-5.5,36.3,-37.2
-197.0,-5.3,-4.9,1.9,36.3,-35.8
-197.0,-21.2,15.4,12.3,13.2,-14.0
28.3,-1.3,21.8,28.3,16.4,-17.0
111.0,-1.1,3.5,-1.3,20.9,-20.9
43.8,13.2,8.8,-0.5,37.3,-36.4
-50.9,19.0,27.2,45.3,9.5,-9.4
-50.9,6.3,-0.8,34.5,18.6,-19.3
43.8,17.6,1.0,15.2,11.8,-11.0
51.2,10.1,-10.9,-2.4,13.2,-14.1
19.6,27.3,-5.4,-16.6,25.4,-26.1
-45.1,-21.6,6.2,15.2,44.5,-45.2
-45.1,-3.1,28.7,16.9,11.8,-11.0
19.6,15.6,-0.7,1.7,18.2,-19.2
106.0,-0.5,-10.4,-11.7,26.4,-25.7
-15.1,0.9,-41.6,-11.7,39.1,-38.6
-126.0,-54.3,-0.7,3.4,13.6,-14.6
-126.0,-67.9,51.9,28.3,29.5,-29.4
-15.1,3.5,9.2,6.3,20.9,-20.0
130.0,3.5,-9.0,8.5,13.6,-13.0
14.1,3.9,-15.0,9.5,4.5,-4.8
-38.0,7.5,13.8,62.6,33.6,-32.7
-38.0,10.0,63.8,13.7,24.1,-23.9
14.1,31.5,10.6,7.3,21.8,-21.4
92.9,-8.3,-44.9,-12.8,32.7,-33.2
1.7,-1.0,-25.0,-22.4,1.8,-2.2
-40.2,35.1,3.5,12.1,9.5,-10.2
-40.2,25.1,1.9,16.2,37.3,-36.9
1.7,-0.2,-0.9,-6.7,19.1,-19.9
22.7,10.4,-9.4,-22.5,41.3,-40.3
-14.1,1.4,-28.3,-11.2,28.2,-27.5
-95.1,-52.6,-0.9,-22.3,29.1,-28.8
-95.1,-37.6,44.6,50.1,34.5,-34.3
-14.1,11.0,24.0,10.8,31.8,-31.6
73.2,107.2,-1.4,-28.8,27.3,-27.0
37.8,27.2,-9.6,-43.2,15.9,-16.0
-25.2,-7.9,14.4,32.5,45.0,-44.7
-25.2,-39.7,9.2,59.8,12.3,-12.4
37.8,27.2,32.5,3.2,41.3,-41.8
77.2,20.8,-32.1,-28.3,40.9,-40.0
40.4,15.4,-51.4,-35.4,5.5,-4.7
-71.5,-25.8,10.8,3.2,2.3,-1.6
-71.5,-19.4,17.6,14.3,43.2,-43.7
40.4,15.4,5.5,3.8,24.5,-25.3
0.2,12.9,-19.3,-13.3,5.0,-6.0
-13.5,-0.2,-9.7,-59.9,3.6,-2.6
-76.3,-54.6,6.3,11.5,17.3,-17.5
-76.3,-49.1,7.3,69.4,41.8,-41.2
-13.5,-0.2,36.5,23.4,20.0,-20.6
74.9,13.3,31.9,7.4,19.1,-18.9
34.9,3.3,19.1,14.7,39.1,-39.9
-26.7,36.5,7.3,4.7,9.5,-8.9
-26.7,8.1,12.7,19.7,37.3,-37.6
34.9,2.0,4.8,26.3,27.7,-28.0
112.0,70.7,-1.7,-11.1,28.2,-28.0
36.4,2.9,-13.8,-14.8,38.2,-38.5
-85.9,-50.8,7.1,2.9,5.9,-4.9
-85.9,-5.1,7.7,-6.3,45.4,-45.0
36.4,0.6,-0.5,-19.0,454.4,-455.1
38.1,7.5,-23.2,3.2,529.0,-529.5
-20.6,-1.6,-7.7,2.5,294.1,-293.7
-82.8,-24.6,-3.4,-19.0,-140.5,139.8
-82.8,-9.8,32.6,20.4,11.4,-10.9
-20.6,-5.0,37.9,6.2,27.3,-27.6
136.0,99.9,-3.1,-5.0,3.2,-3.4
37.2,28.7,-1.3,-11.6,41.8,-40.8
-56.3,-20.4,16.8,43.2,25.9,-25.8
-56.3,-10.2,28.7,20.2,42.7,-42.9
37.2,36.9,33.0,13.4,6.4,-5.4
98.3,40.5,-31.3,-17.8,10.0,-9.8
10.3,7.6,-6.3,-15.2,15.0,-15.7
-42.6,-28.1,24.8,22.3,10.9,-11.2
-42.6,-28.1,-19.0,5.3,13.6,-14.4
10.3,4.6,-5.6,14.2,15.0,-16.0
-4.8,18.8,-18.7,-19.1,11.4,-12.2
-25.1,-1.7,-15.0,-76.2,15.9,-16.6
-42.4,-19.1,-3.4,17.7,21.4,-20.5
-42.4,-12.7,8.5,28.8,1.8,-2.6
-25.1,-1.7,23.0,11.5,1.8,-1.0
115.0,8.7,-19.5,2.5,11.8,-12.2
47.2,17.5,-22.0,5.9,10.9,-10.4
-27.5,-7.6,36.8,40.2,41.8,-42.2
-27.5,-4.6,69.2,27.1,45.4,-45.8
47.2,20.4,8.0,6.0,38.6,-37.7
15.1,8.1,-5.2,-13.0,27.7,-26.7
2.7,17.0,-41.4,-20.7,18.6,-19.2
36.1,-36.1,2.7,9.5,5.5,-6.4
36.1,-36.1,8.1,-23.5,29.1,-29.8
2.7,12.8,2.5,-5.3,2.7,-2.4
10.4,15.7,-31.5,-14.5,39.5,-39.2
-21.9,3.8,-94.5,-7.3,25.9,-25.1
-35.1,-102.0,11.2,-10.6,27.3,-28.2
