128.0,94.6,-5.0,4.6,65.0,-65.0
6.0,3.4,-35.1,3.4,36.0,-35.3
-13.7,3.1,17.6,4.2,17.3,-16.9
-13.7,5.5,124.8,40.6,29.1,-29.2
6.0,3.4,3.3,15.7,59.5,-59.7
90.7,79.8,0.7,-24.4,19.4,-19.4
-13.0,-15.8,1.5,-9.8,43.6,-43.4
34.6,4.6,3.3,17.4,28.4,-29.0
34.6,16.2,54.4,25.0,40.8,-40.5
-13.0,-15.8,-4.7,-5.3,62.3,-62.4
97.3,32.0,10.1,26.7,24.9,-25.3
-17.9,-15.2,6.1,13.4,56.0,-56.1
38.3,3.7,-5.9,-2.7,50.5,-50.2
38.3,3.7,27.6,27.6,17.3,-17.0
-17.9,-7.6,1.8,2.9,47.7,-47.1
123.0,25.2,3.0,-10.0,29.1,-29.2
34.0,7.4,3.0,-2.0,10.4,-11.4
-11.8,2.9,2.8,17.5,60.9,-60.3
-11.8,1.5,52.4,18.9,11.8,-12.3
34.0,3.0,-0.4,13.5,20.8,-21.1
128.0,90.0,0.8,-1.8,30.4,-31.2
-2.8,2.7,0.2,-14.3,60.2,-61.0
9.8,-6.2,-2.8,11.2,52.6,-52.6
9.8,-14.0,172.0,66.8,39.4,-39.3
-2.8,2.3,-3.4,-0.7,68.5,-69.3
153.0,128.0,1.4,9.2,6.9,-7.4
-43.1,0.8,4.3,12.2,53.3,-53.2
39.8,2.1,-13.4,-0.4,42.2,-42.9
39.8,10.7,67.2,41.2,45.0,-45.4
-43.1,4.2,12.6,10.1,47.0,-46.8
110.0,140.4,-27.2,5.3,27.7,-28.2
-4.8,10.4,-27.2,1.1,35.3,-35.3
17.2,-95.4,19.0,10.1,61.6,-60.9
17.2,-21.2,68.4,135.0,48.4,-48.5
-4.8,46.6,2.8,-0.3,31.8,-31.5
192.0,176.0,2.6,7.5,4.8,-4.2
-4.2,9.1,3.9,4.5,43.6,-43.9
-30.7,-4.4,2.4,-0.2,49.8,-49.8
-30.7,-5.6,99.6,37.4,0.7,-1.2
-4.2,1.1,6.2,-4.0,29.7,-29.9
183.0,19.1,-5.3,1.2,58.8,-59.4
-5.1,4.9,-6.0,3.6,14.5,-15.2
-17.2,-3.7,1.6,-4.8,36.7,-37.1
-17.2,-3.7,105.0,25.7,18.7,-18.3
-5.1,4.2,3.0,-0.8,6.2,-6.8
150.0,63.5,-27.2,4.9,10.4,-10.5
10.0,30.1,-40.9,34.3,2.1,-2.7
-22.5,-5.5,9.0,-4.0,53.3,-52.4
-22.5,-11.0,16.7,55.5,20.1,-20.1
10.0,27.1,1.1,-0.1,27.0,-26.1
145.0,33.0,-1.7,3.2,24.2,-23.8
4.2,-8.1,-16.6,3.7,65.7,-65.9
-12.6,37.2,3.2,-0.0,56.7,-55.8
-12.6,28.9,153.0,50.7,1.4,-2.0
4.2,-4.0,-6.3,2.0,16.6,-16.2
162.0,168.3,-0.3,0.1,69.2,-69.3
-0.5,-3.3,-1.4,0.2,27.7,-27.5
-30.5,-28.4,-2.4,2.6,59.5,-59.0
-30.5,-19.0,97.2,68.8,55.3,-55.3
-0.5,-1.2,14.7,-0.0,68.5,-68.7
178.0,109.8,-17.8,22.6,34.6,-33.8
20.5,7.8,-14.2,7.5,41.5,-42.5
-64.0,-16.4,7.3,-0.1,4.2,-4.3
