-336.0,-263.7,-63.2,-156.8,94.5,-93.9
309.0,266.4,-79.0,-224.0,103.2,-102.8
-123.0,-34.0,20.5,207.6,114.2,-114.2
-123.0,-25.5,28.0,277.6,123.0,-122.9
309.0,118.4,-56.3,-7.8,39.5,-40.2
124.0,109.6,22.4,8.6,153.8,-152.8
21.7,40.4,33.6,8.6,191.1,-190.2
2.3,-4.3,-56.3,-62.1,17.6,-18.0
2.3,-10.8,-72.2,-224.0,103.2,-103.6
21.7,60.6,56.4,264.8,129.6,-130.3
-364.0,-252.5,-20.2,-74.4,219.7,-219.9
352.0,180.8,-101.0,-49.6,145.0,-145.5
-221.0,-67.5,56.4,99.3,171.3,-172.1
-221.0,-112.5,-71.6,-28.3,199.9,-199.8
352.0,316.4,270.0,56.8,17.6,-17.8
-452.0,-65.9,-24.0,-112.8,193.3,-192.8
409.0,24.7,-72.0,-126.9,92.3,-92.8
-229.0,-77.4,90.0,85.2,142.8,-143.4
-229.0,-48.4,-88.2,115.0,136.2,-137.2
409.0,123.5,29.6,-11.0,167.0,-166.0
248.0,269.0,-36.2,14.0,50.5,-50.9
-19.9,-8.3,-9.1,14.0,109.8,-110.4
-9.5,46.5,88.8,-5.5,114.2,-113.6
-9.5,31.0,-214.2,-498.6,123.0,-123.3
-19.9,-33.4,504.0,237.6,8.8,-9.2
-598.0,-152.5,-179.9,-207.0,59.3,-58.8
457.0,64.4,-77.1,-184.0,177.9,-177.5
-223.0,-189.0,252.0,79.2,94.5,-94.7
-223.0,-37.8,-229.5,-480.6,13.2,-13.6
457.0,257.6,136.5,289.1,17.6,-18.4
-435.0,-278.0,-13.6,-109.2,160.4,-160.4
438.0,176.4,-122.4,-182.0,107.6,-107.6
-271.0,-66.0,27.3,41.3,112.0,-111.0
-271.0,-33.0,46.6,-15.2,191.1,-190.4
438.0,235.2,4.3,138.4,90.1,-90.3
102.0,57.3,3.1,-119.0,109.8,-109.0
37.4,-35.9,3.1,-23.8,87.9,-88.6
-0.3,45.0,12.9,34.6,94.5,-94.0
-0.3,56.2,-364.8,-179.2,101.1,-101.7
37.4,-30.8,93.3,617.4,210.9,-210.3
