-88.5,63.1,-27.9,0.3,93.4,-94.0
158.0,43.0,-6.2,1.1,16.4,-16.0
-80.1,-23.4,46.2,5.8,67.2,-68.1
-80.1,-29.3,-345.6,-211.5,2190.4,-2190.5
158.0,28.6,168.0,318.4,1538.1,-1537.1
-414.0,-144.5,-164.8,-170.1,769.1,-769.6
387.0,71.2,-20.6,-75.6,-702.8,702.4
-248.0,-45.4,336.0,318.4,-1055.1,1055.1
-248.0,-45.4,192.0,222.3,32.8,-32.8
387.0,249.2,-7.0,-19.7,144.1,-144.0
335.0,-2.7,1.8,17.7,26.2,-26.9
-91.1,11.2,4.5,5.1,86.8,-87.6
-16.6,-18.9,-10.5,-5.6,81.9,-81.7
-16.6,-2.1,183.2,43.6,24.6,-24.1
-91.1,78.4,-57.6,39.6,52.4,-52.4
297.0,-86.4,2.1,-40.7,24.6,-25.5
-112.0,215.2,20.7,-22.6,160.5,-159.7
11.9,-85.6,-41.2,22.6,88.4,-88.1
11.9,-17.1,-401.0,-111.6,108.1,-107.1
-112.0,53.8,134.4,107.7,36.0,-36.8
-270.0,-301.7,-172.0,-161.6,42.6,-42.2
246.0,253.8,-103.2,-121.2,16.4,-16.3
-148.0,-82.8,268.8,35.9,121.2,-120.5
-148.0,-82.8,-57.3,5.1,88.4,-89.2
246.0,423.0,32.6,19.2,9.8,-9.4
145.0,133.2,-11.7,4.1,81.9,-82.6
-4.0,8.3,-52.8,1.0,3.3,-4.2
9.6,-2.5,16.3,3.8,8.2,-7.9
9.6,-2.0,88.4,-38.1,13.1,-14.1
-4.0,6.2,77.8,28.6,62.2,-63.1
256.0,117.2,-8.3,-5.9,119.6,-118.7
-72.8,-50.0,-16.6,-9.8,109.7,-110.5
-17.5,9.4,86.4,38.1,96.6,-95.7
-17.5,3.8,-153.6,-341.6,65.5,-66.2
-72.8,-90.0,423.0,39.4,27.8,-28.4
-374.0,-358.0,-140.8,-153.6,34.4,-35.2
385.0,193.9,-105.6,-38.4,34.4,-34.6
-244.0,-12.8,84.6,354.6,88.4,-89.0
-244.0,-76.8,48.0,-17.1,98.3,-99.0
385.0,193.9,-0.1,49.6,31.1,-30.5
35.7,181.6,16.3,-4.8,42.6,-43.6
41.1,-6.3,21.8,-14.5,13.1,-12.6
7.6,7.7,-0.1,49.6,31.1,-31.3
7.6,1.5,253.4,64.8,26.2,-27.2
41.1,-12.6,-61.2,-17.6,887.7,-888.0
7.3,32.8,-0.9,2.1,1275.1,-1274.3
41.9,21.6,-0.9,2.1,1998.3,-1999.3
11.6,-4.9,-78.7,-17.6,2459.2,-2459.4
11.6,-44.0,-235.0,-317.0,2263.6,-2262.7
41.9,64.8,128.0,273.6,1239.1,-1238.3
-391.0,-193.6,-13.9,-77.5,1016.4,-1016.6
331.0,49.0,-69.5,-93.0,-301.4,302.0
-157.0,-208.8,25.6,304.0,-848.4,847.4
-157.0,-46.4,149.0,57.5,98.3,-98.9
331.0,98.0,2.3,2.0,124.5,-123.8
163.0,-16.9,18.5,47.7,50.8,-50.6
-2.7,58.0,23.1,31.8,113.0,-112.9
-8.8,22.7,7.6,2.0,119.6,-119.9
-8.8,26.5,-12.3,7.8,68.8,-68.2
-2.7,16.6,14.6,10.3,40.9,-40.2
161.0,197.6,-6.1,1.7,157.2,-156.9
-8.2,-14.8,-49.0,0.6,65.5,-65.3
-13.9,13.2,29.2,5.2,95.0,-94.0
-13.9,7.9,-670.0,-286.2,60.6,-60.2
-8.2,-34.6,53.5,66.0,126.1,-126.3
-466.0,-186.9,-178.4,-93.6,11.5,-11.3
367.0,238.5,-111.5,-105.3,137.6,-137.1
-158.0,-84.0,107.0,165.0,142.5,-142.9
-158.0,-120.0,47.6,51.5,129.4,-129.1
367.0,265.0,2.6,31.2,144.1,-144.5
-68.2,17.7,12.7,-41.6,163.8,-163.7
179.0,19.6,10.2,-53.5,106.5,-106.8
-58.6,14.1,2.0,72.8,21.3,-20.4
-58.6,18.1,191.0,-17.8,14.7,-15.1
179.0,15.6,-41.7,67.0,60.6,-60.3
-100.0,35.2,-3.9,-4.9,149.0,-148.4
205.0,-9.2,-13.7,-24.5,129.4,-128.6
-91.1,-1.6,-31.3,40.2,65.5,-65.4
-91.1,-4.9,-27.5,-69.8,80.3,-80.2
205.0,-64.8,24.0,37.7,144.1,-144.1
-716.0,-283.2,-114.8,-167.2,8.2,-7.7
615.0,433.0,-164.0,-104.5,80.3,-80.3
-269.0,-190.0,24.0,339.3,134.3,-135.3
-269.0,-171.0,16.2,101.5,135.9,-136.2
615.0,259.8,25.1,-18.3,34.4,-35.3
234.0,8.8,0.5,14.0,140.9,-140.8
5.1,63.0,1.4,5.6,147.4,-148.3
-29.5,-19.0,14.3,-13.7,36.0,-35.3
-29.5,-4.8,53.3,45.6,155.6,-154.6
5.1,105.0,-25.5,36.2,154.0,-153.2
124.0,105.7,10.8,-26.0,149.0,-148.0
3.9,52.7,5.4,-69.4,11.5,-11.6
-2.8,-17.9,-9.6,28.9,27.8,-28.6
-2.8,-47.8,-96.4,-116.2,109.7,-110.6
3.9,26.4,219.5,50.9,149.0,-149.6
-144.0,-385.2,-120.5,-213.3,95.0,-95.8
177.0,208.0,-241.0,-189.6,109.7,-108.9
-133.0,-49.2,87.8,203.6,16.4,-15.6
-133.0,-49.2,53.3,28.0,16.4,-16.9
177.0,416.0,12.9,-7.2,142.5,-141.8
66.7,25.1,11.8,28.2,114.6,-113.9
50.2,-18.0,8.4,14.1,109.7,-109.6
-0.9,-0.6,19.4,-19.3,144.1,-144.0
-0.9,-0.8,9.6,8.7,157.2,-157.6
50.2,-12.0,46.6,-18.8,98.3,-98.1
153.0,60.9,-24.6,-0.3,29.5,-28.9
0.6,-32.6,-9.2,-0.6,144.1,-144.8
6.2,-2.7,93.1,-10.8,37.7,-38.3
6.2,-8.1,-260.0,-278.6,101.5,-101.6
0.6,-19.5,444.6,37.6,22.9,-22.3
-470.0,-179.1,-52.2,-180.0,86.8,-86.5
354.0,155.4,-104.4,-60.0,6.6,-7.5
-133.0,-30.0,49.4,263.2,6.6,-7.1
-133.0,-15.0,147.0,88.0,29.5,-30.1
354.0,22.2,-30.2,-3.0,90.1,-90.2
194.0,-52.7,1.6,-10.2,16.4,-17.3
-22.0,60.0,3.2,-2.9,72.1,-72.8
47.8,-19.8,-33.6,-5.4,131.0,-130.3
47.8,-23.8,297.0,100.0,16.4,-15.8
-22.0,135.0,-41.7,20.8,90.1,-90.5
-29.9,102.6,6.0,-12.8,149.0,-149.7
101.0,5.8,17.9,-23.0,145.8,-145.5
-13.1,-0.9,-31.3,37.4,116.3,-116.3
-13.1,-4.4,-139.0,-381.6,80.3,-79.3
101.0,7.2,185.5,341.1,104.8,-105.6
-397.0,-95.4,-102.2,-145.6,11.5,-10.9
374.0,117.6,-29.2,-124.8,129.4,-128.4
-200.0,-30.2,53.0,75.8,32.8,-33.3
-200.0,-15.1,-14.9,230.0,152.3,-152.8
374.0,147.0,14.0,-4.3,39.3,-38.6
157.0,34.5,-25.5,2.1,49.1,-48.1
35.6,-0.9,-51.1,4.1,49.1,-48.3
-24.5,32.2,84.0,-30.0,45.9,-45.7
-24.5,43.0,117.0,246.6,26.2,-26.9
35.6,-2.0,1.6,-7.4,98.3,-97.9
273.0,18.6,-26.2,-3.5,73.7,-74.5
-62.0,33.6,-41.8,-0.6,162.1,-161.4
7.4,-3.8,9.8,-7.4,45.9,-45.0
7.4,-17.0,-32.1,-135.6,55.7,-56.5
-62.0,33.6,147.0,36.1,101.5,-102.4
-356.0,-333.6,-39.6,-150.3,116.3,-115.7
420.0,323.2,-39.6,-133.6,73.7,-72.8
-247.0,-141.6,235.2,108.3,113.0,-112.2
-247.0,-88.5,217.0,-67.4,65.5,-65.0
420.0,282.8,-47.2,131.4,147.4,-147.0
190.0,164.4,-2.3,-24.3,111.4,-111.0
-9.3,-39.7,-8.0,-42.5,124.5,-123.6
15.0,7.4,-18.9,29.2,34.4,-34.4
15.0,24.7,-14.4,20.1,45.9,-45.5
-9.3,-30.9,21.6,-30.7,11.5,-10.6
-5.3,134.0,-7.5,-1.0,98.3,-97.6
92.3,10.5,-15.0,-1.0,29.5,-28.6
-31.0,0.9,21.6,-36.8,101.5,-101.9
-31.0,0.5,-468.0,-203.0,114.6,-115.2
92.3,8.2,115.8,352.0,90.1,-91.0
-432.0,-84.6,-40.4,-127.2,34.4,-34.1
420.0,278.6,-40.4,-148.4,145.8,-145.7
-206.0,-170.1,386.0,176.0,75.3,-75.9
-206.0,-189.0,60.0,55.5,106.5,-107.2
420.0,278.6,-17.8,-4.5,154.0,-153.8
240.0,197.6,-3.3,17.9,9.8,-9.1
-35.1,-25.4,-5.0,28.6,99.9,-98.9
9.1,7.6,-4.5,-4.5,127.7,-126.8
9.1,5.1,3.8,87.4,150.7,-151.0
-35.1,-16.9,35.2,24.9,52.4,-53.2
229.0,76.3,-12.9,-17.3,39.3,-39.1
-82.3,45.3,-38.8,-28.8,1.6,-0.8
20.7,-27.1,15.1,16.6,22.9,-22.7
20.7,-22.6,-305.6,-31.1,139.2,-139.5
-82.3,56.6,60.2,67.8,142.5,-143.0
-401.0,-297.6,-128.8,-40.4,113.0,-112.5
336.0,287.2,-92.0,-121.2,139.2,-138.4
-172.0,-181.8,301.0,271.2,36.0,-35.8
-172.0,-101.0,79.1,96.0,77.0,-77.4
336.0,143.6,-2.2,17.9,114.6,-115.1
-63.7,40.6,14.3,-9.2,3.3,-2.9
163.0,38.3,9.0,-7.7,45.9,-45.2
-58.7,1.0,-12.9,14.3,127.7,-128.2
