64.6,60.6,-18.4,-92.9,28.5,-28.2
-10.3,-18.3,-15.4,-74.3,19.1,-18.4
-67.5,-23.4,-12.4,13.8,32.9,-33.9
-67.5,-54.6,45.7,40.0,32.2,-31.9
-10.3,-5.5,-17.0,25.7,15.1,-15.3
77.3,64.9,-7.2,-94.9,32.6,-32.6
-0.2,-3.5,-36.0,-47.4,3.7,-3.1
-43.9,-10.8,-17.0,8.6,16.8,-15.8
-43.9,-32.3,89.6,25.3,8.1,-8.3
-0.2,-2.0,-0.7,34.5,7.0,-7.9
115.0,71.1,7.0,7.4,4.7,-4.2
8.6,19.1,3.5,3.2,5.7,-6.0
6.1,22.1,-1.7,7.7,2.0,-2.6
6.1,12.6,21.2,-27.6,16.4,-15.6
8.6,9.6,-5.4,-2.9,8.1,-7.3
34.2,21.1,-39.5,-22.0,17.8,-18.4
-29.6,-13.9,-19.8,-8.3,9.1,-10.0
-11.6,-0.3,-8.1,-2.0,5.4,-5.4
-11.6,-1.4,46.2,-21.2,4.4,-4.5
-29.6,-3.5,-10.6,13.0,33.2,-33.0
16.1,17.9,-40.1,-19.9,5.4,-5.1
-23.0,-1.3,-26.7,-19.9,32.9,-32.8
-2.0,-3.6,-10.6,5.6,1.7,-1.1
-2.0,-12.1,70.8,14.2,16.8,-15.9
-23.0,-5.8,4.1,11.5,5.4,-5.0
48.8,37.5,1.2,-10.8,27.9,-27.0
6.1,19.6,1.0,-25.2,23.8,-23.1
63.5,-0.1,1.5,34.6,32.6,-32.0
63.5,-0.6,56.3,-3.7,20.1,-19.7
6.1,15.6,-5.4,-3.8,4.0,-3.0
96.8,40.8,-21.7,-52.2,26.9,-26.0
-5.0,-6.5,-29.0,-5.2,15.8,-15.8
-46.8,-29.5,-48.2,-0.6,29.9,-29.6
-46.8,-7.4,35.1,0.9,14.8,-15.4
-5.0,-9.7,-33.4,7.6,30.5,-29.6
111.0,58.4,-22.2,-13.1,30.9,-30.2
20.9,3.5,-11.1,-21.9,17.8,-17.7
-86.8,-25.8,-30.1,12.1,13.8,-14.0
-86.8,-51.5,33.9,126.0,19.1,-18.4
20.9,2.3,0.6,27.5,3.7,-4.0
146.0,29.4,0.4,-39.7,16.1,-16.1
48.3,4.6,0.4,-17.6,31.6,-32.1
-3.9,-3.7,1.2,36.7,28.5,-28.5
-3.9,-25.7,2.2,17.6,33.6,-34.3
48.3,41.0,-11.1,2.3,2.0,-2.1
49.8,57.1,-2.9,-98.8,23.8,-23.1
-0.0,1.5,-8.6,-29.6,26.5,-25.7
-13.9,-54.8,-14.8,0.9,33.2,-32.6
-13.9,-31.3,31.4,49.0,0.3,-1.0
-0.0,6.9,-15.0,9.8,27.2,-27.9
138.0,56.2,-5.1,-35.2,31.9,-32.6
26.0,18.0,-46.3,-58.7,9.1,-9.9
-99.0,-46.9,-30.0,9.8,26.5,-25.7
-99.0,-31.3,74.0,15.4,30.9,-30.4
26.0,9.0,-0.4,2.4,9.4,-8.8
139.0,42.4,3.4,3.1,15.1,-15.2
40.9,33.4,11.2,3.1,73.2,-72.7
12.1,-13.9,-1.5,19.0,429.2,-428.2
12.1,-15.8,55.7,4.1,445.2,-444.6
40.9,33.4,-7.7,-8.3,271.6,-272.5
113.0,18.4,-12.3,-49.9,38.0,-38.0
17.1,3.5,-42.9,-25.0,0.7,-1.1
-69.3,-45.5,-30.7,-6.0,28.2,-29.1
-69.3,-11.4,30.2,-9.2,16.8,-17.5
17.1,0.4,-19.2,0.0,32.9,-32.7
81.0,6.1,-41.9,0.7,3.0,-3.5
3.4,8.4,-12.6,5.2,24.5,-24.8
-45.8,-20.2,-3.2,0.0,7.4,-6.6
-45.8,-50.5,56.0,14.0,16.4,-16.4
3.4,4.6,11.4,6.6,20.1,-20.9
67.3,50.5,-23.5,-45.9,20.5,-20.5
16.4,24.4,-20.9,-53.6,1.0,-1.0
48.5,-29.0,2.3,19.8,10.7,-10.5
48.5,-36.2,57.9,106.0,15.8,-16.6
16.4,7.0,-10.5,19.4,27.5,-27.1
94.1,-9.4,-38.6,-25.8,14.8,-14.7
13.9,-2.8,-77.2,-77.4,33.2,-33.8
-68.6,-3.2,-10.5,17.0,33.6,-33.9
-68.6,-9.6,1.2,66.4,3.7,-3.6
13.9,-14.2,-5.0,20.8,13.4,-14.2
19.4,9.1,-9.1,-46.1,30.5,-29.7
3.4,15.2,-12.1,-53.8,23.8,-23.0
-22.8,-29.1,-7.6,31.1,9.7,-10.4
-22.8,-9.7,126.0,39.4,16.1,-16.3
3.4,9.2,8.9,14.0,30.5,-30.4
75.4,42.4,-27.1,19.2,3.0,-2.5
30.6,31.8,-27.1,7.2,12.4,-13.0
45.3,-2.8,11.9,24.4,1.7,-2.6
45.3,-27.8,25.8,10.0,23.5,-24.3
30.6,19.9,0.1,-1.9,12.1,-12.7
72.4,0.9,-53.0,-19.8,17.1,-18.1
0.9,-1.1,-17.7,-27.6,16.1,-15.5
-36.4,-7.0,0.4,-2.9,33.6,-32.9
-36.4,-31.4,86.4,36.5,27.5,-27.6
0.9,-2.2,5.0,2.3,2.0,-1.9
118.0,26.8,-79.6,-23.8,10.4,-10.0
14.3,7.9,-49.8,-10.6,16.1,-17.0
-57.5,-18.0,17.4,11.5,21.8,-22.4
-57.5,-6.0,79.8,89.1,32.6,-31.8
14.3,5.3,21.1,17.6,4.4,-4.7
178.0,15.2,-5.8,2.7,26.2,-26.1
46.0,33.0,-4.4,0.9,30.9,-30.4
-8.0,0.3,24.2,5.0,32.2,-32.1
-8.0,0.5,38.9,32.3,27.5,-27.9
46.0,8.2,-0.1,4.2,4.7,-5.2
109.0,-27.2,-25.4,-19.5,3.0,-2.4
8.8,-40.4,-35.6,-58.4,16.4,-16.2
-43.3,8.9,-1.2,2.5,29.2,-30.2
-43.3,6.2,25.8,51.5,14.1,-14.4
8.8,-8.1,12.2,19.9,18.1,-18.0
43.8,23.3,-35.8,-53.8,0.7,0.0
-12.1,19.3,-10.2,-23.1,30.9,-31.4
-14.6,-19.7,13.5,19.9,13.8,-12.8
-14.6,-32.9,58.0,69.4,24.5,-23.9
-12.1,11.6,2.9,4.8,29.2,-28.6
187.0,108.0,22.3,-6.5,13.1,-12.6
35.8,10.1,14.9,-1.6,18.8,-19.0
-46.5,-7.6,8.6,19.1,25.8,-25.4
-46.5,-30.2,-21.9,8.4,20.8,-20.9
35.8,40.3,-2.9,3.1,22.8,-21.8
65.3,18.0,22.9,-76.5,5.7,-5.4
-8.1,28.9,5.1,-38.2,31.9,-31.5
-57.4,-88.2,-17.4,1.8,30.9,-31.6
-57.4,-117.6,5.5,8.2,25.2,-25.0
-8.1,17.3,-6.3,4.3,24.2,-23.5
89.8,10.7,0.9,-7.0,10.7,-10.4
-18.5,20.8,5.6,-23.4,24.5,-24.5
-52.5,-24.7,-7.8,4.3,21.8,-21.8
-52.5,-43.2,30.9,63.9,368.4,-368.9
-18.5,6.2,5.7,40.6,437.4,-436.8
179.0,50.0,2.8,-26.5,398.3,-397.6
31.6,3.5,14.0,-5.9,146.1,-146.3
-32.2,-7.3,1.9,9.0,12.6,-12.4
-32.2,-21.8,40.0,80.1,-269.8,270.4
31.6,24.6,-5.1,8.2,28.9,-28.9
87.8,-11.5,-64.5,-107.0,6.0,-5.5
-23.2,-4.2,-19.4,-64.2,23.8,-24.4
-37.8,-24.4,-5.8,6.8,30.2,-30.3
-37.8,-4.9,37.5,8.9,10.4,-11.0
-23.2,-3.1,10.9,3.6,1.3,-2.0
73.6,23.5,-58.6,-97.3,0.3,-0.8
-25.9,9.2,-78.1,-87.6,1.7,-2.1
-28.3,-56.4,1.6,7.2,1.0,-1.8
-28.3,-21.2,6.7,96.3,22.2,-23.1
-25.9,6.9,4.2,22.0,29.5,-28.9
158.0,5.7,10.4,-2.0,27.5,-26.8
13.6,49.4,6.9,-2.0,2.3,-3.2
2.1,-14.0,7.4,14.7,29.2,-30.1
2.1,-5.6,18.4,43.4,14.4,-13.9
13.6,4.9,-24.2,-0.5,16.4,-15.5
66.1,12.8,-41.6,-61.8,4.4,-5.1
-31.0,11.5,-10.4,-7.7,19.1,-19.0
-30.7,-46.4,-19.4,-0.4,24.5,-25.0
-30.7,-74.3,89.0,38.2,20.8,-21.0
-31.0,18.4,6.1,4.6,4.0,-4.4
76.1,57.2,-69.8,-44.5,20.8,-20.0
-28.4,25.7,-43.6,-66.8,13.8,-14.5
-36.0,-94.9,1.0,16.2,30.2,-29.4
-36.0,-66.4,49.2,11.6,32.9,-32.6
-28.4,25.7,23.0,43.6,11.4,-11.6
128.0,31.6,-18.1,-21.8,2.3,-2.0
-2.5,26.8,-18.1,-39.2,20.5,-19.8
11.7,7.4,41.4,49.1,11.4,-10.5
11.7,8.4,60.5,10.5,18.8,-18.8
-2.5,3.8,-1.5,2.4,14.4,-14.7
70.5,-35.5,-44.6,-27.0,15.1,-14.1
-26.9,-6.9,-52.1,-62.9,13.1,-12.6
-39.5,-8.3,-4.1,6.1,8.4,-8.9
-39.5,-13.8,8.0,15.8,25.8,-26.7
-26.9,-3.9,1.1,2.8,5.7,-5.6
92.5,-24.2,-60.6,-10.0,12.4,-12.6
-21.3,11.2,-60.6,-8.0,33.2,-33.1
-66.8,-8.5,1.7,4.2,31.9,-32.8
-66.8,-22.7,84.0,92.8,33.2,-34.1
-21.3,11.2,5.3,41.7,22.8,-23.2
118.0,71.2,-13.1,-20.2,19.8,-19.6
5.1,51.9,-4.4,-4.0,0.7,-0.6
1.3,-10.8,23.8,46.9,23.2,-23.1
1.3,-25.2,6.9,-2.3,13.8,-13.7
5.1,28.8,-11.3,-5.0,25.2,-25.0
70.4,-1.5,-62.4,-3.0,6.7,-7.7
-53.6,-6.4,-69.3,-21.1,27.2,-27.7
-36.2,-5.2,-1.3,-4.5,28.5,-28.2
-36.2,-41.8,10.1,55.7,27.5,-27.5
-53.6,-5.1,-7.5,10.2,9.1,-8.4
70.2,0.9,-5.9,-45.6,8.7,-8.9
-33.4,3.0,-23.8,-36.5,21.5,-20.5
