163.0,120.0,25.6,17.3,5.7,-6.3
15.8,-11.4,14.6,34.6,27.1,-27.6
4.2,20.1,-12.4,0.4,29.7,-29.2
4.2,32.2,89.4,142.0,31.4,-32.2
15.8,-2.3,0.7,-0.3,16.6,-16.3
134.0,13.1,2.4,0.5,11.8,-10.8
-8.2,-14.9,1.6,0.6,41.5,-42.1
1.1,35.2,0.7,-1.3,35.8,-36.0
1.1,10.6,48.0,53.6,18.3,-18.8
-8.2,-13.4,-13.7,6.9,7.9,-8.7
112.0,162.0,44.2,25.1,1.3,-1.9
-8.1,-9.2,14.7,25.1,21.4,-21.0
36.4,11.6,-2.7,6.9,42.3,-43.3
36.4,5.8,84.9,58.5,17.9,-17.3
-8.1,-20.8,-1.0,-8.2,5.7,-5.9
51.5,124.2,10.2,15.3,23.6,-23.6
-14.6,-7.6,30.5,7.6,11.3,-12.0
77.1,0.6,-5.9,-6.6,10.9,-10.4
77.1,3.7,42.4,30.6,20.5,-21.0
-14.6,-1.9,-2.3,-9.7,22.3,-22.0
177.0,143.2,6.8,27.8,2.2,-1.7
-9.6,-1.3,18.0,22.2,0.4,0.3
-24.1,-0.3,-4.0,-16.2,16.1,-16.4
-24.1,-3.3,38.6,55.7,7.4,-7.5
-9.6,-0.9,-5.4,-3.0,34.9,-33.9
210.0,144.0,13.4,26.9,36.7,-37.7
21.9,1.4,26.8,13.5,38.8,-39.5
-45.4,0.8,-16.2,-4.2,42.3,-42.8
-45.4,6.4,11.3,80.9,43.2,-43.8
21.9,1.4,-13.3,-8.4,12.7,-13.2
101.0,81.4,3.3,-1.3,14.8,-14.2
-4.1,-1.7,0.7,-0.7,2.6,-2.0
26.5,6.4,-8.3,-5.1,3.5,-2.9
26.5,11.1,52.8,108.9,8.7,-9.4
-4.1,-3.0,-23.0,-11.6,3.1,-3.3
115.0,97.3,2.0,-5.7,39.3,-38.7
1.0,-10.9,7.9,-2.1,32.7,-33.5
49.5,15.3,-12.8,-3.3,5.7,-5.2
49.5,5.1,124.2,64.8,11.3,-10.9
1.0,-10.9,6.6,0.8,25.3,-24.7
170.0,34.8,-7.0,11.7,21.4,-20.7
-0.4,1.4,-1.2,9.4,23.6,-22.6
-0.5,6.3,9.2,3.4,22.7,-21.8
-0.5,4.5,19.2,29.8,6.5,-7.0
-0.4,3.5,8.4,6.3,14.0,-13.5
217.0,87.4,-68.1,-2.2,7.9,-7.8
14.9,6.1,-40.9,-6.5,41.9,-42.4
-50.4,8.8,13.5,7.8,17.9,-18.3
-50.4,4.4,100.8,38.4,36.7,-37.6
14.9,3.8,-12.2,-6.0,42.3,-42.4
225.0,32.1,-4.0,-5.5,26.6,-26.7
24.1,1.1,-6.6,-11.0,30.1,-30.6
-50.8,2.5,-1.4,-5.0,25.3,-26.0
-50.8,2.2,124.2,103.2,14.4,-13.6
24.1,0.6,0.3,5.0,15.7,-16.1
177.0,49.6,-8.7,-26.3,31.4,-32.0
19.6,-4.7,-10.9,-21.9,30.1,-30.4
-20.3,-6.4,0.3,10.0,34.5,-35.2
-20.3,-5.1,66.5,70.0,3.9,-4.8
19.6,-1.3,-0.6,4.8,36.7,-36.5
104.0,49.6,-10.5,0.6,20.9,-20.5
-7.2,6.0,-3.9,0.5,33.6,-33.2
35.3,-15.7,-4.1,0.6,7.0,-6.0
35.3,-18.3,140.7,39.0,17.0,-16.3
-7.2,3.0,7.0,-0.6,9.2,-9.7
88.4,15.2,-20.6,-2.7,43.2,-44.0
-10.5,3.6,-11.8,-4.6,35.8,-36.0
54.6,-21.7,2.3,-0.6,19.2,-19.2
54.6,-19.0,87.0,116.8,20.9,-20.5
-10.5,11.9,-4.3,2.9,13.5,-12.7
153.0,71.2,14.3,-17.5,204.7,-203.7
-1.7,15.8,16.1,-5.0,438.9,-439.6
36.8,-39.9,-4.3,1.0,560.9,-560.2
36.8,-15.0,78.0,91.2,578.7,-579.0
-1.7,9.5,3.0,5.3,397.4,-397.7
177.0,98.0,1.6,2.6,264.8,-264.4
2.5,-0.1,0.9,2.6,-26.5,26.5
-10.9,6.5,10.0,0.7,-109.8,110.7
-10.9,16.2,199.8,132.0,-306.7,306.9
2.5,-0.3,8.4,-0.5,38.4,-37.6
151.0,122.4,-28.1,-11.3,30.6,-30.1
-1.7,-8.4,-21.1,-12.7,7.9,-7.1
4.3,16.2,15.2,-0.7,1.7,-2.5
4.3,4.0,16.8,98.4,28.4,-29.0
-1.7,-6.6,3.9,2.1,20.1,-20.4
181.0,63.2,-4.3,-23.9,12.2,-13.2
14.9,2.0,-0.5,-2.7,29.7,-29.8
-16.1,-9.4,4.7,8.3,3.1,-2.7
-16.1,-12.5,116.9,103.0,15.7,-16.6
14.9,1.7,1.2,4.4,11.3,-10.9
159.0,90.0,-19.8,-3.3,7.9,-8.8
17.6,-1.3,-19.8,-3.3,35.4,-35.9
-2.1,2.8,2.7,3.3,12.7,-13.6
-2.1,8.5,83.0,195.0,10.9,-10.6
17.6,-0.1,-1.3,0.9,38.4,-39.0
94.6,75.0,9.7,-24.1,36.7,-37.7
-11.6,-3.1,9.7,-3.4,31.9,-31.2
44.9,-5.2,-0.9,8.8,27.5,-27.1
44.9,-1.3,88.9,33.0,25.8,-26.1
-11.6,-0.9,5.4,10.4,20.5,-20.8
116.0,85.0,17.1,11.1,3.5,-3.3
-5.1,-5.0,13.7,14.8,34.5,-34.9
11.1,3.6,5.4,6.9,15.3,-16.0
11.1,1.8,10.9,102.9,32.3,-32.2
-5.1,-2.2,-0.5,3.1,20.9,-20.0
123.0,51.3,13.1,0.2,21.4,-20.7
11.0,6.3,4.9,1.0,22.3,-22.5
27.8,-10.8,-1.0,3.1,40.6,-39.8
27.8,-17.4,89.4,8.9,3.1,-4.1
11.0,7.9,-6.1,-14.4,10.0,-9.1
128.0,64.0,4.2,42.2,26.2,-25.2
8.2,-0.7,14.8,9.4,21.8,-20.8
26.3,3.1,-3.0,-19.2,43.2,-42.4
26.3,12.5,158.4,80.8,9.2,-9.4
8.2,-1.0,10.1,-17.6,40.6,-40.4
72.5,121.5,-1.5,26.2,31.9,-32.7
5.1,-0.8,-5.2,26.2,42.8,-43.1
65.0,-1.5,12.6,-14.6,31.0,-30.3
65.0,-1.5,43.5,129.6,43.6,-42.9
5.1,-0.7,-2.3,19.3,10.0,-9.6
102.0,120.8,20.0,-1.7,5.7,-6.4
2.7,4.2,4.4,-15.0,40.6,-40.0
3.0,-7.6,-0.5,8.6,36.7,-37.0
3.0,-1.9,36.2,134.1,8.3,-8.5
2.7,19.1,8.2,9.7,13.1,-13.5
167.0,60.0,-7.4,-0.3,20.1,-20.4
13.7,0.7,-7.4,-1.3,39.7,-39.9
-38.7,12.0,9.8,9.7,43.2,-44.2
-38.7,6.0,20.7,138.6,29.2,-29.2
13.7,1.8,19.6,1.8,14.8,-14.9
143.0,133.6,-27.1,-1.2,7.0,-6.8
1.9,3.8,-3.9,-0.4,31.4,-31.1
4.3,-2.6,16.8,8.8,13.1,-13.2
4.3,-5.3,38.0,47.2,40.6,-41.4
1.9,15.0,30.0,7.0,21.8,-21.6
156.0,70.0,-45.8,-33.5,25.3,-26.0
-4.9,-0.8,-5.1,-83.7,27.1,-27.3
-13.9,19.6,18.0,2.4,30.1,-30.1
-13.9,19.6,88.8,36.6,41.9,-41.8
-4.9,-0.5,0.8,-1.4,17.5,-18.3
135.0,15.2,-18.6,7.8,11.8,-12.2
-19.6,-3.1,-18.6,5.2,43.6,-44.3
12.5,-1.4,5.5,-1.4,4.8,-5.1
12.5,-0.8,63.0,73.2,19.6,-18.9
-19.6,-10.3,1.7,-22.2,14.4,-13.5
59.9,37.8,7.0,59.0,17.0,-16.7
-34.2,17.6,14.0,11.8,19.6,-20.3
65.5,-17.1,0.5,-13.3,9.2,-9.8
65.5,-12.8,127.0,47.4,10.9,-11.7
-34.2,2.0,15.5,6.7,43.6,-42.8
105.0,33.8,-0.0,-1.2,36.2,-37.0
-13.8,0.3,-0.1,-5.0,40.2,-40.4
36.5,13.8,17.7,11.8,22.3,-21.7
36.5,13.8,101.5,118.8,29.2,-28.2
-13.8,0.4,4.3,8.5,24.4,-24.8
149.0,127.8,-4.4,-7.2,27.5,-27.5
1.4,-0.9,-8.9,-10.1,31.0,-30.6
8.0,0.3,2.2,1.2,28.4,-27.7
8.0,0.6,50.7,184.0,22.3,-22.3
1.4,-0.6,11.8,6.2,1.7,-1.0
160.0,93.8,-22.2,-22.9,19.6,-19.9
-13.7,5.4,-17.8,-15.2,39.7,-39.4
49.1,12.6,8.8,5.0,14.0,-14.1
49.1,9.4,95.0,19.1,9.6,-8.8
-13.7,7.7,1.6,14.6,29.7,-30.7
94.3,46.8,-4.2,-47.9,15.7,-14.7
-9.8,-14.8,-37.8,-37.2,27.1,-27.5
50.8,3.8,14.0,12.2,13.1,-13.2
50.8,11.5,34.6,37.4,34.9,-33.9
-9.8,-16.5,-0.1,6.6,42.3,-42.2
47.1,91.8,-6.6,-52.7,32.3,-32.6
-5.8,-16.2,-3.3,-52.7,29.2,-29.4
22.5,16.7,-0.2,2.6,6.5,-5.8
22.5,11.1,82.9,44.7,7.4,-7.9
-5.8,-13.0,-3.4,7.1,31.0,-30.9
64.4,12.4,30.4,-11.4,32.3,-31.6
-18.0,-2.5,34.2,-2.8,42.3,-41.9
33.5,35.9,-13.5,7.1,24.9,-24.8
33.5,44.9,69.8,173.0,17.9,-18.7
-18.0,-4.2,-23.6,9.5,6.1,-6.0
37.7,8.1,23.6,-21.1,37.5,-38.3
-16.6,-11.8,29.5,-12.1,13.5,-12.7
6.6,-1.5,-16.5,5.7,17.0,-16.9
6.6,-0.8,117.6,5.7,41.9,-42.0
-16.6,-10.1,-5.5,-14.0,40.6,-40.9
66.0,84.7,-2.4,36.6,33.2,-33.6
-25.6,-16.5,-23.6,54.9,18.3,-18.5
9.8,-2.1,-5.5,-35.1,38.8,-38.6
9.8,-6.4,42.6,118.0,0.9,-1.0
-25.6,-14.8,1.9,-2.2,8.3,-8.0
138.0,64.8,-21.7,29.3,20.9,-20.6
13.1,5.1,-21.7,7.3,8.3,-8.6
-11.7,4.7,3.1,-2.2,6.5,-6.5
-11.7,11.7,83.5,93.0,43.6,-44.6
13.1,8.5,-0.3,2.1,16.1,-16.5
192.0,29.8,0.5,-6.0,36.7,-37.0
16.9,14.1,2.5,-9.0,16.6,-15.6
-68.1,-5.8,-0.1,5.5,20.5,-20.4
-68.1,-2.2,196.0,51.6,10.0,-10.3
16.9,11.0,2.9,-0.2,38.4,-38.3
144.0,64.0,-6.6,3.8,28.4,-29.4
-13.6,-5.0,-0.7,7.7,7.4,-8.3
-13.2,-12.3,5.2,-0.3,15.3,-14.4
-13.2,-6.8,189.0,58.0,11.8,-10.8
-13.6,-8.0,2.8,-1.4,34.0,-34.1
138.0,51.6,1.9,0.7,2.6,-3.4
1.7,8.4,0.4,1.5,30.6,-29.6
-10.9,-39.4,2.4,-2.0,30.6,-31.0
-10.9,-8.8,43.8,58.4,30.6,-30.2
1.7,11.7,-11.9,-0.7,30.1,-29.7
133.0,28.0,5.7,-21.7,28.8,-28.2
-5.9,1.8,11.4,-9.6,41.5,-41.2
-13.1,0.1,-5.3,-1.0,30.1,-29.5
-13.1,0.5,20.6,128.7,17.9,-17.1
-5.9,2.4,-2.2,-0.5,31.0,-30.5
201.0,65.0,22.0,-2.3,34.5,-35.1
7.8,-0.8,36.6,-1.4,11.3,-12.0
-29.4,-6.4,-6.6,-1.5,23.1,-23.2
-29.4,-2.7,27.0,131.2,18.3,-18.8
7.8,-0.1,-0.4,5.4,31.9,-32.2
145.0,43.8,5.2,-9.8,41.0,-41.5
-4.3,1.0,11.8,-14.0,7.0,-6.1
17.9,-2.5,-0.1,13.4,9.6,-9.6
17.9,-12.5,83.3,57.6,33.6,-32.7
-4.3,1.0,-18.1,0.6,4.4,-4.5
156.0,91.2,36.3,-9.1,39.7,-40.7
10.0,2.7,20.2,-12.7,200.3,-199.7
1.6,20.9,-13.6,1.0,256.8,-256.6
1.6,26.1,119.7,40.0,543.5,-542.8
10.0,0.7,-12.1,-1.3,681.8,-681.1
222.0,13.2,6.7,5.0,542.1,-542.1
16.9,-0.2,33.7,20.1,900.0,-899.2
-35.1,-4.2,-10.6,-4.0,867.0,-867.1
-35.1,-8.5,80.0,43.5,299.8,-300.2
16.9,-0.7,-23.0,-2.2,-318.8,318.4
168.0,131.2,14.7,14.1,-526.9,526.4
7.8,10.4,14.7,21.2,-188.8,189.3
-4.8,-23.9,-4.6,-3.9,35.8,-36.6
-4.8,-21.3,84.6,72.8,40.2,-41.0
7.8,12.4,-11.5,-0.5,10.9,-11.2
167.0,51.5,0.4,16.6,8.7,-8.8
3.0,0.6,3.0,23.7,27.9,-27.2
-28.3,-3.8,-13.4,-2.1,19.2,-18.5
-28.3,-1.9,88.5,45.9,18.8,-19.1
3.0,5.0,-0.7,4.9,23.6,-24.5
92.2,39.0,-1.3,16.0,41.5,-40.8
-1.4,7.9,-0.9,17.8,24.9,-25.9
24.2,-3.4,-0.5,4.9,18.3,-19.2
24.2,-34.4,146.0,37.4,0.9,-1.3
-1.4,7.9,1.3,-1.0,26.2,-26.1
127.0,11.0,4.3,32.0,21.4,-20.8
10.8,10.4,1.2,3.6,15.7,-15.5
17.1,18.5,2.2,-2.0,31.9,-32.9
17.1,3.7,8.9,78.4,17.0,-17.1
10.8,1.2,-0.8,-7.7,31.9,-31.4
109.0,147.0,15.9,0.6,42.3,-43.3
-5.1,0.5,7.1,0.6,21.8,-21.2
16.4,0.7,-3.3,-7.7,16.1,-15.2
16.4,1.0,42.0,65.2,38.4,-39.4
-5.1,1.5,-3.7,0.2,40.2,-40.4
149.0,71.4,1.5,-7.8,31.4,-31.5
-6.1,-2.4,10.7,-15.7,1.7,-2.5
21.1,46.9,-8.5,1.5,25.3,-25.8
21.1,18.8,68.4,14.0,24.0,-23.3
-6.1,-16.8,1.8,6.7,3.1,-2.8
176.0,20.2,4.3,0.0,34.5,-34.0
25.3,-17.6,2.1,0.4,5.2,-5.6
-7.5,21.8,1.5,4.0,2.6,-3.0
-7.5,13.1,89.0,100.0,40.6,-40.5
25.3,-5.9,3.0,-1.3,2.2,-2.0
145.0,48.6,0.9,2.4,25.8,-26.5
-2.6,10.7,7.5,3.2,32.7,-33.3
22.2,-11.7,3.0,-0.7,6.5,-7.3
22.2,-8.4,94.5,27.2,6.1,-5.9
-2.6,6.4,2.1,-5.8,38.0,-38.3
181.0,149.0,2.6,-0.7,27.1,-26.9
16.4,12.1,2.1,-2.1,17.5,-17.9
-14.7,-0.8,2.1,-1.3,19.6,-20.0
-14.7,-2.4,12.6,72.0,36.7,-37.1
16.4,9.7,-2.0,-1.1,24.0,-24.3
207.0,123.2,-11.4,-4.8,21.8,-21.2
28.0,1.8,-10.0,-10.7,11.3,-11.8
-38.7,-2.7,-6.1,-0.2,474.6,-474.1
-38.7,-3.9,12.2,76.3,476.4,-475.6
28.0,15.9,6.9,-4.1,213.8,-214.4
190.0,118.0,-12.3,4.8,-87.5,86.7
30.0,21.2,-9.8,4.8,11.8,-12.5
-50.9,-58.6,6.9,-1.4,42.3,-41.5
-50.9,-75.3,61.2,78.0,27.5,-28.3
30.0,16.5,1.2,7.2,24.0,-23.9
148.0,36.6,-28.5,-44.5,7.9,-8.2
7.8,-2.4,-28.5,-8.9,11.8,-11.8
-23.2,11.7,7.1,1.0,16.1,-16.0
-23.2,7.8,106.2,113.4,34.0,-33.3
7.8,-1.2,22.3,-0.3,4.4,-5.1
105.0,22.0,-43.6,3.3,27.9,-28.6
2.4,-11.1,-48.5,3.3,9.2,-10.2
35.0,41.3,19.1,-0.5,37.1,-37.4
35.0,59.0,89.5,55.5,8.3,-8.1
2.4,-6.7,-0.1,6.8,24.4,-24.9
127.0,158.0,4.4,-51.9,20.5,-20.3
22.1,13.4,4.4,-38.9,18.3,-18.8
-0.3,-1.2,-0.1,6.8,17.0,-16.2
-0.3,-5.0,67.5,115.2,6.1,-5.8
22.1,10.1,-4.6,-8.5,3.5,-3.7
203.0,99.0,10.8,-0.5,29.2,-29.5
21.5,12.2,13.0,-0.1,10.0,-10.2
-44.5,-7.2,-7.4,-10.9,14.0,-14.9
-44.5,-14.4,48.0,33.6,22.3,-22.2
21.5,3.7,1.6,5.5,31.0,-30.1
169.0,147.2,-15.2,21.9,32.7,-32.7
14.7,1.2,-3.4,15.3,4.4,-4.1
-44.4,-2.5,0.3,6.3,14.0,-14.2
-44.4,-5.1,79.1,76.5,34.0,-33.3
14.7,2.5,-0.4,-9.5,1.7,-0.7
190.0,95.5,4.6,35.0,3.5,-3.4
15.5,19.4,9.2,14.0,25.8,-26.2
-42.0,-21.3,-0.4,-12.7,10.5,-11.0
-42.0,-16.0,63.5,11.9,32.7,-33.4
15.5,24.3,-2.2,-15.3,8.3,-7.3
173.0,130.9,-13.0,0.7,27.9,-28.2
-0.7,10.5,-10.1,1.7,24.4,-24.9
-33.2,-42.2,-1.8,-3.8,8.7,-8.5
-33.2,-36.9,37.3,31.5,133.6,-133.1
-0.7,7.9,-1.1,-19.4,451.3,-450.9
92.1,29.8,0.5,31.2,585.5,-584.9
-33.7,11.8,1.4,19.5,451.9,-451.7
38.0,-14.2,-4.9,-15.0,61.3,-60.9
38.0,-11.4,137.6,36.9,-225.4,225.1
-33.7,3.5,4.7,-9.1,-299.1,298.7
87.3,103.8,-4.6,-2.2,-306.6,306.0
-23.6,3.8,-13.8,-1.5,146.2,-146.3
29.5,-24.2,1.6,-2.7,34.5,-34.6
29.5,-24.2,76.2,28.4,12.7,-11.9
-23.6,11.4,-1.6,-9.7,20.9,-20.5
196.0,56.7,8.4,2.6,16.1,-15.1
-5.5,-28.1,1.7,0.3,1.7,-2.0
-23.6,18.3,-0.3,-3.2,5.7,-5.6
-23.6,42.7,40.8,153.6,2.2,-2.3
