-130.0,-38.6,-12.4,-13.8,22.6,-22.8
-29.7,-11.4,-30.9,-24.2,22.3,-22.0
-48.8,-69.6,-7.4,-6.0,29.9,-29.0
-48.8,-55.7,-1.5,0.2,12.4,-11.7
-29.7,-8.9,0.2,-13.9,20.1,-19.7
-101.0,-9.7,28.8,21.7,31.7,-32.7
-14.8,3.5,24.7,32.6,15.3,-15.6
71.8,13.0,0.3,-1.5,8.4,-8.3
71.8,2.6,6.8,38.1,29.2,-29.7
-14.8,3.5,25.8,-3.0,20.1,-20.8
-27.2,9.8,-21.1,-6.5,5.5,-6.3
7.1,19.5,-21.1,-10.8,9.5,-9.2
4.7,-2.4,22.5,-0.8,7.7,-7.0
4.7,-19.6,-43.2,-38.7,32.1,-31.5
7.1,17.1,-15.8,-0.1,10.9,-10.6
-210.0,-53.4,-31.6,-50.2,29.9,-30.2
5.2,-4.0,-9.5,-45.2,19.0,-19.4
-25.0,-31.8,-15.8,-0.4,22.6,-21.9
-25.0,-4.6,20.4,-4.6,19.3,-19.3
5.2,-4.0,-1.1,-0.1,9.1,-10.1
-76.2,-41.0,33.2,5.8,23.3,-23.0
-8.6,0.3,26.6,58.0,31.4,-30.8
68.6,18.7,-2.6,-0.1,24.4,-24.8
68.6,7.5,38.7,74.2,9.5,-10.0
-8.6,0.3,5.6,-0.9,2.9,-2.1
-0.7,-20.9,-8.4,-15.4,1.5,-2.0
27.4,2.0,-12.6,-9.2,10.6,-9.9
-9.5,1.1,9.0,-0.6,30.3,-30.3
-9.5,8.8,-39.0,-65.1,21.2,-21.9
27.4,3.9,-0.8,-6.3,11.3,-12.2
-118.0,-88.8,-70.7,-20.3,2.2,-2.6
-11.3,-6.8,-35.4,-36.5,16.8,-17.4
-48.5,-30.6,-0.5,-3.8,14.6,-14.3
-48.5,-21.4,8.5,19.9,9.8,-9.3
-11.3,-4.1,0.1,-0.5,8.8,-8.4
5.6,-14.4,11.1,23.8,21.5,-21.5
4.9,-5.2,22.2,6.0,1.1,-1.4
22.1,57.1,0.1,-0.4,1.8,-2.4
22.1,5.7,9.6,-1.0,21.9,-21.0
4.9,-5.2,5.4,3.5,29.2,-28.8
50.3,-30.4,4.8,-11.0,29.5,-28.9
7.8,2.8,9.6,-12.2,7.3,-7.9
-18.1,7.3,0.9,24.7,35.0,-35.0
-18.1,13.1,-12.6,-89.7,0.7,-0.5
7.8,11.2,-5.1,-7.8,32.1,-31.2
-123.0,-68.4,-8.1,-36.1,13.9,-13.9
7.3,-6.0,-8.1,-12.0,5.1,-4.9
-51.3,-33.8,-5.1,-9.8,4.7,-5.6
-51.3,-33.8,26.9,-22.2,19.7,-20.1
7.3,-23.9,-2.7,-0.3,5.5,-5.3
-44.2,-0.3,9.4,40.4,14.6,-15.1
20.4,-6.2,18.8,36.4,9.1,-9.4
54.0,3.5,-3.1,-0.7,7.3,-6.5
54.0,21.2,28.1,-0.7,6.9,-6.8
20.4,-8.2,26.0,5.2,36.1,-35.6
42.0,5.5,1.7,6.9,21.5,-22.2
27.8,-0.3,1.6,6.1,2.2,-2.8
-22.2,-12.6,5.8,6.5,4.7,-5.5
-22.2,-22.8,-15.1,-30.3,4.7,-4.7
27.8,-0.9,-2.7,-17.9,11.3,-10.4
-91.1,-85.5,-7.0,-36.0,25.5,-26.2
-21.7,-8.2,-27.8,-28.0,4.0,-3.2
-44.0,-48.7,-8.1,-17.9,5.8,-6.3
-44.0,-4.9,1.8,-6.8,15.7,-15.9
-21.7,-3.1,-3.0,-0.7,24.8,-25.0
43.9,-89.8,21.8,20.5,10.6,-10.3
5.0,0.6,5.4,41.0,20.8,-19.9
20.4,8.2,-3.0,-4.8,8.8,-9.4
20.4,20.4,9.7,17.9,7.3,-6.8
5.0,0.6,-4.4,24.5,162.3,-162.8
63.2,-30.1,-0.8,-1.4,403.4,-403.9
36.6,11.9,-0.5,-4.2,512.2,-513.2
-37.5,-1.8,-4.4,12.2,516.0,-515.7
-37.5,-0.4,-100.8,-41.8,419.2,-419.8
36.6,15.9,-4.4,-8.5,98.1,-97.8
-130.0,-120.6,-35.0,-23.3,-159.1,159.9
21.1,-7.0,-43.7,-32.6,-286.3,286.3
-54.5,-38.9,-2.2,-12.8,-175.5,175.3
-54.5,-15.6,-4.8,-19.5,32.5,-32.4
21.1,-8.7,-5.4,-3.1,14.6,-14.2
-18.2,-29.2,15.3,13.9,27.4,-27.3
6.7,-4.0,45.8,23.2,2.6,-2.3
45.0,59.6,-1.3,-0.9,25.9,-25.8
45.0,6.6,49.1,18.5,32.1,-32.5
6.7,-4.0,3.7,8.4,29.2,-29.8
14.2,37.3,-1.3,-2.0,24.8,-25.7
27.5,-7.0,-1.0,-0.6,1.5,-1.8
-23.8,-2.1,4.1,2.1,22.3,-21.3
-23.8,-10.4,-62.4,-59.2,14.2,-14.0
27.5,-5.4,-2.7,1.0,29.9,-29.2
-170.0,-11.4,-27.8,-23.0,25.5,-25.3
-7.4,-12.6,-9.3,-13.1,27.4,-27.7
-36.8,-38.0,-24.1,1.2,14.6,-13.8
-36.8,-38.0,-9.9,4.8,28.8,-28.0
-7.4,-7.0,-6.8,-6.0,11.3,-10.6
-41.8,0.2,17.8,4.8,12.8,-13.5
-4.2,-5.4,41.7,9.6,25.5,-24.6
56.5,14.2,-2.6,-8.5,19.3,-19.6
56.5,21.4,33.5,3.5,2.2,-1.7
-4.2,-1.3,2.2,1.9,24.1,-23.8
-18.0,4.6,17.2,-3.6,20.4,-20.5
9.5,15.7,6.9,-3.6,18.6,-18.9
8.7,0.6,2.0,1.9,11.3,-11.2
8.7,4.2,-7.4,-105.0,31.0,-31.8
9.5,1.7,-1.0,-17.0,20.4,-21.3
-102.0,-34.6,-24.0,-37.7,15.3,-14.3
-23.6,-21.3,-36.0,-3.8,8.4,-8.2
-53.7,-18.1,-2.1,-34.1,30.3,-30.2
-53.7,-36.2,9.4,-19.5,15.0,-15.7
-23.6,-18.6,1.6,-0.6,7.3,-6.6
-11.8,-11.7,18.5,32.0,2.9,-2.6
-7.8,1.5,23.2,21.3,2.6,-2.9
31.3,13.3,1.8,-1.7,27.0,-26.4
31.3,19.9,25.7,12.4,31.4,-31.0
-7.8,1.5,6.7,0.1,30.6,-30.0
6.5,32.4,2.2,-12.4,12.8,-12.7
15.8,0.2,2.8,-6.2,26.3,-26.5
-29.0,-4.0,5.9,1.0,8.4,-8.0
-29.0,-5.6,-131.0,-59.5,10.9,-10.0
15.8,0.4,-12.1,2.1,28.1,-29.0
-159.0,-128.0,-20.3,-25.9,22.6,-23.3
-2.9,-6.2,-8.1,-25.9,3.3,-3.5
-50.1,-39.8,-18.2,2.7,5.5,-6.4
-50.1,-29.9,-30.5,-22.1,35.4,-35.3
-2.9,-5.0,-3.9,-1.3,1.8,-2.8
-15.6,-24.9,35.6,13.0,3.3,-3.0
-21.8,-2.4,20.3,52.2,13.1,-12.9
49.7,33.8,-3.9,-1.6,22.6,-21.7
49.7,48.3,-15.4,11.6,17.1,-17.3
-21.8,-3.4,10.9,16.3,2.9,-2.3
6.9,19.4,7.1,0.6,13.1,-12.9
-13.4,13.8,9.4,2.5,4.7,-4.6
-1.5,-6.7,10.9,7.2,16.0,-16.6
-1.5,-1.5,-25.6,-26.8,6.9,-7.2
-13.4,2.3,-24.4,-23.5,27.7,-27.7
-97.7,-11.8,-30.4,-11.4,1.8,-1.5
-26.0,-1.0,-22.8,-18.2,6.2,-5.3
-41.5,-21.6,-27.4,-5.9,31.0,-31.3
-41.5,-7.2,4.2,0.5,8.4,-8.9
-26.0,-0.3,-16.6,-1.4,13.1,-12.4
-15.8,1.4,4.2,6.2,14.6,-14.1
-10.6,-2.4,4.2,18.6,9.1,-8.3
50.1,19.0,-11.1,-5.7,18.2,-19.0
50.1,57.0,47.6,71.8,13.5,-12.9
-10.6,-10.9,2.7,2.0,31.0,-30.9
25.5,4.1,-20.7,-7.7,22.6,-21.8
-1.5,26.5,-14.5,-15.4,12.4,-12.8
19.3,7.6,5.4,6.0,2.2,-2.6
19.3,5.4,-14.7,-118.8,21.2,-21.9
-1.5,26.5,-8.3,2.2,23.7,-24.1
-112.0,-32.2,-14.9,-12.7,17.1,-18.1
-24.6,-4.0,-7.5,-38.0,19.0,-20.0
-30.9,-24.2,-4.8,1.8,33.6,-32.8
-30.9,-3.5,31.7,-0.1,32.5,-32.4
-24.6,-8.0,-1.7,-1.6,21.9,-21.0
-14.9,0.2,18.3,31.5,30.6,-31.3
0.4,-7.7,18.3,11.8,23.3,-23.9
41.1,27.2,-11.7,-0.3,11.3,-10.6
41.1,16.3,23.6,33.4,17.5,-17.9
0.4,-9.2,5.6,6.2,2.9,-3.2
8.6,127.0,-2.3,3.2,12.4,-11.5
32.2,-1.1,-10.2,3.5,21.9,-20.9
-23.4,-6.5,2.1,4.1,17.5,-16.7
-23.4,-8.6,-100.8,-114.0,15.7,-16.4
32.2,-1.9,-2.1,-8.0,19.3,-19.8
-108.0,-103.2,-7.6,-67.0,20.1,-19.7
-31.5,-0.5,-34.2,-67.0,1.1,-1.9
-31.6,-25.1,-10.5,-5.4,27.4,-28.0
-31.6,-35.1,-19.8,-5.9,19.3,-19.5
-31.5,-0.4,0.9,9.9,6.9,-7.6
40.7,-9.2,30.3,14.4,4.0,-4.2
-2.6,-0.2,19.0,6.2,34.7,-35.5
33.2,34.8,0.4,8.9,33.2,-33.6
33.2,23.2,2.3,-28.3,11.3,-10.9
-2.6,-0.2,25.9,6.4,5.8,-6.7
129.0,63.6,0.7,-16.0,29.9,-30.9
11.2,-0.2,2.1,-16.0,28.5,-28.0
-42.0,-6.2,13.0,28.7,12.8,-12.2
-42.0,-3.1,-45.0,-124.0,17.9,-18.6
11.2,-0.7,-6.6,-0.7,0.4,-0.1
-78.1,-46.5,-14.8,-31.4,28.1,-27.9
-1.0,-1.3,-26.7,-36.6,5.5,-4.9
-70.7,-28.4,-4.0,-0.7,30.3,-31.0
-70.7,-28.4,2.0,-21.2,30.6,-30.5
-1.0,-12.6,-4.6,6.6,17.9,-18.3
28.4,23.2,26.7,29.5,28.1,-28.8
0.2,-0.1,29.7,3.0,15.7,-15.2
37.0,6.0,-4.6,16.6,17.1,-16.4
37.0,3.0,4.6,34.6,33.6,-34.3
0.2,-0.1,11.8,24.6,19.3,-18.9
13.7,-2.1,-2.3,-27.7,4.0,-3.1
9.0,31.8,-1.9,-21.6,29.2,-28.5
16.0,-8.5,8.8,15.4,29.5,-30.4
16.0,-11.0,-121.0,-84.7,20.8,-20.0
9.0,31.8,-11.3,2.5,27.7,-27.0
-126.0,-10.0,-3.4,-28.6,22.3,-21.5
-12.7,-17.6,-6.9,-50.1,14.6,-14.5
-8.1,-48.2,-2.8,1.3,27.7,-28.4
-8.1,-6.0,-2.0,0.6,6.6,-6.1
-12.7,-19.5,-23.8,1.5,34.7,-35.5
33.6,-16.7,24.5,22.1,25.5,-24.5
-3.9,-1.0,8.2,17.2,21.2,-21.6
47.0,16.2,-19.0,2.3,1.1,-0.4
47.0,28.3,5.2,14.3,7.7,-6.7
-3.9,-1.3,3.3,15.5,6.6,-6.9
40.1,-2.6,-5.0,-9.5,10.9,-11.9
