-74.7,-23.8,-29.6,-11.6,24.4,-25.1
-5.6,-19.9,-41.4,-17.4,0.4,0.4
-42.3,-17.9,-3.9,-5.9,26.9,-26.7
-42.3,-17.9,-1.2,-23.7,18.1,-17.9
-5.6,-28.4,-1.6,-0.7,23.0,-24.0
-12.3,-16.7,3.0,4.0,29.7,-29.0
5.4,-4.2,30.4,5.8,7.1,-6.2
47.4,26.2,-14.0,-1.2,26.9,-26.3
47.4,29.4,64.5,-4.9,25.1,-25.7
5.4,-18.8,0.5,2.5,15.6,-15.9
62.0,79.8,-13.7,4.9,21.6,-21.3
18.0,-1.3,-19.5,1.5,16.6,-15.8
22.6,-11.9,1.6,5.0,65.1,-64.1
22.6,-6.8,-30.0,-8.4,303.4,-302.9
18.0,-1.1,-12.7,-19.4,496.8,-497.4
-44.1,-12.3,-16.7,-51.4,278.6,-277.6
-7.7,-1.9,-44.6,-28.6,150.8,-151.4
-42.3,-24.4,-15.9,-15.5,-89.3,89.9
-42.3,-24.4,-12.0,3.2,-288.5,288.7
-7.7,-6.6,-7.7,-3.5,-215.3,214.6
36.3,-4.8,13.2,26.5,21.2,-21.6
-3.8,-24.4,17.6,18.6,30.8,-30.3
64.9,21.6,-4.4,-0.4,15.9,-15.0
64.9,30.3,47.3,2.6,16.3,-15.5
-3.8,-2.4,7.1,0.7,33.6,-34.1
112.0,28.9,-3.1,10.2,4.2,-4.4
-8.4,0.0,-3.1,17.0,33.6,-34.6
-3.7,9.5,10.2,2.1,8.8,-7.8
-3.7,7.4,-50.1,-1.9,5.0,-4.5
-8.4,0.2,-4.8,-8.4,29.7,-30.6
-89.2,-18.9,-44.8,-14.1,4.2,-3.8
-23.0,-18.0,-28.0,-63.6,3.5,-2.8
-36.8,-50.9,-6.4,-5.1,24.8,-25.2
-36.8,-25.4,-3.3,6.1,8.5,-8.8
-23.0,-25.1,-2.2,-3.5,22.3,-22.9
-11.4,0.8,52.2,30.3,24.4,-24.4
-31.3,-5.0,10.4,24.2,28.3,-28.0
37.8,0.9,-21.9,-1.2,27.6,-27.5
37.8,0.3,0.4,32.1,7.1,-6.9
-31.3,-12.4,2.0,5.6,32.2,-31.4
52.0,32.4,15.2,-1.9,8.1,-7.9
-2.3,-1.3,20.3,-4.8,30.8,-30.8
-15.2,-9.1,4.4,2.8,31.9,-32.2
-15.2,-2.0,-20.8,-18.2,8.8,-7.8
-2.3,-3.4,-23.6,-0.4,11.3,-12.1
-88.7,-62.4,-9.1,-32.7,10.6,-10.4
-25.3,-10.2,-45.4,-16.3,34.3,-33.4
-61.0,-18.9,-13.1,-1.0,6.7,-6.8
-61.0,-56.7,10.3,-24.7,4.6,-4.3
-25.3,-2.6,-3.4,-3.7,14.9,-15.4
26.8,-6.8,17.2,10.5,12.0,-11.3
-27.2,-1.2,34.5,14.7,31.5,-32.4
11.6,20.5,-5.0,-2.5,11.7,-12.6
11.6,6.2,42.4,-20.2,32.6,-32.6
-27.2,-2.3,-4.3,10.9,30.1,-29.1
71.5,4.0,-1.2,12.2,33.3,-34.2
-0.3,-0.1,-0.3,18.4,35.4,-35.0
-24.1,-0.9,-5.5,7.3,3.9,-3.1
-24.1,-4.3,-59.7,-24.3,24.1,-24.7
-0.3,-0.1,-10.1,-22.8,30.1,-30.7
-101.0,-8.6,-50.9,-61.8,9.9,-10.1
-25.3,-34.3,-22.6,-20.6,23.4,-23.8
-58.5,-44.8,-10.1,-10.1,19.1,-19.2
-58.5,-10.0,-16.2,-5.6,13.1,-12.3
-25.3,-22.9,0.5,0.5,19.1,-19.9
-19.0,-7.6,30.9,13.8,10.6,-10.8
-14.6,-7.4,13.3,24.8,31.9,-32.8
29.7,19.9,0.7,0.1,0.7,-1.4
29.7,10.0,14.9,5.5,26.2,-25.7
-14.6,-16.7,1.5,-1.9,34.7,-34.1
62.0,47.5,18.2,14.0,13.4,-14.0
8.6,-2.0,12.1,12.6,2.1,-2.0
-10.8,-4.0,4.9,-6.7,28.3,-28.7
-10.8,-12.1,-42.1,-30.4,35.0,-34.5
8.6,-1.5,-27.0,-13.9,21.2,-20.3
-103.0,-10.0,-44.9,-25.8,35.0,-34.9
-13.5,-9.7,-9.0,-6.4,3.2,-3.3
-53.5,-66.8,-27.0,-3.1,28.3,-28.5
-53.5,-13.4,1.1,-23.8,2.5,-2.4
-13.5,-10.8,-13.1,-6.5,6.4,-5.9
13.2,-19.5,10.7,32.1,34.3,-35.0
-4.7,-10.7,16.0,13.8,7.4,-7.5
23.6,11.1,-2.9,-4.4,3.9,-2.9
23.6,14.8,15.1,55.0,23.7,-23.3
-4.7,-14.3,1.0,-2.8,28.0,-28.9
59.8,4.9,9.9,5.0,30.8,-31.0
14.0,8.6,11.2,1.6,33.3,-33.5
-2.1,-6.9,2.2,-4.2,21.6,-22.2
-2.1,-3.9,-65.6,-2.4,18.1,-17.3
14.0,5.4,-24.9,-25.7,13.4,-13.2
-61.0,-93.0,-50.2,-6.3,5.3,-6.3
-18.5,-3.2,-6.3,-12.6,4.2,-3.3
-56.1,-58.0,-5.5,-17.2,22.3,-21.4
-56.1,-38.6,-10.1,-1.5,28.7,-27.9
-18.5,-8.0,-5.7,-4.2,4.6,-4.2
-31.6,-4.5,21.2,24.0,5.0,-5.4
-3.6,-3.5,26.5,12.0,1.8,-1.8
41.7,6.9,-11.3,-4.2,15.9,-15.4
41.7,5.2,59.3,13.3,19.8,-20.7
-3.6,-9.3,0.7,4.4,10.3,-11.0
45.9,19.7,-5.9,14.7,7.1,-6.1
4.6,9.4,-13.7,2.9,28.0,-28.6
6.7,-1.9,0.1,1.5,13.8,-14.7
6.7,-2.4,-49.7,-17.9,11.3,-10.8
4.6,11.3,-15.1,-17.0,9.9,-10.3
-108.0,-47.2,-61.8,-66.7,14.5,-15.3
-31.6,-19.5,-61.8,-53.4,31.5,-32.5
-35.2,-5.3,-13.4,-17.0,2.1,-2.2
-35.2,-47.9,4.2,-4.7,10.6,-11.2
-31.6,-2.2,-4.5,1.7,26.5,-25.7
-50.5,-2.1,14.2,27.0,25.1,-25.9
-6.7,-5.7,14.2,11.6,11.3,-11.2
39.9,31.8,-13.5,4.5,20.5,-19.8
39.9,12.7,1.7,50.7,11.3,-11.1
-6.7,-0.6,4.7,-5.9,29.0,-28.0
20.4,3.6,-9.6,7.4,20.2,-20.3
16.2,-0.6,-9.6,16.6,11.0,-10.9
-7.2,-1.2,7.8,-5.0,2.1,-3.1
-7.2,-1.0,-40.5,-11.4,16.6,-17.3
16.2,-1.0,-27.2,-15.4,35.0,-35.8
-105.0,-78.4,-28.3,-20.4,9.2,-9.3
-30.4,-9.8,-17.0,-35.7,12.0,-12.7
-38.4,-13.8,-3.0,-5.8,21.2,-20.3
-38.4,-20.7,0.2,-29.0,27.3,-26.6
-30.4,-4.9,-0.6,-1.6,1.4,-1.0
-39.5,-22.9,9.8,49.3,14.9,-15.9
-14.5,-17.2,7.8,24.6,23.4,-22.4
36.0,8.0,-0.6,-1.4,3.2,-3.0
36.0,8.0,4.9,3.7,20.9,-20.0
-14.5,-31.0,7.6,7.6,16.3,-16.5
48.5,51.5,-1.4,26.6,6.0,-6.1
-14.5,-4.1,-1.9,16.6,5.0,-4.8
5.2,-13.0,1.3,7.6,22.7,-23.5
5.2,-3.3,-10.5,-9.0,34.7,-35.7
-14.5,-5.2,6.4,-21.3,0.7,-1.4
-93.1,-29.9,-18.3,-28.6,15.9,-16.4
-24.5,-7.0,-30.5,-28.6,0.4,0.6
-61.3,-74.8,0.6,-3.0,19.8,-19.4
-61.3,-37.4,4.7,12.2,15.9,-16.2
-24.5,-23.5,-1.1,-9.2,10.3,-9.7
-46.9,14.0,10.6,6.5,15.9,-14.9
-11.1,-0.7,5.3,6.5,26.5,-25.9
54.8,-0.6,-2.0,-5.1,13.8,-13.8
54.8,-0.1,4.4,27.2,19.5,-19.1
-11.1,-0.7,26.6,1.6,11.3,-10.9
54.9,-3.3,0.8,5.0,22.3,-21.8
5.6,11.8,5.9,10.1,8.5,-7.6
7.1,-7.5,26.6,3.2,18.4,-19.4
7.1,-3.0,-13.1,-7.1,31.5,-32.0
5.6,11.8,-8.7,-0.6,14.5,-15.5
-72.2,-79.3,-8.9,-25.6,26.2,-27.1
