57.4,31.2,-61.1,-64.5,58.3,-58.1
-37.0,1.8,-69.8,-19.4,55.9,-54.9
-28.7,-9.2,10.6,-8.6,39.4,-40.3
-28.7,-27.4,122.4,134.1,58.9,-59.3
-37.0,3.5,7.6,18.1,15.9,-16.1
158.0,87.7,-7.6,-20.9,30.0,-31.0
-1.6,7.7,-1.3,-17.4,8.2,-8.2
-5.5,-4.8,22.7,18.1,13.0,-13.9
-5.5,-5.6,51.2,60.1,50.0,-51.0
-1.6,10.3,14.9,-2.3,24.7,-23.7
77.8,66.5,-26.1,-28.2,58.3,-57.3
-29.1,-3.7,-45.7,-21.2,25.9,-24.9
-0.2,-23.5,4.3,-1.1,54.2,-53.6
-0.2,-9.4,60.0,38.9,48.9,-48.2
-29.1,-0.9,1.4,-11.6,50.6,-50.1
82.4,6.1,-73.9,-20.6,45.9,-46.5
-27.3,-5.0,-8.2,-34.4,28.8,-28.0
-74.4,-6.3,8.3,-3.3,32.4,-33.0
-74.4,-31.6,78.0,97.2,10.6,-9.6
-27.3,-5.5,22.0,29.4,43.0,-43.0
94.3,32.3,-5.7,-8.9,20.0,-19.6
5.7,3.3,-10.0,-26.7,28.8,-29.7
5.9,9.0,30.8,19.6,43.6,-44.5
5.9,8.1,56.1,61.9,11.8,-11.9
5.7,11.7,-6.1,1.1,32.4,-32.9
72.5,43.1,5.4,-38.3,50.0,-49.8
-12.7,-0.0,12.2,-76.6,57.7,-58.0
-12.3,-28.4,-4.3,0.9,17.1,-17.5
-12.3,-6.3,47.2,19.7,37.7,-37.0
-12.7,-0.0,-1.1,-2.2,25.3,-25.2
94.2,4.2,-12.2,-72.9,54.7,-54.0
-14.9,-13.9,-24.4,-81.0,44.7,-45.3
-81.0,-19.6,-2.0,-3.9,25.9,-26.1
-81.0,-19.6,99.6,61.5,11.2,-11.0
-14.9,-9.7,18.2,14.2,4.7,-3.8
97.9,19.9,8.0,-4.0,37.7,-38.7
8.4,5.1,13.4,-13.9,0.6,0.2
-0.4,13.4,20.8,9.4,44.7,-44.5
-0.4,3.3,45.9,76.2,31.8,-32.2
8.4,25.3,9.9,-9.2,57.1,-56.2
135.0,7.9,-15.0,-16.6,16.5,-15.5
-0.4,-1.3,-7.5,-6.6,28.3,-27.7
-66.8,-16.5,4.4,-4.6,15.3,-14.5
-66.8,-2.4,29.4,30.0,30.0,-29.9
-0.4,-1.3,7.4,0.5,11.8,-11.1
72.8,14.2,-47.0,-23.9,13.0,-12.1
-17.4,-7.3,-20.2,-41.8,18.8,-19.6
-79.1,-20.9,10.5,0.5,25.3,-24.4
-79.1,-27.8,19.0,59.2,22.4,-22.1
-17.4,-3.7,7.3,15.4,28.3,-27.5
78.7,104.0,6.8,1.9,10.0,-11.0
7.2,9.3,1.4,6.8,50.0,-49.2
7.8,5.3,21.8,3.1,7.7,-8.7
7.8,1.8,46.8,51.1,27.7,-28.3
7.2,11.6,3.6,-13.7,40.0,-39.5
88.3,13.6,-12.9,1.1,30.6,-31.5
-22.5,-14.7,-2.6,1.1,34.1,-34.5
-22.4,1.2,11.9,-17.1,50.6,-51.1
-22.4,0.3,19.1,39.6,46.5,-46.4
-22.5,-3.3,-5.5,0.6,33.6,-34.6
87.4,8.3,0.0,-15.9,28.3,-28.5
-16.2,-9.8,0.0,-23.8,39.4,-39.3
-77.7,-14.4,-7.3,0.3,26.5,-25.8
-77.7,-4.1,24.0,124.8,35.3,-35.6
-16.2,-13.7,7.6,4.0,32.4,-31.5
101.0,41.5,7.1,4.8,37.7,-38.0
4.1,2.6,8.3,7.3,35.9,-36.1
22.5,15.2,1.9,2.0,19.4,-20.0
22.5,35.5,87.5,102.6,11.8,-12.3
4.1,0.7,-0.8,-20.4,12.4,-11.6
137.0,29.8,-18.7,-13.0,49.4,-50.4
-20.7,-19.0,-14.6,-22.7,58.9,-58.5
-28.9,-11.8,-3.2,-30.6,31.8,-31.3
-28.9,-10.5,18.7,64.2,21.2,-20.4
-20.7,-6.3,-20.2,-2.5,3.5,-3.5
76.7,14.7,0.2,-12.1,26.5,-26.3
-42.3,-2.4,0.1,-4.0,28.8,-29.6
-34.3,-29.4,-30.2,-12.6,17.7,-18.7
-34.3,-23.5,44.8,131.6,43.6,-43.4
-42.3,-2.4,4.0,4.6,42.4,-43.3
136.0,144.2,24.2,-16.7,50.6,-51.4
-6.6,46.5,9.7,-16.7,27.7,-27.3
24.0,-39.5,6.0,2.3,47.1,-47.9
24.0,-23.7,101.6,61.2,1.8,-1.1
-6.6,58.1,2.6,-15.2,58.9,-59.3
108.0,79.7,-26.1,-21.4,32.4,-32.8
-29.7,1.1,-26.1,-30.5,50.6,-49.8
-14.0,-21.3,5.7,-12.1,15.9,-16.2
-14.0,-21.3,57.0,10.3,0.6,-1.0
-29.7,0.4,2.2,-9.2,51.2,-50.3
59.3,38.2,-55.7,-22.6,51.2,-51.5
-40.3,-3.2,-27.8,-39.6,49.4,-48.9
-42.1,-51.4,1.8,-5.5,15.3,-15.6
-42.1,-5.1,25.6,64.8,57.7,-57.1
-40.3,-3.2,5.7,5.1,37.1,-36.8
21.0,12.9,53.3,31.2,24.7,-24.8
-23.4,10.8,13.3,27.8,20.6,-20.8
73.4,-14.6,8.0,5.1,51.8,-52.4
73.4,-5.5,4.4,70.1,2.4,-2.5
-23.4,18.0,-14.8,-14.2,49.4,-50.3
101.0,42.0,1.9,0.6,36.5,-37.4
-35.2,7.4,2.9,0.6,11.8,-12.1
-11.5,-73.1,-11.8,-17.1,25.9,-26.2
-11.5,-27.4,41.1,9.7,301.4,-301.7
-35.2,1.8,-1.6,-12.1,626.8,-626.4
45.3,31.4,-37.9,-6.0,816.0,-816.4
-26.1,-0.2,-37.9,-26.8,803.8,-803.5
-72.5,-42.5,-5.5,-12.1,603.6,-603.4
-72.5,-49.6,23.2,85.8,89.2,-89.1
-26.1,-1.4,22.8,21.3,-175.3,176.3
109.0,65.4,2.3,-1.5,-366.7,366.8
10.0,1.0,2.8,-3.0,-360.2,359.7
-1.1,19.4,2.3,2.7,-306.3,307.1
-1.1,4.8,55.2,63.5,24.1,-23.7
10.0,0.8,3.0,-3.8,45.9,-46.7
104.0,68.9,-8.5,-55.6,4.1,-4.5
-4.9,-0.5,-34.0,-20.8,18.2,-17.8
-27.4,-37.7,11.8,-6.3,21.2,-20.9
-27.4,-12.6,37.3,6.1,0.6,-1.3
-4.9,-3.8,6.2,-12.1,50.6,-49.7
142.0,3.3,-14.9,-40.1,13.0,-13.7
4.1,-17.0,-67.2,-32.1,56.5,-56.8
-98.3,-16.3,5.5,-8.1,27.1,-27.1
-98.3,-54.2,118.8,83.4,40.0,-39.1
4.1,-12.2,12.9,13.1,45.9,-46.8
157.0,13.2,-17.8,4.2,31.2,-31.8
38.5,1.8,-10.2,1.8,34.1,-34.1
-15.7,-1.2,19.3,1.3,58.9,-58.8
-15.7,-1.0,150.0,91.2,27.1,-26.6
38.5,7.2,4.6,-1.4,42.4,-41.8
123.0,12.3,-40.3,-40.5,4.1,-4.4
6.4,-2.4,-67.1,-4.0,29.4,-30.4
-38.5,-8.2,4.6,-6.8,25.3,-25.6
-38.5,-1.6,22.3,39.6,5.3,-5.1
6.4,-7.1,-8.6,-25.5,36.5,-36.7
103.0,27.3,-43.4,-1.4,38.3,-38.9
-5.0,-12.3,-43.4,-0.7,24.1,-24.8
-86.2,-13.6,-3.2,-2.8,36.5,-37.1
-86.2,-6.8,34.8,10.1,1.8,-1.3
-5.0,-3.7,6.2,-1.5,2.9,-2.6
151.0,14.3,-5.8,13.3,54.7,-55.7
30.7,1.2,-1.0,3.3,49.4,-50.1
-11.4,17.0,10.9,-1.5,23.0,-22.1
-11.4,10.2,44.8,62.0,45.3,-44.9
30.7,1.2,-14.4,-10.2,30.6,-30.5
135.0,77.0,-13.6,-46.5,6.5,-7.3
1.4,-23.6,-21.8,-53.1,57.1,-57.8
-40.0,-21.0,-2.1,-8.8,50.0,-49.5
-40.0,-16.8,28.7,69.2,45.9,-45.5
1.4,-35.5,-7.7,-8.7,2.4,-3.0
119.0,73.3,-55.9,-40.2,49.4,-49.2
11.8,-2.1,-63.9,-46.9,19.4,-20.2
-87.3,-51.6,-1.9,-9.9,51.2,-51.2
-87.3,-38.7,160.0,107.0,46.5,-47.1
11.8,-4.3,28.9,10.5,52.4,-52.7
153.0,89.4,-28.7,0.7,23.5,-24.1
37.9,18.1,-24.0,0.7,10.0,-11.0
-12.7,-7.0,32.1,17.5,17.7,-18.0
-12.7,-7.0,22.6,98.1,12.4,-12.2
37.9,15.5,-11.0,-8.4,53.6,-54.2
128.0,51.5,11.8,-69.6,30.0,-29.7
21.3,-1.7,11.8,-20.9,58.3,-58.0
-65.3,-63.5,-29.3,-6.0,58.9,-58.4
-65.3,-28.2,-20.2,50.5,23.5,-23.2
21.3,-0.6,-27.0,1.1,20.6,-20.7
100.0,4.3,3.8,-21.6,12.4,-11.5
13.8,-13.3,2.3,-21.6,34.1,-33.8
-82.1,-13.8,-16.9,0.2,42.4,-41.8
-82.1,-68.8,128.0,82.8,48.3,-49.0
13.8,-6.6,13.5,4.5,17.7,-17.4
156.0,129.6,1.3,-35.2,18.8,-18.9
44.0,24.5,1.8,-39.6,33.6,-33.5
-14.3,-44.4,9.0,13.4,21.2,-21.7
-14.3,-62.2,31.5,16.8,48.9,-49.6
44.0,29.4,3.7,-3.8,37.1,-36.5
80.2,55.0,-25.8,-27.4,38.9,-39.4
-8.7,1.1,-12.9,-15.2,16.5,-16.9
13.5,-23.0,0.8,-13.2,12.4,-12.0
13.5,-61.3,82.6,35.6,46.5,-46.2
-8.7,1.0,1.3,-2.4,35.9,-36.2
118.0,39.4,-101.0,-56.1,3.5,-2.9
-2.2,-5.6,-40.4,-72.1,14.1,-14.2
-60.9,-32.4,1.3,-1.5,7.1,-6.9
-60.9,-81.0,84.5,18.4,30.0,-29.9
-2.2,-5.6,28.0,9.8,0.6,-1.1
166.0,49.2,-13.4,-2.0,58.9,-58.6
26.0,21.2,-10.1,-1.0,55.3,-55.6
13.4,-11.9,28.0,3.3,53.6,-54.1
13.4,-4.0,56.1,16.2,50.6,-50.8
26.0,16.5,0.7,-4.2,49.4,-49.2
153.0,53.3,-8.2,-20.3,18.8,-18.7
11.0,-13.9,-40.9,-10.2,49.4,-49.4
-37.6,-19.9,0.4,-6.0,48.9,-49.1
-37.6,-16.6,23.5,41.4,19.4,-18.4
11.0,-7.7,-0.8,3.3,16.5,-16.9
147.0,67.4,-55.7,-49.1,40.6,-41.6
10.5,1.5,-55.7,-16.4,35.3,-35.6
-67.2,-41.8,-1.4,1.6,8.8,-8.0
-67.2,-53.7,9.2,142.0,54.2,-54.5
10.5,0.5,1.7,31.4,7.1,-6.9
190.0,49.3,29.5,-10.3,20.0,-21.0
36.4,24.7,12.7,-27.4,35.3,-35.7
13.7,6.8,1.7,4.5,46.5,-47.0
13.7,1.0,49.6,108.0,19.4,-20.1
36.4,3.1,2.0,10.6,13.0,-14.0
156.0,34.0,-35.8,-38.0,42.4,-42.5
11.9,-5.1,-40.3,-85.5,1.2,-0.7
-25.8,1.3,4.9,14.2,30.0,-30.5
-25.8,0.6,34.5,34.4,14.1,-14.0
11.9,-12.0,12.0,4.1,7.7,-6.8
31.9,13.2,-26.9,-37.8,30.0,-31.0
-18.3,0.2,-26.9,-4.2,42.4,-42.4
0.1,-39.7,1.7,9.2,35.9,-36.4
0.1,-39.7,54.3,53.2,17.1,-16.2
-18.3,0.6,19.5,18.6,50.6,-50.7
120.0,62.4,-2.4,-3.6,8.8,-8.5
18.9,2.0,-2.6,-24.8,23.5,-23.0
11.9,9.7,19.5,46.6,8.8,-8.4
11.9,2.4,10.2,16.7,55.3,-55.1
18.9,5.0,1.1,-4.4,28.3,-27.5
87.5,57.0,-30.9,1.9,14.7,-14.2
-8.1,-13.6,-17.2,6.4,1.2,-1.2
-20.8,-22.7,1.7,-8.8,48.9,-48.5
-20.8,-9.7,35.3,9.0,45.3,-44.8
-8.1,-23.8,0.4,-21.9,48.3,-47.5
31.2,35.6,-30.5,-21.7,21.8,-21.6
-33.6,-25.3,-15.3,-16.9,31.2,-30.9
0.3,-40.3,0.1,-15.3,11.2,-12.2
0.3,-28.2,45.2,76.2,31.8,-30.9
-33.6,-5.1,20.4,11.6,13.0,-13.4
112.0,169.2,-4.7,0.9,31.8,-31.4
20.0,9.3,-15.7,0.5,51.8,-51.5
24.2,-21.5,29.1,26.0,50.6,-50.5
24.2,-21.5,12.6,49.8,23.0,-23.2
20.0,7.0,-6.9,-4.2,47.7,-48.5
127.0,81.6,-12.7,-15.5,52.4,-51.9
6.4,-3.0,-18.2,-38.7,27.7,-27.9
-52.2,-27.4,-4.6,-5.3,30.0,-29.2
-52.2,-21.4,6.9,-20.9,4.7,-5.1
6.4,-3.0,-2.7,-14.1,10.0,-9.5
71.2,103.0,-67.3,-2.0,38.9,-39.9
2.5,-11.0,-6.7,-2.8,16.5,-16.5
-69.6,-45.3,-0.8,-7.0,13.0,-13.3
-69.6,-11.3,73.9,49.1,31.2,-32.2
2.5,-9.2,9.2,2.2,44.7,-44.7
36.6,108.0,1.2,6.8,8.8,-8.2
11.4,6.1,1.2,2.3,44.7,-44.5
66.6,13.9,13.9,11.2,24.1,-24.1
66.6,10.4,46.7,14.4,20.0,-20.6
11.4,2.0,0.3,-14.6,55.3,-54.7
44.3,7.0,-10.3,-5.9,57.1,-57.6
-14.8,-14.2,-6.8,-8.3,14.1,-14.6
