82.5,8.4,-34.7,-27.2,0.5,-0.6
7.8,-1.9,-13.9,-21.8,2.9,-2.8
2.0,0.9,0.5,-1.1,44.9,-45.6
2.0,1.8,7.1,33.3,39.1,-38.3
7.8,-5.7,-1.7,-7.4,13.5,-12.9
20.0,24.2,-17.1,-36.5,22.2,-22.8
-0.8,-7.6,-51.4,-73.0,42.5,-43.4
-41.8,-34.0,-1.2,-8.3,42.0,-41.8
-41.8,-27.2,19.7,32.5,36.7,-37.1
-0.8,-6.4,12.2,1.2,22.7,-22.9
98.3,85.8,-23.2,0.1,21.2,-22.0
40.5,-1.2,-16.2,0.1,17.9,-18.7
-3.3,9.6,24.5,0.4,17.9,-17.9
-3.3,24.1,26.6,95.9,8.2,-7.2
40.5,-1.6,0.5,-2.4,11.1,-11.8
131.0,52.5,-9.3,-4.0,29.9,-30.6
2.0,-2.2,-41.7,-31.8,23.2,-23.7
-13.0,23.8,1.4,-9.4,44.9,-44.9
-13.0,2.6,13.0,9.1,8.7,-9.2
2.0,-6.7,-8.5,-15.4,24.1,-23.9
117.0,8.9,-22.6,-24.1,36.7,-36.7
2.0,-6.9,-11.3,-36.2,10.1,-10.0
-75.0,-3.7,-19.1,-5.8,22.7,-22.6
-75.0,-14.8,36.3,31.5,41.5,-40.9
2.0,-13.8,3.2,-1.2,1.4,-0.7
160.0,86.0,23.4,28.7,1.4,-1.5
33.5,15.9,15.6,14.4,47.3,-47.4
-4.7,12.8,1.1,-10.4,30.4,-30.0
-4.7,15.4,42.0,29.9,26.5,-26.1
33.5,6.0,-12.3,0.3,44.4,-43.4
92.8,23.4,7.2,1.1,16.9,-17.9
-7.3,-1.2,5.4,1.1,47.8,-47.5
12.0,-1.0,-24.6,0.2,6.3,-6.4
12.0,-4.9,-1.5,30.4,12.1,-11.4
-7.3,-1.7,-29.0,-4.4,2.4,-1.5
59.8,16.5,-11.0,-30.0,14.0,-13.7
-8.3,-5.1,-6.1,-42.1,43.4,-44.1
-20.7,-56.1,-8.3,-6.7,10.1,-10.3
-20.7,-35.0,16.5,74.2,35.2,-34.9
-8.3,-1.0,0.2,4.0,19.8,-20.6
33.3,87.2,11.2,-14.8,44.4,-43.5
24.9,22.2,39.2,-1.6,228.8,-229.5
69.3,-6.5,1.1,31.8,366.8,-367.8
69.3,-4.9,25.6,29.1,507.4,-507.8
24.9,25.4,-1.1,-4.1,620.7,-619.9
10.7,101.5,-4.8,-3.0,528.2,-528.5
-16.7,1.7,-3.2,-13.3,566.6,-566.0
57.0,-7.0,-9.6,-3.1,482.3,-481.7
57.0,-20.9,5.2,17.3,332.2,-332.1
-16.7,0.6,-9.9,-2.9,108.6,-107.9
57.2,30.4,-12.1,-52.0,73.8,-73.1
1.9,-9.9,-18.2,-52.0,24.1,-23.6
-55.8,-13.1,-3.3,-5.1,35.2,-35.8
-55.8,-4.4,43.5,55.0,3.4,-2.8
1.9,-4.0,6.5,6.9,1.9,-2.2
102.0,58.5,-7.9,-2.8,19.3,-19.7
35.8,10.6,-2.0,-2.8,29.4,-30.2
-11.9,0.0,10.4,4.6,39.6,-40.5
-11.9,0.0,128.0,35.6,41.0,-40.0
35.8,13.7,-11.1,0.1,29.9,-30.0
123.0,30.8,-8.8,-2.9,22.7,-23.4
32.6,-3.7,-3.5,-7.2,18.8,-18.9
-51.1,22.0,-5.6,0.2,9.7,-10.4
-51.1,18.3,3.2,-2.0,27.5,-27.7
32.6,-1.9,-5.5,-11.3,27.0,-27.5
76.0,62.6,-4.0,-14.5,33.3,-32.9
33.8,0.5,-19.8,-7.2,32.8,-32.7
-89.5,-6.5,-14.6,-9.4,43.4,-44.2
-89.5,-64.6,62.0,18.6,36.2,-36.4
33.8,0.7,9.3,19.6,34.3,-33.6
42.5,27.1,-14.8,12.0,44.9,-45.9
40.9,23.7,-4.9,13.7,7.7,-7.1
33.4,9.2,18.6,21.8,29.9,-29.3
33.4,7.6,99.9,56.2,32.3,-31.7
40.9,5.3,-0.7,-1.4,4.3,-4.4
62.9,9.5,-4.2,8.0,27.5,-27.0
4.5,0.2,-10.5,7.1,1.0,-0.6
12.0,2.9,-1.0,-8.3,28.0,-27.0
12.0,7.4,27.9,21.4,12.1,-12.7
4.5,0.4,-9.8,-17.8,44.9,-44.3
-5.8,13.6,-26.5,-28.1,33.8,-33.8
-0.0,-14.3,-39.7,-28.1,14.0,-13.7
-10.3,-37.7,-7.3,-13.4,28.5,-28.6
-10.3,-47.1,76.1,48.0,31.4,-31.7
-0.0,-12.9,1.5,3.0,4.3,-5.2
88.3,45.6,3.9,-6.9,41.0,-41.1
33.7,2.1,1.0,-0.8,36.2,-37.2
25.8,9.2,3.8,5.4,19.8,-19.9
25.8,13.0,62.8,32.0,41.0,-40.5
33.7,1.4,9.5,12.4,45.4,-45.9
97.3,20.0,-12.4,-18.6,9.2,-10.0
10.5,-6.4,-6.2,-7.4,3.4,-2.5
-14.4,-1.8,5.3,9.9,24.6,-24.8
-14.4,-2.3,79.5,11.4,39.1,-39.9
10.5,-5.0,0.3,-0.8,21.7,-22.5
-12.4,41.8,-61.2,-8.4,13.5,-14.0
-11.0,-3.5,-43.7,-42.0,34.8,-35.3
-10.8,-29.4,0.3,-0.3,7.7,-8.1
-10.8,-58.8,65.4,66.0,25.6,-25.0
-11.0,-3.5,8.2,25.3,5.8,-6.3
95.7,8.9,11.8,-31.6,31.9,-31.5
31.1,9.7,21.3,-18.0,10.1,-11.1
3.2,16.9,6.2,12.6,42.0,-41.7
3.2,25.4,22.6,92.7,39.1,-39.6
31.1,9.7,-6.0,-0.1,30.9,-30.9
92.9,76.8,-13.2,0.9,1.0,-0.5
2.9,1.3,-10.3,0.5,30.4,-31.3
-8.1,-18.9,-8.4,-0.3,29.0,-29.6
-8.1,-26.5,48.5,21.1,22.7,-22.4
2.9,6.6,-4.2,-8.2,36.2,-36.9
11.4,12.8,-56.3,-7.2,21.7,-22.7
-10.4,13.5,-49.3,-3.6,24.6,-25.2
-27.6,-60.5,-11.2,-1.4,36.2,-35.4
-27.6,-36.3,81.0,70.8,4.3,-4.8
-10.4,2.7,2.2,20.5,28.5,-28.0
134.0,51.7,18.8,-8.6,13.5,-13.7
27.7,2.6,2.7,-34.2,21.7,-22.2
-1.4,4.9,2.2,5.9,13.0,-12.1
-1.4,1.6,46.7,13.4,34.3,-33.6
27.7,15.3,-2.0,2.6,30.4,-29.6
89.1,24.4,1.3,-10.5,34.8,-34.0
2.1,4.4,12.0,-10.5,25.6,-25.4
7.8,18.1,-8.1,4.4,9.2,-9.2
7.8,18.1,-4.0,4.2,30.4,-30.1
2.1,4.4,-6.9,-4.0,4.8,-5.3
-8.6,54.8,3.0,-7.9,37.6,-36.6
-8.0,11.4,1.5,-11.8,18.8,-19.7
-23.1,-88.1,-31.2,-3.2,29.4,-28.8
-23.1,-17.6,67.8,90.0,4.8,-4.3
-8.0,9.2,15.2,13.5,9.2,-8.8
120.0,33.1,-3.5,-11.7,3.9,-4.3
25.4,16.2,-2.5,-13.1,32.8,-32.4
-14.7,-4.0,25.3,9.6,43.0,-44.0
-14.7,-3.0,29.8,40.4,31.4,-30.5
25.4,12.2,0.3,-6.4,40.5,-40.8
160.0,72.2,-30.0,-0.4,24.6,-24.5
12.7,-5.5,-7.5,-0.4,32.8,-32.2
-54.2,-1.1,0.4,-8.2,17.4,-16.9
-54.2,-2.4,31.7,32.8,47.8,-47.2
12.7,-18.3,-7.7,-14.2,2.4,-3.2
107.0,-1.2,-52.5,-50.8,40.1,-39.7
3.9,-12.0,-45.9,-11.3,14.5,-15.2
-84.5,-21.2,-10.8,-12.2,28.0,-28.1
-84.5,-18.2,12.1,43.5,3.4,-3.5
3.9,-6.0,-9.3,10.7,6.8,-7.4
161.0,8.2,16.7,-17.8,15.4,-14.9
42.9,27.0,11.1,-32.1,13.5,-13.7
-36.8,3.3,-9.3,6.4,45.9,-45.2
-36.8,1.7,12.2,55.9,7.7,-8.2
42.9,13.5,-21.7,-21.0,15.0,-14.1
127.0,71.0,18.5,31.6,10.6,-10.2
