72.6,16.6,-6.3,-110.0,36.5,-37.1
37.9,21.8,-19.0,-33.0,35.3,-35.6
-92.5,-28.4,5.0,8.0,18.0,-17.8
-92.5,-4.7,-30.3,-45.2,44.6,-43.9
37.9,4.4,-26.6,-3.9,18.5,-18.5
-26.5,-6.8,-4.0,-28.2,9.3,-9.8
-5.3,12.1,-16.0,-21.2,20.9,-21.7
-84.8,-55.0,-3.0,-6.9,53.3,-52.4
-84.8,-55.0,70.5,125.0,52.7,-51.7
-5.3,4.8,6.7,32.8,16.2,-15.9
145.0,81.9,17.7,12.4,48.1,-48.9
75.9,24.3,19.9,15.6,55.0,-54.1
-15.1,14.3,59.9,59.1,16.2,-16.8
-15.1,47.5,2.0,10.6,19.1,-18.8
75.9,6.1,4.0,14.0,42.9,-43.4
110.0,4.1,-7.2,-37.2,24.9,-24.1
11.7,21.6,-21.6,-55.8,30.7,-29.7
-79.3,-9.2,3.0,14.0,41.7,-42.4
-79.3,-18.4,-36.4,3.4,9.3,-8.7
11.7,21.6,-21.9,-3.6,256.6,-257.0
-23.6,1.4,-10.8,-70.3,498.9,-498.8
-29.4,9.3,-10.8,-31.2,787.8,-788.1
-59.5,-80.8,-8.2,-2.7,805.8,-805.2
-59.5,-60.6,1.9,11.6,401.8,-401.7
-29.4,11.2,6.0,61.2,18.0,-18.5
54.9,124.0,20.2,8.1,-178.3,178.1
41.1,44.4,30.3,72.6,-538.7,538.3
55.8,12.1,6.0,38.2,-177.3,178.3
55.8,12.1,1.9,22.1,49.2,-49.8
41.1,88.8,13.3,10.3,43.4,-43.7
45.3,11.7,-47.4,-41.9,15.1,-14.4
11.0,44.2,-14.2,-41.9,17.4,-16.9
-87.8,-85.5,4.0,20.6,53.3,-53.5
-87.8,-59.9,-7.3,-2.7,24.3,-24.4
11.0,29.5,-10.3,10.2,3.5,-3.7
3.3,-2.9,-33.9,-83.7,34.2,-34.0
-21.8,2.4,-27.1,-37.2,22.6,-21.9
-107.0,-70.7,-6.9,4.1,37.1,-37.1
-107.0,-90.9,93.6,59.2,42.3,-43.0
-21.8,14.4,43.5,17.0,18.5,-18.7
111.0,34.8,4.7,2.3,0.6,-0.5
35.0,21.7,42.5,10.4,56.8,-56.4
19.6,32.0,9.7,34.0,11.6,-12.5
19.6,37.3,39.3,-0.8,24.3,-23.5
35.0,29.0,24.8,17.0,33.6,-33.5
19.6,44.1,-59.2,-17.5,33.6,-32.9
-19.7,2.0,-42.3,-4.4,42.3,-42.3
-52.6,-38.2,11.0,7.6,51.6,-50.7
-52.6,-33.9,-10.0,-10.9,39.4,-38.4
-19.7,11.7,10.6,4.8,24.3,-24.8
-5.3,3.3,-11.2,-9.0,50.4,-50.7
-15.2,4.8,-78.4,-72.2,13.3,-12.3
-114.0,-104.8,12.1,1.0,36.5,-36.6
-114.0,-26.2,2.8,78.4,33.6,-33.5
-15.2,19.3,41.8,51.3,35.3,-36.3
67.1,31.5,35.1,15.2,314.0,-313.7
59.8,71.3,79.0,7.6,584.9,-584.3
16.0,5.1,7.0,66.0,624.4,-623.6
16.0,15.2,86.1,12.5,780.0,-780.2
59.8,15.8,32.7,9.2,542.8,-542.9
-43.3,-29.8,-77.0,-59.5,159.5,-160.1
-10.5,3.1,-38.5,-59.5,-253.9,253.3
-10.9,-27.3,45.8,24.4,-495.8,496.2
-10.9,-3.0,-11.6,-57.5,-376.7,376.6
-10.5,15.3,5.2,2.5,5.8,-5.0
-22.5,-51.9,-10.4,-71.8,214.3,-214.1
-29.0,4.7,-27.6,-43.1,694.2,-695.2
-81.4,-22.3,23.2,6.3,754.8,-754.6
-81.4,-66.9,176.0,-10.6,143.8,-144.4
-29.0,1.6,48.4,44.0,-213.1,212.1
97.1,36.3,-1.0,41.8,-258.3,259.2
56.1,8.1,-4.7,58.4,29.5,-29.9
18.0,23.9,72.6,31.4,20.3,-20.7
18.0,39.8,9.6,12.9,46.3,-46.2
56.1,24.2,43.9,30.0,5.8,-6.3
13.2,-25.3,-2.1,-15.0,36.5,-36.9
-2.8,28.7,-1.7,-15.0,45.2,-45.1
-45.0,-9.5,30.7,4.3,52.7,-53.7
-45.0,-6.3,-0.0,-44.6,34.2,-35.2
-2.8,23.0,9.1,8.0,4.1,-3.3
-63.4,-10.4,-23.9,-79.7,24.9,-25.1
-43.2,10.6,-11.9,-59.8,26.1,-26.4
-31.8,-83.2,20.5,24.0,18.5,-18.1
-31.8,-31.2,22.9,32.5,4.6,-3.9
-43.2,2.1,16.9,37.0,15.1,-15.8
109.0,18.9,41.2,5.2,40.5,-40.4
45.7,66.6,65.8,31.0,17.4,-16.7
24.3,16.0,25.4,92.5,44.0,-45.0
24.3,22.9,70.4,-3.7,42.9,-42.9
45.7,9.5,43.7,10.8,30.1,-31.1
-15.3,24.9,-9.0,-21.7,26.6,-25.6
-12.3,29.2,-40.4,-7.2,54.5,-54.2
-22.6,-34.3,26.2,2.7,41.7,-40.8
-22.6,-25.7,33.2,-42.8,12.7,-12.9
-12.3,35.1,4.3,3.7,45.8,-45.0
-35.6,-0.7,-9.0,-17.3,12.2,-13.0
-27.3,12.8,-27.1,-60.6,11.6,-11.4
-81.9,-68.5,17.2,12.9,51.6,-52.5
-81.9,-27.4,14.4,49.6,24.3,-24.8
-27.3,42.8,33.7,25.5,38.8,-38.3
134.0,45.9,5.8,12.5,18.0,-18.3
63.5,24.2,5.8,16.6,35.3,-35.4
-14.9,62.1,16.8,59.6,15.6,-16.5
-14.9,48.3,47.5,28.0,29.5,-28.7
63.5,36.3,3.8,13.1,9.3,-10.0
