289.0,-32.4,-26.6,18.4,147.5,-147.5
-43.9,41.4,-133.0,2.1,104.8,-104.8
1.5,-31.2,90.5,-6.4,54.4,-54.3
1.5,-39.0,-81.0,-51.2,176.7,-177.0
-43.9,207.0,451.5,255.6,91.2,-90.3
-321.0,-112.2,-59.0,-80.0,143.7,-144.1
365.0,475.0,-295.0,-200.0,526.1,-526.5
-199.0,-125.4,258.0,56.8,2398.2,-2398.2
-199.0,-41.8,15.6,0.8,2078.6,-2079.4
365.0,475.0,69.9,39.0,1405.0,-1405.0
-38.3,3.8,-54.3,-25.4,-311.7,311.2
191.0,83.2,-38.0,-19.1,-1236.7,1236.2
-78.5,-16.6,59.9,68.3,163.1,-162.9
-78.5,-9.9,12.2,-59.4,5.8,-6.4
191.0,10.4,26.6,210.4,122.3,-122.9
-192.0,108.0,-7.5,-52.5,147.5,-146.8
275.0,0.1,-11.2,-52.5,77.7,-77.4
-105.0,13.2,26.6,157.8,184.4,-183.7
-105.0,2.6,-239.4,-260.0,44.7,-45.5
275.0,0.0,244.8,373.1,87.4,-88.2
-418.0,-268.0,-29.8,-54.6,15.5,-16.3
420.0,432.9,-119.2,-218.4,161.1,-161.9
-221.0,-165.9,163.2,373.1,161.1,-160.6
-221.0,-142.2,17.3,-6.1,116.5,-116.6
420.0,144.3,72.0,18.7,75.7,-76.5
3.4,-1.3,-60.3,-46.3,48.5,-47.8
80.3,70.8,-51.7,-46.3,165.0,-165.4
-12.6,-28.6,60.0,93.3,161.1,-160.3
-12.6,-21.5,133.5,147.0,7.8,-8.1
80.3,123.9,-13.1,-23.4,97.1,-97.1
108.0,-6.5,8.2,-7.8,89.3,-89.4
-28.3,16.1,5.8,-5.2,11.6,-11.3
34.1,-8.8,-65.6,-23.4,29.1,-28.4
34.1,-30.7,-354.6,-160.8,149.5,-149.4
-28.3,161.0,201.2,53.2,155.3,-154.8
-423.0,-456.0,-133.8,-65.6,7.8,-7.7
364.0,92.6,-111.5,-49.2,104.8,-104.2
-185.0,-222.3,352.1,106.4,168.9,-169.5
-185.0,-123.5,-91.8,-6.5,190.3,-190.7
364.0,46.3,65.4,29.4,126.2,-126.4
-67.0,46.0,-51.1,-2.8,153.4,-154.3
138.0,28.1,-57.5,-11.3,66.0,-65.5
-40.0,-9.1,174.4,98.1,190.3,-190.3
-40.0,-22.7,-11.9,14.0,122.3,-121.6
138.0,46.8,129.6,15.6,15.5,-15.1
-31.4,-13.4,-37.3,9.1,159.2,-159.2
86.9,17.5,-9.3,6.1,145.6,-145.2
-2.1,2.6,72.0,19.4,52.4,-53.4
-2.1,2.3,-90.8,-119.8,578.5,-578.7
86.9,78.8,258.0,203.2,2328.0,-2328.9
-406.0,-79.2,-93.6,-218.7,2690.5,-2689.7
377.0,28.7,-234.0,-194.4,539.4,-539.1
-214.0,-35.8,86.0,304.8,-1212.4,1212.9
-214.0,-161.1,-10.7,15.4,-1154.2,1153.2
377.0,143.5,14.7,20.0,54.4,-54.8
-43.4,-130.0,-43.4,-7.9,182.5,-182.4
91.5,182.0,-7.2,-7.9,66.0,-65.3
