85.2,113.4,2.5,-15.8,37.0,-36.7
-14.4,-4.3,2.5,-5.3,37.0,-37.5
74.0,-6.5,-10.2,-15.2,23.5,-23.1
74.0,-3.2,54.2,47.8,47.7,-47.5
-14.4,-12.8,-2.4,-7.6,34.9,-34.5
15.0,105.6,13.2,70.8,66.5,-67.0
-36.4,18.4,26.3,63.7,47.7,-48.3
102.0,-2.3,-9.7,-3.8,65.8,-66.6
102.0,-9.2,18.2,38.5,32.9,-32.9
-36.4,1.8,-0.5,-7.3,49.7,-50.5
98.9,12.6,-10.4,35.5,41.0,-40.9
-13.1,-1.7,-3.5,71.0,47.7,-48.4
35.2,0.5,-0.5,-10.2,42.3,-43.3
35.2,0.3,31.8,8.3,25.5,-25.2
-13.1,-4.2,-14.5,-13.4,12.1,-11.2
202.0,15.7,-1.4,44.7,20.8,-20.9
22.4,-4.1,-1.4,44.7,10.7,-11.1
-35.0,6.4,-13.0,-2.2,22.8,-22.4
-35.0,1.9,61.7,16.4,67.2,-67.8
22.4,-2.7,-4.2,-0.4,13.4,-12.9
114.0,104.4,16.1,-1.4,62.5,-62.2
16.1,5.2,13.4,-2.9,57.8,-58.2
2.4,2.4,-2.5,-1.6,55.8,-55.4
2.4,1.5,56.4,18.5,40.3,-40.5
16.1,4.7,6.2,9.6,63.2,-63.7
122.0,68.0,-29.2,-11.2,37.0,-37.8
-3.4,-0.0,-3.2,-5.6,1.3,-1.3
-8.0,13.8,2.1,7.5,60.5,-60.6
-8.0,6.1,84.8,130.2,60.5,-59.7
-3.4,-0.2,-2.4,-2.8,48.4,-48.7
158.0,14.7,24.2,-20.5,6.0,-6.0
-22.4,-24.8,12.1,-25.6,8.7,-8.8
-13.4,1.3,-3.5,-1.7,41.7,-42.5
-13.4,4.7,204.0,36.4,2.7,-3.7
-22.4,-17.4,9.1,2.1,26.2,-25.2
87.0,96.0,-12.5,-10.4,63.2,-63.6
-14.5,1.0,-12.5,-7.0,43.7,-43.8
33.9,-4.6,16.4,17.1,35.6,-36.6
33.9,-9.3,146.7,51.6,2.0,-1.2
-14.5,4.2,-1.7,-3.1,28.2,-29.0
104.0,151.2,0.7,-2.8,66.5,-67.2
-4.7,11.1,2.2,-1.4,5.4,-4.9
30.1,-62.8,-2.8,-1.8,40.3,-41.1
30.1,-56.5,75.3,49.2,23.5,-24.5
-4.7,9.5,-0.1,-2.0,5.4,-4.4
95.0,107.1,-25.4,-12.0,64.5,-64.4
-24.4,-6.6,-10.2,-6.9,63.8,-64.4
45.8,-12.4,-0.0,-8.1,37.6,-37.5
45.8,-18.6,28.2,34.5,12.1,-12.6
-24.4,-10.6,0.1,3.3,55.1,-54.2
132.0,102.0,4.6,0.9,36.3,-36.7
-19.1,1.9,6.1,7.0,63.2,-64.2
12.1,-9.0,0.5,0.8,51.1,-51.7
12.1,-12.8,53.0,58.6,24.2,-25.1
-19.1,4.2,-2.0,-1.0,24.9,-24.2
140.0,90.3,43.1,27.1,10.7,-10.5
-6.6,1.9,14.4,3.4,20.8,-20.3
16.2,-2.2,-20.1,-2.7,27.5,-27.8
16.2,-0.9,90.6,126.9,22.8,-23.8
-6.6,1.0,-1.4,-28.1,26.9,-27.8
219.0,117.0,17.4,51.1,40.3,-41.1
-13.9,-2.5,17.4,28.4,55.1,-55.4
-18.5,11.4,-10.1,-28.1,59.8,-59.5
-18.5,4.5,29.6,105.7,61.1,-61.1
-13.9,-5.0,2.4,-7.3,6.0,-6.5
178.0,98.1,-36.5,-10.6,51.7,-52.5
2.4,-6.7,-14.6,-2.1,30.9,-30.0
-17.8,8.1,0.8,-6.6,55.8,-55.9
-17.8,2.7,93.8,114.0,57.8,-58.0
2.4,-6.7,9.9,2.8,36.3,-36.3
204.0,97.6,0.5,-19.0,2.7,-1.7
15.3,-2.6,0.8,-11.4,54.4,-53.7
-49.1,5.8,9.9,0.4,25.5,-24.6
-49.1,9.7,73.0,116.9,49.0,-48.8
15.3,-0.4,-3.3,-2.4,4.0,-5.0
204.0,104.4,0.8,12.4,20.2,-19.4
-5.8,-12.3,2.4,14.2,5.4,-5.3
-20.1,-0.1,-3.3,-1.6,55.8,-55.8
-20.1,-0.1,48.7,137.6,6.0,-6.2
-5.8,-4.9,-9.5,4.8,46.4,-47.4
170.0,119.0,7.0,3.7,47.0,-46.5
9.2,-3.9,1.4,5.5,1.3,-2.0
-19.3,0.7,-1.4,3.0,41.0,-41.8
-19.3,0.2,81.5,40.5,52.4,-52.1
9.2,-7.7,-3.8,1.0,28.9,-28.5
162.0,78.4,-20.2,2.1,46.4,-46.9
-2.1,-5.3,-5.8,5.3,3.4,-4.3
9.7,-11.7,-5.3,1.6,45.0,-44.6
9.7,-2.0,39.0,87.6,29.6,-28.8
-2.1,-3.1,-10.8,-17.1,45.0,-45.1
183.0,112.5,-1.2,11.0,30.9,-30.0
-17.3,-1.1,-4.1,11.0,41.7,-41.2
-3.1,-14.8,-15.4,-10.7,29.6,-29.2
-3.1,-16.4,20.8,43.5,9.4,-10.4
-17.3,-6.8,0.8,11.4,45.7,-45.8
173.0,51.6,5.0,-0.4,34.9,-35.1
-5.6,6.2,29.9,-1.1,16.1,-16.0
-8.4,-7.8,1.2,17.1,30.9,-30.8
-8.4,-3.9,128.0,126.0,50.4,-50.7
-5.6,18.5,1.2,-1.5,24.9,-23.9
142.0,162.0,-12.6,-1.9,26.2,-27.1
1.7,8.3,-11.3,-3.8,13.4,-13.7
-11.7,-6.0,3.7,-0.7,5.4,-5.5
-11.7,-17.8,160.0,140.7,34.9,-35.9
1.7,9.5,9.0,-0.3,57.1,-57.7
144.0,96.0,0.2,-11.4,659.0,-659.5
-19.5,-1.1,0.8,-13.6,1000.4,-1000.3
8.8,-11.2,10.0,-0.2,923.5,-923.4
8.8,-5.0,163.0,82.0,570.0,-570.6
-19.5,-1.2,6.5,8.1,396.0,-395.4
90.9,25.6,3.7,-9.8,-35.3,34.8
-3.8,8.2,18.7,-44.3,6.7,-7.3
36.4,-8.7,7.2,1.8,11.4,-10.8
36.4,-8.7,114.4,147.0,52.4,-52.9
-3.8,7.3,-1.2,2.5,47.7,-48.2
135.0,50.8,27.5,-4.7,18.8,-18.9
4.1,-1.3,21.4,-11.1,18.1,-18.8
7.0,2.1,-0.2,11.4,25.5,-26.1
7.0,2.1,97.8,166.4,66.5,-65.6
4.1,-3.4,-0.3,6.0,38.3,-37.4
171.0,104.0,12.0,-22.5,9.4,-9.1
-16.5,-14.2,4.0,-26.3,24.2,-24.4
4.2,13.6,-2.9,0.8,20.2,-20.9
4.2,8.1,60.9,82.8,48.4,-47.8
-16.5,-17.8,9.5,16.8,26.9,-25.9
170.0,69.2,-0.4,-3.1,33.6,-34.5
27.6,8.3,-0.7,-1.6,8.7,-8.6
-26.0,-11.6,25.4,10.1,28.2,-27.5
-26.0,-7.7,103.6,14.6,48.4,-48.5
27.6,0.8,2.4,-6.4,31.6,-30.6
166.0,15.1,-1.1,6.7,32.9,-32.4
7.4,1.6,-0.7,17.8,35.6,-35.5
-0.5,2.2,1.2,-7.2,42.3,-41.5
-0.5,6.7,165.6,67.0,26.2,-26.9
7.4,12.9,-2.0,-28.2,31.6,-31.4
109.0,112.7,-3.8,61.1,59.8,-60.8
-21.1,-15.9,-15.3,24.4,45.0,-45.2
68.3,15.7,-5.1,-18.8,24.2,-23.9
68.3,1.6,42.8,15.1,5.4,-6.2
-21.1,-2.3,0.3,3.8,11.4,-11.3
192.0,70.2,-2.1,2.9,4.7,-4.9
21.3,-5.9,-0.8,13.0,43.7,-44.6
-32.0,8.2,1.2,0.6,65.2,-65.0
-32.0,32.6,79.1,50.4,25.5,-26.0
21.3,-3.3,9.7,-6.1,59.8,-58.8
138.0,23.8,-5.2,5.6,47.7,-48.5
4.2,-22.1,-23.2,56.0,4.0,-4.0
11.2,4.8,9.7,-3.4,61.1,-60.3
11.2,21.7,104.3,128.7,13.4,-13.0
4.2,-19.7,3.3,-5.9,8.7,-7.8
104.0,18.8,-11.9,4.9,18.8,-18.9
-20.4,-9.1,-4.8,14.8,55.1,-54.1
12.4,-7.0,3.3,-8.4,12.8,-12.1
12.4,-8.8,24.8,32.4,38.3,-37.6
-20.4,-6.1,10.9,9.8,41.7,-41.4
67.7,47.8,-44.6,-3.1,38.3,-39.1
-12.1,-5.7,-39.6,-15.4,40.3,-40.6
32.9,70.8,36.2,24.5,53.1,-53.6
32.9,21.2,17.4,180.0,6.7,-6.9
-12.1,-5.7,6.3,8.6,5.4,-5.4
182.0,38.5,5.6,-4.3,9.4,-9.8
-1.5,-14.6,9.4,-13.0,3.4,-3.3
-34.7,14.2,14.1,25.6,64.5,-64.8
