-291.0,-21.7,-146.0,-51.3,25.7,-25.3
358.0,274.0,-29.2,-57.0,46.6,-45.9
-106.0,-27.9,374.0,97.2,118.8,-117.9
-106.0,-12.0,-607.5,-459.6,45.3,-45.8
358.0,137.0,196.2,188.4,38.0,-37.4
-591.0,-361.6,-94.8,-151.8,69.8,-68.8
561.0,89.2,-316.0,-101.2,112.7,-113.6
-243.0,-198.0,588.6,502.4,87.0,-86.1
-243.0,-198.0,-58.5,-165.0,44.1,-44.2
561.0,446.0,54.0,109.2,3.7,-4.1
-596.0,-375.0,-216.9,-181.3,7.4,-6.6
548.0,282.6,-216.9,-103.6,17.2,-16.6
-243.0,-142.0,162.0,273.0,112.7,-112.0
-243.0,-142.0,-66.9,-29.0,46.6,-46.8
548.0,329.7,128.4,242.9,109.0,-108.2
-418.0,-23.3,-48.0,-56.5,2.5,-3.3
462.0,153.2,-48.0,-18.8,14.7,-14.2
-149.0,-142.2,192.6,34.7,45.3,-44.6
-149.0,-110.6,-224.8,-414.9,64.9,-65.9
462.0,383.0,322.2,217.0,71.1,-71.8
-577.0,-373.6,-62.4,-124.2,2.5,-2.4
535.0,340.2,-208.0,-62.1,13.5,-12.6
-257.0,-168.7,143.2,86.8,29.4,-28.8
-257.0,-192.8,-144.2,-49.5,69.8,-70.2
535.0,340.2,191.4,194.4,62.5,-62.0
-646.0,-279.0,-29.5,-85.2,107.8,-107.7
596.0,99.8,-295.0,-170.4,52.7,-52.1
-270.0,-36.6,191.4,97.2,91.9,-92.0
-270.0,-36.6,-131.2,-60.0,88.2,-88.6
596.0,349.3,84.2,115.2,100.5,-101.4
-369.0,-150.6,-50.4,-41.2,11.0,-10.9
406.0,263.2,-151.2,-61.8,57.6,-56.9
-112.0,-103.2,126.3,288.0,78.4,-77.8
-112.0,-64.5,-215.6,-202.2,79.6,-80.2
406.0,150.4,428.4,475.2,67.4,-68.1
-610.0,-632.1,-133.2,-54.6,89.4,-88.9
551.0,313.6,-44.4,-163.8,23.3,-22.7
-226.0,-321.0,476.0,297.0,91.9,-91.1
-226.0,-160.5,-51.6,-405.6,79.6,-79.3
551.0,548.8,97.2,239.6,38.0,-38.1
-676.0,-369.0,-25.5,-247.0,45.3,-45.7
655.0,163.2,-255.0,-123.5,45.3,-44.7
-297.0,-87.6,48.6,59.9,73.5,-73.6
-297.0,-87.6,-198.0,-38.0,107.8,-107.7
655.0,54.4,230.4,64.2,50.2,-49.7
-313.0,-193.0,-45.0,-138.6,76.0,-76.1
398.0,81.9,-45.0,-107.8,45.3,-45.8
-110.0,-78.3,268.8,288.9,33.1,-34.1
-110.0,-69.6,-296.0,-601.0,35.5,-36.0
398.0,191.1,436.8,391.3,35.5,-36.2
-790.0,-124.8,-138.0,-55.2,1.2,-0.3
687.0,54.3,-276.0,-138.0,7.4,-7.5
-221.0,-184.8,273.0,559.0,122.5,-122.6
-221.0,-138.6,-560.0,-270.0,47.8,-48.7
687.0,434.4,343.2,259.0,24.5,-24.2
-622.0,-269.0,-197.6,-23.0,95.6,-95.0
555.0,97.8,-222.3,-46.0,84.5,-83.7
-231.0,-211.0,228.8,51.8,116.4,-116.8
-231.0,-168.8,-257.6,-91.8,69.8,-70.1
555.0,146.7,263.2,47.6,34.3,-33.3
-196.0,-100.8,-51.2,-39.5,94.3,-93.4
316.0,307.0,-51.2,-39.5,60.0,-59.7
-91.3,-47.2,300.8,190.4,12.3,-12.9
-91.3,-106.2,-473.2,-406.8,101.7,-102.3
316.0,245.6,113.8,425.0,74.7,-75.4
-418.0,-339.0,-135.5,-104.5,35.5,-36.5
408.0,205.2,-189.7,-167.2,20.8,-21.5
-158.0,-95.6,341.4,340.0,27.0,-27.5
-158.0,-95.6,-376.2,-247.2,8.6,-8.0
408.0,461.7,477.0,181.2,101.7,-101.1
-766.0,-108.4,-116.0,-127.8,104.1,-105.1
664.0,242.0,-23.2,-85.2,18.4,-18.5
-252.0,-43.2,212.0,317.1,94.3,-94.0
-252.0,-194.4,-190.4,-94.2,63.7,-63.2
664.0,338.8,75.6,306.4,3.7,-3.4
-553.0,-53.6,-15.0,-94.5,66.2,-65.8
554.0,52.4,-45.0,-18.9,84.5,-83.5
-151.0,-84.8,226.8,153.2,7.4,-6.6
-151.0,-74.2,-641.0,-57.3,38.0,-37.0
554.0,235.8,115.0,57.0,66.2,-66.6
-659.0,-114.6,-109.2,-29.3,69.8,-69.2
613.0,361.2,-191.1,-293.0,14.7,-14.4
-255.0,-73.8,287.5,228.0,82.1,-83.1
-255.0,-221.4,-381.5,-257.5,24.5,-24.5
613.0,258.0,203.6,180.4,22.1,-21.4
-577.0,-709.0,-234.0,-18.3,57.6,-56.9
517.0,184.8,-93.6,-183.0,8.6,-7.9
-226.0,-248.0,509.0,45.1,253.6,-254.4
-226.0,-248.0,-56.0,-99.6,1837.5,-1836.6
517.0,616.0,154.8,64.5,233.0,-232.8
-68.8,-121.8,-29.1,-15.4,-689.9,690.5
261.0,429.0,-87.3,-19.2,280.8,-280.5
-113.0,-90.4,25.8,107.5,14.7,-15.4
-113.0,-79.1,-477.0,-189.0,90.7,-90.2
261.0,214.5,242.5,383.0,62.5,-62.8
-310.0,-468.0,-107.0,-182.7,87.0,-87.3
356.0,296.0,-128.4,-52.2,34.3,-34.0
-185.0,-145.0,97.0,344.7,113.9,-114.1
-185.0,-116.0,-407.0,-231.6,87.0,-86.1
356.0,473.6,205.8,189.6,8.6,-9.2
-562.0,-44.9,-219.2,-285.0,18.4,-18.7
560.0,408.6,-274.0,-199.5,60.0,-60.9
-253.0,-118.8,617.4,47.4,71.1,-71.1
-253.0,-39.6,-264.0,34.1,104.1,-104.2
560.0,181.6,196.5,13.6,66.2,-66.5
-180.0,-9.6,-73.8,-46.1,116.4,-116.6
297.0,39.2,-36.9,-38.4,24.5,-23.7
-84.1,-24.5,353.7,27.2,74.7,-74.9
-84.1,-24.5,-436.8,-446.4,101.7,-102.6
297.0,58.8,60.9,182.4,9.8,-9.6
-647.0,-195.6,-75.3,-27.4,3.7,-3.7
