-608.0,-174.9,-159.2,-148.2,165.9,-166.4
534.0,260.0,-139.3,-123.5,177.6,-176.8
-253.0,-26.2,135.9,329.4,95.6,-95.3
-253.0,-183.4,73.0,-34.8,130.8,-131.8
534.0,520.0,20.6,19.2,13.7,-14.6
-47.0,131.2,17.6,-8.0,123.0,-123.3
162.0,30.5,17.6,-71.9,101.5,-101.0
-45.9,-3.4,36.0,134.4,72.2,-72.1
-45.9,-3.4,-21.1,-126.8,2.0,-1.0
162.0,18.3,66.3,34.6,42.9,-43.3
-112.0,-324.9,-94.2,-57.3,169.8,-170.6
198.0,252.0,-47.1,-191.0,46.8,-47.8
-153.0,-114.4,66.3,103.8,58.6,-59.2
-153.0,-57.2,-105.6,-324.0,80.0,-79.1
198.0,157.5,344.4,154.8,13.7,-13.4
-685.0,-466.2,-202.4,-23.6,64.4,-64.4
495.0,68.0,-202.4,-118.0,23.4,-23.3
-177.0,-281.7,344.4,412.8,50.7,-51.2
-177.0,-156.5,124.0,45.7,5.9,-6.6
495.0,612.0,25.9,36.5,50.7,-51.5
77.3,-76.4,6.0,4.7,191.3,-190.4
9.2,198.0,0.9,7.0,146.4,-145.7
54.4,-17.8,17.3,32.5,85.9,-86.7
54.4,-31.2,-315.0,-177.1,37.1,-38.0
9.2,138.6,297.0,186.4,156.1,-156.8
-169.0,-91.2,-27.4,-101.7,167.9,-167.9
227.0,261.0,-82.2,-56.5,19.5,-18.7
-126.0,-47.4,132.0,186.4,185.4,-185.6
-126.0,-142.2,-274.4,-64.9,17.6,-17.1
227.0,58.0,493.6,415.8,171.8,-171.2
-539.0,-60.7,-240.3,-88.8,27.3,-26.3
453.0,204.4,-240.3,-207.2,185.4,-185.6
-186.0,-112.0,61.7,178.2,124.9,-124.1
-186.0,-179.2,1.1,-0.9,142.5,-142.8
453.0,102.2,60.6,6.8,64.4,-63.4
141.0,-17.5,7.0,4.1,134.7,-133.9
79.5,100.8,20.9,40.6,130.8,-131.4
-27.3,1.3,60.6,6.8,101.5,-101.6
-27.3,2.3,-213.6,-87.4,48.8,-49.6
79.5,144.0,281.0,224.4,158.1,-159.0
-497.0,-162.6,-122.0,-127.8,123.0,-123.7
476.0,48.5,-36.6,-42.6,160.0,-159.3
-214.0,-120.0,224.8,299.2,21.5,-21.5
-214.0,-100.0,-560.0,-69.0,25.4,-26.2
476.0,97.0,372.4,54.9,74.2,-75.1
-539.0,-230.4,-24.7,-163.8,42.9,-42.1
496.0,331.8,-123.5,-140.4,56.6,-56.1
-250.0,-173.4,532.0,384.3,95.6,-95.3
-250.0,-144.5,-8.6,-74.6,111.3,-111.3
496.0,55.3,109.0,72.5,13.7,-13.2
253.0,39.9,2.4,-8.0,105.4,-106.0
-34.2,16.4,9.4,-5.7,25.4,-25.7
23.4,-35.2,43.6,43.5,3.9,-3.0
23.4,-79.2,-176.0,-431.0,191.3,-191.4
-34.2,131.2,108.8,342.0,35.1,-35.5
-172.0,-131.5,-30.4,-56.1,46.8,-47.3
191.0,100.0,-30.4,-168.3,175.7,-176.7
-80.9,-111.6,163.2,266.0,115.2,-115.2
-80.9,-111.6,-78.5,-187.8,70.3,-69.9
191.0,25.0,556.2,537.0,87.8,-88.5
-575.0,-211.2,-170.8,-182.0,191.3,-190.9
489.0,406.4,-48.8,-208.0,70.3,-71.2
-201.0,-186.2,123.6,322.2,134.7,-134.4
-201.0,-159.6,-234.0,47.2,29.3,-29.7
489.0,457.2,163.2,18.2,9.8,-9.4
191.0,47.7,-63.2,-2.2,13.7,-14.5
-5.7,74.6,-21.1,-3.6,80.0,-79.3
30.3,-20.4,217.6,45.5,68.3,-67.6
30.3,-34.0,-614.7,-134.0,46.8,-46.1
-5.7,74.6,334.8,316.0,150.3,-150.2
-263.0,-158.0,-182.4,-140.0,150.3,-149.6
301.0,252.0,-45.6,-28.0,187.4,-188.4
-128.0,-112.8,502.2,31.6,7.8,-8.4
-128.0,-126.9,-240.0,-326.4,54.7,-53.7
301.0,36.0,61.3,269.6,144.4,-144.2
-712.0,-473.9,-50.6,-214.2,158.1,-157.6
604.0,492.3,-227.7,-91.8,160.0,-159.4
-250.0,-131.4,613.0,674.0,193.2,-193.6
-250.0,-197.1,47.9,13.8,144.4,-145.3
604.0,218.8,4.5,37.5,72.2,-71.9
96.5,59.0,-4.9,-29.5,60.5,-60.7
52.9,6.1,-4.4,-4.2,13.7,-13.2
7.6,-8.7,27.1,112.5,117.1,-116.9
7.6,-2.6,-156.6,-150.4,72.2,-73.2
52.9,30.6,54.0,112.2,185.4,-186.3
-405.0,-268.8,-102.9,-92.0,83.9,-82.9
423.0,324.0,-147.0,-36.8,76.1,-75.4
-208.0,-27.2,162.0,37.4,185.4,-184.4
-208.0,-136.0,-332.0,-182.8,2.0,-1.8
423.0,32.4,330.6,333.9,50.7,-49.8
-534.0,-135.8,-253.0,-108.8,134.7,-133.9
473.0,535.5,-50.6,-54.4,150.3,-150.7
-219.0,-176.4,495.9,477.0,11.7,-12.4
-219.0,-75.6,-10.4,23.2,82.0,-81.3
473.0,357.0,50.4,52.4,132.7,-133.4
242.0,-20.5,-20.7,10.3,103.4,-103.8
6.0,14.4,-18.1,5.7,177.6,-178.5
-10.5,-2.9,117.6,6.6,189.3,-189.2
-10.5,-2.9,-49.3,-68.7,33.2,-32.6
6.0,144.0,261.0,62.4,146.4,-146.8
-102.0,-502.2,-185.4,-15.0,60.5,-60.3
171.0,364.8,-185.4,-45.1,162.0,-162.2
-102.0,-34.6,348.0,62.4,132.7,-133.2
-102.0,-121.1,-69.6,-670.5,191.3,-190.6
171.0,91.2,294.5,367.8,144.4,-144.7
-698.0,-240.8,-87.0,-26.6,117.1,-117.0
589.0,159.3,-29.0,-266.0,181.5,-180.6
