-340.0,-202.5,-43.5,-145.6,107.6,-108.1
364.0,116.8,-52.2,-208.0,88.4,-87.4
-173.0,-91.7,110.0,548.0,16.7,-16.8
-173.0,-117.9,77.6,97.6,101.2,-100.3
364.0,58.4,-223.2,-3.0,101.2,-101.2
362.0,362.0,29.2,56.8,76.9,-77.3
-211.0,-126.0,73.0,5.7,30.8,-30.5
110.0,29.8,-139.5,-0.9,123.0,-124.0
110.0,14.9,-214.4,-139.0,1.3,-1.5
-211.0,-84.0,154.7,126.0,88.4,-88.8
-197.0,-148.5,-10.3,-52.7,24.3,-25.0
204.0,194.4,-20.6,-79.1,128.2,-128.6
-111.0,-43.6,132.6,180.0,120.5,-119.5
-111.0,-65.4,-224.0,-296.1,29.5,-29.9
204.0,72.9,320.4,28.1,34.6,-33.8
-130.0,-290.0,-15.7,-10.3,2.6,-2.5
177.0,87.8,-141.3,-30.9,689.5,-690.2
-86.6,-36.6,320.4,28.1,1261.9,-1261.5
-86.6,-12.2,45.2,459.9,1529.4,-1529.2
177.0,307.3,-153.6,-31.5,1409.0,-1409.5
494.0,136.0,12.6,96.0,989.6,-988.7
-291.0,-14.6,25.3,84.0,607.5,-607.0
132.0,72.8,-153.6,-220.5,-80.8,81.0
132.0,93.6,-124.2,-66.0,-833.3,832.8
-291.0,-58.4,172.0,246.4,24.3,-24.3
-317.0,-40.8,-30.3,-119.7,79.5,-78.6
312.0,224.0,-50.5,-79.8,16.7,-17.3
-132.0,-43.6,17.2,92.4,79.5,-79.9
-132.0,-76.3,-108.8,-123.6,2.6,-3.5
312.0,224.0,83.1,79.4,42.3,-41.9
-327.0,-35.4,-53.0,-76.0,71.8,-72.3
366.0,252.0,-74.2,-136.8,37.2,-38.0
-150.0,-53.2,249.3,119.1,83.3,-83.4
-150.0,-133.0,703.0,44.2,43.6,-43.2
366.0,151.2,-36.2,-25.5,14.1,-13.3
371.0,162.0,79.6,88.8,57.7,-56.7
-210.0,-86.4,88.5,22.2,117.9,-117.7
109.0,62.5,-36.2,-178.5,88.4,-87.9
109.0,50.0,-165.6,-56.5,110.2,-109.8
-210.0,-14.4,176.0,78.0,117.9,-118.9
-99.0,-39.8,-117.9,-126.9,39.7,-38.9
187.0,120.9,-131.0,-56.4,11.5,-11.0
-128.0,-120.0,176.0,39.0,33.3,-34.3
-128.0,-15.0,-8.9,-67.8,17.9,-17.8
187.0,80.6,110.4,63.8,103.8,-102.9
-239.0,-64.8,-93.6,-187.0,98.7,-98.9
246.0,363.0,-46.8,-37.4,50.0,-49.1
-96.1,-23.4,128.8,287.1,47.4,-46.9
-96.1,-93.6,219.6,222.0,115.3,-115.2
246.0,145.2,-71.6,-176.0,46.1,-46.9
518.0,207.6,28.2,86.4,100.0,-100.3
-327.0,-57.6,42.4,54.0,3.8,-3.4
146.0,92.4,-143.2,-220.0,85.9,-85.2
146.0,83.2,-182.7,-82.2,11.5,-11.7
-327.0,-115.2,68.4,21.3,60.2,-60.5
-297.0,-52.4,-26.8,-10.3,121.7,-122.6
253.0,163.8,-67.0,-82.4,79.5,-79.3
-98.7,-10.4,22.8,63.9,74.3,-74.2
-98.7,-62.4,-112.2,-332.0,55.1,-55.9
253.0,93.6,180.5,179.0,17.9,-18.0
-255.0,-100.8,-29.6,-47.7,93.6,-94.4
287.0,348.0,-44.4,-143.1,123.0,-122.4
-142.0,-109.8,108.3,143.2,93.6,-93.5
-142.0,-109.8,103.2,170.5,66.6,-67.5
287.0,208.8,-113.5,-132.0,12.8,-12.8
437.0,422.0,19.2,13.1,17.9,-18.4
-242.0,-67.8,23.0,13.1,96.1,-96.2
120.0,33.9,-227.0,-33.0,15.4,-15.7
120.0,11.3,-16.4,-145.6,103.8,-103.7
-242.0,-135.6,110.6,122.5,29.5,-29.1
-10.8,-185.0,-63.5,-52.8,116.6,-117.6
166.0,293.4,-25.4,-105.6,19.2,-19.6
-145.0,-100.1,63.2,220.5,80.7,-81.3
-145.0,-71.5,-11.8,-102.6,16.7,-17.2
166.0,195.6,121.5,251.1,120.5,-121.3
-164.0,-213.6,-81.0,-114.0,82.0,-82.0
270.0,55.1,-13.5,-171.0,65.4,-64.6
-130.0,-153.3,72.9,195.3,88.4,-89.2
-130.0,-153.3,311.0,354.2,50.0,-49.2
270.0,110.2,-196.2,-153.0,46.1,-46.9
534.0,26.8,21.6,57.9,42.3,-42.6
-293.0,-39.2,54.0,19.3,73.0,-73.3
115.0,-4.8,-163.5,-204.0,93.6,-93.4
115.0,-3.6,-193.9,-164.7,30.8,-31.4
-293.0,-29.4,61.8,180.0,101.2,-101.0
-211.0,-85.2,-136.8,-10.8,128.2,-128.9
288.0,152.1,-102.6,-75.6,110.2,-110.0
-163.0,-73.2,92.7,162.0,96.1,-96.5
-163.0,-12.2,-110.4,-301.7,78.2,-78.7
288.0,118.3,214.2,376.2,11.5,-11.1
-273.0,-194.4,-36.9,-102.6,33.3,-33.0
317.0,325.0,-123.0,-68.4,23.1,-23.3
-152.0,-121.8,107.1,250.8,103.8,-103.5
-152.0,-52.2,106.6,142.5,115.3,-115.2
317.0,227.5,-174.6,-7.5,43.6,-42.7
198.0,152.4,106.4,-6.7,117.9,-118.8
-53.4,-25.7,106.4,-4.0,96.1,-95.3
53.4,113.0,-116.4,-45.2,94.8,-94.8
53.4,79.1,-90.0,-77.5,2.6,-3.0
-53.4,-179.9,120.0,21.8,51.3,-50.6
-427.0,-126.5,-18.1,-128.8,62.8,-62.8
319.0,174.3,-45.2,-96.6,25.6,-25.2
-99.1,-38.7,216.0,87.2,64.1,-63.6
-99.1,-58.0,-179.0,-43.9,124.3,-125.2
319.0,249.0,30.1,238.8,76.9,-76.5
-498.0,-174.4,-34.3,-107.4,92.3,-92.4
398.0,85.8,-17.2,-17.9,61.5,-61.1
-108.0,-153.0,210.7,119.4,96.1,-96.6
-108.0,-61.2,49.8,72.9,32.0,-31.9
398.0,28.6,-129.0,-109.0,75.6,-75.2
454.0,33.7,109.8,61.4,92.3,-93.3
-215.0,-42.0,73.2,40.9,103.8,-103.4
83.3,25.7,-77.4,-54.5,93.6,-94.4
