-152.0,-139.0,-140.0,-35.4,1.6,-2.2
243.0,274.0,-42.0,-15.7,62.7,-62.1
-131.0,-72.8,77.6,133.7,27.2,-27.2
-131.0,-20.8,11.0,102.0,61.8,-60.9
243.0,27.4,8.0,-33.0,47.8,-47.3
341.0,29.5,-15.5,37.5,42.1,-42.8
-132.0,-61.8,-22.2,75.0,49.5,-49.6
41.5,29.3,80.0,-115.5,66.8,-67.4
41.5,14.6,-128.0,-77.0,3.3,-4.2
-132.0,-37.1,158.4,57.2,68.4,-68.9
-494.0,-165.5,-14.5,-33.6,28.0,-28.0
395.0,168.0,-58.0,-89.6,41.2,-40.6
-227.0,-51.6,158.4,257.4,2.5,-2.4
-227.0,-103.2,-63.9,-54.0,63.5,-63.0
395.0,84.0,72.0,226.4,75.0,-74.7
-286.0,-265.5,-14.0,-42.7,80.0,-79.6
334.0,210.4,-28.0,-57.0,28.0,-27.3
-141.0,-46.3,192.0,56.6,47.8,-46.8
-141.0,-9.3,150.8,99.0,77.5,-78.3
334.0,157.8,-157.0,-20.0,47.0,-46.3
202.0,14.1,31.9,14.8,28.0,-27.6
-57.0,24.6,45.6,29.6,12.4,-12.0
15.8,9.4,-31.4,-90.0,82.5,-82.0
15.8,9.4,-289.0,-15.6,22.3,-21.5
-57.0,28.1,245.0,26.1,51.1,-52.1
-307.0,-246.4,-90.3,-59.6,75.9,-75.0
236.0,145.5,-38.7,-59.6,79.2,-79.2
-154.0,-37.0,122.5,234.9,26.4,-26.9
-154.0,-37.0,-40.8,-50.5,28.9,-29.5
236.0,436.5,169.2,24.4,70.1,-70.3
-250.0,-112.0,-32.2,-9.9,53.6,-54.2
283.0,259.2,-38.7,-3.3,78.3,-77.4
-117.0,-16.0,94.0,195.2,9.1,-9.0
-117.0,-96.0,160.8,71.7,55.3,-54.8
283.0,115.2,-29.0,8.2,34.6,-34.3
86.8,25.2,19.7,51.6,5.8,-4.8
29.2,29.8,32.8,32.2,35.5,-34.6
12.7,-8.3,-36.2,18.4,32.2,-33.0
12.7,-19.3,-45.6,-69.6,26.4,-26.8
29.2,22.4,112.8,23.5,35.5,-34.8
-271.0,-163.8,-161.6,-46.1,61.0,-61.1
245.0,244.8,-202.0,-65.9,13.2,-13.7
-166.0,-157.5,263.2,47.0,10.7,-10.6
-166.0,-52.5,-137.2,-132.0,41.2,-40.3
245.0,217.6,147.6,255.5,3.3,-2.4
-435.0,-46.8,-11.6,-27.8,62.7,-63.7
377.0,113.4,-58.0,-55.7,10.7,-11.0
