28.6,-11.0,-19.8,-93.1,15.9,-16.3
41.9,-0.5,-99.0,-79.8,12.6,-12.4
-158.0,-7.5,5.0,-7.4,38.7,-38.3
-158.0,-15.0,6.2,64.1,6.3,-7.0
41.9,-0.1,27.5,36.1,39.1,-39.2
31.5,-31.2,-1.0,-41.6,21.3,-22.0
50.8,53.5,-5.0,-37.4,1.9,-1.1
-32.8,2.8,27.5,45.1,14.0,-14.1
-32.8,8.5,51.2,29.9,13.0,-12.2
50.8,42.8,8.9,6.7,8.7,-9.5
41.1,-4.8,-23.5,-10.6,7.2,-6.9
8.9,49.4,-23.5,-14.8,16.9,-16.8
3.3,-1.3,13.3,2.2,12.1,-11.9
3.3,-5.2,-102.0,-0.1,32.4,-31.5
8.9,43.9,15.8,1.8,45.9,-45.2
-30.2,-61.7,-21.2,-23.4,1.9,-1.7
-6.8,5.3,-35.2,-58.5,1.0,-2.0
-94.0,-90.4,3.2,0.9,32.4,-31.4
-94.0,-79.1,40.0,19.4,32.4,-31.6
-6.8,14.0,69.7,9.1,38.2,-37.7
-19.3,27.0,-7.3,5.5,47.8,-48.1
26.6,28.8,-9.8,4.4,15.5,-15.9
36.2,-1.8,48.8,18.2,14.5,-14.5
36.2,-4.9,56.5,101.6,8.2,-7.7
26.6,16.4,26.2,12.1,18.8,-18.7
56.5,9.1,-18.8,-16.5,39.6,-39.8
36.5,12.0,-62.8,-20.6,44.5,-44.2
-23.3,-3.5,6.6,9.1,46.4,-46.1
-23.3,-24.8,-53.3,16.3,37.7,-37.2
36.5,20.0,1.0,0.1,36.7,-37.6
-87.1,-10.1,-64.5,-77.0,31.9,-31.3
-24.7,-0.4,-64.5,-11.0,46.4,-45.9
-45.1,-68.9,2.1,0.1,39.1,-38.3
-45.1,-34.4,35.8,26.3,42.5,-41.7
-24.7,-1.6,17.6,34.3,12.1,-11.2
33.2,-3.8,2.7,-11.0,44.9,-44.9
57.9,27.9,4.4,-16.5,26.1,-25.6
-9.2,3.6,30.7,4.9,2.9,-2.9
-9.2,36.0,22.0,11.6,16.9,-16.0
57.9,6.2,22.3,15.9,8.2,-8.8
40.4,23.8,-11.6,-18.0,29.0,-29.3
34.8,8.6,-11.6,-12.6,7.7,-6.7
-4.2,-27.1,35.7,4.5,98.1,-98.7
-4.2,-21.7,-21.5,-2.7,362.9,-362.5
34.8,12.9,1.6,-1.9,660.0,-659.8
10.1,-20.4,-66.0,-92.8,582.9,-583.7
14.1,8.4,-110.0,-23.2,325.8,-326.4
-133.0,-32.6,5.0,-0.5,-107.8,107.6
-133.0,-65.2,36.5,39.9,-305.5,304.8
14.1,12.6,5.7,13.0,-379.4,379.3
29.8,41.0,-9.8,1.2,27.1,-26.1
52.6,70.2,-19.6,0.6,29.5,-30.5
-10.8,-6.5,34.0,21.6,45.4,-45.1
-10.8,-13.1,13.0,8.7,47.8,-47.8
52.6,7.0,38.4,5.7,20.3,-20.5
55.8,80.3,-10.9,-31.3,10.1,-10.0
32.4,4.5,-14.5,-3.1,40.1,-39.8
