126.0,104.0,-3.9,-0.9,16.5,-15.9
31.8,13.8,-7.9,-0.3,48.8,-48.7
-10.8,-3.0,13.7,-2.2,30.2,-30.4
-10.8,-0.5,6.3,57.4,4.9,-3.9
31.8,10.4,-11.6,-14.9,14.3,-14.1
109.0,30.1,-24.6,-9.6,48.3,-48.5
8.8,-1.5,-18.4,-3.8,25.8,-25.2
-65.1,-35.8,-8.7,-11.2,10.4,-9.7
-65.1,-8.9,33.6,57.5,23.1,-23.1
8.8,-3.0,-3.6,-1.8,14.8,-15.6
59.1,69.2,-13.0,-36.8,3.8,-3.1
3.2,-2.1,-25.9,-52.5,3.8,-4.6
-43.8,-16.4,-2.4,-3.2,28.0,-27.6
-43.8,-5.5,121.0,57.2,14.8,-14.2
3.2,-1.4,2.4,4.3,18.1,-18.2
137.0,9.2,0.8,7.5,24.2,-24.6
23.8,15.6,0.3,1.9,24.7,-25.6
-18.9,15.0,9.6,2.1,26.3,-25.4
-18.9,13.4,45.6,16.9,42.3,-42.4
23.8,6.9,-3.0,-1.8,0.5,-1.2
14.7,6.8,-40.1,-31.6,3.8,-4.5
-17.7,0.3,-8.9,-15.8,13.7,-12.8
1.2,-16.0,-4.4,-0.6,24.2,-23.2
1.2,-5.3,36.0,30.4,9.9,-9.1
-17.7,0.2,-9.2,-12.1,31.3,-31.1
30.1,63.0,-15.3,5.9,9.3,-9.4
-33.0,-2.3,-35.7,1.7,37.9,-37.2
0.4,-20.0,-5.5,-2.4,44.5,-45.4
0.4,-36.0,108.0,19.4,54.9,-55.7
-33.0,-0.8,0.4,23.1,54.3,-55.2
83.8,14.9,1.4,20.1,12.6,-12.5
3.2,24.2,1.4,4.5,3.3,-3.0
28.5,-35.9,0.5,13.9,16.5,-15.5
28.5,-16.0,46.7,76.9,49.9,-49.8
3.2,31.0,-11.2,1.4,25.8,-25.6
64.8,13.1,-19.2,-32.3,45.6,-44.9
-15.7,14.9,-11.5,-45.2,4.4,-4.6
-35.8,-22.8,-2.2,5.0,34.6,-34.0
-35.8,-57.0,65.4,48.2,28.5,-28.0
-15.7,3.3,-10.5,0.4,42.3,-42.4
102.0,5.7,-29.9,5.4,51.6,-51.3
-13.7,0.7,-53.8,1.6,52.7,-53.7
-72.7,-18.3,-26.2,0.3,36.2,-36.8
-72.7,-13.7,68.0,32.4,18.1,-17.2
-13.7,2.9,6.6,15.4,24.7,-24.6
92.3,63.2,-12.5,5.4,34.0,-34.3
-1.6,22.0,-3.6,53.6,45.6,-46.1
28.0,9.2,2.2,5.1,54.9,-54.1
28.0,15.4,5.8,56.5,51.6,-52.2
-1.6,2.4,-21.0,18.7,40.1,-39.4
123.0,-3.2,-4.8,-65.4,30.7,-30.0
-0.7,-11.6,-1.4,-29.1,14.3,-14.9
-69.1,1.7,-25.1,7.0,7.7,-8.3
-69.1,2.0,53.7,56.7,54.3,-54.5
-0.7,-1.9,-7.2,4.7,31.8,-31.9
122.0,9.9,-9.3,-20.0,22.0,-21.6
11.0,-12.1,-4.7,-20.0,15.4,-15.8
-78.9,8.0,-14.4,6.2,6.6,-7.4
-78.9,6.9,68.8,9.4,26.9,-25.9
11.0,-16.2,-6.4,38.2,2.7,-2.0
112.0,88.8,20.0,2.7,22.0,-22.9
14.7,15.1,8.6,9.4,52.7,-51.8
6.3,-26.3,-0.6,4.2,6.6,-7.2
