19.7,9.6,-42.0,-50.2,45.0,-45.5
9.9,-2.5,-73.5,-50.2,21.5,-21.8
-124.0,-32.0,17.0,-9.1,48.9,-49.3
-124.0,-57.5,55.0,5.7,30.3,-29.7
9.9,-10.0,47.6,42.7,28.9,-27.9
113.0,27.5,-10.2,11.8,14.2,-13.7
69.7,18.8,-10.2,3.4,13.2,-12.6
-60.8,20.4,40.8,19.0,16.1,-16.6
-60.8,23.0,67.8,5.7,38.2,-38.2
69.7,26.3,62.4,12.8,19.6,-20.3
58.4,106.4,-62.0,-4.8,24.9,-24.1
22.1,11.4,-20.7,-15.9,31.3,-30.4
-22.7,-6.9,62.4,17.0,25.4,-25.6
-22.7,-15.5,-50.3,-10.1,39.6,-39.8
22.1,3.4,7.4,0.8,3.4,-4.2
3.9,6.6,-19.9,-19.0,6.4,-6.6
-9.1,-17.7,-19.9,-66.5,19.6,-18.7
-109.0,-22.6,7.4,1.5,36.7,-37.1
-109.0,-28.2,47.3,16.4,9.3,-9.7
-9.1,-35.4,36.4,16.8,18.6,-18.0
27.4,68.0,-3.2,-66.2,5.4,-5.2
52.4,31.3,-1.6,-39.7,35.7,-35.8
-1.3,3.9,72.8,44.7,22.0,-22.7
-1.3,1.7,43.1,71.8,1.5,-1.0
52.4,24.4,4.0,11.0,16.1,-15.4
48.6,47.4,-6.8,-7.9,9.3,-9.2
24.9,15.7,-10.3,-27.6,41.1,-40.7
-1.8,-38.9,11.9,12.3,10.8,-11.6
-1.8,-22.2,-16.6,20.6,28.9,-28.3
24.9,3.1,-3.3,-7.6,28.9,-27.9
-1.7,60.5,-53.7,-59.9,8.8,-9.8
3.6,-4.9,-33.6,-40.0,3.4,-3.4
-99.8,-10.5,-0.7,-9.5,26.4,-27.4
-99.8,-21.0,9.7,22.7,42.6,-42.5
3.6,-5.8,47.3,20.3,12.2,-11.6
70.4,24.7,6.1,-2.9,30.8,-30.1
65.2,33.9,1.5,-3.9,45.5,-46.4
-17.8,16.8,26.3,4.1,15.7,-15.3
-17.8,5.6,3.6,4.3,4.4,-3.9
65.2,37.7,6.0,2.2,23.5,-22.8
25.5,24.8,-5.4,17.7,29.8,-28.8
28.6,7.7,-8.7,13.8,40.6,-41.5
7.2,-5.6,9.0,1.4,39.6,-39.8
7.2,-3.5,-6.8,-23.3,46.5,-46.5
28.6,8.8,-1.1,-4.9,21.0,-20.4
-33.0,41.2,-65.7,-12.7,20.5,-19.8
-4.7,-3.2,-47.0,-9.5,0.5,-0.6
-77.5,-37.1,-2.9,-19.6,2.0,-1.4
-77.5,-37.1,19.1,13.8,3.4,-4.3
-4.7,-2.7,5.5,6.7,40.6,-41.4
48.9,126.0,-0.5,3.9,24.9,-24.6
62.6,55.4,-1.4,35.3,14.7,-15.0
-25.6,-51.3,27.4,23.3,207.9,-208.2
-25.6,-57.0,15.0,57.3,303.7,-302.8
62.6,48.4,13.4,9.7,503.2,-503.3
96.5,9.2,-11.3,8.3,542.2,-542.7
49.1,2.2,-3.2,14.9,566.7,-566.1
-80.2,-3.6,8.0,4.1,499.0,-499.3
-80.2,-17.8,-6.1,19.3,442.2,-442.5
49.1,2.2,-0.6,0.0,-44.4,45.3
-31.9,24.0,-10.9,-74.2,-59.1,58.9
4.3,-1.5,-10.9,-42.4,-283.5,282.8
-102.0,-20.8,-0.6,0.1,28.9,-28.5
-102.0,-31.2,82.9,26.0,43.5,-43.5
4.3,-1.8,6.8,35.4,40.6,-40.1
36.2,44.0,-19.0,-0.7,47.0,-46.9
63.7,28.7,-3.8,-6.1,2.4,-3.0
-28.3,-16.7,13.7,5.1,38.2,-37.9
-28.3,-22.2,26.2,7.0,21.5,-22.0
63.7,50.2,34.9,26.9,14.2,-14.4
4.2,10.7,-52.4,1.7,16.6,-16.5
34.2,27.8,-26.2,1.7,26.9,-27.5
-12.0,-3.0,52.4,8.1,44.0,-44.7
-12.0,-2.5,6.0,9.6,26.4,-25.4
34.2,4.0,1.8,-1.9,33.3,-32.3
23.8,42.8,-80.8,-32.0,2.9,-1.9
15.9,4.6,-60.6,-55.9,15.7,-15.5
-144.0,-54.4,0.6,-1.9,22.5,-22.0
-144.0,-27.2,27.8,23.2,19.1,-19.4
15.9,4.6,32.4,28.7,7.3,-8.2
94.2,43.2,-8.0,14.4,36.2,-36.5
71.8,19.0,-13.4,20.6,35.7,-35.5
-59.9,-14.0,19.5,33.5,4.4,-5.2
-59.9,-4.7,1.9,12.1,40.1,-39.5
71.8,38.0,3.7,14.9,48.4,-48.4
42.2,67.8,-7.4,-26.2,47.9,-48.1
33.1,9.4,-3.7,-22.9,19.6,-19.6
-19.1,-38.9,18.6,11.2,39.1,-40.0
-19.1,-21.6,1.1,1.8,38.2,-39.1
33.1,46.8,6.6,0.4,13.2,-14.2
9.3,4.7,-112.0,-41.7,14.2,-14.8
16.2,-1.1,-67.2,-69.5,18.6,-18.5
-118.0,-35.8,2.0,1.4,38.6,-38.9
-118.0,-71.7,32.4,84.1,22.0,-21.1
16.2,-0.4,56.1,51.4,8.3,-9.0
20.7,21.7,-23.0,-2.8,27.4,-28.0
57.3,32.8,-11.5,-2.4,29.8,-30.0
-13.5,-6.4,24.9,6.4,47.5,-46.9
-13.5,-1.8,15.8,129.6,23.5,-24.1
57.3,32.8,-0.9,39.1,44.0,-44.3
49.1,12.0,3.9,-24.6,5.4,-4.8
29.3,13.7,11.6,-8.2,4.4,-3.6
-32.5,-11.3,-3.2,44.0,0.5,0.5
-32.5,-5.6,30.0,14.6,9.3,-9.7
29.3,24.0,-7.4,4.1,12.2,-13.2
-27.8,-17.4,-67.7,-92.0,22.5,-23.4
6.2,-4.4,-84.6,-27.6,36.2,-35.4
-92.5,-64.9,-2.4,0.5,29.8,-29.9
-92.5,-21.6,103.0,7.4,16.6,-16.5
6.2,-0.6,27.7,33.8,25.9,-25.1
86.0,5.3,-1.7,7.0,28.4,-28.0
69.7,48.6,-13.7,8.5,39.6,-39.0
-32.9,-2.0,20.8,42.2,7.3,-6.9
-32.9,-2.5,31.8,95.2,42.6,-41.9
69.7,12.1,14.3,20.1,26.9,-27.6
66.8,19.2,-24.9,-20.3,21.5,-20.9
45.5,6.0,-21.8,-67.5,28.4,-27.7
-18.9,-8.3,14.3,5.7,6.4,-6.1
-18.9,-16.6,7.0,7.1,47.0,-47.7
45.5,11.9,-3.4,-1.3,36.7,-37.0
-63.1,4.7,-44.6,-28.6,7.3,-7.5
-13.3,12.3,-22.3,-66.8,45.5,-45.0
-59.9,-115.0,-4.3,-12.7,21.0,-21.5
-59.9,-46.0,97.9,46.6,17.1,-16.9
-13.3,3.7,38.6,12.0,46.0,-45.2
54.9,95.7,-7.8,-0.3,14.2,-13.8
67.8,22.7,-19.4,-1.2,24.9,-25.0
-27.4,-65.4,19.3,28.0,45.0,-45.6
-27.4,-13.1,59.2,15.6,2.9,-2.4
67.8,7.6,2.4,11.6,43.0,-43.4
-26.8,55.9,-4.0,-0.9,13.2,-13.1
51.6,4.6,-6.0,-0.9,39.6,-40.1
2.8,-36.0,9.4,9.3,36.7,-37.2
2.8,-12.0,-51.7,-31.7,21.5,-21.1
51.6,41.5,-21.8,-4.4,2.0,-2.9
4.0,-3.8,-2.7,-59.3,24.5,-24.3
31.5,1.3,-1.4,-66.7,32.3,-33.2
-122.0,-10.0,-27.3,-1.1,11.3,-11.5
-122.0,-89.6,26.5,-3.1,3.4,-3.5
31.5,0.7,15.0,19.4,25.9,-25.2
53.6,7.6,38.6,31.1,37.2,-37.8
87.7,32.9,11.6,27.2,25.9,-25.6
-48.9,-36.5,30.0,11.7,35.7,-35.0
-48.9,-48.7,5.7,39.0,25.4,-26.4
87.7,32.9,13.1,2.8,4.9,-5.3
89.2,0.7,-5.8,-4.5,29.8,-30.3
79.1,7.5,-2.5,-9.1,19.6,-18.7
-96.8,-6.1,23.6,28.3,15.7,-16.7
-96.8,-1.2,62.0,-7.3,10.3,-10.7
79.1,10.0,3.9,-3.4,18.1,-19.0
-12.7,-16.5,-130.0,-81.4,40.1,-40.9
28.3,-2.0,-130.0,-90.4,46.5,-45.5
