-6.6,35.2,7.3,-23.3,17.7,-18.7
-22.9,-5.6,10.4,-19.4,5.0,-5.7
-5.1,-24.3,-3.9,-5.1,0.9,-1.9
-5.1,-40.5,68.4,91.2,40.8,-40.0
-22.9,-10.1,1.4,22.5,14.0,-14.2
96.2,12.4,12.3,-15.0,14.0,-13.4
36.7,28.7,14.8,-2.1,39.0,-39.0
-15.9,-13.4,2.0,22.5,15.9,-16.7
-15.9,-11.2,98.1,45.9,15.0,-15.5
36.7,20.1,-1.6,-14.3,21.8,-22.2
33.7,38.5,-21.4,-31.4,8.2,-8.7
-10.4,3.8,-21.4,-39.3,34.4,-33.9
-13.5,-3.8,-4.0,-1.6,29.0,-28.0
-13.5,-38.5,91.4,6.6,10.0,-10.3
-10.4,1.1,-1.2,-2.5,36.3,-35.7
67.1,13.6,-38.8,-5.7,17.7,-18.4
10.4,-2.2,-22.2,-2.1,39.0,-38.2
-77.0,-47.7,-1.6,-11.4,13.6,-12.6
-77.0,-34.1,13.5,85.6,3.6,-3.9
10.4,-7.4,19.0,23.3,37.6,-37.6
148.0,44.4,-6.3,-18.5,27.6,-27.6
35.3,20.2,-19.0,-2.6,34.4,-35.0
-42.6,-26.5,13.6,2.6,35.8,-36.6
-42.6,-20.6,94.5,9.0,37.2,-38.2
35.3,13.4,-1.7,-8.3,45.3,-44.6
87.4,16.8,-43.7,-41.2,41.2,-42.1
4.3,-2.0,-36.4,-65.9,42.6,-42.9
-59.7,-62.2,-2.1,-4.2,18.1,-19.0
-59.7,-26.7,44.8,25.5,32.6,-31.6
4.3,-2.9,-3.3,-1.0,16.3,-16.0
40.6,9.4,-77.0,-6.8,36.7,-36.6
-9.1,-4.0,-46.2,-47.6,41.2,-40.3
-45.0,-75.6,-0.7,-3.0,9.5,-8.8
-45.0,-7.6,39.7,70.0,11.3,-10.9
-9.1,-3.2,20.7,9.4,39.9,-40.1
111.0,102.6,-2.8,-9.6,11.8,-11.6
31.6,12.4,-6.5,-2.7,34.4,-34.6
2.6,-36.8,3.0,9.4,41.2,-40.4
2.6,-7.4,79.8,83.3,0.9,0.1
31.6,2.5,1.6,-5.3,43.0,-43.0
34.5,-9.0,-13.2,-34.2,28.5,-28.9
-9.2,-3.9,-26.4,-59.9,24.5,-24.8
-16.9,6.8,1.6,-1.3,35.3,-35.7
-16.9,6.8,15.2,111.0,31.7,-32.4
-9.2,-19.5,2.0,5.4,5.0,-5.7
33.4,5.5,-17.2,-74.2,24.9,-24.6
0.1,-23.5,-43.1,-41.2,41.7,-42.3
-37.3,-29.2,20.2,4.0,20.8,-20.3
-37.3,-6.5,72.7,8.3,44.4,-45.0
0.1,-18.3,19.7,3.2,19.0,-18.6
54.2,48.4,5.5,8.4,28.1,-28.4
21.4,10.0,2.2,16.8,19.0,-18.6
43.0,-3.9,21.9,11.3,342.1,-341.4
43.0,-3.9,34.7,20.6,559.8,-559.3
21.4,10.0,-1.1,-6.4,696.0,-695.2
65.6,35.0,-24.8,-9.5,591.4,-591.2
3.6,-5.7,-17.7,-28.6,327.4,-327.2
-42.1,-26.4,-1.6,-22.3,43.3,-43.2
-42.1,-19.8,7.4,21.6,5.4,-5.1
3.6,-2.9,-10.1,-7.8,28.5,-28.4
98.2,81.6,-4.3,-38.5,42.6,-41.9
23.9,0.7,-7.2,-34.2,18.1,-17.3
-92.1,-29.9,-2.0,-3.1,26.7,-26.0
-92.1,-7.5,31.2,159.3,6.3,-6.2
23.9,6.6,36.8,28.3,14.5,-13.8
92.0,120.0,-7.2,-41.4,8.6,-8.9
55.8,18.3,-12.9,-32.2,18.1,-18.4
-3.9,-26.6,12.3,25.1,23.6,-23.7
-3.9,-3.0,7.1,45.0,16.8,-16.1
55.8,22.0,3.0,-4.9,20.8,-21.3
97.6,34.0,-17.6,-47.2,14.5,-14.4
27.3,-1.3,-5.9,-10.5,44.4,-44.8
-54.1,-21.0,5.0,-2.0,40.3,-40.7
-54.1,-5.3,18.1,14.4,39.0,-38.0
27.3,-0.1,-4.4,-2.4,25.4,-26.2
42.7,27.9,-19.0,-7.0,26.7,-26.2
14.2,15.3,-15.2,-14.0,2.7,-1.7
-43.2,-5.6,-2.2,-0.6,40.3,-39.8
-43.2,-39.6,71.4,25.4,39.4,-38.6
14.2,15.3,18.1,23.0,26.3,-26.7
133.0,16.5,2.7,-0.1,9.1,-8.2
39.8,22.8,1.8,-0.2,34.0,-34.4
-15.6,-5.7,12.9,32.8,19.5,-18.5
-15.6,-1.1,37.3,24.4,32.2,-32.2
39.8,20.0,-9.3,0.1,32.2,-31.4
80.0,26.9,-6.0,-16.0,45.3,-45.2
-1.6,-4.2,-6.0,-13.7,4.5,-4.1
-45.4,-8.8,-20.9,0.2,29.5,-29.8
-45.4,-8.8,26.3,9.8,15.9,-16.1
-1.6,-4.2,-19.7,-10.0,43.0,-43.8
40.5,20.1,-5.7,-0.4,16.3,-16.4
8.3,-4.3,-9.5,-0.8,41.2,-40.3
-42.7,-18.6,-21.9,-20.1,44.0,-44.8
-42.7,-12.4,37.2,93.0,40.3,-40.3
8.3,-4.3,8.8,15.3,8.2,-8.3
91.9,8.0,1.1,-6.4,0.5,-1.4
27.8,5.3,0.6,-14.8,44.4,-43.4
-7.3,5.0,14.6,21.4,33.5,-34.2
-7.3,7.1,39.8,57.0,5.9,-4.9
27.8,23.7,-10.2,-9.0,32.2,-32.8
97.0,59.7,-16.4,-11.1,43.0,-42.0
-13.2,-4.6,-5.5,-27.8,12.2,-12.3
-61.8,-10.4,-10.2,-9.0,29.5,-29.1
-61.8,-20.7,18.4,64.2,39.4,-39.7
-13.2,-4.6,-5.5,-1.5,1.8,-2.0
60.0,22.0,-4.6,-40.5,26.3,-25.9
-9.2,11.3,-1.8,-50.6,33.5,-33.2
-70.5,-23.7,-13.8,-5.1,30.4,-30.0
-70.5,-17.8,19.8,61.6,2.7,-2.5
-9.2,11.3,9.2,14.2,30.8,-31.8
169.0,67.8,19.5,-6.6,36.3,-36.1
32.7,27.8,16.7,-4.4,33.1,-33.6
-47.4,0.2,5.5,28.4,31.3,-31.9
-47.4,0.6,42.4,15.5,27.6,-26.6
32.7,22.2,-15.3,1.5,10.0,-10.8
40.4,38.2,-12.0,-61.8,42.6,-43.0
-29.5,-13.4,-4.5,-82.4,25.8,-25.7
-28.5,-6.9,-1.9,13.7,8.6,-9.0
-28.5,-3.4,30.9,68.5,18.6,-18.8
-29.5,-16.8,-19.7,0.7,5.9,-5.0
22.2,7.9,-9.5,-25.9,21.8,-21.8
-25.5,-1.9,-9.5,-13.0,17.7,-18.5
-35.3,-28.6,-2.2,1.2,19.5,-20.5
-35.3,-19.0,80.4,105.7,14.0,-13.9
-25.5,-13.4,3.2,16.8,8.6,-8.4
92.8,40.7,-0.8,-20.8,10.9,-11.7
17.9,1.8,-3.2,-11.6,37.2,-36.4
-10.0,7.7,6.4,10.0,14.0,-14.3
-10.0,19.2,12.1,71.5,43.5,-44.1
17.9,2.6,-16.8,-8.6,0.9,-1.3
66.7,10.9,0.4,-48.7,36.3,-37.3
-0.2,-10.0,0.1,-21.6,38.5,-38.4
-48.1,-5.2,-10.1,-0.9,36.7,-36.5
-48.1,-11.8,10.0,-3.2,16.8,-17.3
-0.2,-10.0,-7.8,-17.4,19.9,-20.5
19.5,54.3,-8.5,17.9,20.8,-21.6
-21.2,7.2,-8.5,20.5,35.3,-36.2
-23.5,-69.9,-3.9,-2.9,10.9,-10.3
-23.5,-14.0,132.0,69.5,35.3,-35.6
-21.2,6.2,19.1,22.3,13.1,-12.3
72.4,21.6,-22.3,-14.3,18.6,-17.9
0.2,5.8,-4.5,-4.1,44.0,-44.5
15.1,2.7,14.8,14.0,36.3,-36.3
15.1,3.2,14.8,79.1,22.2,-22.4
0.2,9.6,-33.6,-3.8,27.6,-27.5
63.6,89.9,-1.3,-17.6,25.4,-25.5
-18.3,-2.8,-5.2,-11.7,28.1,-28.3
-20.9,-25.9,-20.2,-5.7,16.8,-16.4
-20.9,-38.8,78.2,46.7,34.9,-34.2
-18.3,-0.9,-3.6,-1.8,13.6,-13.6
7.2,39.6,-49.3,-18.7,35.3,-35.3
-38.6,-4.0,-24.6,-3.7,16.3,-16.8
10.4,-7.8,-1.2,-0.7,1.8,-2.2
10.4,-38.9,102.9,167.0,0.9,-0.3
-38.6,-4.6,21.5,28.2,40.3,-40.2
114.0,152.0,-15.6,-10.1,27.2,-28.2
2.2,25.3,-3.5,-7.6,27.2,-26.9
