-993.0,-98.1,-264.6,-173.5,166.2,-166.2
748.0,688.5,-132.3,-173.5,33.2,-33.7
-340.0,-303.2,752.0,76.6,77.6,-76.7
-340.0,-341.1,-404.0,-721.0,4.4,-4.0
748.0,612.0,561.4,709.2,108.6,-108.4
-1060.0,-540.0,-418.5,-82.0,144.0,-144.5
782.0,400.0,-93.0,-164.0,183.9,-184.2
-415.0,-41.9,481.2,78.8,24.4,-25.3
-415.0,-167.6,-268.0,-489.0,73.1,-72.7
782.0,800.0,520.1,153.0,11.1,-11.3
-740.0,-699.3,-287.0,-150.0,90.8,-91.1
777.0,695.7,-200.9,-250.0,117.4,-116.6
-300.0,-28.1,222.9,382.5,73.1,-73.7
-300.0,-168.6,-98.1,-760.8,13.3,-12.3
777.0,231.9,378.5,755.0,206.1,-206.5
-937.0,-188.0,-36.4,-107.7,73.1,-72.4
769.0,154.2,-109.2,-287.2,97.5,-96.7
-377.0,-40.1,378.5,151.0,183.9,-182.9
-377.0,-40.1,-981.0,-728.0,35.5,-36.4
769.0,154.2,387.5,313.2,126.3,-126.2
-1030.0,-832.0,-150.0,-286.3,166.2,-166.6
787.0,78.4,-300.0,-122.7,11.1,-10.3
-414.0,-82.0,232.5,313.2,146.2,-147.1
-414.0,-164.0,-454.8,-207.9,139.6,-139.2
787.0,78.4,153.8,551.2,217.1,-217.2
-781.0,-483.0,-225.9,-222.0,106.4,-107.2
766.0,684.0,-75.3,-199.8,188.3,-189.3
-256.0,-138.0,461.4,689.0,86.4,-86.2
-256.0,-115.0,-93.1,-92.2,192.8,-192.8
766.0,76.0,388.5,288.8,144.0,-143.7
-1020.0,-938.0,-307.2,-68.8,11.1,-11.0
724.0,76.4,-307.2,-172.0,117.4,-118.4
-324.0,-218.4,77.7,577.6,195.0,-195.4
-324.0,-218.4,-530.0,-618.0,106.4,-107.1
724.0,764.0,307.6,322.0,48.7,-48.6
-1140.0,-208.0,-37.5,-395.1,179.5,-178.9
768.0,240.3,-225.0,-175.6,203.8,-204.2
-384.0,-250.2,76.9,563.5,13.3,-13.3
-384.0,-250.2,-509.6,-546.0,64.3,-64.6
768.0,560.7,149.6,773.0,86.4,-87.4
-786.0,-722.7,-25.7,-256.0,115.2,-114.5
774.0,461.4,-128.5,-204.8,199.4,-200.3
-283.0,-193.6,748.0,541.1,46.5,-47.2
-283.0,-169.4,-196.4,-579.0,199.4,-198.4
774.0,615.2,612.0,76.6,86.4,-87.2
-968.0,-606.0,-238.7,-213.6,70.9,-70.4
776.0,550.2,-341.0,-106.8,170.6,-171.0
-375.0,-70.4,688.5,383.0,208.3,-209.0
-375.0,-105.6,-848.0,-749.0,148.5,-148.7
776.0,314.4,711.0,234.3,24.4,-24.5
-1100.0,-224.0,-39.0,-73.8,195.0,-194.8
782.0,78.6,-195.0,-369.0,197.2,-196.7
-409.0,-115.8,474.0,624.8,144.0,-144.2
-409.0,-38.6,-235.8,-246.0,166.2,-167.1
782.0,471.6,697.5,617.4,26.6,-27.6
-832.0,-406.5,-211.5,-77.1,33.2,-34.1
771.0,731.7,-94.0,-231.3,44.3,-44.2
