103.0,33.5,1.0,-17.6,8.4,-7.8
-0.5,-0.0,0.8,-13.7,22.7,-23.5
-26.5,-28.7,6.9,12.9,38.7,-39.2
-26.5,-5.7,45.3,10.7,36.0,-36.6
-0.5,-0.0,3.5,-3.8,34.2,-33.8
61.0,9.6,-42.6,-5.9,6.2,-6.7
-17.8,-2.5,-17.1,-26.6,40.9,-40.0
-25.3,-15.2,10.4,-0.5,15.1,-14.5
-25.3,-2.5,120.6,59.4,20.9,-20.6
-17.8,-3.4,12.0,3.1,24.0,-24.3
134.0,82.2,-4.7,1.1,207.1,-207.0
35.1,32.0,-32.9,1.3,354.8,-353.8
-17.4,-8.6,32.0,12.3,521.1,-522.1
-17.4,-15.0,109.8,1.8,652.0,-651.0
35.1,12.0,5.3,-3.1,292.2,-291.4
117.0,66.5,-44.1,4.0,-63.6,62.8
11.5,12.2,-7.4,4.8,-116.5,116.4
-21.1,-13.1,8.0,-6.2,-211.2,211.9
-21.1,-10.9,32.6,-4.7,-58.7,58.4
11.5,2.7,-1.2,-2.7,454.9,-455.8
48.5,40.2,-68.2,-21.7,362.9,-363.9
-12.7,7.0,-34.1,-17.4,-82.8,82.2
-47.5,-65.9,-1.5,-9.0,-349.8,350.1
-47.5,-8.2,57.5,92.0,18.2,-19.0
-12.7,12.6,12.6,29.2,36.4,-36.1
99.8,28.8,-13.2,-5.5,6.7,-7.6
37.7,8.6,-30.7,-14.6,38.2,-38.9
-7.6,-0.2,16.8,17.5,43.6,-43.4
-7.6,-0.5,45.6,68.5,7.1,-7.7
37.7,4.3,5.1,14.2,42.7,-42.4
128.0,47.7,-13.7,-6.2,9.8,-8.9
34.1,19.7,-3.4,-62.4,4.0,-3.3
-73.1,-27.6,1.0,4.7,36.4,-37.1
-73.1,-18.4,-6.2,21.4,34.7,-35.0
34.1,2.0,-1.0,4.7,8.0,-7.2
78.8,11.7,-11.1,-34.7,37.3,-37.0
3.9,24.5,-1.8,-23.2,12.9,-12.7
-93.5,-64.4,-2.1,3.2,43.6,-43.1
-93.5,-82.8,44.8,67.3,31.1,-30.6
3.9,14.7,24.7,8.8,17.3,-18.1
137.0,79.1,-0.0,-10.2,31.1,-32.0
36.3,15.0,-0.0,-18.3,1.3,-0.7
-45.2,2.5,16.4,26.4,3.1,-2.1
-45.2,8.6,107.0,99.0,40.9,-40.5
36.3,20.0,8.2,26.8,25.3,-26.1
80.8,9.9,-29.4,-30.8,26.2,-26.0
18.8,4.3,-34.3,-61.5,31.6,-31.8
