145.0,103.6,1.6,3.1,6.1,-5.5
3.0,-0.6,3.1,3.7,7.3,-8.3
-12.4,-40.4,3.9,-8.0,59.3,-58.7
-12.4,-50.5,129.0,44.6,6.7,-6.1
3.0,-0.6,-2.5,-11.9,33.7,-34.5
148.0,47.0,1.9,4.1,30.6,-30.3
26.0,-16.9,4.4,20.4,20.8,-20.9
-13.0,18.5,-3.3,-35.6,24.5,-25.4
-13.0,16.7,52.5,27.8,20.2,-19.6
26.0,-28.1,-10.9,-4.0,30.6,-30.9
173.0,63.0,5.2,5.0,60.6,-60.5
20.7,4.1,26.2,5.0,48.3,-49.3
-28.2,8.2,-2.2,-5.5,5.5,-6.1
-28.2,6.4,126.9,19.7,25.1,-25.2
20.7,4.1,4.2,-20.1,22.6,-22.4
109.0,111.3,-15.2,-4.3,38.5,-37.9
5.5,11.7,-13.5,-6.0,43.4,-43.5
6.6,-10.1,2.4,-4.0,17.7,-17.7
6.6,-9.0,45.9,141.0,30.6,-30.0
5.5,2.9,-1.1,4.4,14.7,-15.4
120.0,114.3,-1.0,-21.1,55.7,-56.4
-5.2,-1.0,-5.9,-16.9,142.6,-143.1
-8.4,-3.2,-0.8,1.9,586.9,-586.3
-8.4,-7.2,48.0,119.2,912.0,-912.6
-5.2,-0.6,0.5,23.0,555.7,-554.9
77.1,60.6,-0.1,-43.8,130.2,-131.0
8.7,-10.8,-0.1,-37.6,-161.9,162.9
1.7,16.1,1.3,20.7,41.0,-41.0
1.7,9.0,104.0,122.4,7.3,-8.3
8.7,-4.3,-6.4,1.9,23.3,-23.6
70.9,59.6,10.0,-21.2,12.8,-12.1
1.8,-8.9,18.1,-21.2,9.2,-9.3
24.8,20.2,-5.4,18.8,4.3,-5.2
24.8,5.8,49.8,89.4,33.0,-33.4
1.8,-4.5,9.4,-3.0,33.0,-32.1
144.0,34.1,-6.8,3.3,6.1,-6.0
31.7,-4.7,-2.9,1.1,29.4,-29.9
-1.8,40.8,4.7,-3.0,36.7,-36.4
-1.8,8.2,145.8,112.8,4.9,-5.9
31.7,-14.1,7.1,-3.7,56.3,-55.9
129.0,63.6,-8.1,-6.3,14.7,-15.5
20.1,-3.0,-12.2,-16.7,29.4,-29.5
5.6,12.2,6.4,-5.6,9.2,-9.9
5.6,12.2,102.0,103.6,44.1,-43.1
20.1,-3.4,-0.1,-11.3,53.8,-53.5
136.0,88.0,-2.4,-19.6,17.1,-16.2
-8.8,1.5,-8.3,-19.6,13.5,-14.2
5.4,-1.0,-0.2,-9.7,58.1,-57.4
5.4,-1.2,68.4,141.0,23.9,-22.9
-8.8,3.0,-7.8,5.0,8.0,-7.0
129.0,64.2,-6.5,-15.3,6.7,-7.3
-8.9,3.0,-29.3,-19.1,27.5,-27.7
41.3,-2.8,-10.0,6.4,13.5,-13.0
41.3,-2.4,138.6,9.8,12.8,-12.9
-8.9,2.2,-1.9,1.8,9.2,-9.3
131.0,49.6,-4.1,3.0,46.5,-46.5
5.7,0.4,-5.7,6.0,47.1,-46.9
1.4,-14.5,-0.3,2.1,48.9,-48.7
1.4,-16.3,85.0,62.0,60.6,-60.5
5.7,0.2,-10.4,7.8,36.1,-35.3
143.0,54.3,-0.4,3.6,37.3,-37.7
0.7,3.4,-1.5,0.9,55.1,-54.3
-12.9,-20.0,-14.6,6.3,37.3,-36.9
-12.9,-20.0,55.8,72.8,14.1,-13.3
0.7,10.3,-1.4,-12.0,23.9,-24.7
182.0,142.4,-13.5,9.0,52.6,-52.2
1.0,-0.9,-10.8,20.3,57.5,-56.7
13.0,-9.6,-2.4,-3.4,54.5,-54.1
13.0,-6.0,81.6,68.5,19.0,-18.6
1.0,-3.8,-14.9,8.1,55.1,-55.3
114.0,30.0,25.3,-12.1,33.0,-32.0
1.0,0.9,2.5,-21.2,41.6,-42.3
16.1,-0.9,-5.0,3.2,14.7,-14.2
16.1,-6.5,45.3,13.4,33.0,-33.0
1.0,2.6,-3.3,3.3,52.0,-51.6
144.0,24.2,4.7,-3.1,16.5,-16.5
-12.7,-2.2,4.7,-1.9,14.1,-13.9
21.1,0.7,-11.6,4.9,53.2,-53.4
21.1,2.7,88.0,40.8,59.3,-58.7
-12.7,-0.4,-3.8,-9.1,21.4,-21.4
179.0,82.8,40.7,46.6,0.6,-0.3
6.2,1.7,20.4,28.0,38.5,-39.4
-3.3,-7.2,-19.2,-9.1,26.9,-27.6
-3.3,-7.2,57.0,114.3,25.7,-24.7
6.2,4.3,1.4,-1.0,2.4,-2.8
125.0,23.6,-23.3,-7.1,47.1,-47.7
-0.7,-5.2,-8.7,-7.9,55.1,-55.0
5.9,10.6,1.5,-1.6,22.0,-22.9
5.9,10.6,41.1,131.2,44.7,-45.2
-0.7,-10.4,-9.4,4.0,22.6,-23.4
97.8,38.7,6.2,1.4,34.3,-35.3
-14.9,0.1,7.7,0.7,47.7,-47.0
20.7,-0.4,-4.7,2.2,39.2,-38.9
20.7,-0.3,43.9,167.2,53.2,-52.9
-14.9,0.3,-15.2,5.6,39.8,-39.5
147.0,50.4,25.8,-14.9,49.6,-50.4
1.5,2.9,68.8,-17.0,58.1,-58.6
19.1,10.2,-24.4,18.6,25.7,-25.3
19.1,20.5,138.4,95.4,32.4,-33.2
1.5,3.9,4.5,-5.2,30.0,-30.0
79.6,169.0,-6.7,43.3,46.5,-47.3
10.6,1.0,-4.4,7.2,15.9,-15.3
24.3,-52.3,3.9,-5.2,21.4,-21.4
24.3,-26.2,74.4,80.7,6.7,-7.5
10.6,1.9,11.7,-17.3,23.3,-22.8
114.0,175.2,-25.1,43.3,34.9,-35.8
1.8,7.9,-22.3,14.4,26.9,-26.9
6.2,-40.7,10.4,-21.6,20.8,-20.7
6.2,-33.9,98.7,17.2,25.7,-25.3
1.8,2.3,-1.4,-10.9,56.3,-56.1
156.0,114.4,9.0,0.8,54.5,-55.2
9.3,2.8,7.9,0.8,30.0,-30.0
6.0,-12.5,-0.9,-6.2,48.9,-47.9
6.0,-4.7,80.8,137.4,53.2,-54.0
9.3,2.8,27.2,12.8,58.1,-58.0
103.0,55.8,-3.8,-39.8,19.6,-19.2
-17.5,1.6,-33.9,-27.9,15.9,-16.7
37.0,-37.9,16.3,14.2,40.4,-40.8
37.0,-5.4,98.0,66.4,0.6,-0.1
-17.5,1.0,-1.6,-7.2,305.3,-305.8
162.0,69.0,-6.0,13.7,677.5,-677.5
-3.9,-2.2,-6.7,15.4,790.4,-791.2
8.0,-8.5,-3.1,-8.7,527.0,-526.3
8.0,-1.2,55.6,69.2,330.2,-329.9
-3.9,-2.2,-10.8,-14.6,401.4,-400.9
142.0,79.3,18.2,-4.9,302.6,-302.0
1.1,-35.2,7.3,-7.3,196.5,-196.2
14.3,62.1,-2.2,-19.4,-71.2,71.0
14.3,44.4,189.0,184.5,-276.0,275.2
1.1,-35.2,7.3,0.1,-480.0,480.6
172.0,44.8,-4.2,-25.1,39.8,-40.6
7.8,-17.7,-8.4,-12.6,14.1,-13.8
-6.2,13.6,9.1,0.0,5.5,-5.7
-6.2,3.4,72.0,47.4,43.4,-44.3
7.8,-7.1,-4.0,-10.1,53.8,-53.1
170.0,132.0,13.0,8.2,47.1,-47.6
-0.5,-2.7,11.5,16.3,22.0,-22.6
6.2,-19.4,-13.3,-9.0,23.9,-24.5
6.2,-8.6,52.2,108.5,52.0,-52.7
-0.5,-4.1,-12.0,-7.6,38.5,-37.5
126.0,45.6,4.0,17.9,8.0,-7.2
-19.1,-1.1,7.0,17.9,48.3,-48.1
30.0,-22.0,-15.5,-2.5,23.3,-22.8
30.0,-9.8,117.6,141.6,45.9,-44.9
-19.1,-2.6,-0.4,3.9,30.0,-29.7
122.0,126.0,1.6,1.9,45.3,-46.1
-16.8,7.0,1.0,5.8,46.5,-47.0
19.2,-8.0,-2.6,2.4,21.4,-21.7
19.2,-5.4,50.1,169.4,26.3,-27.2
-16.8,12.3,-1.9,3.9,58.7,-58.5
144.0,26.0,16.4,-5.9,45.9,-46.1
6.6,-14.5,2.7,-14.8,34.3,-33.3
3.1,3.1,-3.1,11.7,23.9,-23.2
3.1,5.0,158.4,132.8,37.3,-37.4
6.6,-3.2,12.9,6.6,9.8,-10.7
129.0,14.9,-2.4,5.1,36.1,-35.6
-8.3,-23.7,-0.8,18.0,34.9,-34.3
6.3,4.1,12.9,1.3,30.0,-30.5
6.3,14.3,29.8,6.9,4.3,-4.6
-8.3,-15.8,-1.8,-4.4,16.5,-16.1
65.6,27.8,20.7,30.3,12.2,-12.7
-21.8,-7.9,16.6,75.7,55.7,-54.8
52.4,11.8,-1.6,-13.1,47.1,-47.4
52.4,1.7,55.5,74.5,17.7,-18.4
-21.8,-5.5,-4.8,0.6,59.3,-59.7
141.0,26.3,5.8,0.8,47.1,-46.8
6.0,-20.1,4.3,3.0,60.0,-60.1
-16.9,-8.5,-21.6,0.2,20.8,-21.3
-16.9,-7.7,21.6,30.0,45.9,-45.6
6.0,-8.0,-7.0,-1.1,51.4,-50.8
153.0,28.2,-6.8,-1.2,47.7,-47.3
-2.8,4.4,-2.6,-2.0,27.5,-26.6
-9.8,-33.8,-20.9,-1.1,21.4,-20.9
-9.8,-4.2,32.0,44.4,14.1,-14.7
-2.8,1.9,0.3,0.6,17.7,-16.7
120.0,119.2,-3.9,27.1,58.1,-58.5
1.7,6.9,-9.7,15.0,12.8,-13.0
-0.9,-31.3,0.4,1.9,52.6,-53.4
-0.9,-25.0,82.5,119.7,23.9,-24.7
1.7,20.7,8.6,1.5,60.6,-60.0
130.0,30.6,-11.4,-0.3,28.1,-28.0
-10.7,18.8,-34.3,-0.2,56.9,-55.9
20.1,-53.1,7.5,1.5,13.5,-12.8
20.1,-31.9,19.1,135.9,19.6,-20.1
-10.7,15.0,-0.9,-4.2,12.2,-11.7
166.0,19.9,22.8,6.0,60.6,-59.6
11.8,-2.1,2.5,11.9,49.6,-49.5
-9.8,10.9,-3.6,-4.2,58.1,-58.9
-9.8,1.1,73.5,173.0,29.4,-29.7
11.8,-0.6,0.9,7.1,55.7,-55.2
162.0,56.4,0.8,3.3,9.2,-8.7
7.1,-7.4,1.3,1.7,52.0,-52.3
-20.3,-16.7,4.0,6.3,29.4,-30.2
-20.3,-12.5,95.9,126.9,37.9,-38.6
7.1,-1.9,2.1,-14.0,28.8,-27.9
204.0,29.6,1.4,3.1,27.5,-27.3
-0.4,-9.7,4.7,8.3,31.8,-30.9
-11.9,-28.0,1.9,-2.8,11.6,-11.7
-11.9,-11.2,14.4,131.6,34.3,-35.0
-0.4,-6.5,-24.1,-14.2,26.3,-25.3
228.0,42.3,32.8,-7.3,60.6,-61.2
-11.1,1.4,5.5,-4.2,31.2,-30.2
-32.6,-3.8,-16.9,-4.7,21.4,-21.7
-32.6,-3.8,99.4,35.4,39.2,-39.7
-11.1,7.1,8.2,1.9,44.1,-43.4
198.0,58.6,-21.9,-0.4,45.3,-45.8
-3.1,2.5,-6.3,-2.6,57.5,-56.8
-8.2,3.0,4.1,1.3,58.7,-58.5
-8.2,3.7,13.6,59.1,43.4,-42.9
-3.1,2.5,-5.9,1.8,17.7,-18.2
170.0,15.5,-3.5,-30.6,30.0,-30.4
-20.8,12.6,-0.5,-12.2,9.2,-8.5
