155.0,111.6,5.1,-26.3,13.3,-13.2
9.4,2.4,45.5,-39.4,56.5,-57.1
-37.2,37.0,-1.0,7.7,5.5,-4.5
-37.2,7.4,83.3,29.2,38.5,-38.4
9.4,2.7,-26.4,2.7,19.6,-19.1
164.0,90.0,37.2,-3.9,40.0,-39.0
-3.1,-6.0,24.8,-2.3,25.9,-24.9
18.8,3.8,-11.3,2.7,73.8,-74.1
18.8,6.9,170.0,94.8,60.4,-61.3
-3.1,-12.0,-2.0,-0.7,29.0,-29.8
166.0,101.4,4.0,-6.4,0.8,-0.3
-13.7,2.5,5.0,-21.2,43.9,-42.9
0.3,1.0,-5.0,-2.0,32.2,-32.7
0.3,0.4,20.0,85.7,50.2,-50.5
-13.7,1.6,5.6,-0.6,11.0,-10.6
127.0,94.8,-5.6,21.7,344.5,-343.5
0.7,11.4,-55.8,8.7,769.5,-769.2
5.7,5.6,14.8,-0.3,925.1,-925.2
5.7,9.7,140.0,99.0,874.6,-875.2
0.7,2.8,3.1,-1.9,585.9,-586.8
103.0,33.3,-17.5,14.0,96.0,-95.0
-10.1,-14.8,-17.5,10.5,-431.9,431.3
34.0,35.6,2.1,-2.6,-617.6,618.2
34.0,47.4,191.7,164.8,-258.6,257.7
-10.1,-1.6,0.4,-5.2,62.8,-63.3
174.0,129.6,-51.4,-2.0,62.8,-62.8
-18.5,-2.8,-51.4,-2.5,28.2,-28.2
-13.1,8.2,0.3,-1.3,55.7,-55.2
-13.1,10.2,153.0,75.0,68.3,-68.8
-18.5,-0.9,8.0,-4.8,17.3,-17.1
170.0,1.0,-23.6,2.8,7.8,-7.3
3.9,-13.8,-39.3,5.6,60.4,-60.4
-33.5,13.7,39.8,-3.2,51.8,-50.9
-33.5,13.7,99.6,52.8,4.7,-4.2
3.9,-9.2,4.7,-8.9,14.1,-13.1
139.0,21.2,4.4,24.7,78.5,-78.1
-25.8,0.2,3.8,14.8,48.7,-49.0
26.2,0.9,1.6,-11.9,16.5,-16.8
26.2,9.1,69.2,82.0,6.3,-6.5
-25.8,0.2,-10.4,-3.0,74.5,-74.8
109.0,135.0,-3.9,-11.8,344.5,-344.9
-12.8,-2.3,-35.5,-15.1,809.3,-808.9
26.1,-5.6,-5.2,-0.7,1018.6,-1017.7
26.1,-5.6,47.6,108.8,767.8,-767.8
-12.8,-1.6,1.1,5.0,113.4,-114.4
37.7,66.0,-24.8,-1.5,-379.1,379.8
-14.0,-5.2,-35.5,-2.0,-641.1,641.4
53.1,11.7,0.8,2.9,-453.2,452.4
53.1,27.2,49.4,82.8,54.1,-54.1
-14.0,-3.5,-3.7,-1.9,4.7,-5.5
113.0,102.4,-30.6,-7.3,49.4,-48.7
-27.1,-4.5,-34.5,-24.3,11.8,-11.3
33.6,48.5,-4.3,-2.9,7.1,-7.4
33.6,18.2,7.1,48.0,34.5,-34.1
-27.1,-15.9,-5.6,4.8,2.4,-3.2
