71.8,97.3,-38.2,-55.3,38.8,-38.6
16.2,9.8,-53.5,-55.3,32.5,-32.3
-46.1,-52.7,13.4,20.8,33.4,-34.3
-46.1,-21.1,60.5,15.4,42.0,-41.7
16.2,17.6,16.4,-1.7,1.4,-1.4
2.1,68.9,-31.8,-16.8,14.4,-14.2
-8.4,-1.2,-95.4,-19.6,32.9,-33.8
-31.3,-13.2,18.2,-14.9,12.6,-12.6
-31.3,-46.2,48.5,112.0,10.8,-11.3
-8.4,-0.2,8.3,24.4,36.1,-35.7
96.0,21.4,-0.8,9.2,15.3,-16.2
29.9,2.3,-1.4,9.2,21.7,-21.1
17.7,31.0,11.1,32.6,38.8,-38.4
17.7,23.3,27.2,72.8,4.5,-4.3
29.9,1.4,0.3,9.4,25.3,-25.2
67.3,45.9,-21.0,-7.2,40.2,-41.1
5.8,-5.9,-12.6,-5.7,25.7,-26.3
-9.3,-14.5,1.6,5.9,3.2,-2.6
-9.3,-12.0,3.3,27.7,42.9,-43.4
5.8,-19.5,-3.5,1.6,36.5,-35.8
37.8,44.9,-20.0,-7.3,21.2,-20.6
-6.0,-7.1,-40.1,-19.4,10.8,-9.8
-86.3,-6.1,-4.2,1.6,13.1,-12.1
-86.3,-61.2,26.6,159.0,7.2,-8.2
-6.0,-9.4,11.1,24.7,17.1,-17.8
116.0,42.0,0.6,-5.7,29.8,-29.9
28.9,12.4,3.9,-5.7,13.1,-12.5
-40.2,11.1,8.9,49.4,28.9,-29.1
-40.2,19.4,57.3,34.8,39.3,-38.4
28.9,18.6,35.2,32.0,15.8,-16.4
78.7,10.9,-35.3,-30.9,5.9,-5.8
26.4,1.6,-35.3,-8.8,44.7,-45.1
-82.5,-14.1,7.0,6.4,25.7,-25.0
-82.5,-37.6,35.5,33.9,42.4,-41.8
26.4,11.1,-2.5,10.9,26.2,-25.3
-19.4,40.8,-17.9,-43.0,22.6,-23.4
-18.6,9.1,-8.9,-17.2,8.1,-8.1
-45.3,-76.9,-3.5,27.2,10.4,-11.0
-45.3,-76.9,33.7,99.2,7.2,-6.9
-18.6,2.3,1.7,10.9,21.7,-21.8
131.0,103.5,1.4,-1.8,10.4,-9.7
35.7,20.4,4.2,-0.9,18.0,-17.3
-24.2,11.6,2.6,32.8,25.7,-25.2
-24.2,15.5,77.0,49.1,39.3,-39.0
35.7,8.8,4.1,-0.8,9.9,-9.9
109.0,4.2,-44.6,-10.6,34.7,-34.9
24.3,-0.5,-40.1,-31.9,23.5,-23.5
-52.0,-0.6,4.1,-0.6,45.1,-45.7
-52.0,-0.2,65.9,12.1,26.2,-26.5
24.3,-0.5,-0.1,-0.8,21.7,-22.6
56.4,1.0,-116.0,-48.5,26.6,-25.8
-10.6,-3.4,-58.0,-13.9,35.2,-35.8
-74.9,-18.2,-0.2,-0.7,40.2,-39.4
-74.9,-16.0,95.2,87.6,41.1,-40.1
-10.6,-6.8,5.8,15.0,10.8,-10.2
80.5,57.3,-25.9,-8.4,23.0,-23.7
30.7,8.0,-22.7,-5.6,9.9,-8.9
18.4,5.4,17.3,22.4,11.7,-11.8
18.4,27.0,63.0,41.2,41.5,-42.3
30.7,7.0,12.2,1.3,32.0,-31.8
137.0,28.9,-35.8,-31.6,34.7,-35.0
25.1,2.1,-89.5,-19.0,37.0,-37.4
-58.6,-6.1,8.1,2.7,4.5,-4.5
-58.6,-16.2,112.0,5.3,22.6,-22.1
25.1,6.3,6.8,-0.1,37.0,-36.2
65.7,25.5,-77.0,-16.7,11.7,-11.1
6.8,12.7,-88.0,-13.9,30.2,-30.6
-75.7,-26.8,6.8,-0.1,44.7,-45.7
-75.7,-53.7,116.2,88.0,21.7,-22.3
6.8,12.7,24.5,40.1,8.1,-7.3
119.0,26.8,-22.9,-1.3,3.6,-2.7
23.1,37.1,-57.3,-2.6,38.8,-38.0
-15.1,-1.7,8.2,24.1,35.2,-34.4
-15.1,-3.4,34.4,8.8,32.0,-32.3
23.1,31.0,1.0,21.3,11.3,-10.3
105.0,41.5,-16.8,-40.3,15.3,-14.5
10.0,-2.6,-29.5,-48.4,109.2,-108.4
-36.8,0.5,1.7,8.0,350.7,-350.2
-36.8,4.8,-3.6,26.0,655.1,-654.9
10.0,-0.7,-8.8,2.7,537.6,-536.9
57.6,26.2,-16.4,-26.7,29.1,-30.0
-10.0,7.2,-28.6,-40.0,-275.6,275.1
-82.3,-65.2,-11.7,0.7,-370.2,370.1
-82.3,-32.6,20.8,10.6,-234.3,233.4
-10.0,3.1,14.2,28.4,236.8,-236.3
158.0,129.0,-4.5,-11.5,41.1,-40.9
49.7,39.9,-4.5,-10.2,20.3,-20.3
-42.3,-4.7,5.7,31.6,236.0,-236.6
-42.3,-9.4,31.8,7.8,509.7,-510.5
49.7,23.9,1.0,3.4,627.6,-626.7
8.6,16.3,-51.7,-15.4,485.9,-486.6
-2.3,7.9,-64.6,-7.7,390.0,-389.9
36.4,-4.1,2.0,3.0,285.2,-284.7
36.4,-32.7,29.0,6.7,-139.7,139.0
-2.3,11.8,-8.8,4.2,4.5,-4.3
50.2,2.9,-41.9,-27.1,15.8,-15.6
-2.6,-1.4,-21.0,-27.1,41.5,-41.1
-55.4,-12.3,-2.9,1.4,44.2,-44.2
-55.4,-3.7,88.2,60.5,20.8,-21.7
-2.6,-3.4,6.8,21.0,44.2,-45.0
136.0,45.3,-2.2,-2.7,27.1,-28.0
25.7,11.2,-0.6,-8.0,19.0,-19.8
4.0,40.9,12.0,29.4,0.5,0.4
4.0,20.4,57.4,12.4,33.4,-34.0
25.7,9.4,-0.1,0.8,5.9,-5.5
61.5,119.0,0.4,-8.4,39.7,-40.0
7.6,11.5,0.4,-16.9,40.6,-40.0
25.3,-60.4,-0.1,1.4,6.3,-5.7
25.3,-75.5,65.5,38.2,25.7,-26.1
7.6,3.8,0.5,0.3,9.5,-9.8
-49.9,69.4,-46.2,-45.5,32.5,-33.2
-16.9,14.8,-5.8,-37.9,37.9,-38.0
-41.8,-27.8,0.2,0.6,40.6,-39.7
-41.8,-83.4,31.8,43.0,37.9,-37.7
-16.9,14.8,4.8,6.8,27.5,-27.1
152.0,33.9,-14.7,10.7,19.0,-18.0
58.9,21.8,-7.4,28.6,18.0,-18.2
-80.9,37.4,19.1,11.3,31.1,-31.9
-80.9,42.1,111.2,59.8,23.0,-24.0
58.9,2.7,6.2,-4.6,37.0,-37.3
40.4,5.1,-35.9,-9.6,22.6,-22.5
11.5,17.2,-71.8,-48.0,31.1,-30.5
-57.8,-10.7,9.3,-2.3,10.8,-11.3
-57.8,-2.4,10.1,32.0,38.4,-38.6
11.5,2.2,3.5,0.0,17.1,-16.8
-99.5,-3.9,-90.9,-72.1,10.8,-10.1
-28.2,-2.0,-30.3,-36.0,14.0,-13.0
-14.9,-16.2,17.7,0.2,18.0,-17.3
-14.9,-8.1,62.0,30.0,7.2,-6.4
-28.2,-7.8,34.7,13.1,14.9,-14.0
61.1,164.0,-19.4,-9.8,32.0,-31.8
29.8,27.4,-4.9,-4.9,29.3,-29.6
4.2,-22.5,11.6,13.1,14.4,-14.2
4.2,-18.8,18.7,33.3,12.2,-11.9
29.8,41.0,2.2,1.3,28.0,-28.8
73.2,39.0,0.4,-24.6,10.8,-9.9
26.3,8.2,1.1,-82.0,20.8,-20.6
-48.3,-59.8,5.1,0.6,44.2,-43.2
-48.3,-29.9,10.5,-27.2,9.5,-9.8
26.3,14.8,-5.2,-6.9,5.4,-5.1
44.0,31.0,-5.7,-16.6,32.0,-31.2
5.7,-2.3,-5.7,-19.0,2.3,-2.4
-89.5,-9.2,-13.0,-18.3,16.7,-15.7
-89.5,-18.3,131.0,17.0,31.1,-32.0
5.7,-0.8,48.7,15.3,14.4,-15.0
67.1,24.4,-17.2,1.8,45.1,-44.8
28.4,25.8,-22.0,1.1,6.3,-5.9
12.9,-3.2,14.6,13.6,5.4,-6.2
12.9,-1.6,10.1,24.6,42.9,-43.4
28.4,5.2,14.5,-0.9,37.4,-37.8
110.0,48.0,-66.2,-16.6,14.4,-14.2
33.4,23.4,-53.0,-11.1,28.4,-28.8
-76.4,-79.0,21.8,-0.5,26.6,-26.4
-76.4,-47.4,-24.0,-1.3,13.1,-12.9
33.4,5.2,-26.5,-12.8,22.6,-21.6
60.5,23.1,14.5,-9.8,30.2,-30.5
18.2,-10.0,9.7,-13.0,29.8,-30.5
-106.0,-11.2,-15.9,-12.8,18.5,-17.6
-106.0,-14.0,78.4,17.2,30.2,-30.9
18.2,-5.0,3.0,3.3,29.8,-29.1
60.6,22.4,-0.9,6.6,19.9,-20.0
27.7,12.2,-0.3,13.3,42.0,-41.0
-2.0,13.8,23.8,3.0,36.1,-37.0
-2.0,3.1,24.1,45.8,19.4,-20.4
27.7,8.1,5.7,3.3,19.0,-18.8
38.9,63.7,-2.4,-69.4,13.5,-12.8
3.3,10.6,-1.9,-77.1,2.7,-2.9
-21.0,-10.0,5.7,6.6,26.2,-26.9
-21.0,-14.3,-33.6,26.7,23.9,-24.4
3.3,8.3,-4.2,2.5,5.4,-5.3
11.1,41.5,1.2,-16.4,16.7,-16.6
