303.0,-204.8,-85.4,-46.4,12.9,-12.5
-64.1,333.9,-122.0,-34.8,60.3,-59.6
73.5,-59.6,166.5,107.0,53.8,-54.6
73.5,-14.9,-220.0,-31.8,172.2,-171.5
-64.1,74.2,398.4,231.7,43.1,-42.5
408.0,-53.6,-240.3,-93.0,116.2,-116.7
-173.0,364.8,-186.9,-74.4,4.3,-3.4
57.2,-82.0,49.8,331.0,4.3,-3.3
57.2,-123.0,-483.7,-382.2,170.1,-170.8
-173.0,136.8,468.0,354.2,195.9,-196.2
158.0,-290.0,-120.6,-132.0,200.2,-200.3
4.3,97.6,-40.2,-198.0,38.7,-39.0
27.8,-180.9,312.0,101.2,25.8,-25.5
27.8,-180.9,-155.2,-130.8,34.4,-34.1
4.3,439.2,315.7,186.4,137.8,-137.1
516.0,-46.0,-196.2,-126.9,170.1,-169.9
-202.0,207.0,-152.6,-28.2,114.1,-114.1
150.0,-27.4,180.4,326.2,21.5,-20.6
150.0,-34.2,-171.6,-128.4,21.5,-21.6
-202.0,165.6,489.0,394.2,213.1,-213.4
452.0,-366.8,-56.6,-120.0,200.2,-200.1
-249.0,286.8,-254.7,-24.0,73.2,-73.6
102.0,-67.2,440.1,394.2,71.0,-72.0
102.0,-22.4,-284.0,-29.5,129.2,-130.1
-249.0,143.4,364.0,232.2,191.6,-191.9
489.0,-254.5,-244.8,-44.8,211.0,-210.2
-235.0,550.0,-81.6,-44.8,90.4,-90.6
74.3,-148.5,468.0,77.4,28.0,-27.0
74.3,-89.1,-308.0,18.0,56.0,-55.7
-235.0,165.0,310.4,14.5,172.2,-172.2
759.0,-175.0,-102.9,-13.3,17.2,-16.7
-421.0,351.0,-132.3,-26.5,51.7,-51.6
182.0,-92.4,116.4,72.5,30.1,-29.2
182.0,-15.4,-300.0,-134.4,56.0,-56.5
-421.0,210.6,491.2,259.7,176.5,-176.1
458.0,-299.5,-249.2,-67.2,139.9,-140.0
-231.0,313.8,-71.2,-22.4,103.3,-102.6
39.8,-136.8,368.4,111.3,10.8,-11.6
39.8,-68.4,-572.0,-117.6,71.0,-71.8
-231.0,209.2,324.0,334.6,191.6,-191.6
112.0,-254.4,-117.6,-270.0,118.4,-118.2
-6.2,43.5,-147.0,-243.0,90.4,-89.7
-0.7,-130.2,129.6,239.0,137.8,-137.7
-0.7,-130.2,-194.0,-44.2,75.3,-76.2
-6.2,130.5,135.6,57.6,187.3,-186.9
378.0,-6.1,-37.2,-74.2,202.3,-201.8
-165.0,38.8,-55.8,-66.0,2.2,-1.3
86.3,-7.4,452.0,57.6,148.5,-148.6
86.3,-59.4,-269.0,-253.6,146.4,-146.4
-165.0,116.4,449.1,398.3,211.0,-211.4
21.4,-208.8,-100.4,-56.4,105.5,-105.8
46.4,154.0,-50.2,-197.4,109.8,-109.7
-57.5,-54.9,399.2,113.8,49.5,-50.2
-57.5,-54.9,-144.0,-293.6,161.4,-161.9
46.4,30.8,144.6,291.9,32.3,-32.6
-115.0,-71.6,-71.7,-234.0,187.3,-187.0
174.0,122.0,-167.3,-117.0,146.4,-147.3
-98.1,-123.6,289.2,250.2,49.5,-50.3
-98.1,-185.4,-17.5,-423.9,15.1,-15.0
174.0,244.0,43.4,345.6,68.9,-68.3
-5.0,-220.0,-33.0,-65.4,183.0,-182.9
104.0,193.8,-22.0,-109.0,43.1,-43.5
-18.5,-128.0,151.9,345.6,135.6,-136.5
-18.5,-38.4,-215.2,-234.8,161.4,-160.9
104.0,161.5,86.0,471.0,174.4,-173.9
-113.0,-93.8,-17.0,-40.8,148.5,-148.5
154.0,309.6,-68.0,-102.0,120.5,-119.8
-105.0,-184.0,172.0,329.7,105.5,-105.0
-105.0,-92.0,-460.6,-392.7,88.3,-87.7
154.0,116.1,545.4,195.2,208.8,-208.7
-242.0,-267.4,-54.6,-18.1,159.3,-159.7
247.0,357.6,-191.1,-18.1,86.1,-86.5
-122.0,-253.0,545.4,97.6,127.0,-126.1
-122.0,-151.8,-391.2,19.1,77.5,-76.6
247.0,402.3,343.2,114.1,68.9,-69.0
116.0,-196.7,-90.5,-40.3,157.1,-157.4
15.1,179.5,-72.4,-56.4,139.9,-139.5
1.0,-130.0,171.6,81.5,36.6,-36.9
1.0,-104.0,-456.0,-288.0,12.9,-12.8
15.1,359.0,106.6,423.0,21.5,-21.4
-333.0,-371.7,-101.6,-147.0,58.1,-58.5
305.0,322.7,-177.8,-98.0,198.0,-198.4
-198.0,-63.3,106.6,188.0,172.2,-172.2
-198.0,-21.1,-376.2,-488.4,144.2,-143.6
305.0,92.2,45.6,455.0,109.8,-109.9
-680.0,-457.0,-77.7,-178.4,157.1,-156.9
482.0,136.8,-77.7,-156.1,118.4,-119.2
-201.0,-181.8,228.0,65.0,157.1,-157.9
-201.0,-141.4,-177.6,-127.2,94.7,-93.7
482.0,182.4,150.0,320.0,64.6,-64.4
-242.0,-21.0,-8.5,-148.0,25.8,-25.5
272.0,136.0,-42.7,-118.4,62.4,-62.7
-111.0,-78.6,250.0,120.0,211.0,-211.2
-111.0,-9.8,-249.6,-262.0,10.8,-10.0
272.0,54.4,225.0,437.0,81.8,-82.8
-679.0,-230.0,-58.8,-147.0,81.8,-82.0
505.0,105.0,-58.8,-63.0,36.6,-35.6
-231.0,-198.9,75.0,349.6,167.9,-167.8
-231.0,-154.7,-531.0,-103.8,90.4,-91.0
505.0,157.5,270.5,136.8,45.2,-44.8
-498.0,-162.6,-173.6,-161.1,142.1,-141.4
401.0,53.1,-148.8,-53.7,135.6,-135.5
-194.0,-171.2,541.0,136.8,19.4,-18.4
-194.0,-107.0,-71.4,-32.9,45.2,-46.1
401.0,424.8,301.5,76.0,62.4,-61.7
-71.3,-119.0,-24.0,-74.0,32.3,-32.1
146.0,111.2,-84.0,-14.8,129.2,-128.7
-48.5,-69.0,33.5,171.0,200.2,-199.7
-48.5,-62.1,-133.8,-327.2,43.1,-43.2
146.0,27.8,106.8,283.2,36.6,-36.1
-241.0,-174.0,-40.4,-71.6,139.9,-139.7
268.0,312.8,-20.2,-107.4,40.9,-40.7
-146.0,-54.0,320.4,212.4,178.7,-178.6
-146.0,-144.0,-70.8,-350.7,172.2,-171.5
268.0,117.3,296.0,343.7,193.7,-194.0
-563.0,-178.8,-66.3,-136.8,92.6,-92.6
554.0,454.5,-44.2,-159.6,122.7,-122.6
-243.0,-59.7,355.2,294.6,139.9,-140.4
-243.0,-59.7,-376.8,-311.4,43.1,-43.4
554.0,151.5,339.5,88.4,161.4,-160.5
-101.0,-269.4,-100.8,-175.0,107.6,-106.6
275.0,125.4,-14.4,-70.0,23.7,-23.8
-104.0,-67.8,242.5,176.8,159.3,-158.9
-104.0,-33.9,-147.3,-450.0,133.5,-133.8
275.0,418.0,451.0,327.6,178.7,-178.9
-205.0,-677.7,-21.2,-115.5,120.5,-121.1
319.0,296.5,-212.0,-46.2,10.8,-10.2
-210.0,-144.6,270.6,327.6,159.3,-160.1
-210.0,-168.7,-378.7,-215.5,215.3,-214.6
319.0,593.0,146.7,303.1,15.1,-15.5
-325.0,-62.7,-195.0,-87.6,86.1,-86.5
430.0,412.3,-58.5,-65.7,159.3,-159.1
-230.0,-216.0,489.0,433.0,152.8,-152.4
-230.0,-108.0,-81.5,15.0,187.3,-186.6
430.0,530.1,40.6,67.2,198.0,-197.3
-360.0,-28.5,-21.7,-60.4,43.1,-43.9
400.0,192.5,-48.8,-60.4,92.6,-91.9
-133.0,-152.0,162.4,67.2,176.5,-175.7
-133.0,-136.8,-241.0,-262.5,25.8,-26.7
400.0,192.5,228.5,39.8,120.5,-120.6
-589.0,-461.7,-152.6,-135.2,187.3,-186.9
520.0,315.0,-218.0,-50.7,12.9,-13.6
-269.0,-129.6,182.8,238.8,157.1,-157.8
-269.0,-194.4,-423.6,-434.0,163.6,-164.6
520.0,270.0,248.4,51.9,155.0,-154.8
-534.0,-291.5,-96.8,-79.2,183.0,-182.8
484.0,51.4,-217.8,-198.0,17.2,-18.1
-239.0,-104.5,186.3,259.5,159.3,-158.5
-239.0,-83.6,-77.1,-242.4,148.5,-149.4
484.0,462.6,64.5,143.5,6.5,-5.8
-298.0,-63.5,-27.5,-27.1,131.3,-131.4
333.0,214.0,-61.8,-22.6,150.7,-151.7
-122.0,-29.0,129.0,86.1,109.8,-109.5
-122.0,-29.0,-325.6,-738.0,40.9,-40.7
333.0,171.2,213.0,595.0,146.4,-146.6
-550.0,-95.4,-222.3,-151.8,73.2,-72.6
498.0,264.8,-247.0,-253.0,170.1,-171.1
-267.0,-130.2,127.8,357.0,62.4,-63.1
-267.0,-93.0,-300.0,-414.4,150.7,-149.8
498.0,297.9,109.6,47.6,180.8,-180.0
-691.0,-273.0,-199.8,-120.0,36.6,-37.3
520.0,151.8,-66.6,-120.0,40.9,-41.8
-201.0,-154.0,328.8,47.6,25.8,-26.3
-201.0,-220.0,-168.0,-151.6,180.8,-180.3
520.0,303.6,39.2,381.6,2.2,-2.4
-388.0,-392.4,-34.2,-15.6,133.5,-132.8
451.0,419.4,-68.4,-62.4,68.9,-68.7
-218.0,-14.1,352.8,424.0,90.4,-89.8
-218.0,-112.8,-499.0,-409.5,174.4,-173.6
451.0,466.0,229.0,227.0,58.1,-58.1
-572.0,-342.4,-140.7,-151.8,30.1,-30.5
489.0,394.2,-60.3,-25.3,152.8,-152.0
-283.0,-24.0,274.8,90.8,58.1,-58.4
-283.0,-216.0,-64.4,-170.7,43.1,-42.4
489.0,131.4,400.4,48.1,84.0,-84.8
-568.0,-59.0,-66.6,-57.9,131.3,-131.9
520.0,387.0,-155.4,-77.2,58.1,-58.4
-272.0,-201.6,457.6,144.3,75.3,-74.8
-272.0,-67.2,-423.2,-14.5,77.5,-78.0
520.0,38.7,212.8,168.8,86.1,-86.3
-385.0,10.0,-144.0,-64.1,167.9,-167.2
388.0,43.5,-16.0,-25.6,4.3,-3.6
-147.0,-46.4,212.8,126.6,38.7,-38.5
-147.0,-59.7,-288.0,-470.0,120.5,-121.3
388.0,87.0,311.5,209.0,163.6,-162.7
-600.0,-67.2,-61.8,-122.4,174.4,-173.4
614.0,185.5,-164.8,-183.6,45.2,-44.4
-356.0,-44.8,222.5,334.4,195.9,-195.1
-356.0,-44.8,-164.1,-667.8,131.3,-132.0
614.0,296.8,398.4,443.1,92.6,-91.6
-715.0,-117.6,-156.0,-238.5,103.3,-104.1
648.0,47.8,-39.0,-26.5,206.6,-205.7
-294.0,-243.0,149.4,633.0,137.8,-136.8
-294.0,-162.0,-46.0,-105.3,25.8,-25.8
648.0,95.6,52.8,317.6,165.7,-164.7
-388.0,-44.2,-10.4,-29.6,96.9,-97.8
452.0,57.6,-36.4,-118.4,142.1,-141.5
