104.3,14.6,-9.5,-21.4,64.9,-31.2
19.6,-9.2,-0.8,-18.8,22.2,-17.9
-34.1,-32.6,5.6,10.3,20.8,-38.7
-35.9,-25.1,26.9,40.3,14.4,-30.3
24.2,0.1,13.0,20.4,38.7,-32.4
146.4,69.9,1.2,-14.4,80.9,-23.2
48.2,6.7,-14.1,-2.5,30.0,-14.9
6.9,-25.3,10.4,15.4,26.0,-28.8
10.5,-25.8,107.3,77.6,38.8,-42.1
50.3,19.3,7.2,11.0,37.3,-18.8
134.0,27.3,-3.0,-7.2,44.4,1.2
40.8,3.6,-1.5,-7.4,20.2,-7.9
51.4,15.5,6.8,8.7,36.4,-18.5
57.7,14.0,60.0,32.3,58.9,-39.6
48.7,10.2,-0.7,1.4,48.2,-31.1
90.6,29.2,-11.2,-30.2,31.4,2.4
22.9,-4.1,-15.3,-20.9,40.0,-34.6
7.8,1.2,-4.0,-7.5,20.8,-19.1
5.4,-22.2,63.4,34.0,12.1,-14.5
20.9,-1.6,18.0,3.3,32.7,-27.0
93.2,16.7,5.4,12.3,46.0,-14.7
27.7,7.5,3.5,6.0,18.4,-7.9
49.0,10.5,13.7,5.5,46.6,-30.4
47.3,7.5,62.0,43.7,40.6,-25.9
33.0,12.6,9.3,3.8,37.2,-25.8
163.4,117.3,14.4,33.2,66.6,6.7
33.9,6.7,2.2,6.8,12.3,-1.4
32.7,-3.0,15.7,9.6,51.3,-42.1
25.5,2.7,13.5,47.1,25.7,-18.2
44.4,17.9,0.7,2.6,49.4,-33.2
128.6,30.1,5.4,-5.2,68.8,-23.8
8.3,-7.2,-19.7,-1.0,8.8,-8.2
-28.1,-14.6,5.8,-1.0,33.1,-44.3
-35.0,-5.2,51.3,11.1,8.8,-20.7
7.2,-5.2,13.7,-0.8,4.7,-3.6
82.8,41.6,-16.5,9.0,34.5,-1.2
5.7,3.5,-7.0,7.4,10.9,-9.1
25.2,-10.7,4.9,3.0,18.5,-14.0
27.5,-7.2,52.5,42.8,26.7,-19.8
4.6,4.7,14.0,2.8,6.8,-4.0
109.9,38.4,13.2,17.9,43.5,-2.8
10.9,9.6,6.0,4.2,6.2,-1.7
41.6,-0.0,9.5,13.0,41.8,-30.4
40.0,-12.6,21.3,22.4,36.3,-27.4
20.2,15.5,4.8,6.0,39.2,-30.1
81.0,10.6,7.5,-35.5,59.1,-32.8
-6.5,-5.8,-9.7,-9.4,12.3,-15.7
-14.9,-1.0,-1.0,0.2,13.6,-18.6
