37.8,83.5,26.5,-5.2,37.0,-5.4
-19.8,-3.7,29.3,0.6,6.1,-11.7
58.2,-21.9,1.1,11.6,49.7,-39.4
59.9,8.4,66.3,79.8,55.1,-37.0
-15.4,6.1,9.0,7.6,20.7,-21.3
145.4,49.3,18.5,18.4,84.5,-33.3
-10.1,-27.5,1.5,5.3,-2.0,-8.2
6.7,9.9,0.9,-0.5,3.7,0.5
13.8,8.4,120.4,68.3,27.0,-21.1
-1.4,-19.8,-4.3,12.1,26.8,-31.6
191.8,77.1,6.4,10.4,66.5,1.9
29.8,-1.3,2.6,3.6,15.0,-8.1
-46.1,5.5,4.7,17.2,18.1,-26.7
-50.1,4.1,146.8,41.8,5.0,-15.7
30.8,-7.4,6.2,-9.7,18.2,-12.5
115.0,67.4,-16.7,39.1,46.8,-0.3
10.1,3.7,-10.3,27.0,32.6,-27.5
-6.5,3.3,16.4,0.3,37.0,-35.7
-19.0,-6.2,53.7,113.9,-4.3,-2.3
13.1,7.1,14.6,15.6,42.4,-36.5
179.2,32.0,10.7,14.4,90.0,-35.7
28.7,7.7,9.0,16.2,54.4,-42.6
-47.5,8.9,1.1,2.1,-10.4,0.6
-33.5,21.3,42.3,105.7,35.8,-36.8
16.7,-5.9,8.3,-10.0,14.7,-12.2
89.0,99.4,7.6,54.8,62.9,-13.3
40.4,42.6,53.9,61.7,169.7,-141.6
137.5,103.8,131.5,93.6,394.1,-317.9
261.1,212.5,349.1,347.0,801.0,-651.5
172.3,157.6,192.6,196.7,603.5,-497.0
222.3,160.8,156.3,191.2,509.5,-393.9
94.5,98.9,106.5,122.9,333.5,-271.7
-1.4,-41.7,-18.0,-26.4,-54.3,41.0
16.7,-32.3,126.2,109.2,5.2,-9.4
6.8,18.3,14.5,12.8,44.9,-37.4
141.0,102.0,-8.2,16.8,72.4,-8.9
9.4,11.7,-17.7,8.1,18.4,-12.0
14.2,23.3,12.7,8.1,40.7,-29.8
4.3,4.8,85.9,110.5,8.1,-5.9
14.5,14.4,9.1,4.6,35.3,-26.9
152.4,34.4,6.3,14.4,64.2,-16.8
19.1,15.8,12.8,22.7,42.9,-33.0
-1.1,11.8,11.0,9.7,36.4,-32.6
-0.3,12.5,56.1,59.9,39.1,-34.2
11.0,9.8,-0.1,6.0,16.3,-9.7
151.6,11.5,12.4,6.1,42.4,-1.2
25.1,15.2,22.9,12.2,27.9,-16.3
-26.4,7.7,-2.8,2.3,-1.1,-2.9
-17.0,12.9,93.7,39.2,29.9,-29.9
28.7,16.9,6.5,16.7,39.8,-26.6
147.3,24.6,10.9,17.3,83.5,-37.8
22.6,7.3,4.6,9.3,30.7,-22.7
-14.9,23.5,6.7,13.8,17.8,-15.1
-6.5,20.6,61.0,102.7,45.5,-39.6
23.9,8.5,7.3,5.1,35.1,-25.3
152.4,106.4,26.5,-10.4,54.7,11.8
13.2,25.6,25.6,-5.9,32.4,-21.4
-22.9,-3.6,-0.1,-0.7,-1.7,-4.4
-11.5,8.6,35.0,128.9,35.8,-35.6
3.8,3.6,-7.2,-0.9,1.5,0.9
141.6,27.7,34.4,10.4,62.5,-19.6
7.7,6.6,29.8,9.3,23.5,-19.3
-1.4,-2.4,11.8,13.1,43.8,-43.6
-15.8,-4.9,57.5,136.2,-3.4,-1.0
5.3,4.3,-12.3,2.0,15.4,-12.7
170.6,59.6,16.3,7.8,59.2,-0.7
27.3,12.8,19.0,22.3,52.0,-40.8
